time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.097384;1.0443868038081936;0.8332197372288922;0.7980157259437137;-3.697403618337552e-07;-3.8531029950230846e-07;1.0445447926825009;1.0000031518650614;9.997852597932972;0.8335053313643379;0.015555598661126891;0.015560832635105047;0.7976819373705402;0.014895685193775323;0.7978763131741833;1.0002553829208072
0.107384;1.0443849915133305;0.8332215164730873;0.7980141338963853;-3.6999190411453703e-07;-3.85088360650702e-07;1.0445417376022406;1.0000068842850711;9.99786581009139;0.833509003131265;0.01555562519921099;0.015560818116844127;0.7976853220071992;0.01489569455422693;0.7978761074560116;1.0002556496321704
0.117384;1.0443831110734547;0.8332232659659143;0.7980125492596948;-3.7024600719986726e-07;-3.848787856806573e-07;1.0445387337808594;1.0000107029253058;9.99788028117758;0.8335127002267696;0.015555653242071709;0.015560803859746834;0.7976887286822631;0.014895702248554707;0.7978759055413492;1.000255967553826
0.127384;1.0443811581085762;0.833224985624665;0.7980109694134604;-3.705040770153467e-07;-3.846819056694388e-07;1.044535792990847;1.0000145991553127;9.997896066530444;0.8335164146132388;0.015555682769649014;0.015560789938577065;0.7976921543276866;0.014895708324785352;0.7978757051972352;1.0002563403294387
0.137384;1.0443791290472682;0.8332266786327429;0.798009392383791;-3.7076807664896016e-07;-3.8449736940777005e-07;1.0445329291924077;1.0000185631355947;9.997913232660636;0.833520138656987;0.01555571370450947;0.01556077641225182;0.7976955964312387;0.014895712818015022;0.7978755050280472;1.0002567721031672
0.147384;1.0443770215717278;0.8332283498278632;0.7980078173795886;-3.710402128680036e-07;-3.843242844104423e-07;1.0445301582240787;1.000022583140157;9.997931843697726;0.8335238665187951;0.015555745935430614;0.015560763331661167;0.7976990536028322;0.01489571574296261;0.7978753048579671;1.0002572674074413
0.157384;1.0443748355357325;0.83323000279341;0.7980062442448196;-3.713226005728613e-07;-3.8416183622688424e-07;1.0445274963366147;1.0000266443107144;9.997951944357972;0.8335275934804903;0.015555779345402665;0.015560750726425914;0.7977025255775931;0.014895717095766692;0.7978751050961954;1.000257830616335
0.167384;1.044372573446494;0.8332316371878302;0.7980046718236735;-3.716168776836767e-07;-3.8400970074640277e-07;1.044524958492526;1.0000307293877944;9.99797355284287;0.8335313140367715;0.01555581382285462;0.015560738602250941;0.7977060125511728;0.014895716857162332;0.797874905227519;1.0002584650465833
0.177384;1.0443702384625553;0.8332332484577194;0.7980030971956564;-3.719237341391522e-07;-3.838679894763946e-07;1.0445225579077977;1.0000348211065575;9.997996663042885;0.8335350214245373;0.015555849273081252;0.015560726957695873;0.7977095142211704;0.014895714989741305;0.7978747034260139;1.0002591729325727
0.187384;1.044367832807515;0.8332348297110767;0.7980015168470741;-3.722427877690342e-07;-3.8373694923188365e-07;1.0445203067143416;1.0000389045931146;9.998021250247929;0.8335387084747781;0.015555885622829078;0.01556071578403184;0.7977130292640159;0.01489571143085679;0.7978744969553285;1.0002599561584815
0.197384;1.0443653596830862;0.8332363741241521;0.7979999286541146;-3.725729990775541e-07;-3.8361672807344335e-07;1.0445182160753657;1.0000429687318646;9.998047284836018;0.8335423680493835;0.015555922810832;0.015560705049419888;0.797716555617779;0.014895706103438967;0.7978742824081394;1.0002608167724656
0.207384;1.0443628254191133;0.8332378764941065;0.7979983330257435;-3.729131086604024e-07;-3.8350739136552593e-07;1.044516295401679;1.000047005832017;9.998074742388173;0.8335459933349558;0.015555960780277251;0.015560694694479724;0.7977200911632926;0.0148956989459678;0.7978740563780982;1.0002617570667522
0.217384;1.0443602386984985;0.833239333004575;0.7979967326366537;-3.732617241746747e-07;-3.8340921429583597e-07;1.0445145521852284;1.000051010538145;9.998103591686439;0.8335495782896873;0.015555999467665213;0.015560684636164689;0.7977236338301192;0.014895689931314035;0.7978738163212103;1.0002627792694645
0.227384;1.0443576082467891;0.8332407397862566;0.7979951317539408;-3.736171546231817e-07;-3.833227265225198e-07;1.044512992700585;1.0000549792148858;9.998133776142563;0.8335531178171405;0.015556038783003736;0.015560674777556224;0.7977271815429133;0.014895679066494465;0.7978735606003433;1.0002638853645323
0.237384;1.0443549420249227;0.8332420920093944;0.7979935361559294;-3.739773316718481e-07;-3.832481688861608e-07;1.0445116221295057;1.0000589095085046;9.998165209707821;0.833556607683972;0.01555607860832848;0.015560665026437416;0.7977307330290679;0.01489566638658022;0.7978732878762587;1.0002650770528152
0.247384;1.044352248149343;0.833243383992372;0.7979919529388549;-3.7434023884461696e-07;-3.8318514230606666e-07;1.0445104443005677;1.0000627997665679;9.99819778738117;0.8335600437112145;0.015556118821618474;0.015560655302771738;0.7977342883186324;0.014895651947855268;0.7978729964034281;1.0002663548999053
0.257384;1.0443495347808627;0.8332446098675546;0.7979903897280699;-3.7470458675424043e-07;-3.8313282727461677e-07;1.0445094619819975;1.0000666483177136;9.998231403630252;0.8335634207412945;0.0155561593182272;0.015560645531147986;0.7977378483360331;0.0148956358257996;0.7978726837218546;1.0002677168209426
0.267384;1.0443468090372219;0.833245765079011;0.7979888544771934;-3.750698027222172e-07;-3.830901504620343e-07;1.0445086769969236;1.0000704526369641;9.998265961605913;0.8335667323138284;0.015556200015909495;0.015560635649039098;0.7977414145864461;0.014895618117772028;0.7978723471442012;1.000269157164977
0.277384;1.0443440772540873;0.8332468475002527;0.7979873559702217;-3.75435283485491e-07;-3.8305587563551803e-07;1.0445080895463636;1.0000742094241943;9.998301361972283;0.8335699704953244;0.015556240856730049;0.01556062562865456;0.7977449890356038;0.014895598941314791;0.7978719843631311;1.00027066681879
0.287384;1.0443413457072461;0.8332478562447999;0.7979859035918253;-3.757999169524144e-07;-3.8302908708107416e-07;1.0445076979019114;1.0000779164272797;9.99833749128512;0.8335731262529804;0.015556281812686975;0.015560615476312805;0.7977485740916489;0.01489557842376947;0.7978715936725665;1.0002722341242607
0.297384;1.0443386200359581;0.8332487900739354;0.7979845064090902;-3.761622575842651e-07;-3.8300969412300924e-07;1.0445074993789076;1.0000815742751084;9.99837422962866;0.8335761906969582;0.015556322877300814;0.015560605210999895;0.7977521721601164;0.014895556690404066;0.7978711741368695;1.0002738464425582
0.307384;1.0443359049419147;0.8332496477486376;0.797983172743678;-3.765208374521553e-07;-3.8299842073079145e-07;1.0445074914948158;1.0000851860910775;9.998411469355492;0.8335791562245204;0.01555636404297178;0.015560594855834933;0.7977557843548674;0.014895533872073286;0.7978707250662589;1.0002754912830594
0.317384;1.0443332050320642;0.8332504288162543;0.7979819098855293;-3.768743305036034e-07;-3.82996695794063e-07;1.0445076726659397;1.000088754989357;9.998449126055691;0.833582017518167;0.015556405293144851;0.015560584446919252;0.797759409694987;0.014895510136297608;0.7978702439120162;1.000277156201945
0.327384;1.0443305246878167;0.8332511331777913;0.797980723349474;-3.7722174012502513e-07;-3.8300677344784155e-07;1.0445080431506757;1.0000922813825952;9.998487131318052;0.8335847720813176;0.015556446614477592;0.0155605740333868;0.7977630457329145;0.014895485701257382;0.7978697240280493;1.0002788283006323
0.337384;1.0443278668725047;0.8332517606484906;0.797979616509683;-3.7756259336677875e-07;-3.8303161490400813e-07;1.0445086055796398;1.0000957624431142;9.998525417726798;0.833587419613059;0.015556488012646445;0.015560563663341355;0.7977666898623685;0.014895460805037484;0.7978691549669121;1.0002804945992814
0.347384;1.0443252331210977;0.8332523114347655;0.7979785909171154;-3.778967823456203e-07;-3.830744731652748e-07;1.0445093639341132;1.0000991937099966;9.998563914956174;0.8335899606403147;0.015556529529969974;0.015560553368789101;0.7977703403008501;0.014895435675214418;0.7978685252524131;1.0002821433208948
0.357384;1.0443226251586823;0.8332527858923139;0.7979776466874635;-3.7822414252555954e-07;-3.8313855253153135e-07;1.0445103220987344;1.0001025709769773;9.998602558348852;0.8335923951726906;0.015556571258866822;0.015560543153597806;0.7977739960802518;0.01489541053922159;0.7978678247402734;1.0002837643169966
0.367384;1.044320046110889;0.8332531835795354;0.7979767827533982;-3.785443134649355e-07;-3.832267956035307e-07;1.0445114834549123;1.0001058916176782;9.998641299087716;0.8335947216357665;0.015556613333302296;0.01556053299094892;0.7977776556979618;0.01489538562892721;0.7978670449506753;1.0002853482773464
0.377384;1.0443174996951445;0.8332535036721685;0.7979759973826104;-3.7885694785971635e-07;-3.833418900115006e-07;1.0445128508816397;1.0001091550459507;9.998680110561331;0.8335969359021307;0.015556655903362747;0.015560522834590673;0.7977813157434515;0.014895361141555026;0.7978661788066682;1.0002868861230891
0.387384;1.0443149880591156;0.8332537460712464;0.7979752896573842;-3.791620149275131e-07;-3.8348642545578976e-07;1.0445144260279324;1.0001123625992347;9.99871898952926;0.8335990313676837;0.015556699111818098;0.015560512634951605;0.7977849715164151;0.01489533721139458;0.7978652210882017;1.0002883678252616
0.397384;1.044312510438646;0.8332539114840208;0.7979746611696241;-3.794598740728759e-07;-3.8366299001490765e-07;1.0445162077157917;1.0001155168627036;9.998757943613624;0.8336010008509653;0.015556743079550815;0.015560502357195619;0.7977886187843427;0.014895313931572347;0.7978641686708262;1.0002897806663442
0.407384;1.0443100641148122;0.8332540007756274;0.7979741157857143;-3.797508634527191e-07;-3.8387417454216033e-07;1.0445181909093437;1.000118619864772;9.998796969063951;0.833602838441506;0.015556787902787972;0.015560492003218792;0.7977922540937536;0.01489529137768679;0.7978630201147735;1.0002911096237952
0.417384;1.0443076459440483;0.8332540147675852;0.7979736574474728;-3.800348776407987e-07;-3.841221845638566e-07;1.044520368216003;1.0001216721780282;9.99883604262577;0.8336045399068691;0.015556833652216325;0.015560481634656918;0.7977958736900129;0.014895269595322854;0.7978617754195584;1.0002923395163839
0.427384;1.044305252120093;0.8332539550364592;0.7979732883790213;-3.803115293043694e-07;-3.844081114292893e-07;1.0445227326841806;1.000124674406654;9.998875124045012;0.8336061025122734;0.015556880363302406;0.015560471382656252;0.7977994731502818;0.014895248578115758;0.797860435367634;1.0002934563227426
0.437384;1.0443028771324394;0.8332538242203572;0.797973008818364;-3.8058065169453453e-07;-3.847316291190785e-07;1.0445252790618857;1.0001276279587548;9.998914147482253;0.8336075246110114;0.015556928030641314;0.015560461416845412;0.7978030474367352;0.01489522826448728;0.7978589995703694;1.0002944474103763
0.447384;1.0443005141777928;0.8332536244846421;0.7979728174748246;-3.8084255928084265e-07;-3.850913314196842e-07;1.0445280034510258;1.0001305336116895;9.998953016108604;0.8336088051583977;0.015556976611601677;0.015560451894035082;0.7978065899463841;0.014895208547277168;0.7978574650212062;1.0002953013875662
0.457384;1.0442981566032987;0.833253355973635;0.7979727122158965;-3.810978979845598e-07;-3.8548520248614006e-07;1.0445309022729825;1.0001333904841547;9.998991621378268;0.8336099440523933;0.015557026031630419;0.01556044294394418;0.797810091892889;0.014895189282015709;0.797855827038294;1.0002960078682197
0.467384;1.0442957984087788;0.8332530171032769;0.7979726910284904;-3.813473668106596e-07;-3.8591104169786056e-07;1.0445339707888297;1.0001361964539404;9.999029870984888;0.8336109427377996;0.015557076198948465;0.015560434676749156;0.7978135428677641;0.01489517029229295;0.797854081140498;1.0002965573058702
0.477384;1.0442934341005348;0.8332526060203413;0.7979727526075309;-3.815917837671355e-07;-3.8636686939712156e-07;1.0445372021975103;1.0001389490471806;9.9990677036241;0.8336118041960163;0.015557127031106233;0.015560427172697892;0.7978169313268417;0.01489515138046103;0.7978522238156744;1.0002969413141907
0.487384;1.044291059229613;0.8332521220434398;0.7979728958040683;-3.8183252856191624e-07;-3.8685105350690375e-07;1.044540588579696;1.0001416457465;9.99910509246439;0.8336125330475648;0.015557178467863753;0.015560420473240277;0.7978202452433872;0.014895132350204838;0.7978502518917574;1.0002971542267673
0.497384;1.044288671163971;0.8332515666015876;0.7979731187737304;-3.820718322058797e-07;-3.873622014190444e-07;1.0445441227888925;1.0001442828341078;9.999142044111053;0.8336131357320363;0.015557230458413018;0.015560414582256741;0.7978234734199584;0.014895113033417066;0.7978481615159911;1.000297195107793
0.507384;1.0442862691327237;0.8332509432717591;0.7979734186260817;-3.823127806272463e-07;-3.878989493796395e-07;1.0445477984691365;1.0001468543662897;9.999178590194223;0.8336136204490672;0.015557282950592088;0.015560409464043804;0.7978266060926903;0.014895093301602323;0.7978459480348777;1.0002970680686862
0.517384;1.0442838535324774;0.833250256446554;0.7979737908141213;-3.8255919230278753e-07;-3.8845952286604316e-07;1.0445516078687627;1.000149353460791;9.999214769756264;0.8336139971499923;0.015557335890189556;0.015560405049952443;0.7978296342440883;0.014895073060625466;0.7978436065672706;1.0002967806604626
0.527384;1.0442814250707535;0.8332495094063758;0.7979742284452382;-3.82815228796974e-07;-3.8904138054423553e-07;1.044555539925334;1.0001517743083062;9.999250620051852;0.8336142771283237;0.015557389207933722;0.01556040125530772;0.797832549126962;0.014895052245217614;0.7978411327179725;1.000296342252106
0.537384;1.0442789847404423;0.8332487037941023;0.7979747225201755;-3.830846549095386e-07;-3.896410109463582e-07;1.0445595803175745;1.0001541123997684;9.99928618450482;0.8336144724733481;0.01555744281619258;0.015560397991578257;0.7978353423801956;0.014895030812505296;0.7978385234153919;1.0002957630890252
0.547384;1.0442765346766167;0.8332478410343768;0.7979752633229584;-3.8337007869100317e-07;-3.902536105732049e-07;1.0445637134836698;1.000156363234681;9.999321513772712;0.8336145958104129;0.015557496648264443;0.015560395173058413;0.7978380056349657;0.014895008723071656;0.7978357770967303;1.0002950532411978
0.557384;1.0442740793699974;0.8332469238384913;0.7979758424521634;-3.8367267510955536e-07;-3.9087316920328167e-07;1.0445679244313149;1.0001585211654451;9.999356655601224;0.8336146598925728;0.015557550697800062;0.015560392719340538;0.79784053063187;0.014894985909945386;0.7978328933478372;1.0002942220625288
0.567384;1.044271627490837;0.8332459563877995;0.7979764539135316;-3.839923136320944e-07;-3.914933249045636e-07;1.0445721989712458;1.0001605793868062;9.999391653025896;0.8336146773426379;0.015557605006411285;0.015560390548485027;0.7978429105421139;0.014894962261470203;0.7978298731517777;1.0002932791898744
0.577384;1.044269192907545;0.8332449437044404;0.7979770934402415;-3.843277897292359e-07;-3.921083313703248e-07;1.0445765242764384;1.0001625307066937;9.999426547267827;0.8336146605886718;0.015557659613361545;0.015560388572639708;0.7978451403986352;0.014894937645684938;0.7978267194792213;1.0002922353301102
0.587384;1.04426679298609;0.8332438905961125;0.7979777572292889;-3.846773145407507e-07;-3.927133700857937e-07;1.0445808904392315;1.0001643681652665;9.99946137312403;0.8336146214761455;0.01555771451167911;0.01556038671268398;0.7978472164953612;0.014894911953209546;0.7978234375072212;1.0002911007473403
0.597384;1.0442644452198857;0.8332428007572027;0.797978441631277;-3.850390717071807e-07;-3.933041524840721e-07;1.044585291134613;1.000166085370018;9.999496154429185;0.8336145710097631;0.015557769644538614;0.015560384912093007;0.7978491365732432;0.014894885115158654;0.7978200344543781;1.0002898832097415
0.607384;1.0442621642713183;0.8332416768704715;0.7979791442153251;-3.8541134281157277e-07;-3.938765089922709e-07;1.0445897224896292;1.000167677411286;9.999530907396212;0.83361451981875;0.015557824932041598;0.015560383127583217;0.7978509004043229;0.014894857092893716;0.7978165191004086;1.0002885878162164
0.617384;1.0442599607083087;0.8332405209022025;0.7979798646732394;-3.857924277435235e-07;-3.9442649100276466e-07;1.0445941812874104;1.000169142093455;9.999565643560615;0.8336144787589308;0.015557880288331603;0.015560381313724322;0.7978525096843518;0.014894827858574308;0.7978129016496678;1.0002872176060964
0.627384;1.0442578416472028;0.8332393343628758;0.7979806039711507;-3.861807604124158e-07;-3.9495059344530524e-07;1.0445986642606495;1.0001704796874447;9.999600371366443;0.8336144588636538;0.015557935630483164;0.015560379425577635;0.7978539672545863;0.014894797378983457;0.7978091941269978;1.0002857733505928
0.637384;1.0442558120640917;0.8332381186634462;0.79798136239613;-3.8657485923711496e-07;-3.9544573237773973e-07;1.044603168705624;1.000171691889297;9.99963510357307;0.833614470583059;0.015557990909188437;0.01556037743267807;0.7978552761368125;0.014894765607276378;0.7978054098093256;1.0002842535140937
0.647384;1.044253876004226;0.8332368745373416;0.7979821380841321;-3.869729117859409e-07;-3.959093135915067e-07;1.0446076928190884;1.000172781657585;9.999669864136917;0.8336145227998748;0.015558046134535207;0.01556037532024194;0.7978564389676076;0.014894732476723009;0.7978015617509352;1.0002826556770132
0.657384;1.044252037919925;0.8332356012474772;0.7979829271088509;-3.8737273850617385e-07;-3.963393626224938e-07;1.0446122350770548;1.0001737520317366;9.999704687841607;0.8336146222807618;0.015558101350953188;0.015560373085653258;0.7978574574173627;0.01489469790109281;0.7977976625302182;1.0002809781949478
