time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0767442757919499;0.8599261697538277;0.7984966229289678;-0.3737592653294577;-0.3471560594233576;1.0684586610258404;10.001840217361972;0.8334904008920256;-0.42445499019977667;-0.42445503071882573;0.805789438651751;-0.3299999415929806;0.870674775935181
1e-06;1.0767442438858486;0.8599259620650656;0.7984965542909479;-0.37375926537245374;-0.3471560596225796;1.0684588546350562;10.001835417033403;0.8334902482548745;-0.42445499005994786;-0.4244550306614734;0.8057894712421267;-0.32999994173457087;0.8706753122292475
2e-06;1.076744212114595;0.8599257348981098;0.7984964809165097;-0.3737592654180904;-0.34715605983711556;1.068459064659608;10.001830282716766;0.8334900855008862;-0.42445498990859676;-0.424455030600275;0.8057895063857922;-0.32999994188662396;0.8706758866890579
4e-06;1.0767441808204028;0.8599266347276082;0.7984974737474613;-0.37375894119205016;-0.34715575887450756;1.068459293088913;10.001824828490406;0.8334899136133277;-0.42445498974456086;-0.4244550305351672;0.8057895441609312;-0.3299999420492228;0.8706764986086694
8e-06;1.0767441491463343;0.859926028762134;0.7984970957891347;-0.37375778977595575;-0.34715468961323276;1.0684605414870327;10.001819063308696;0.8334897331678025;-0.4244549895669335;-0.4244550304655464;0.8057895843703768;-0.32999994222261764;0.8706771464887607
1.6e-05;1.0767453500352506;0.8599274396221185;0.7984977137699918;-0.3737550386882284;-0.34715173677939254;1.068461810821914;10.00181298097302;0.8334895442196498;-0.4244549893752318;-0.42445503039020765;0.8057896264956625;-0.3299999424075685;0.8706778278811587
3.2e-05;1.0767475126282486;0.8599314627947464;0.7985000922776587;-0.3737510381951455;-0.3471473131279434;1.0684631012834356;10.001806566568433;0.8334893470996104;-0.4244549891694127;-0.4244550303076038;0.8057896699790453;-0.3299999426053438;0.8706785396535976
6.4e-05;1.07674967492755;0.8599356183736283;0.7985026519114262;-0.373743258989903;-0.3471393797723647;1.0684674122539735;10.001799807543915;0.8334891426712518;-0.4244549889498436;-0.42445503021602543;0.8057897146579294;-0.3299999428175389;0.8706792789311806
0.000128;1.0767562297080906;0.8599461822442784;0.7985079725411431;-0.37372812704036446;-0.3471232009499036;1.0684737424731994;10.001792698205996;0.8334889318679897;-0.42445498871739107;-0.4244550301136274;0.8057877606629393;-0.3299999430458801;0.8706781927597227
0.000256;1.0767691021701655;0.8599648560153526;0.7985162137998314;-0.3736991856009889;-0.34709215934551624;1.0684880902121852;10.001785237838936;0.8334887153311697;-0.4244549884734318;-0.424455029998588;0.8057818079080806;-0.32999994329205;0.8706734280918289
0.000512;1.0767925624167425;0.8599829610505273;0.7985161537972304;-0.3736437325670997;-0.3470330820154748;1.0685134536492649;10.001777425093046;0.833488493328522;-0.42445498821950484;-0.424455029869501;0.8057568561570392;-0.3299999435576;0.8706511005256375
0.000768;1.0768160482192746;0.8599814025912543;0.7984978974594885;-0.3735951854095751;-0.3469804122758574;1.0685378308599245;10.00176925334368;0.8334882658936695;-0.42445498795689646;-0.42445502972562865;0.8057159057200511;-0.3299999438440956;0.8706139822091323
0.001;1.0768362483860923;0.8599639790171152;0.7984674329007624;-0.37355592928521575;-0.34693743077493655;1.0685592193391522;10.001760713718879;0.8334880332325073;-0.4244549876866639;-0.4244550295665982;0.8056669578458776;-0.32999994415323125;0.870569472596614
0.001;1.0768361975013563;0.8599631969162124;0.7984675339655114;-0.37355592940776733;-0.34693743117040177;1.0685596163051119;10.00175180246637;0.8334877960488309;-0.4244549874100422;-0.424455029391899;0.8056670141854754;-0.32999994448659103;0.8705703158671776
0.001001;1.0768361325266216;0.859962013222671;0.7984673635015384;-0.3735547779718724;-0.3469363620625525;1.0685610198075062;10.001742519353517;0.8334875553080503;-0.4244549871287238;-0.42445502920092437;0.8056660758160838;-0.3299999448454708;0.8705702420433739
0.001002;1.0768360493371938;0.8599610749044608;0.7984675251920581;-0.3735547781226919;-0.346936362479131;1.0685614291154468;10.001732855760059;0.8334873117838205;-0.4244549868447061;-0.4244550289934887;0.8056661429067508;-0.3299999452310213;0.8705711035219235
0.001004;1.0768359447027966;0.8599589061717816;0.7984666502390371;-0.37355510257037644;-0.3469366640788175;1.0685618435020783;10.001722787283455;0.8334870660232898;-0.42445498656001523;-0.4244550287701676;0.8056662152014763;-0.3299999456442429;0.8705719784304237
0.001008;1.076835816979437;0.8599574877610525;0.798466578501443;-0.3735539511780916;-0.34693559499604626;1.0685622607273935;10.001712278170057;0.833486818364034;-0.4244549862767344;-0.42445502853236167;0.8056652926487514;-0.3299999460856843;0.8705719462215831
0.001016;1.0768363581231;0.8599557955034214;0.7984658447589019;-0.37355287321431374;-0.34693437129029636;1.068563677065943;10.001701289154694;0.833486568753709;-0.42445498599712267;-0.42445502828219;0.8056633757515634;-0.3299999465553253;0.8705710121300855
0.001032;1.0768381124010133;0.859952306507302;0.7984626302227075;-0.37355001646610503;-0.346931098063735;1.0685650887059321;10.001689780076642;0.8334863167415459;-0.4244549857235749;-0.424455028021872;0.8056594654271572;-0.32999994705285784;0.8705682552934789
0.001056;1.0768393067803617;0.8599473264213983;0.7984585319086893;-0.3735473573146959;-0.34692818302944084;1.0685674931005331;10.001677712351;0.8334860615451415;-0.4244549854585602;-0.4244550277529134;0.8056535624335021;-0.32999994757800327;0.8705636786594992
0.001056;1.076839102709101;0.859945960461117;0.7984589099309541;-0.3735473575455472;-0.346928183484381;1.0685678891987087;10.001665057377824;0.8334858023403267;-0.42445498520453667;-0.4244550274759902;0.8056536668200446;-0.32999994813052097;0.8705646864215046
0.001057;1.076838885106019;0.8599442120727963;0.7984590215969128;-0.3735462062085486;-0.3469271144284071;1.0685692765163328;10.001651799073883;0.833485538878928;-0.42445498496392225;-0.42445502719143074;0.805653777664872;-0.3299999487099397;0.8705657260608207
0.001058;1.0768386553368803;0.8599427339136135;0.7984594676341572;-0.37354620645837655;-0.34692711489250555;1.0685696541773448;10.001637927050348;0.8334852718286927;-0.42445498473920884;-0.42445502689962883;0.8056528930952976;-0.3299999493153177;0.8705658713612439
0.00106;1.0768393763911974;0.8599418812434568;0.7984598581613471;-0.37354675709800433;-0.34692731637797775;1.0685700208682343;10.001623439066643;0.8334850027023003;-0.4244549845328907;-0.42445502660122597;0.8056530106062567;-0.329999949945358;0.8705669722387195
0.001064;1.0768391224140381;0.859939986439451;0.7984600655623357;-0.3735456057862769;-0.3469262473338787;1.068570375486974;10.001608352819868;0.8334847335345007;-0.4244549843471243;-0.4244550262971842;0.8056521276275657;-0.3299999505988767;0.870567177239895
0.001072;1.0768398165562092;0.8599372535586944;0.7984588448385325;-0.37354417756095315;-0.3469246109647453;1.0685717178859968;10.00159270686524;0.833484466336775;-0.42445498418349714;-0.42445502598883406;0.8056502421042722;-0.3299999512751687;0.8705664858603255
