time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.044439552549697;0.8333245110669945;0.797876752599248;-4.94260325040326e-07;-2.968069951077031e-07;1.0448455716171892;10.000090977777704;0.8334998525800906;1.0448476226543535;1.0448339340028057;0.797736020160373;-0.01489499939749201;0.7978750000227144
0.0;1.0444395469353311;0.8333245491116208;0.7978767678679487;-4.981600463829871e-07;-2.885669454971703e-07;1.0448455766082678;10.000090431364047;0.8334998691511798;1.0448476692486306;1.0448339292627418;0.7977360211519172;-0.014894999394790465;0.7978749824608283
1e-06;1.0444395409848892;0.8333245903101532;0.797876784180941;-5.023710519478495e-07;-2.7968645587583756e-07;1.044845581768448;10.000089841932477;0.8334998870335719;1.044847719492963;1.0448339237705409;0.7977360223036664;-0.014894999391881008;0.7978749633337701
2e-06;1.0444395346953907;0.8333246350081713;0.7978768014076864;-5.069213368567648e-07;-2.701363649365255e-07;1.0448455870387365;10.000089206429031;0.8334999063661981;1.0448477737535748;1.0448339172997836;0.7977360236151262;-0.01489499938873594;0.7978749424206476
4e-06;1.0444395279438383;0.8333246834123025;0.7978768192921376;-5.118222507933554e-07;-2.5990161363573165e-07;1.044845592466261;10.00008852269558;0.8334999272485213;1.0448478323445907;1.0448339097261499;0.7977360250116521;-0.014894999385303908;0.7978749195494753
8e-06;1.0444395204233714;0.8333247355154713;0.797876837468868;-5.170628957261303e-07;-2.4897453582850137e-07;1.0448455981748794;10.000087789189019;0.8334999497095248;1.0448478954103302;1.0448339009687386;0.7977360263937365;-0.014894999381504868;0.7978748945600247
1.6e-05;1.0444395117173884;0.8333247911297859;0.7978768555103926;-5.226237617216052e-07;-2.3734630423638554e-07;1.044845604315771;10.000087003659988;0.833499973778727;1.0448479630169665;1.0448338909450086;0.7977360276853674;-0.014894999377222898;0.7978748672295537
3.2e-05;1.044439501457055;0.833324849947708;0.7978768729705774;-5.284871451401426e-07;-2.250052067380369e-07;1.0448456110642985;10.00008616223727;0.8334999995520413;1.044848035286669;1.0448338795957983;0.7977360287977685;-0.014894999372295723;0.7978748372600215
6.4e-05;1.0444394893827793;0.8333249116063529;0.7978768893999652;-5.346354484093128e-07;-2.1194355705962245e-07;1.044845618647899;10.000085259998329;0.8335000271500999;1.0448481123828324;1.0448338669028743;0.797736029566573;-0.014894999366529145;0.7978748043317399
0.000128;1.0444394752783221;0.8333249757486726;0.7978769043522433;-5.410487170999581e-07;-1.9816594999874235e-07;1.0448456273514257;10.000084292644813;0.833500056635707;1.0448481944252488;1.0448338528797043;0.7977360297474182;-0.014894999359738535;0.7978747681579773
0.000256;1.044439458887424;0.8333250420801382;0.7978769174239073;-5.477059853575175e-07;-1.8369023952947605e-07;1.0448456374856632;10.00008325820867;0.8335000880085671;1.0448482814679538;1.0448338375447264;0.7977360290462103;-0.014894999351778508;0.7978747285134848
0.000512;1.0444394399095553;0.8333251104261139;0.7978769283172913;-5.545837458825962e-07;-1.6854273306535197e-07;1.0448456493453806;10.000082157817364;0.8335001212573581;1.0448483734909548;1.0448338208564931;0.7977360271476692;-0.014894999342542526;0.7978746852287912
0.000768;1.0444394180995813;0.833325180761413;0.7978769368568256;-5.616468708101674e-07;-1.5275927355979307e-07;1.044845663160782;10.000080995172388;0.8335001563969177;1.044848470334431;1.0448338026813042;0.7977360237199662;-0.014894999331943945;0.7978746381724466
0.00128;1.0444393933852738;0.8333252531772868;0.7978769429328666;-5.688420202997346e-07;-1.3639071212215322e-07;1.0448456790581053;10.000079775657083;0.8335001934951914;1.0448485717061862;1.044833782839495;0.7977360183784329;-0.014894999319892886;0.7978745872953023
0.001792;1.0444393658601172;0.833325327811818;0.7978769464153043;-5.761049808560767e-07;-1.1949902655441138e-07;1.0448456970799447;10.000078505886142;0.8335002326712347;1.0448486773057746;1.0448337611606187;0.7977360106599144;-0.014894999306287758;0.7978745326983441
0.002304;1.0444393356463837;0.8333254048181704;0.7978769470771869;-5.833727787850686e-07;-1.0214636645882245e-07;1.0448457172456969;10.00007719333037;0.8335002740168541;1.04484878685616;1.0448337374863188;0.7977360000653492;-0.01489499929103579;0.7978744745999472
0.002816;1.0444393027711476;0.8333254843557432;0.797876944572096;-5.905859123501823e-07;-8.438959028685271e-08;1.0448457395862025;10.000075845757902;0.8335003175142738;1.0448489000265042;1.0448337116416606;0.7977359861213426;-0.014894999274074729;0.7978744132342747
0.003328;1.0444392671514597;0.8333255665387674;0.7978769385016783;-5.976853204279375e-07;-6.628439931840498e-08;1.04484576412156;10.000074470597914;0.8335003630476314;1.044849016460791;1.0448336834887282;0.7977359683941108;-0.014894999255360591;0.7978743488073126
0.00384;1.0444392286419375;0.8333256513983711;0.7978769285322749;-6.046142803433419e-07;-4.789138111085763e-08;1.0448457907881052;10.000073074585508;0.8335004104658099;1.0448491359017962;1.0448336530334723;0.7977359465174864;-0.014894999234846227;0.7978742815210706
0.004352;1.044439187082707;0.833325738916819;0.7978769144784085;-6.113179922120713e-07;-2.927599245933869e-08;1.0448458193667447;10.000071664050509;0.8335004596383869;1.044849258252592;1.0448336204173254;0.7977359202809332;-0.014894999212482884;0.7978742115926781
0.004864;1.0444391423448711;0.8333258290395261;0.7978768963203376;-6.177359127666394e-07;-1.0505427496064569e-08;1.0448458494672828;10.000070245179714;0.8335005105021759;1.0448493835875516;1.0448335858473938;0.7977358896493814;-0.014894999188228682;0.7978741392204955
0.005376;1.0444390943317523;0.8333259216240492;0.7978768741569069;-6.238039573865919e-07;8.355714855384395e-09;1.0448458805651304;10.000068823496344;0.8335005630839079;1.0448495121667427;1.044833549606918;0.7977358546650434;-0.01489499916204629;0.797874064511551
0.005888;1.0444390429458013;0.8333260164298101;0.7978768480942505;-6.294721682732693e-07;2.72479471110781e-08;1.0448459120867786;10.000067402775741;0.8335006174994728;1.044849644357487;1.0448335121003713;0.7977358153808808;-0.014894999133900081;0.7978739874471132
0.006912;1.044438988101837;0.8333261131778968;0.7978768181538808;-6.347126567779446e-07;4.610986412837861e-08;1.0448459435646538;10.000065984408982;0.8335006739218536;1.0448497804325996;1.044833473865524;0.7977357718638266;-0.014894999103763008;0.7978739079131492
0.007834;1.0444389297732235;0.8333262116217038;0.7978767842968352;-6.395099497086951e-07;6.487005832728461e-08;1.0448459747111887;10.000064568244891;0.8335007325004549;1.04484992041845;1.0448334355575144;0.797735724200525;-0.014894999071629165;0.7978738257332069
0.008755;1.0444388680365932;0.8333263115675347;0.7978767464940727;-6.43858553937956e-07;8.345332091193028e-08;1.0448460052711197;10.000063154136289;0.8335007932866725;1.0448500640938143;1.0448333978923883;0.7977356725036797;-0.014894999037523024;0.7978737406884298
0.009677;1.044438803093871;0.8333264128185252;0.7978767047561305;-6.477700449419771e-07;1.0179438063754843e-07;1.0448460348923294;10.000061742408086;0.8335008562097219;1.0448502110829978;1.0448333615820713;0.7977356168854428;-0.014894999001495268;0.7978736525858846
0.010598;1.0444387352317013;0.8333265151048381;0.7978766591332446;-6.512690579146521e-07;1.1984294078723689e-07;1.0448460632134025;10.00006033326886;0.8335009210631519;1.0448503609794086;1.044833327332348;0.7977355573976431;-0.014894998963606073;0.7978735613646823
0.01152;1.044438664790442;0.8333266180751787;0.7978766097006322;-6.54379987834446e-07;1.3756243433963973e-07;1.0448460899850813;10.00005892644637;0.8335009875035133;1.0448505134492354;1.0448332958595428;0.7977354939961825;-0.014894998923912639;0.7978734670982456
