time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444886481407192;0.8335605946041177;0.7978570588782357;-0.44444368996237266;-0.42553130687926716;1.0344834449199949;10.000013572897998;0.8336066332103544;-0.4244550022737944;-0.4244550210647347;0.8058401492592013;0.41033112808448247;0.9042473374597717
0.0;1.0444896842208091;0.8335605886278608;0.7978569874874895;-0.4444443173684669;-0.4255315158703793;1.034483792831937;10.000023082835034;0.8336069536327502;-0.4244550021755232;-0.42445502098320786;0.8058405776053147;0.41033088384476646;0.9042475356093925
1e-06;1.044489764656581;0.833559561709178;0.7978567301525086;-0.444443201031599;-0.4255304472381371;1.0344841642728548;10.000033345246155;0.8336072962119534;-0.42445500206948145;-0.42445502089563636;0.8058410394386262;0.410329621507096;0.9042472946413733
2e-06;1.0444898522706207;0.8335584780035431;0.7978564816798553;-0.4444420846879499;-0.42552937861815326;1.0344855558581296;10.000044413902742;0.833607659083478;-0.42445500195481534;-0.42445502080214026;0.8058415368621318;0.4103283406154514;0.9042470685556351
4e-06;1.0444909094827646;0.8335587834823164;0.7978568971168211;-0.44444016222908544;-0.4255271463104923;1.0344869630254632;10.000056332516147;0.8336080389588733;-0.4244550018303683;-0.4244550207032086;0.8058420714695974;0.4103250407122373;0.9042459504010532
8e-06;1.0444929361660733;0.8335590402225566;0.797856604618055;-0.44443663464007677;-0.425522985314114;1.0344893815488667;10.000069132082592;0.8336084319515107;-0.4244550016947901;-0.42445502059958734;0.8058426451831221;0.41031972138369627;0.9042439414052428
1.6e-05;1.0444971676847359;0.8335618031777199;0.7978571115308403;-0.4444274947726591;-0.42551255577875235;1.0344938065768978;10.000082833443322;0.8336088341687583;-0.42445500154693155;-0.4244550204920192;0.8058432613870403;0.41030938239948017;0.90423968180401
3.2e-05;1.0445055294716281;0.8335674188458548;0.7978572845600982;-0.44441064843811307;-0.42549306907644135;1.0345022308949414;10.000097452575451;0.8336092416030815;-0.4244550013861977;-0.4244550203809851;0.8058439246991635;0.4102900237616848;0.9042313578927328
6.4e-05;1.0445209110166547;0.8335786481287892;0.7978575668945757;-0.4443780949738908;-0.4254556901889841;1.0345196453191465;10.000113000900779;0.8336096497396429;-0.4244550012125718;-0.4244550202666513;0.805844639811161;0.4102506457422884;0.9042139798018141
0.000128;1.0445525214743454;0.8336035913032552;0.7978586863564603;-0.4443121783195582;-0.4253797684164099;1.0345530406202015;10.000129484007592;0.8336100532807766;-0.4244550010265445;-0.424455020149066;0.8058454107388208;0.41017224888368226;0.904178930455495
0.000256;1.0446146529453924;0.8336531418116517;0.7978601604552991;-0.44418113700819917;-0.42522908803111625;1.034618409071804;10.000146909116177;0.8336104462972652;-0.42445500082910886;-0.4244550200284614;0.8058462404285403;0.4100188338280182;0.904109891748494
0.000512;1.0447371180745137;0.8337529195725937;0.7978637464387562;-0.44392187564312846;-0.4249311523682475;1.0347487451584123;10.000165294969491;0.833610822766561;-0.4244550006215291;-0.4244550199054068;0.8058471306490388;0.4097154010800807;0.9039729003976174
0.001024;1.044974594853498;0.8339490499298743;0.7978718334426059;-0.4434166364223879;-0.42435115847369714;1.0350010458488572;10.000184667656713;0.8336111770369814;-0.42445500040487916;-0.4244550197807234;0.8058480822995691;0.40913095101546837;0.9037087649531871
0.002048;1.0454220081339454;0.8343236622940173;0.7978905239992675;-0.4424697162422619;-0.42326382635839493;1.0354743105642803;10.000205044707252;0.8336115040806624;-0.4244550001798938;-0.424455019655264;0.8058460956114467;0.4080424840833547;0.9032144807523206
0.004096;1.0462020373857612;0.8349698709140453;0.7979152232612924;-0.4408115887429803;-0.4213633775858936;1.0363005408662902;10.00022642211392;0.8336117998031838;-0.4244549999473246;-0.42445501952965103;0.8058301702317822;0.4061520009512843;0.9023475042996524
0.006144;1.046842668075584;0.8354794932300137;0.7979157637437846;-0.43945008994862766;-0.41980499667693444;1.0369797399877214;10.000248769256851;0.8336120616201358;-0.42445499970822376;-0.42445501940411284;0.8057953052455709;0.40460850261882225;0.9016223658296022
