time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444620777347076;0.5000092003403751;0.47872019616104783;-1.1305263017467654e-06;-9.874591113566924e-07;1.0447695731392919;10.000058948956825;0.4892602543840892;-0.011228996089589627;1.0448026301470787;1.0000034416645358;0.4893838537677134;1.0000043919123573
0.0;1.0444620828561526;0.5000092059220461;0.4787201837076825;-1.1302930166167595e-06;-9.863197572201335e-07;1.0447695513734538;10.000057828825607;0.4892602635986273;-0.011228996082434842;1.0448025338951976;1.0000034633277979;0.48938384442157395;1.000004372885062
1e-06;1.0444620879190862;0.5000092118743722;0.4787201701948503;-1.130035993378338e-06;-9.850946847606134e-07;1.044769528275857;10.000056625151943;0.4892602734426879;-0.011228996074676843;1.0448024304980785;1.0000034866323189;0.48938383435962873;1.0000043523310558
2e-06;1.0444620924659467;0.5000092181452155;0.47872015545214114;-1.1297460576159993e-06;-9.83782252716181e-07;1.0447695041171587;10.000055336281694;0.48926028388107884;-0.01122899606625157;1.0448023198847376;1.0000035115870602;0.48938382353073456;1.0000043301047101
4e-06;1.0444620960234678;0.500009224665465;0.47872013930977847;-1.1294118840238457e-06;-9.823834899883488e-07;1.0447694792678563;10.000053961688645;0.4892602948540054;-0.011228996057103225;1.0448022021097827;1.0000035380623997;0.4893838118850108;1.000004306154022
8e-06;1.044462098237201;0.500009231373825;0.47872012166275446;-1.1290213947871213e-06;-9.809032865568876e-07;1.0447694542068846;10.000052501668474;0.4892603062899842;-0.0112289960471794;1.0448020772399322;1.000003565794629;0.48938379937531046;1.0000042805476346
1.6e-05;1.0444620989396085;0.5000092382348508;0.47872010251999275;-1.1285613354606656e-06;-9.793494053875068e-07;1.0447694295310168;10.000050957607924;0.4892603181137301;-0.011228996036443971;1.0448019452778938;1.0000035944465357;0.489383785951868;1.0000042533756357
3.2e-05;1.0444620981224197;0.5000092452373017;0.47872008199328514;-1.128015586641827e-06;-9.777292128871006e-07;1.0447694059270587;10.000049332328299;0.4892603302520285;-0.01122899602490424;1.0448018061758657;1.0000036236696215;0.4893837715685345;1.000004224681821
6.4e-05;1.0444620958373956;0.5000092523768394;0.47872006023683356;-1.1273641844637176e-06;-9.760475601593627e-07;1.0447693840795886;10.000047629947987;0.48926034263189966;-0.011228996012623374;1.0448016598858179;1.000003653134829;0.48938375619870567;1.0000041945324718
0.000128;1.0444620921081573;0.5000092596318654;0.47872003738812496;-1.1265853177042155e-06;-9.74307628645801e-07;1.0447693645838299;10.000045855283854;0.48926035515977256;-0.011228995999708216;1.0448015063949783;1.0000036824989413;0.4893837398385301;1.0000041631049044
0.000256;1.0444620868686254;0.5000092669506219;0.47872001353565663;-1.1256595430434456e-06;-9.725135381600566e-07;1.044769347950261;10.000044013444656;0.4892603677164671;-0.011228995986284459;1.0448013457919951;1.0000037113752236;0.48938372247624323;1.0000041306269232
0.000512;1.0444620799220887;0.5000092742486216;0.4787199887218098;-1.1245722437017261e-06;-9.706712532316717e-07;1.0447693345957803;10.0000421101603;0.48926038018511986;-0.011228995972480674;1.0448011783184232;1.0000037393906533;0.4893837040723931;1.0000040972245958
0.001024;1.0444620709212773;0.5000092813896393;0.4787199629714166;-1.1233118897277634e-06;-9.687864091165493e-07;1.044769324765878;10.000040152239354;0.4892603924666065;-0.01122899595841731;1.0448010043085574;1.0000037662444345;0.48938368460994175;1.000004062862785
0.002048;1.0444622076949326;0.5000105068463203;0.4787210351438073;-4.762908856695512e-07;-3.487580086851393e-07;1.0447693185131668;10.000038147489366;0.48926140444781213;-0.011228995944182031;1.0448008240853155;1.0000037917023825;0.48938466387809015;1.0000040273743196
0.004096;1.0444615006775007;0.5000185595235969;0.47872902907382014;-5.470255889361139e-07;-4.160957021626116e-07;1.0447683157876055;10.000036104309652;0.4892694159627213;-0.01122899592981148;1.0448006379243175;1.0000038155910826;0.4893926403995438;1.0000039904963707
0.006144;1.0444605426391997;0.5000407812757167;0.4787507026843165;4.436768673342193e-07;5.326676845185969e-07;1.0447673165498146;10.000034031186905;0.48929142681370796;-0.0112289959152972;1.0448004460861366;1.0000038378055396;0.48941461246977896;1.000003951926738
0.01024;1.0444549826280054;0.5001582362525263;0.47886566603659914;-8.547194298290073e-08;2.6063408913264132e-08;1.044762320826363;10.000031936484186;0.48940543684724575;-0.01122799590059593;1.0448002488475774;1.0000038582775836;0.48952853680988295;1.0000039113683836
0.014336;1.0444440330519469;0.5003932117224098;0.47909562299076014;-6.455505452617159e-07;-5.103757190888863e-07;1.044750328731285;10.000029828804832;0.4896354460092255;-0.011227995885644167;1.044800046489363;1.0000038769049266;0.48975845323321804;1.0000038685104513
0.022528;1.044396062286268;0.501305794823173;0.47999138968887156;-1.0392814035683426e-05;-9.843882867670117e-06;1.044703340465362;10.000027717475032;0.4905324543390282;-0.011228995870387826;1.0447998392847324;1.0000038935121542;0.49065521750510305;1.0000038230203734
0.03072;1.0443157877188414;0.5028456024654715;0.48150273210711014;-3.009507001409102e-05;-2.8711787089023115e-05;1.0446233562488483;10.000025612393344;0.49204446193853574;-0.011235995854808771;1.0447996275449725;1.0000039078967824;0.4921669591465969;1.0000037746270487
0.038912;1.0442021166314723;0.5050236191588476;0.4836409584963436;-5.522951920950105e-05;-5.278668262561521e-05;1.0445103762181551;10.000023522910936;0.49418446896664603;-0.011252995838936682;1.0447994116779566;1.0000039199295445;0.4943067673552097;1.000003723206429
0.047104;1.0440555459335266;0.5078211851011923;0.48638837485019293;-8.655551781608728e-05;-8.279986708101666e-05;1.0443654003716882;10.000021456334;0.49693347565127877;-0.011283995822840138;1.0447991921862412;1.000003929628834;0.49705573886934346;1.0000036687664031
0.055296;1.04387986328318;0.5112033962878483;0.48971028346702633;-0.00011791812611269967;-0.00011285993593069358;1.0441904286018646;10.000019417200678;0.5002554822774782;-0.01132799580658716;1.0447989696112014;1.000003937121818;0.5003778605375914;1.0000036113849828
0.063488;1.0436753373713479;0.5151213406771394;0.49356025964137096;-0.0001487570710265381;-0.0001424325558692303;1.0439874607463977;10.000017407930322;0.5041074891505414;-0.01138799579020355;1.044798744470393;1.0000039425059104;0.5042302113974317;1.0000035511254526
0.07168;1.043444694147522;0.5195358496674743;0.49790009390751605;-0.00017924981453094286;-0.0001716895220659633;1.0437584965801041;10.00001543010517;0.5084464965595972;-0.011462995773666182;1.044798517214226;1.0000039457651346;0.5085697795411707;1.0000034878920485
0.08168;1.0431308758858155;0.5255242499373199;0.5037907351350955;-0.00021525350110131986;-0.00020625883806173783;1.0434475358056763;10.000013485036888;0.5143385047470788;-0.011574995756925876;1.0447982882178377;1.000003946785696;0.5144627899036426;1.0000034213603763
0.09168;1.04278285653603;0.5321086944594355;0.5102732383334762;-0.00024858736998686464;-0.00023829677739465718;1.04310257808242;10.000011573388965;0.5208235138895759;-0.011705995739936189;1.044798057841563;1.0000039453804874;0.5209490804391785;1.000003351091349
0.10168;1.0424020881449343;0.5392232508633453;0.517284861910066;-0.00028137252888275357;-0.0002698384525664028;1.0427256230231339;10.000009694990663;0.5278375240975749;-0.011856995722672086;1.0447978265318383;1.0000039413158155;0.5279646894678427;1.000003276679072
0.11168;1.0419908881319682;0.5468059021966104;0.5247661608075379;-0.0003126843665475433;-0.00029999826796628897;1.0423186701795386;10.000007849292096;0.5353205354133191;-0.012024995705124551;1.044797594842376;1.0000039343367622;0.5354495645547152;1.0000031978259123
