time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444340044565674;0.8333451440652853;0.7978744725282552;-0.44444365360237986;-0.4255312840643478;1.034178428853465;10.000070424210534;0.750201141364793;-0.423352001952821;-0.42335200352785685;0.8063038398859105;0.40935849836402977;0.9042426511416845
0.0;1.0444349023429556;0.8333458234078104;0.7978743605125701;-0.4444442810545863;-0.42553149291389675;1.034178425478449;10.000070418381355;0.7502011287699186;-0.42335200193946176;-0.42335200353987823;0.8063038661610367;0.4093575097255734;0.9042422174176243
1e-06;1.044434833575147;0.8333455366627948;0.7978740559132693;-0.4444431647685874;-0.42553042412848247;1.0341784218114625;10.000070415370823;0.7502011150857864;-0.4233520019250409;-0.4233520035528701;0.806303894480301;0.4093565220734247;0.9042417852054114
2e-06;1.0444347600412913;0.8333452524744435;0.7978737509533904;-0.4444420484821629;-0.42552935534278274;1.0341794177473196;10.000070417337;0.750201100211159;-0.4233520019094896;-0.42335200356692215;0.8063039249883401;0.4093555355178644;0.904241354638908
4e-06;1.044435643796674;0.8333464211599699;0.7978740990903782;-0.44444012608868105;-0.4255271228564938;1.034180413085809;10.000070425084209;0.7502010840790497;-0.4233520018927512;-0.4233520035820949;0.8063039578150073;0.4093535500972292;0.9042404731445219
8e-06;1.0444374851096925;0.833347609318898;0.7978737276768881;-0.4444365985748793;-0.4255229616690301;1.0341824075153367;10.000070437505665;0.7502010665647731;-0.4233520018747859;-0.4233520035984014;0.8063039930097509;0.40934856574061007;0.9042382354388429
1.6e-05;1.0444415195473538;0.8333516937407761;0.7978744471814707;-0.44442857508198386;-0.42551360070978295;1.034186400673929;10.000070452536955;0.7502010474566669;-0.4233520018555729;-0.4233520036157965;0.8063040305346708;0.4093395822872267;0.904234188945579
3.2e-05;1.0444484357813861;0.8333574292269843;0.7978745392692375;-0.4444128688757165;-0.42549570852755225;1.034194392209099;10.000070468531415;0.7502010265519559;-0.42335200183510596;-0.4233520036341725;0.8063040703288353;0.4093205995552106;0.9042256177563405
6.4e-05;1.0444635902129213;0.8333690208365077;0.7978739383133328;-0.4443817492073891;-0.42545970197025734;1.034209381710829;10.000070484717986;0.750201003750144;-0.4233520018133991;-0.42335200365337883;0.806304112345632;0.40928361740171326;0.9042089012434014
0.000128;1.044493027755932;0.8333937406379082;0.7978749893528059;-0.4443182445983331;-0.4253868723917893;1.0342413686231513;10.000070500565897;0.750200979090868;-0.4233520017904926;-0.4233520036732739;0.8063041565493837;0.40920963573995583;0.9041754421333165
0.000256;1.0445519972750328;0.8334423336954596;0.7978763317428625;-0.44419265592878;-0.42524258552854743;1.0343043522766642;10.000070514779319;0.7502009527675747;-0.4233520017664414;-0.42335200369377685;0.8063042029238335;0.40906265453064766;0.904108959160013
0.000512;1.0446690726324792;0.8335400905851519;0.7978803515868074;-0.4439452656245;-0.4249580770782602;1.0344283319840666;10.000070524607084;0.7502009250951608;-0.4233520017412984;-0.42335200371487325;0.8063032514666647;0.4087736737814551;0.903977385677206
0.001024;1.044895771927911;0.8337276715928573;0.7978866219818861;-0.44346395603675604;-0.4244052114477503;1.034669307122587;10.000070525422723;0.7502008964137502;-0.42335200171509557;-0.4233520037365853;0.806301302145867;0.40821669354235396;0.9037239084537461
0.002048;1.045322353574429;0.834073929425983;0.7978921136034693;-0.4425598583489521;-0.42336708545099383;1.0351232772181764;10.00007051066227;0.7502008669722399;-0.42335200168782494;-0.4233520037589316;0.8062863548896146;0.40717671385609006;0.9032412702123515
0.004096;1.0460726365776838;0.834598986851672;0.7978216190122871;-0.4409828780066719;-0.42155588009679323;1.0359192419885463;10.00007047254554;0.7502008369096793;-0.42335200165944437;-0.42335200378188753;0.8061784096167015;0.4053717347040604;0.9023325886749083
0.006144;1.046698130832723;0.8348737269734109;0.7976071843904309;-0.4396942521577398;-0.42007279978022344;1.036583201288597;10.000070403063752;0.7502008063570798;-0.4233520016298985;-0.42335200380537535;0.8059324662549271;0.4038957560184426;0.9014505836949592
0.01024;1.0476859055004824;0.8345977840663563;0.7965916642895801;-0.4377825750244571;-0.4178520612208773;1.037627155058541;10.000070294454305;0.7502007754968247;-0.42335200159912295;-0.4233520038292778;0.8048755247508047;0.40168977773713066;0.8995185243239635
0.013926;1.0483454930037854;0.8334233796766011;0.7949700926842398;-0.43667986656801067;-0.4165372745065943;1.0383181033597966;10.000070139602833;0.7502007445384695;-0.42335200156704994;-0.4233520038534466;0.8032295850698158;0.4004037998306261;0.8974716340505532
0.017613;1.0488728462476364;0.8314133058573615;0.792653856985322;-0.4359866364139852;-0.41566688344603;1.0388650464104383;10.00006993260687;0.7502007137080365;-0.4233520015336329;-0.42335200387770905;0.8008936471812134;0.39958582227217365;0.895016166020728
0.021299;1.0493263446883176;0.8286405718811221;0.789668774683139;-0.4355704012634603;-0.41509053313092975;1.0393299845712218;10.00006966891298;0.7502006832505268;-0.42335200149886676;-0.42335200390187444;0.7978877110252561;0.39908984498203537;0.8921054421594696
0.024986;1.0497454729100166;0.8251898581989344;0.7860661855234286;-0.4353358581041144;-0.41470133296725814;1.0397559183388057;10.00006934528169;0.7502006534285769;-0.42335200146278634;-0.4233520039257503;0.7942597764557504;0.3988098678096535;0.8887365712708063
0.028672;1.0501562823231227;0.8211509051031168;0.78191253395999;-0.4352157919591177;-0.41442473433977367;1.040168848314466;10.000068959891431;0.7502006245437775;-0.42335200142545765;-0.4233520039491819;0.7900748432225122;0.398669890579726;0.8849355528341596
