time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.044349709344422;0.8333620669622736;0.797864658253077;-2.054060065723564e-06;1.0840377480811714e-05;1.0449922963611742;9.999756306062835;0.8081816858753756;-0.020609996442930847;1.0448437273461164;1.0001949896251312;0.8084524565141602;1.0000861077848506
0.0;1.0443505100686898;0.8333625552230185;0.7978645480000559;-2.0369407651572016e-06;1.0868192216844162e-05;1.044991902759353;9.999765017092306;0.8081818565176293;-0.020609996308030242;1.0448445513243116;1.0001944793858517;0.808451849543893;1.0000861643968875
1e-06;1.0443513733591532;0.8333630790024378;0.7978644301898388;-2.01862793049171e-06;1.089816763470955e-05;1.0449914799065425;9.999774371766037;0.8081820389026106;-0.020609996163275402;1.044845436701163;1.0001939284531431;0.8084511961585378;1.000086225906193
2e-06;1.0443523040767235;0.8333636391449711;0.7978643049409752;-1.999212009794495e-06;1.0930259202709945e-05;1.0449910267932434;9.999784380342719;0.8081822320463153;-0.020609996008551547;1.044846385029044;1.0001933335433149;0.8084504947175042;1.0000862928119478
4e-06;1.0443533071626538;0.8333642365696975;0.7978641717396175;-1.97879424696263e-06;1.0964207934228657e-05;1.0449905428830173;9.999795040099782;0.8081824353248943;-0.020609995843793125;1.0448473974624057;1.000192691584855;0.8084497447250624;1.0000863650930774
8e-06;1.0443543875203414;0.833364871781262;0.7978640290440158;-1.9574439003062944e-06;1.0999531154717847e-05;1.0449900277811481;9.99980633074219;0.8081826493355119;-0.020609995669030465;1.0448484744640207;1.0001919998707374;0.8084489466153583;1.0000864419653428
1.6e-05;1.0443555499402968;0.8333655446856074;0.797863874393262;-1.935335449886482e-06;1.1035506109312313e-05;1.0449894804133795;9.999818217252788;0.8081828751958037;-0.02060999548454273;1.0448496153966698;1.0001912565790152;0.808448101279585;1.0000865217540265
3.2e-05;1.0443567985880933;0.8333662547973774;0.7978637051202304;-1.912934975141276e-06;1.1071230309060002e-05;1.0449888994597465;9.99983066003775;0.8081831134036188;-0.020609995290901885;1.044850819194141;1.0001904608817946;0.8084472094672005;1.0000866023469692
6.4e-05;1.0443581359996603;0.8333670012544907;0.79786351926898;-1.8909804838648382e-06;1.1105771011568224e-05;1.0449882848627974;9.999843621830966;0.8081833636355923;-0.020609995088725516;1.044852085660525;1.0001896124407053;0.8084462715491233;1.000086681978177
0.000128;1.044359562298324;0.8333677822562011;0.7978633158897895;-1.8702769327776756e-06;1.113826336050032e-05;1.0449876379808463;9.99985707012057;0.808183625430168;-0.02060999487829783;1.0448534159944012;1.0001887111474763;0.808445288152862;1.000086759277966
0.000256;1.0443610756146287;0.833368594394321;0.7978630946795566;-1.851577400736336e-06;1.1167926970681907e-05;1.0449869602432305;9.999870982274455;0.80818389890797;-0.020609994659492686;1.0448548120803791;1.00018775720987;0.8084442611210143;1.0000868325951964
0.000512;1.0443626730606366;0.833369433155603;0.7978628561152767;-1.8356590835569114e-06;1.1194090723048824e-05;1.044986252668185;9.99988535276528;0.8081841845754609;-0.02060999443212539;1.04485627535719;1.0001867512742977;0.8084431935876808;1.000086899373057
0.001024;1.0443643510580987;0.833370294274852;0.7978626021643389;-1.8233590395533179e-06;1.1216252876202758e-05;1.0449855165779713;9.999900191662167;0.8081844825688461;-0.02060999419634312;1.0448578060403937;1.0001856941569054;0.8084420891682076;1.0000869564488633
0.002048;1.0443661055080347;0.8333711740795421;0.7978623361614282;-1.8154245790552235e-06;1.1234057399451292e-05;1.0449847538528996;9.999915517227599;0.8081847922912342;-0.020609993952696044;1.0448594029108151;1.0001845860217042;0.8084409515030129;1.0000870013400773
0.004096;1.0443679323523158;0.8333720689826318;0.7978620618146359;-1.812331870596992e-06;1.1247095744038372e-05;1.0449839665533815;9.999931355886059;0.8081851123132864;-0.020609993702130545;1.0448610638141012;1.0001834261264384;0.8084397844836266;1.0000870330884875
0.008192;1.0443698278999463;0.8333729760633246;0.7978617825602001;-1.8142237454889193e-06;1.1254742506205908e-05;1.044983157041948;9.999947746121133;0.8081854403944801;-0.020609993446093256;1.0448627867234177;1.000182213731384;0.8084385923477568;1.0000870523750285
0.016384;1.044371788456351;0.8333738942202268;0.7978615017709664;-1.820986129444088e-06;1.1256209839891462e-05;1.0449823284944373;9.999964735166888;0.8081857740324128;-0.02060999318640883;1.044864570657624;1.0001809490905487;0.80843737927862;1.0000870617886453
