time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444453348470542;0.833330567232086;0.7978813066937964;-4.131188025531208e-07;-3.9708091204200487e-07;1.044839160213105;10.000123517071268;0.8335006343759893;0.01556199448140036;0.015561992478377177;0.7977428104027094;0.014893799856221862;0.797870886767741
1e-06;1.044445308359968;0.8333305771695365;0.797881266412782;-4.1312007273733385e-07;-3.9709200709774924e-07;1.044839181759199;10.000124172857202;0.8335006124893843;0.015561994278707652;0.015561993421868705;0.7977428113003577;0.014893799818993362;0.7978708626104479
2e-06;1.044445279886164;0.8333305878151959;0.7978812229817804;-4.131214238593316e-07;-3.97104093410638e-07;1.0448392049603252;10.00012487986062;0.8335005888437194;0.015561994059944382;0.015561994441062005;0.797742812187518;0.014893799780628787;0.7978708367249034
4e-06;1.0444452493658618;0.8333305991596979;0.7978811761691301;-4.131228593157496e-07;-3.9711736253308544e-07;1.0448392299560534;10.00012564173932;0.833500563324098;0.01556199382250903;0.015561995542907032;0.7977428129255176;0.014893799744656485;0.7978708091545602
8e-06;1.0444452167393106;0.8333306111871944;0.7978811257914182;-4.13124408327385e-07;-3.971319998967633e-07;1.0448392568664564;10.000126461593553;0.8335005358486008;0.015561993562317526;0.015561996734803055;0.7977428133123772;0.014893799717030093;0.7978707800458555
1.6e-05;1.0444451819571636;0.8333306239206869;0.7978810717537848;-4.1312611268872733e-07;-3.9714815140305385e-07;1.044839285701214;10.00012734178029;0.8335005063075975;0.015561993275132281;0.015561998024932447;0.7977428131567402;0.01489379970653673;0.7978707496702468
3.2e-05;1.0444451450125867;0.8333306374781255;0.797881014069206;-4.13127995164829e-07;-3.9716592507394046e-07;1.0448393163720973;10.000128284140335;0.8335004744715981;0.015561992957352711;0.015561999421862937;0.7977428123787271;0.014893799724705776;0.797870718372679
6.4e-05;1.0444451059186695;0.8333306520461802;0.797880952854667;-4.131300519143547e-07;-3.9718539679678277e-07;1.0448393488221837;10.00012929044822;0.8335004399391361;0.015561992606132507;0.015562000933857447;0.7977428110538787;0.014893799784225139;0.7978706864991718
0.000128;1.0444450646152983;0.8333306677796668;0.7978808882745511;-4.1313227921598917e-07;-3.9720660084666877e-07;1.0448393830891298;10.000130362571282;0.8335004021740295;0.015561992220421234;0.015562002568579559;0.7977428093613311;0.014893799897054926;0.7978706543558678
0.000256;1.0444450209154743;0.8333306847522917;0.7978808204801343;-4.131346941554613e-07;-3.972295236880512e-07;1.0448394192467447;10.000131501924033;0.8335003605922179;0.01556199180153042;0.015562004332253182;0.7977428075049369;0.01489380007299025;0.79787062217889
0.000512;1.0444449745837767;0.8333307029638071;0.7978807496109759;-4.131373270927514e-07;-3.9725410288211085e-07;1.0448394574017845;10.000132709002326;0.833500314650784;0.015561991352054232;0.015562006228737156;0.7977428056853648;0.01489380031855788;0.7978705901263083
0.001;1.0444449254224741;0.8333307222962311;0.7978806758222011;-4.131402204359187e-07;-3.972802272280726e-07;1.044839497746802;10.000133983399465;0.8335002639334305;0.01556199087460939;0.01556200825969519;0.7977428041019791;0.014893800637392221;0.7978705582909332
0.001;1.0444448732354117;0.8333307424444983;0.7978805992635677;-4.13143440593049e-07;-3.973077416649585e-07;1.0448395405283077;10.0001353236859;0.8335002082208801;0.015561990371308494;0.015562010424915843;0.7977428029325284;0.014893801032339369;0.7978705267009442
0.001001;1.0444448177740335;0.8333307629533017;0.7978805200259054;-4.131470671362205e-07;-3.9733644393088005e-07;1.044839586008053;10.000136726882367;0.8335001475444309;0.0155619898434088;0.015562012722038953;0.7977428023267026;0.014893801506607138;0.7978704953617146
0.001002;1.0444447587622525;0.833330783348511;0.7978804381322357;-4.1315116624913146e-07;-3.9736608123394874e-07;1.0448396344779487;10.000138188152839;0.8335000821750215;0.015561989290831706;0.015562015146558857;0.7977428024471378;0.014893802062795074;0.7978704643467947
0.001004;1.044444695955305;0.8333308032096977;0.797880353555894;-4.131557723619973e-07;-3.9739636109791397e-07;1.044839686233365;10.000139701265077;0.8335000125186902;0.015561988712516487;0.015562017692325226;0.7977428034902042;0.014893802702417929;0.7978704337907985
0.001008;1.0444446291651903;0.8333308221457477;0.7978802662035848;-4.1316087320835874e-07;-3.9742696744886874e-07;1.0448397415205612;10.000141259286154;0.8334999390337408;0.015561988107994765;0.015562020351522989;0.7977428056402275;0.01489380342677411;0.7978704037756429
0.001016;1.0444445582175645;0.8333308397830902;0.7978801758939645;-4.1316641014731786e-07;-3.9745757955288103e-07;1.0448398005326445;10.000142855255492;0.8334998622170421;0.015561987478084094;0.015562023114202357;0.7977428090055994;0.014893804236554002;0.79787037428913
0.001032;1.0444444829201553;0.83333085579559;0.7978800823788239;-4.1317230339684047e-07;-3.974878913262608e-07;1.0448398634342349;10.000144482762263;0.8334997825717044;0.015561986823793356;0.015562025968371826;0.7977428136090714;0.014893805129891146;0.7978703452891864
0.001064;1.0444444031471887;0.8333308698993476;0.7978799854217032;-4.1317847071559806e-07;-3.97517625525952e-07;1.0448399303826965;10.000146135420927;0.833499700557739;0.015561986146547786;0.015562028900711386;0.7977428194503127;0.014893806101770515;0.7978703167580101
0.001128;1.044444318941957;0.8333308818361973;0.7978798849194979;-4.1318482657280707e-07;-3.975465437699132e-07;1.0448400015164403;10.000147805674066;0.8334996165910726;0.015561985450473959;0.015562031897597084;0.7977428265472202;0.014893807145465222;0.797870288686031
0.001256;1.044444230466432;0.8333308914203553;0.797879780967302;-4.131912919916693e-07;-3.975744554624248e-07;1.0448400768890453;10.000149484668894;0.8334995310797801;0.015561984742390877;0.015562034946042146;0.7977428348862106;0.01489380825409803;0.7978702610119431
0.001512;1.0444441378511555;0.8333308985699291;0.7978796738239187;-4.1319781471784526e-07;-3.976012244883761e-07;1.0448401564635488;10.000151163065631;0.8334994444296113;0.01556198402888838;0.015562038034022594;0.797742844370298;0.014893809421309826;0.7978702335782988
0.002024;1.0444440411365699;0.8333309032739716;0.7978795638733921;-4.1320436085341154e-07;-3.976267537303212e-07;1.0448402402349994;10.00015283190885;0.8334993569892944;0.015561983314725835;0.015562041150172172;0.797742854844105;0.0148938106410505;0.7978702061121793
0.003048;1.0444439403267902;0.8333309055845535;0.7978794515937954;-4.132108887185064e-07;-3.976509467821551e-07;1.0448403283023342;10.000154483363112;0.8334992690052054;0.015561982603164222;0.01556204428348239;0.7977428661527856;0.014893811906753901;0.7978701782341522
0.005096;1.0444438354294057;0.8333309056426907;0.7978793374615628;-4.1321734731219263e-07;-3.976736892633197e-07;1.0448404208217343;10.000156111005328;0.8334991806479973;0.015561981896075364;0.01556204742369913;0.79774287816891;0.014893813210458138;0.7978701495396577
0.009192;1.0444437264734736;0.8333309036819133;0.7978792218457045;-4.132236828662279e-07;-3.976948692683902e-07;1.044840517998717;10.000157710057465;0.8334990920645003;0.01556198119373719;0.015562050561872282;0.7977428907719376;0.014893814542992587;0.7978701197113977
0.017384;1.0444436135763502;0.8333308999909029;0.7978791050157672;-4.13229831496644e-07;-3.9771441227653105e-07;1.0448406201312872;10.000159277737176;0.8334990033917468;0.015561980495302712;0.015562053690167256;0.7977429038240667;0.01489381589557217;0.7978700885791644
0.027384;1.044443497007687;0.8333308948673595;0.7978789872529501;-4.1323572668768913e-07;-3.977322974287376e-07;1.0448407275985976;10.00016081283935;0.8334989147319967;0.015561979800002214;0.015562056801250735;0.7977429171805892;0.014893817260784382;0.7978700561183824
0.037384;1.0444433771754054;0.8333308886317985;0.7978788689112738;-4.1324132161624917e-07;-3.97748532220167e-07;1.0448408408095717;10.000162314509337;0.8334988261165639;0.015561979107927561;0.01556205988779171;0.7977429307159489;0.014893818632156108;0.7978700223946154
0.047384;1.0444432545570022;0.8333308816542212;0.797878750368794;-4.132465880655699e-07;-3.9776311071497833e-07;1.0448409601626762;10.000163781122929;0.8334987374699384;0.015561978420114095;0.015562062942375204;0.7977429443520229;0.014893820004128547;0.7978699874846302
0.057384;1.044443129621068;0.833330874287161;0.7978786319792462;-4.132515006426052e-07;-3.977760084147957e-07;1.0448410860107553;10.000165210156263;0.8334986485955546;0.015561977738209129;0.01556206595810699;0.7977429580748403;0.014893821372773989;0.7978699514326077
0.067384;1.0444430027741842;0.8333308667752795;0.797878514085278;-4.13256045060925e-07;-3.9778720761563964e-07;1.04484121864249;10.000166599128127;0.8334985592214608;0.015561977063208844;0.015562068929051629;0.7977429719318437;0.014893822736314925;0.7978699142552294
0.077384;1.0444428743603549;0.8333308592611304;0.7978783970422229;-4.1326024046972716e-07;-3.9779671461731705e-07;1.0448413582808738;10.000167946166021;0.8334984690856231;0.015561976394334206;0.015562071849220281;0.797742986045471;0.01489382409498794;0.7978698759709678
0.087384;1.0444427447116302;0.8333308518491043;0.7978782811905633;-4.1326413426920565e-07;-3.978045592824553e-07;1.0448415050566144;10.000169249384879;0.8334983780054169;0.0155619757295219;0.015562074711018675;0.7977430005888245;0.01489382545027202;0.7978698366033943
0.097384;1.0444426141983874;0.8333308446420845;0.797878166794086;-4.1326777023659034e-07;-3.9781077816089317e-07;1.0448416589459448;10.000170506274271;0.8334982859265667;0.015561975066768118;0.015562077505470747;0.7977430156734439;0.014893826804013858;0.7978697961633778
0.107384;1.044442483226257;0.8333308377447198;0.7978780540677906;-4.1327116975649275e-07;-3.978154038643586e-07;1.0448418196983285;10.000171713676076;0.8334981929706504;0.015561974405131474;0.015562080224889712;0.7977430312699247;0.014893828157613349;0.7978697546838667
0.117384;1.0444423522396737;0.8333308312821391;0.797877943297484;-4.1327433914818027e-07;-3.978184928062055e-07;1.0448419868093106;10.000172867601938;0.8334980994506701;0.015561973745239491;0.015562082865431745;0.7977430472331772;0.014893829511700065;0.7978697122776823
0.127384;1.044442221764835;0.8333308254428707;0.7978778348732587;-4.1327728594342207e-07;-3.978201600266864e-07;1.044842159555804;10.000173962962736;0.8334980058255462;0.015561973089612904;0.01556208542612819;0.7977430633750534;0.014893830866367513;0.7978696691364425
0.137384;1.0444420924099167;0.8333308204715615;0.7978777291977022;-4.1328003238061607e-07;-3.9782056513016385e-07;1.0448423370477606;10.000174994159341;0.83349791263222;0.015561972442857949;0.01556208790535828;0.7977430795287483;0.014893832221032488;0.7978696254731359
0.147384;1.0444419648245131;0.833330816572215;0.7978776266138934;-4.132826165503733e-07;-3.9781986593314177e-07;1.0448425182951053;10.00017595648305;0.833497820451512;0.015561971811659277;0.015562090298666686;0.7977430955739472;0.014893833574524638;0.7978695814559424
0.157384;1.0444418396842459;0.8333308138317264;0.7978775274210355;-4.1328507751275986e-07;-3.978181927796272e-07;1.044842702297991;10.000176847114348;0.8334977299058963;0.015561971204356624;0.015562092599241097;0.7977431114451696;0.014893834926371459;0.7978695372138869
0.167384;1.044441717688646;0.8333308122635807;0.7978774318927069;-4.1328744116914845e-07;-3.978156488738456e-07;1.044842888124337;10.000177664994773;0.8334976416114884;0.015561970630114205;0.01556209479983874;0.797743127149463;0.014893836277927177;0.7978694929117666
0.177384;1.0444415995324443;0.8333308118756126;0.7978773402603099;-4.1328972261879e-07;-3.9781230699928467e-07;1.044843074940808;10.000178409850376;0.8334975560768217;0.01556197009852913;0.01556209689474473;0.7977431427680667;0.01489383763219707;0.7978694487517489
0.187384;1.0444414858896929;0.833330812673773;0.7978772527325331;-4.132919357035599e-07;-3.9780819657723316e-07;1.0448432620048975;10.000179081110518;0.8334974736712635;0.015561969619631794;0.015562098881113486;0.7977431584425602;0.014893838992878121;0.7978694048852374
0.197384;1.0444413774564227;0.8333308146351996;0.7978771695235514;-4.1329408768692823e-07;-3.978032987189048e-07;1.0448434486545284;10.000179677347916;0.8334973947115221;0.015561969203246062;0.01556210075920054;0.7977431743694051;0.014893840362855518;0.7978693613887167
0.207384;1.0444412749821699;0.8333308176569572;0.7978770908162387;-4.13296165855362e-07;-3.977975613730764e-07;1.0448436342679075;10.000180196181352;0.8334973195429172;0.015561968857940185;0.01556210253122126;0.7977431908080301;0.014893841742539249;0.7978693183205766
0.217384;1.0444411792356185;0.833330821538981;0.7978770167278064;-4.1329815370601567e-07;-3.977909307264982e-07;1.0448438181807738;10.000180634641056;0.833497248497932;0.01556196859041306;0.015562104200358277;0.7977432081022156;0.014893843129478829;0.7978692757462775
0.227384;1.0444410909357955;0.8333308260516019;0.7978769473435835;-4.133000651063557e-07;-3.9778336247091387e-07;1.0448439996674166;10.000180989840272;0.8334971817950717;0.015561968405399253;0.015562105770853766;0.797743226686395;0.014893844519633789;0.7978692337265864
0.237384;1.0444410106959499;0.833330831009064;0.7978768827544992;-4.1330194284226805e-07;-3.977747946774506e-07;1.0448441780148052;10.000181258938488;0.8334971195013887;0.015561968305957111;0.015562107248008442;0.7977432470482437;0.014893845908995033;0.7978691922994741
0.247384;1.044440939050692;0.8333308363243442;0.7978768230322033;-4.133038338264487e-07;-3.9776513243548385e-07;1.0448443525851536;10.000181438739398;0.8334970615746471;0.015561968294074746;0.015562108637475792;0.7977432696736312;0.014893847295201493;0.7978691514632515
0.257384;1.0444408765296989;0.8333308420381781;0.7978767681611978;-4.1330578583739847e-07;-3.977542765512244e-07;1.0448445228300365;10.000181526270648;0.8334970079424696;0.015561968371254483;0.015562109944150988;0.7977432950083976;0.014893848678688934;0.7978691112081904
0.267384;1.044440823642192;0.8333308482610049;0.797876717990776;-4.133078516925609e-07;-3.977421601686515e-07;1.044844688299604;10.000181520053424;0.8334969585568379;0.01556196853853553;0.015562111171404672;0.7977433234464275;0.014893850061258046;0.7978690715639415
0.277384;1.0444407807913076;0.8333308550795451;0.7978766722239247;-4.1331006727363983e-07;-3.9772875698079913e-07;1.044844848642535;10.000181420959526;0.8334969133811962;0.015561968795898273;0.01556211232123154;0.7977433553152258;0.014893851443101817;0.797869032599181
0.287384;1.0444407482244942;0.8333308625433865;0.7978766304048985;-4.1331241526373457e-07;-3.977140740025171e-07;1.0448450035493344;10.000181231855134;0.8334968723539026;0.015561969141875036;0.015562113394475439;0.7977433908211767;0.01489385282222845;0.797868994427476
0.297384;1.0444407260372475;0.8333308707137281;0.7978765919422786;-4.1331481653885593e-07;-3.9769815112445464e-07;1.0448451527036517;10.000180956227172;0.8334968353715067;0.015561969574102935;0.015562114391048456;0.7977434299980091;0.014893854196250179;0.7978689572354136
0.307384;1.0444407141933794;0.8333308796508004;0.7978765562099626;-4.133171646588679e-07;-3.976810488341314e-07;1.0448452958466263;10.000180597151362;0.8334968022936257;0.015561970090610049;0.01556211531081635;0.797743472705146;0.014893855563743168;0.7978689212665485
