time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0443454474214495;0.8333529132955587;0.7980197226035072;-4.0166444432762317e-07;-4.491518895319371e-07;1.044729443486483;10.00034018539703;0.8334597146922318;0.015561610132835378;0.015564489962619313;0.7976723487960196;0.014896626188734973;0.7979189937886914
1e-06;1.0443458073117948;0.8333532944013918;0.7980188932526637;-4.017228439960665e-07;-4.4907066004521345e-07;1.0447290408655105;10.000341685548221;0.8334594187927554;0.015561603046283493;0.015564484935153224;0.7976726785823611;0.014896619293725162;0.7979187755305374
2e-06;1.044346195911384;0.8333537051046671;0.7980180006938333;-4.017863783773069e-07;-4.4898293897796423e-07;1.0447286076485063;10.000343300740745;0.8334591027765629;0.015561595414187336;0.015564479511894493;0.7976730341537149;0.014896611868945087;0.7979185420201328
4e-06;1.0443466157465162;0.8333541464004566;0.7980170428007946;-4.0185577031224174e-07;-4.4888828056437387e-07;1.0447281419647858;10.000345042541824;0.833458768848948;0.015561587207860467;0.015564473659555397;0.7976734171926798;0.014896603902375422;0.7979182946879047
8e-06;1.0443470691348526;0.833354618060619;0.7980160185200671;-4.019314933367671e-07;-4.487862210285306e-07;1.0447276415200653;10.000346926295391;0.8334584206775828;0.015561578404112656;0.01556446734773276;0.7976738293496819;0.014896595393677162;0.7979180350726933
1.6e-05;1.0443475578050652;0.8333551190488165;0.7980149272542109;-4.020134917309544e-07;-4.486763475512179e-07;1.0447271030990228;10.000348969312082;0.833458062725099;0.015561568987061498;0.015564460542865994;0.7976742725621443;0.01489658633776843;0.7979177636477522
3.2e-05;1.0443480826034348;0.8333556481184369;0.7980137684417798;-4.021010099020624e-07;-4.4855846345124216e-07;1.044726521941502;10.00035118785922;0.8334576997975787;0.01556155895472436;0.015564453206260313;0.7976747490062146;0.014896576715821059;0.7979174798731224
6.4e-05;1.0443486433293736;0.8333562038525284;0.798012541751427;-4.021927405694951e-07;-4.4843239540141236e-07;1.0447258921490563;10.0003535954312;0.8334573368909447;0.015561548323986702;0.015564445304940304;0.7976752601272435;0.01489656649621023;0.7979171830107988
0.000128;1.044349239071979;0.8333567841344056;0.7980112475898332;-4.022873307862939e-07;-4.482976253244416e-07;1.0447252076515663;10.000356203153556;0.8334569786555538;0.015561537127184041;0.015564436819933357;0.7976758055598907;0.014896555633900084;0.7979168723072602
0.000256;1.0443498692685658;0.8333573855200904;0.798009887409504;-4.023838508136897e-07;-4.481533279414987e-07;1.0447244625810748;10.000359020230357;0.8334566288173851;0.015561525403405314;0.015564427746891837;0.7976763835491419;0.014896544062434758;0.7979165463575129
0.000512;1.0443505346838662;0.8333580029746928;0.7980084639899748;-4.024819701263751e-07;-4.4799877061696755e-07;1.0447236516363512;10.000362055383581;0.8334562904699221;0.015561513194539628;0.01556441809471114;0.7976769922228868;0.014896531687867315;0.7979162028213413
0.001;1.0443512378788333;0.8333586304574355;0.7980069817514823;-4.0258191783836977e-07;-4.4783360428951105e-07;1.044722770581451;10.000365314917797;0.8334559666679328;0.01556150055256391;0.015564407884188301;0.7976776296141036;0.014896518398641144;0.797915838955244
0.001;1.0443519833037793;0.8333592618769805;0.7980054464409595;-4.0268423019476485e-07;-4.4765779617682466e-07;1.0447218166580718;10.00036879681245;0.833455660388927;0.015561487549252195;0.01556439714995043;0.7976782928227235;0.0148965040875156;0.7979154523909184
0.001001;1.0443527763523515;0.8333598913239276;0.798003864271677;-4.0278942881009226e-07;-4.474713386918234e-07;1.0447207895789186;10.000372488981947;0.833455374248274;0.015561474272911432;0.015564385944050265;0.7976789778212734;0.01489648866815774;0.797915041392155
0.001002;1.0443536213267481;0.8333605128023867;0.7980022414865018;-4.028977658833801e-07;-4.4727407384552646e-07;1.0447196920823831;10.000376373649859;0.8334551105528035;0.015561460811386442;0.015564374329243957;0.7976796797385294;0.014896472083879406;0.7979146044501941
0.001004;1.0443545202714257;0.8333611204631767;0.7980005844399488;-4.0300897677115923e-07;-4.470657225159739e-07;1.0447185288986158;10.000380436460386;0.8334548712336283;0.015561447233763336;0.015564362361078249;0.7976803932477757;0.01489645431366384;0.7979141398781231
0.001008;1.0443554736538074;0.8333617092506113;0.7979988995423075;-4.0312225395649855e-07;-4.4684589837992086e-07;1.0447173058218224;10.000384675340602;0.8334546572700183;0.015561433581298204;0.015564350077841894;0.7976811131036431;0.014896435361554232;0.7979136455446499
0.001016;1.0443564807964731;0.8333622749343916;0.7979971928172961;-4.032366185831696e-07;-4.4661399500779925e-07;1.0447160298172338;10.000389100015873;0.8334544684758545;0.01556141986813897;0.015564337509361967;0.7976818344231998;0.014896415230310614;0.7979131185970108
0.001032;1.0443575391601294;0.8333628134477931;0.7979954692912351;-4.0335146793180834e-07;-4.4636912699105745e-07;1.0447147085491577;10.000393721766383;0.833454304151105;0.01556140608467574;0.015564324690706023;0.797682552684862;0.014896393916167443;0.7979125554353342
0.001064;1.0443586443426083;0.8333633204269443;0.7979937327860925;-4.034670486528084e-07;-4.4611025737741183e-07;1.0447133491044787;10.000398542958775;0.8334541635872319;0.015561392202902796;0.015564311661995149;0.7976832639120166;0.014896371429131932;0.7979119520262711
0.001128;1.0443597912321811;0.8333637913863887;0.7979919860182867;-4.0358457992619056e-07;-4.4583642056011214e-07;1.044711957871293;10.000403551841215;0.8334540458545033;0.015561378184259397;0.015564298454859292;0.7976839647719326;0.014896347804441289;0.7979113041933629
0.001256;1.0443609752113037;0.8333642224622401;0.7979902301731361;-4.0370590813080315e-07;-4.45546964725082e-07;1.0447105418080573;10.000408720517786;0.8334539494735035;0.015561363981587025;0.015564285078238144;0.7976846523569393;0.01489632309845441;0.797910607594539
0.001512;1.0443621927038216;0.8333646112376408;0.7979884645816021;-4.0383304734377354e-07;-4.452416456185997e-07;1.0447091093274878;10.000414005100396;0.8334538723969471;0.015561349538131333;0.01556427151288636;0.797685324249948;0.014896297378089146;0.7979098580462933
0.002024;1.044363440640388;0.833364956993413;0.7979866877085771;-4.0396789760133487e-07;-4.4492053280732406e-07;1.0447076701083176;10.000419350396397;0.8334538122629515;0.015561334791567138;0.015564257721212754;0.797685978721375;0.014896270709280773;0.7979090525907461
0.003048;1.0443647160030725;0.8333652603980565;0.797984898594093;-4.041119890381026e-07;-4.44583981412286e-07;1.0447062342674558;10.00042470067536;0.8334537668657304;0.015561319674784357;0.01556424366823481;0.7976866144429653;0.014896243156108421;0.797908190211155
0.005096;1.0443660168373183;0.8333655229357555;0.7979830971546024;-4.0426614984667054e-07;-4.4423265827288824e-07;1.0447048115745827;10.000430011088858;0.8334537347190373;0.015561304115116968;0.015564229335890674;0.7976872302267973;0.014896214788473063;0.7979072715210016
0.009192;1.0443673427808275;0.8333657462680815;0.7979812834533813;-4.0443042776121876e-07;-4.4386747954221785e-07;1.0447034113130895;10.000435252417784;0.8334537154097484;0.015561288047198462;0.015564214719799113;0.7976878250703108;0.014896185694419129;0.7979062979428443
0.017384;1.0443686935045402;0.8333659321612078;0.7979794572759327;-4.046043633872964e-07;-4.434894871261525e-07;1.044702042431128;10.000440408461417;0.833453709570324;0.01556127142723251;0.015564199816263254;0.7976883979307681;0.0148961559937652;0.7979052708453527
0.027384;1.0443700674284548;0.8333660831945429;0.797977618659202;-4.04787092165206e-07;-4.4309972379210656e-07;1.0447007133549533;10.000445471348616;0.8334537187019951;0.015561254229182902;0.01556418461311982;0.7976889475453094;0.01489612583134427;0.7979041912208251
0.037384;1.044371462206222;0.8333662031304555;0.7979757684627042;-4.049771831552254e-07;-4.426991804735451e-07;1.044699431610215;10.000450439091203;0.8334537451318227;0.01556123643562781;0.015564169087661466;0.7976894728873754;0.014896095353720273;0.7979030601043994
0.047384;1.0443728751991914;0.8333662961077237;0.7979739080551816;-4.051727298704389e-07;-4.422888493578938e-07;1.0446982033767755;10.000455311835472;0.8334537919268389;0.015561218035708162;0.015564153211026078;0.7976899734000142;0.014896064697565914;0.7979018787147314
0.057384;1.0443743028743186;0.8333663656851473;0.7979720387147541;-4.0537168179240286e-07;-4.4186987555584583e-07;1.0446970331413972;10.000460084047964;0.8334538627089491;0.01556119902668591;0.015564136959339583;0.7976904484626153;0.01489603398868499;0.7979006478550598
0.067384;1.044375740640033;0.8333664151791974;0.7979701615850372;-4.0557202121335216e-07;-4.414436502215749e-07;1.0446959240619043;10.000464736236053;0.8334539614642913;0.01556117942176869;0.015564120317616583;0.7976908972910264;0.01489600334283588;0.7978993673452229
0.077384;1.0443771838552118;0.8333664487865619;0.7979682782341639;-4.057717376665822e-07;-4.410117488120952e-07;1.044694878397823;10.000469231605011;0.8334540920447172;0.01556115925812396;0.015564103265058813;0.7976913197235983;0.014895972869355288;0.797898035914068
0.087384;1.0443786284492638;0.8333664716684386;0.7979663912880876;-4.0596875015457403e-07;-4.4057593017630006e-07;1.044693896919301;10.000473524148262;0.833454257469906;0.015561138592525165;0.015564085765835607;0.7976917167522621;0.014895942671430847;0.7978966514052452
0.097384;1.0443800709377216;0.8333664885922374;0.7979645043522378;-4.061609318198285e-07;-4.401381976923385e-07;1.0446929780843606;10.000477574337614;0.833454459566032;0.015561117492357102;0.01556406779393251;0.7976920902908095;0.014895912843988468;0.7978952111209288
0.107384;1.0443815087503143;0.8333665025930331;0.7979626213176956;-4.063462699208702e-07;-4.3970073608146887e-07;1.0446921181960749;10.0004813578352;0.8334546992281892;0.015561096031035962;0.01556404936785518;0.7976924429795252;0.014895883477449055;0.7978937120562996
0.117384;1.0443829401061593;0.8333665149732192;0.7979607459104384;-4.065230322187713e-07;-4.3926580435250506e-07;1.0446913124516999;10.000484863977432;0.8334549771531816;0.015561074283066316;0.015564030545762685;0.7976927785865522;0.014895854663768616;0.797892150953617
0.127384;1.0443843628843485;0.8333665262875412;0.7979588815610833;-4.0668978258457354e-07;-4.3883572586425083e-07;1.044690556116919;10.000488091466744;0.8334552943385851;0.015561052320123654;0.015564011393589462;0.7976931021396557;0.014895826495617279;0.7978905242218209
0.137384;1.0443857736059055;0.8333665368441742;0.797957031085328;-4.0684517677962055e-07;-4.384129193218424e-07;1.0446898456179254;10.000491045269548;0.8334556518826177;0.01556103021161447;0.015563991977175784;0.7976934189628648;0.01489579906298085;0.7978888276236451
0.147384;1.0443871677802348;0.8333665463667507;0.79795519632654;-4.069877794911826e-07;-4.3799976583473675e-07;1.0446891793592892;10.000493735905431;0.8334560503857869;0.015561008024569988;0.01556397236934686;0.7976937335541486;0.01489577245547515;0.7978870563409471
0.157384;1.044388540996661;0.8333665538313062;0.797953378171635;-4.0711608635011784e-07;-4.3759834900251224e-07;1.0446885574187086;10.000496179546838;0.8334564892969966;0.015560985820190734;0.015563952636642436;0.7976940494007608;0.014895746763254267;0.797885206024365
0.167384;1.044389889076764;0.8333665576694126;0.797951576967409;-4.072286172126656e-07;-4.372103310030494e-07;1.0446879805018705;10.000498395101454;0.8334569665267516;0.015560963649877586;0.015563932824494874;0.7976943695661549;0.014895722068384598;0.7978832739863233
0.177384;1.0443912081370303;0.8333665557131185;0.7979497932552251;-4.0732405835831614e-07;-4.3683691880362407e-07;1.0446874493231937;10.000500396899737;0.8334574787265243;0.01556094155644204;0.015563912968218487;0.797694697433919;0.014895698433151205;0.797881259700643
