time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0445439343975111;0.8333643288989284;0.7978092263195609;-3.924967842267416e-07;-4.1363399935561856e-07;1.0448775359599776;10.000006985948362;0.8334877422742804;0.0155595065666012;0.015561998229379164;0.7977271563379975;0.014890350429012832;0.7978803890364969
1e-06;1.0445433072637762;0.8333638897853637;0.7978089175878745;-3.9257996362875056e-07;-4.1356533911533624e-07;1.0448777007898638;10.000006112352652;0.8334874154738996;0.015559520425538128;0.015561997643855957;0.7977270394620596;0.014890359166599988;0.797880536732554
2e-06;1.0445426339825976;0.8333634173641107;0.7978085845617572;-3.926700990777537e-07;-4.134912674243811e-07;1.0448778758254804;10.000005107360701;0.8334870648925424;0.015559535333030438;0.015561997030292969;0.7977269118915051;0.014890368540185552;0.7978806953855764
4e-06;1.0445419139347503;0.8333629103508895;0.7978082260436167;-3.927684018050148e-07;-4.13411441109378e-07;1.0448780582382349;10.00000390605131;0.8334866906647026;0.015559551316043939;0.01556199638864301;0.7977267716471562;0.0148903785481944;0.7978808656415062
8e-06;1.0445411461685048;0.8333623681098149;0.7978078406682735;-3.9287657642549215e-07;-4.1332559589661234e-07;1.0448782440491047;10.000002437865826;0.8334862932292936;0.015559568383967355;0.015561995697825053;0.79772661699164;0.014890389190114407;0.7978810477564187
1.6e-05;1.0445403287347081;0.8333617905018078;0.7978074258214196;-3.929966495624439e-07;-4.13233332261367e-07;1.0448784290218045;10.000000628881288;0.8334858727875839;0.015559586549180628;0.015561994917922855;0.7977264465241816;0.014890400482913903;0.7978812408160487
3.2e-05;1.0445394592009682;0.8333611773484183;0.7978069776331624;-3.9313052170557634e-07;-4.1313409253904824e-07;1.0448786092520173;9.999998402150307;0.8334854294727344;0.015559605848371528;0.015561994007839796;0.7977262586353998;0.014890412462678743;0.7978814428488851
6.4e-05;1.0445385353306014;0.833360528550825;0.7978064918858981;-3.9327954344475553e-07;-4.1302740009659895e-07;1.0448787813743596;9.999995687838739;0.8334849638439431;0.01555962634233537;0.015561992938744025;0.7977260505252819;0.014890425175009107;0.7978816515731928
0.000128;1.0445375550212037;0.8333598448110876;0.7978059647490195;-3.9344458067372725e-07;-4.1291296569607015e-07;1.0448789426850391;9.999992438647386;0.8334844767390904;0.015559648096253214;0.015561991695988143;0.7977258175286372;0.014890438666584172;0.797881864755777
0.000256;1.0445365160826339;0.8333591277070017;0.7978053930217576;-3.9362641409917525e-07;-4.127906037715654e-07;1.0448790912691552;9.999988635852699;0.8334839688749152;0.01555967116128842;0.015561990272017021;0.7977255535256416;0.014890452985000534;0.7978820800889042
0.000512;1.0445354161858287;0.8333583790611468;0.7978047739542694;-3.9382573698854866e-07;-4.126601120791722e-07;1.0448792256752244;9.999984283860561;0.8334834409528308;0.015559695564464272;0.015561988654761275;0.7977252518836778;0.014890468188201535;0.7978822948844914
0.001;1.0445342528818693;0.8333576003351373;0.7978041051058415;-3.940427146507403e-07;-4.1252118889926604e-07;1.044879344628538;9.999979401663376;0.8334828939843804;0.015559721307851541;0.015561986823158588;0.797724905823775;0.014890484355609818;0.7978825057950878
0.001;1.0445330241566975;0.8333567924540672;0.7978033846831131;-3.9427686699373574e-07;-4.123733645094647e-07;1.0448794473042449;9.999974012497066;0.8334823293501232;0.015559748381353083;0.015561984747548054;0.7977245086305562;0.014890501588845735;0.7978827089956672
