time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444392681424162;0.8335098327808635;0.798009671031662;5.2575042266175996e-05;2.43876948150307e-05;1.0446501456457082;9.997521146530355;0.8083288416999959;0.020583122332393202;1.0450370541660146;0.9997781274874351;0.8087369884217916;1.0000057460633291
1e-06;1.044439194596804;0.8335091448882259;0.7980095957535919;5.2593303674856165e-05;2.4594589626267416e-05;1.0446509045287606;9.997525080512501;0.8083272387078351;0.020583209106436583;1.0450382858811944;0.9997785174572259;0.8087363788923722;1.0000058764704325
2e-06;1.044439118021929;0.8335084091380481;0.7980095129604624;5.261479286672051e-05;2.4817005520000313e-05;1.04465171801344;9.997529267455771;0.8083255135332955;0.020583301886681997;1.0450396125867192;0.9997789321669983;0.808735721959158;1.0000060166357125
4e-06;1.044439041007878;0.8335076291549486;0.7980094200045811;5.26415787752342e-05;2.5055057977421383e-05;1.0446525855157345;9.997533685212696;0.8083236616030091;0.020583399939182852;1.0450410405976949;0.9997793674893178;0.8087350148387004;1.0000061661963904
8e-06;1.0444389655640285;0.8335068103751029;0.7980093129359286;5.267587964782303e-05;2.530867834848453e-05;1.0446535048437768;9.997538326155366;0.8083216801971709;0.020583502194523186;1.0450425758916257;0.9997798192327904;0.8087342563360173;1.0000063237248875
1.6e-05;1.0444388914486178;0.8335059583943714;0.7980091868306256;5.271979762110696e-05;2.5578067061805753e-05;1.0446544721430844;9.99754319535975;0.8083195684664284;0.02058360769512407;1.0450442232409058;0.9997802846482838;0.8087334479569195;1.0000064857797368
3.2e-05;1.0444388162599696;0.8335050777601944;0.7980090363307591;5.2775161809610465e-05;2.5863558416907403e-05;1.04465548252976;9.997548290277926;0.8083173284026886;0.020583715911977527;1.0450459848405265;0.9997807629756753;0.8087325946275468;1.000006646614484
6.4e-05;1.044438736531634;0.8335041709310835;0.7980088558133189;5.2843209343407066e-05;2.6165141189969487e-05;1.0446565309255011;9.997553592727169;0.8083149653236509;0.020583826937795584;1.0450478597814306;0.9997812556057565;0.8087317045619786;1.0000067992827746
0.000128;1.0444386482874166;0.8335032382574543;0.7980086396279638;5.2924526003920444e-05;2.6482173000975706e-05;1.044657612712792;9.99755908098445;0.8083124862445913;0.020583941606126532;1.0450498455585158;0.9997817652468034;0.8087307878218193;1.000006937184958
0.000192;1.0444385473066984;0.8335022795463477;0.7980083829875764;5.30195309181214e-05;2.6813353589052083e-05;1.0446587241444836;9.997564744519222;0.8083098973278698;0.020584061478017286;1.0450519401480622;0.9997822945999502;0.8087298543112843;1.000007054352859
0.000256;1.0444384300068017;0.833501295537711;0.7980080828240557;5.312931354389816e-05;2.7157176185939574e-05;1.0446598626953651;9.99757058604496;0.8083072033661336;0.02058418858551211;1.0450541427565065;0.9997828458361594;0.808728912525991;1.000007144123724
0.00032;1.0444382941908084;0.8335002880058868;0.7980077379967649;5.325604512244256e-05;2.7512707958515593e-05;1.0446610280227164;9.997576619423324;0.8083044101238076;0.020584325092158767;1.0450564528000135;0.9997834207537278;0.8087279696084109;1.0000071982995584
0.000384;1.044438138197415;0.8334992597220244;0.798007349028857;5.34024962982048e-05;2.7879927778183586e-05;1.0446622228644658;9.997582881815198;0.8083015263738993;0.02058447322061378;1.0450588679563002;0.9997840216870624;0.8087270319594047;1.0000072076771227
0.000448;1.0444379599704143;0.83349821573015;0.7980069174497681;5.357144801993905e-05;2.8259541682662705e-05;1.044663452680082;9.997589452066274;0.8082985633093536;0.02058463535519671;1.045061382943653;0.9997846534639104;0.8087261056359029;1.0000071630168037
0.000512;1.0444377579743591;0.8334971644465304;0.7980064454837061;5.376562798129763e-05;2.8652654644616364e-05;1.044664724114866;9.99759645015489;0.8082955330961098;0.02058481392456224;1.0450639898440723;0.9997853241071368;0.8087251963685395;1.000007056395764
0.00064;1.0444375321691937;0.8334961162675507;0.7980059365198815;5.398778661080241e-05;2.9060218324256327e-05;1.0446660434261317;9.997604013366885;0.8082924480764826;0.020585011154808135;1.0450666786882623;0.9997860423919569;0.8087243091790473;1.0000068819943293
0.000755;1.0444372836987101;0.8334950810125934;0.7980053948472029;5.42405092608594e-05;2.9482510851637146e-05;1.0446674159825229;9.997612270323344;0.8082893203842706;0.020585229075641972;1.0450694372162457;0.9997868147589332;0.8087234482222042;1.0000066354004344
0.00087;1.0444370140700072;0.8334940665034595;0.7980048241397311;5.452586308408887e-05;2.9919110194695202e-05;1.0446688465139051;9.99762133667772;0.8082861619909841;0.02058546969528479;1.04507225127183;0.9997876448293974;0.8087226173977012;1.000006313259286
0.000986;1.044436724506426;0.8334930781106585;0.7980042266361072;5.484513983670917e-05;3.036910958306923e-05;1.0446703395308017;9.997631328791648;0.8082829848559853;0.020585734937042775;1.0450751065668182;0.9997885353886509;0.8087218210040822;1.0000059143164441
0.001;1.0444364162330715;0.8334921190469086;0.7980036038730791;5.5198804762008825e-05;3.083142881426779e-05;1.0446718997100721;9.997642365126739;0.8082798004871382;0.0205860261847338;1.045077989423748;0.999789490299104;0.8087210634975429;1.000005440246891
0.001;1.0444360912499007;0.8334911914977019;0.7980029580596604;5.5586580951138303e-05;3.130518415531084e-05;1.0446735316539837;9.997654550194385;0.8082766192295522;0.02058634382115119;1.0450808855858127;0.9997905145525224;0.8087203485235248;1.0000048950821876
0.001001;1.0444357530954338;0.8334902979228453;0.7980022929099563;5.6007594431786265e-05;3.178961103824062e-05;1.0446752393183696;9.99766796919586;0.8082734498576184;0.020586687316487103;1.045083779199402;0.9997916132939184;0.8087196779795324;1.0000042839656078
0.001002;1.0444354082370284;0.833489442007188;0.7980016131893526;5.646056373939034e-05;3.2283580359021104e-05;1.0446770251146469;9.997682697383757;0.8082702994121537;0.020587055657536456;1.0450866523314855;0.999792791349916;0.8087190518534635;1.000003612426126
0.001004;1.0444350666529918;0.8334886286625245;0.7980009240060385;5.694384966205869e-05;3.2785421478594544e-05;1.044678888329304;9.99769880247107;0.8082671736241532;0.020587447595304394;1.0450894843555256;0.9997940528117524;0.8087184685557207;1.0000028860205386
0.001008;1.0444347402480636;0.8334878625814199;0.7980002308065448;5.745533354919857e-05;3.329330589191604e-05;1.0446808251526174;9.997716341888705;0.808264077889818;0.020587861882426773;1.0450922528913489;0.9997954002431199;0.8087179249709773;1.0000021098757592
