time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.044531772202734;0.49989096474211264;0.47864885691209585;-6.38794577768446e-07;-5.548055800210223e-07;1.0450018398215795;9.999038003205722;0.4892127855521641;0.010920432192678166;0.011409352040752751;1.0001520504477555;0.48960264395600306;0.9995538749399638
1e-06;1.0445317937751861;0.49989153312743845;0.4786486585573621;-6.38770324933869e-07;-5.54761519548632e-07;1.0450008414006977;9.999027262427111;0.489213733308053;0.010920427964461295;0.011409355687424867;1.0001529565095917;0.48960215445677857;0.9995554936118144
2e-06;1.0445318186960597;0.49989214886950806;0.4786484439223834;-6.387451784331768e-07;-5.547152774979971e-07;1.0449997690272534;9.999015681040579;0.489214753277105;0.010920423365534962;0.011409359583636685;1.000153933542779;0.48960162548773506;0.9995572372753765
4e-06;1.044531845970306;0.49989281729502405;0.4786482126938978;-6.387199269072075e-07;-5.546683513165502e-07;1.0449986216645355;9.99900320730628;0.48921584828187276;0.010920418337743204;0.011409363702606977;1.000154988109431;0.48960105407542176;0.9995591116178935
8e-06;1.04453187360885;0.4998935419319284;0.47864796594774744;-6.386950840741515e-07;-5.546222675456373e-07;1.0449973997453743;9.998989801397267;0.48921702040374143;0.010920412834271037;0.011409368011303914;1.0001561274588096;0.4896004389622996;0.9995611196538857
1.6e-05;1.0445318993534498;0.49989432420350244;0.4786477055383307;-6.386707266769772e-07;-5.545777320600926e-07;1.0449961046146177;9.998975437501352;0.4892182718357153;0.010920406836927216;0.011409372471553268;1.0001573584813497;0.48959978081759203;0.9995632614648623
3.2e-05;1.044531919741348;0.4998951642894604;0.47864743410255095;-6.386467233214661e-07;-5.545346110749455e-07;1.044994738645519;9.998960105434051;0.48921960515864105;0.010920400347955241;0.011409377037313949;1.0001586859968448;0.4895990816812597;0.9995655349296699
6.4e-05;1.0445319298642926;0.49989606125008673;0.4786471559596422;-6.386228938335807e-07;-5.544924636990795e-07;1.0449933064518995;9.998943809006995;0.48922102267581413;0.010920393360376536;0.011409381665962205;1.000160110769826;0.4895983448594229;0.9995679373845995
0.000128;1.0445319239088364;0.4998970125549065;0.47864687705520137;-6.385989574283252e-07;-5.54451076293152e-07;1.0449918145369175;9.998926558024394;0.4892225257793998;0.010920385841328432;0.011409386328472297;1.0001616294730706;0.48959757542948573;0.999570466687694
0.000256;1.0445318951595137;0.49989801409859125;0.47864660360623384;-6.385745177541707e-07;-5.544108606398214e-07;1.0449902689608925;9.998908354119214;0.48922411462128335;0.010920377743449018;0.011409391005640694;1.000163236456773;0.48959678045322386;0.9995731205137013
0.000512;1.04453183596149;0.4998990611180038;0.4786463415516825;-6.385492081964526e-07;-5.543727947380038e-07;1.0449886754198223;9.998889184216715;0.48922578765875074;0.010920369027188712;0.011409395683503505;1.000164925694402;0.4895959684227212;0.9995758949920205
0.000768;1.044531737979442;0.4999001490211792;0.4786460972698471;-6.385228630093846e-07;-5.54337956226912e-07;1.0449870418521934;9.998869030903814;0.4892275412221659;0.010920359678258947;0.011409400357915796;1.0001666921550791;0.48959514809573074;0.9995787851139042
0.001;1.0445315928258272;0.49990127320636596;0.47864587775388356;-6.384955095571501e-07;-5.543072062000941e-07;1.0449853781246297;9.99884788446356;0.4892293697647554;0.010920349715606075;0.011409405041041695;1.0001685318812736;0.48959432703760486;0.9995817864818936
0.001;1.0445313926851876;0.4999024292055775;0.47864568986531764;-6.384672822345344e-07;-5.542811225435281e-07;1.0449836921886992;9.998825745988329;0.48923126681061774;0.010920339191774984;0.011409409760392066;1.0001704412209875;0.4895935104761334;0.9995848959346723
0.001001;1.0445311302948161;0.499903614138855;0.4786455396751044;-6.384383924402748e-07;-5.542600412549307e-07;1.0449819881018323;9.998802622502735;0.48923322563830013;0.010920328190570714;0.01140941454885278;1.0001724162835577;0.4895927011172173;0.9995881115303252
0.001002;1.0445307990226702;0.49990482747607334;0.47864543182500496;-6.384088627376799e-07;-5.542442591826424e-07;1.0449802674072777;9.99877851926762;0.48923523962374527;0.010920316814561152;0.011409419436549322;1.000174453351116;0.4895918998988302;0.9995914340048666
0.001004;1.044530394116611;0.4999060698927005;0.47864536911524624;-6.383781747404978e-07;-5.542342137402712e-07;1.044978530152935;9.998753446914195;0.4892373025811666;0.010920305164002551;0.011409424458584864;1.0001765501184812;0.48959110655350835;0.9995948688131793
0.001008;1.0445299147340428;0.49990734187748165;0.4786453532927864;-6.383453823201944e-07;-5.542303261974056e-07;1.0449767744693312;9.99872743873546;0.4892394083733456;0.010920293328384494;0.011409429672516186;1.0001787056917346;0.48959031935387587;0.9995984255057497
0.001016;1.0445293647762024;0.49990864313808964;0.4786453863783203;-6.383095989428861e-07;-5.542328257600689e-07;1.0449749962081927;9.998700545767008;0.48924154998963504;0.010920281390400846;0.01140943516394995;1.000180918915009;0.489589535127588;0.9996021142111051
0.001032;1.0445287506411502;0.4999099725469997;0.4786454712858866;-6.38270422573204e-07;-5.542420389920556e-07;1.0449731894601804;9.998672814692846;0.4892437192779749;0.010920269432106808;0.01140944103043097;1.0001831879416336;0.4895887501575187;0.9996059428394186
0.001064;1.0445280773527221;0.49991132840405295;0.4786456117611419;-6.382280096954849e-07;-5.542587984169734e-07;1.044971348683993;9.998644280393826;0.4892459072275578;0.010920257542746682;0.011409447356408451;1.0001855118907146;0.4895879615133967;0.9996099168889895
0.001128;1.0445273462501605;0.49991270883265576;0.47864581166881853;-6.381829964309393e-07;-5.542845212268565e-07;1.0449694715081452;9.998614966925869;0.4892481040375308;0.010920245816749476;0.011409454201283574;1.0001878918854592;0.4895871681132525;0.9996140405141051
0.001256;1.04452655486004;0.4999141122057672;0.47864607369905476;-6.381367069979924e-07;-5.543210873551084e-07;1.0449675595752124;9.998584886118277;0.48925029920806395;0.010920234338687579;0.011409461607131629;1.0001903300523185;0.4895863703774077;0.9996183174238282
0.001512;1.044525698268128;0.4999155371805271;0.47864639851892377;-6.380912111470887e-07;-5.543706114169915e-07;1.044965617203959;9.998554048714958;0.4892524822233294;0.010920223168668758;0.011409469616609484;1.00019282808675;0.4895855688776518;0.9996227515107582
0.002024;1.0445247711553751;0.49991583438215387;0.47864568616887493;-8.101963751159958e-07;-7.192575478413053e-07;1.0449636503683717;9.998522476086944;0.48925364324916504;0.010920212336511456;0.011409478286096524;1.0001953870897216;0.4895837641240969;0.9996273473107938
0.002536;1.0445237692526628;0.49991712405405886;0.47864596724813246;3.374965799108025e-07;3.794789943803531e-07;1.0449616668169441;9.998490193085276;0.48925477317634447;0.010920201849517724;0.011409487682847242;1.000198008246894;0.48958195628705536;0.9996321093766348
0.003048;1.0445225416985906;0.49991623196459495;0.4786442722808752;-4.80188192155235e-07;-4.0354447743657255e-07;1.0449596759603266;9.998457221606476;0.48925486355468206;0.010920191709528113;0.01140949787409891;1.000200693066582;0.4895791464094077;0.999637040341726
0.00356;1.0445212361887177;0.4999141987337187;0.4786415325086723;-1.4700183396419502e-06;-1.3514057705546974e-06;1.044957687607064;9.998423584001952;0.4892539068496342;0.01092018192472062;0.01140950892014641;1.000203443065373;0.48957533561412664;0.9996421394265399
0.004072;1.044520842200597;0.49991246733334854;0.4786386793231394;-1.3832035008985041e-06;-1.268455076298175e-06;1.0449557101663678;9.998389299431398;0.4892518966426278;0.010920172506059148;0.011409520861987335;1.00020625975225;0.4895705253677809;0.9996474029062101
0.005096;1.0445197780890803;0.4998987988971154;0.47862472262382877;-3.7637684783293875e-06;-3.5479104292149964e-06;1.0449537504848336;9.99835437285485;0.48923982775967445;0.010920163455102454;0.01140953369355207;1.0002091452326833;0.489555719550422;0.999652825618441
0.00612;1.0445181923199265;0.49987423595829494;0.478600596371165;-6.818204388747539e-06;-6.4725855976435755e-06;1.044951815490311;9.998318792691963;0.48921669657093647;0.010920154761974629;0.011409547346515267;1.000212102410293;0.48952992004698453;0.9996584014927777
0.007144;1.0445170734383442;0.49983792818559547;0.47856503949742696;-9.641500041289814e-06;-9.1759768610419e-06;1.0449499128989435;9.998282541036884;0.48918250117667755;0.010920146411334406;0.011409561713374747;1.000215133875901;0.4894931285216582;0.999664122860109
0.008168;1.0445159756653504;0.49978655984819975;0.47851508897173717;-1.646443440953594e-05;-1.5708827452187978e-05;1.04494905075172;9.99824559876978;0.48913324102906214;0.01092013837431615;0.011409576680538552;1.0002182404350268;0.4894413470552503;0.9996699798975907
0.009192;1.0445151939660746;0.4997199245397975;0.47845041790602394;-2.404354231075866e-05;-2.2965685506994032e-05;1.0449472375834605;9.998207941169023;0.48906791569267233;0.01092013058659305;0.011409592143429717;1.0002214205776536;0.4893735750248779;0.9996759611752658
0.010216;1.04451541755378;0.4996335852932761;0.4783664660201721;-3.293482975506336e-05;-3.147886649001432e-05;1.0449474825147953;9.998169539196073;0.48898452347846594;0.01092012293769276;0.011409608012101979;1.0002246705195847;0.4892878093413152;0.999682054340525
0.01124;1.0445155047440065;0.4995269907644097;0.4782632299862009;-4.3537189035628303e-05;-4.1630300408424895e-05;1.044946794171541;9.998130362476168;0.4888820612778854;0.010921115285670899;0.011409624210233978;1.0002279841544044;0.4891830668663626;0.9996882455903353
0.012264;1.044515599715048;0.4993990571291871;0.47813960514063325;-5.554543077058804e-05;-5.312777515761549e-05;1.0449471796098202;9.998090377431003;0.4887585251653259;0.010921107482837257;0.011409640663423462;1.0002313536685747;0.489057296746774;0.9996945193988584
0.013288;1.0445165413189272;0.49924886087771675;0.4779943200765897;-6.852263978967262e-05;-6.555291118601759e-05;1.0449476441685048;9.9980495560336;0.4886139108540728;0.010921099385163181;0.011409657287674445;1.0002347711093769;0.48891051408434977;0.9997008596612194
0.014312;1.0445184770462634;0.49907566391016406;0.47782659563221175;-8.445714558430952e-05;-8.080935056897584e-05;1.0449501910638612;9.998007897257528;0.48844621437652064;0.010921090842716795;0.01140967398468504;1.0002382294586927;0.48874071134936325;0.9997072506317889
0.015336;1.044519972312128;0.4988792374381445;0.4776368621122543;-9.992586355950176e-05;-9.561978498386936e-05;1.044951819856258;9.997965435987362;0.48825643258259477;0.010921081701065184;0.011409690643177808;1.0002417225194367;0.4885488800979032;0.9997136770238245
0.017384;1.0445290178711681;0.4984134848644041;0.47718584050847546;-0.00013529859162972696;-0.00012948582965197487;1.0449605259085932;9.997922231787355;0.48780456254458976;0.01092207182269956;0.01140970714310526;1.0002452445831533;0.4880950958564224;0.9997201237473288
0.019227;1.0445391708027776;0.4979132381778407;0.47670131083190515;-0.00016990162918508394;-0.0001626140746137177;1.0449713027388046;9.997878358177188;0.48731860077555805;0.01092306110346032;0.011409723356535771;1.0002487907478632;0.487607273875147;0.9997265757704266
0.021071;1.0445537560975235;0.4973372138381274;0.47614222782982857;-0.00020506832951873975;-0.0001962803455096824;1.0449851446708778;9.997833895382618;0.48675854368495924;0.01092404946754397;0.01140973915020448;1.0002523576085722;0.48704541914109156;0.9997330193837899
0.022914;1.0445708075427362;0.4966846420062306;0.4755087536073624;-0.00024172352330766286;-0.0002313700130704624;1.0450030470207856;9.997788917753008;0.4861253884601233;0.01092603684763939;0.011409754393855994;1.0002559426610929;0.48641054833781505;0.9997394440285449
0.024757;1.0445914779818342;0.495961465618546;0.4748060574340391;-0.0002762256508257655;-0.00026439617853086806;1.0450240049253507;9.99774349199262;0.4854211325394673;0.010929023176084577;0.011409768973551336;1.0002595420674845;0.4857046549029676;0.9997458417685414
0.0266;1.044614799748957;0.49516871020020053;0.47403557102550536;-0.0003105328493134183;-0.0002972334781842514;1.0450490126954004;9.9976976928455;0.48465077211703994;0.010932008401925696;0.011409782810288144;1.0002631497880308;0.4849327083892674;0.9997522046420602
0.028443;1.0446430698578275;0.4943141763258742;0.47320373376887426;-0.00034157378558183257;-0.0003269407509445244;1.0450770644000447;9.997651611626885;0.4838153014204879;0.010936992507535707;0.011409795871941134;1.0002667592961452;0.48409574661985044;0.9997585231413338
