time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0445765635133768;0.8333707891435389;0.797953496412221;-1.1014839425156999e-05;0.00013947477618211026;1.0447578534249704;9.9964684682709;0.8334842294563579;0.015560614199006886;0.015560302693684382;0.7977387145695141;0.01483845410561082;0.7977756293890259
1e-06;1.0445762308001012;0.8333712805338159;0.7979538210157184;-1.0885395240285894e-05;0.00013954940666901646;1.0447582859506332;9.996469281449237;0.833484242425046;0.015560593425411365;0.015560319276521958;0.7977384410976731;0.01483874547531346;0.7977752134321895
2e-06;1.0445758721726321;0.8333718075054145;0.7979541633848224;-1.0746194733419902e-05;0.0001396314588778917;1.0447587518975168;9.9964701514369;0.8334842545098567;0.01556057107958274;0.015560337147102952;0.7977381501207103;0.014839058638567085;0.7977747687447408
4e-06;1.0445754872481017;0.8333723694094595;0.7979545179557359;-1.0597259651184641e-05;0.00013972088457558094;1.0447592535635775;9.996471072024649;0.8334842637504186;0.015560547106203793;0.015560356369212954;0.7977378429399766;0.014839393071779849;0.7977742969435692
8e-06;1.0445750772579778;0.8333729635702205;0.7979548794150071;-1.0438206500464056e-05;0.0001398151799548354;1.0447597927758772;9.996472052330127;0.8334842686861004;0.01556052147160477;0.015560377006326766;0.7977375209015972;0.01483974694956528;0.7977738002351307
1.6e-05;1.0445746444446966;0.8333735847367543;0.7979552442502211;-1.026764759679921e-05;0.00013990993112909147;1.0447603704473234;9.996473138983529;0.833484268633878;0.015560494164742611;0.015560399134145005;0.7977371851001753;0.014840117941932459;0.7977732811068646
3.2e-05;1.044574191103332;0.8333742254441965;0.7979556100619862;-1.00839312902462e-05;0.0001399997919256498;1.0447609864098053;9.996474416889058;0.8334842626695103;0.015560465214428646;0.015560422830915847;0.7977368359397159;0.014840504470473187;0.7977727433803786
6.4e-05;1.0445737190270197;0.8333748772618265;0.797955974562336;-9.885989474585547e-06;0.00014007881839393676;1.044761639054327;9.996475989482542;0.8334842493540362;0.015560434700428567;0.015560448162060437;0.797736473737334;0.014840906571730445;0.7977721936494279
0.000128;1.0445732297261618;0.833375531998539;0.7979563351329254;-9.672951064480322e-06;0.00014014099414722916;1.0447623252143385;9.996477949286867;0.8334842275784232;0.015560402725988793;0.015560475158925712;0.7977360999379457;0.014841326151894603;0.7977716408613171
0.000256;1.0445727248584344;0.8333761823805055;0.7979566882282353;-9.443337546028693e-06;0.00014018147235974102;1.0447630407156006;9.996480354642902;0.8334841970626375;0.015560369381433821;0.015560503793420256;0.797735717290084;0.014841766996223702;0.7977710941159539
0.000512;1.0445722060365115;0.8333768227892681;0.7979570295394015;-9.195179817994947e-06;0.00014019789568378034;1.0447637810107568;9.996483226994531;0.8334841580699703;0.01556033474100017;0.015560533977921063;0.7977353292632259;0.014842233919298899;0.7977705612513558
0.001;1.044571674106359;0.8333774498179047;0.7979573555488202;-8.926875007542597e-06;0.00014019073012722127;1.0447645413413047;9.996486564524076;0.8334841107526677;0.015560298880155598;0.01556056559788614;0.7977349395698311;0.014842731101841679;0.7977700494563504
0.001;1.0445711286551964;0.833378061400616;0.7979576649414791;-8.637551433349326e-06;0.0001401621970013328;1.0447653161797477;9.996490356409014;0.8334840548386803;0.015560261893072294;0.015560598537006143;0.7977345518935256;0.014843261572336114;0.7977695661553769
0.001001;1.0445705683201651;0.8333786554515292;0.7979579578446386;-8.326747852356984e-06;0.00014011473306411835;1.0447660986740293;9.996494585048714;0.8334839903474889;0.015560223904906143;0.015560632682213199;0.7977341697613068;0.014843828058494638;0.7977691189306337
0.001002;1.044569991599302;0.833379229981307;0.7979582335857086;-7.994387320378422e-06;0.00014005001303282717;1.044766881140046;9.996499222409792;0.8334839186697676;0.015560185071670726;0.015560667932761842;0.7977337962557233;0.014844433093426318;0.7977687153103495
0.001004;1.0445693973234702;0.8333797838994753;0.7979584900366881;-7.641126735837413e-06;0.00013996916134165565;1.044767656079897;9.996504238460071;0.833483842481783;0.015560145573085465;0.015560704200320394;0.7977334335443244;0.014845078506088434;0.7977683625732302
0.001008;1.0445687842212146;0.8333803171223214;0.7979587248939342;-7.268099953763466e-06;0.00013987422233857445;1.0447684166661522;9.996509622373074;0.8334837643890813;0.015560105607957782;0.015560741391574479;0.7977330824551306;0.014845765440392471;0.7977680672836449
0.001016;1.044568150237216;0.8333808303514542;0.7979589363113998;-6.876001238990181e-06;0.00013976917194004557;1.0447691565674637;9.99651539762439;0.8334836856095867;0.015560065383094733;0.015560779412890637;0.7977327421113755;0.014846493915719638;0.7977678343353537
0.001032;1.0445674928315536;0.833381324398913;0.7979591219841571;-6.464408915963851e-06;0.0001396588039828393;1.044769869621966;9.996521615600999;0.8334836058741271;0.01556002508920524;0.015560818216137567;0.7977324092793244;0.014847262356150267;0.7977676657974883
0.001064;1.04456680987621;0.8333817993090469;0.7979592785261437;-6.0317279569572594e-06;0.00013954691749255534;1.0447705496725572;9.996528337538622;0.8334835244227617;0.015559984884563687;0.015560857837169904;0.7977320780259571;0.014848068599908412;0.7977675612885362
