time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444672746423262;0.8333332687375498;0.7978720668368955;-3.8936239081547385e-07;-3.727443243014855e-07;1.044938928978293;10.00014827761673;0.8334267657435602;0.015561870872657256;0.015562410514769639;0.7975717680651812;0.014884109177732975;0.7980231369609397
1e-06;1.0444682495438578;0.8333332689759555;0.7978720666576242;-3.89560948355754e-07;-3.730433032004313e-07;1.0449385470853718;10.000148107453116;0.8334268913930081;0.015561873030826451;0.015562416536696844;0.7975725561948847;0.014883794119960795;0.7980227689584863
2e-06;1.0444692951985677;0.8333332692318633;0.7978720664640957;-3.89774323668655e-07;-3.733651734814155e-07;1.0449381340662935;10.000147876494786;0.8334270259361886;0.015561875390244605;0.015562423016896768;0.7975734078260888;0.014883454255153325;0.7980223738367098
4e-06;1.0444704114496532;0.833333269505515;0.7978720662549272;-3.9000266765137385e-07;-3.737113895113042e-07;1.0449376873855731;10.000147543595242;0.8334271694579012;0.015561877981190355;0.01556242994337607;0.7975743294918397;0.01488308743089097;0.7980219523958231
8e-06;1.0444715963165978;0.8333332697972041;0.7978720660285034;-3.902458670839026e-07;-3.7408320955072417e-07;1.044937205853846;10.000147076077477;0.8334273224613954;0.015561880816234948;0.01556243727746167;0.7975753275106928;0.01488269149821695;0.7980215063631291
1.6e-05;1.0444728465932993;0.8333332701074193;0.7978720657830652;-3.905038714052326e-07;-3.744814166815712e-07;1.0449366895328274;10.000146458981344;0.8334274864861765;0.015561883891412354;0.01556244497281182;0.7975764073833261;0.014882264514357505;0.7980210379430379
3.2e-05;1.0444741589222473;0.8333332704368474;0.797872065516889;-3.9077692462995065e-07;-3.74906506063721e-07;1.0449361388575906;10.00014568882672;0.8334276646491363;0.01556188719914283;0.015562452986746958;0.7975775736554302;0.01488180479684142;0.7980205495983635
6.4e-05;1.0444755299961135;0.8333332707864286;0.7978720652283465;-3.91065595765407e-07;-3.753588909608759e-07;1.0449355538472722;10.000144761949464;0.8334278617289397;0.01556189072927815;0.01556246127910797;0.7975788300050539;0.014881311046526065;0.7980200436514343
0.000128;1.0444769560238623;0.8333332711571313;0.7978720649157556;-3.9137061123031544e-07;-3.7583864507759215e-07;1.044934933690259;10.000143672683729;0.8334280840722932;0.01556189445860634;0.015562469803805034;0.7975801795474575;0.014880782598143245;0.798019522565185
0.000256;1.0444784329982941;0.8333332715494824;0.7978720645772739;-3.916926662927371e-07;-3.763452678365013e-07;1.0449342766660032;10.00014242089782;0.8334283392742801;0.015561898355709945;0.015562478498763585;0.7975816250445286;0.01488021959060235;0.7980189897108905
0.000512;1.0444799574545753;0.8333332719635301;0.797872064211218;-3.920324672503661e-07;-3.7687786482689067e-07;1.0449335805008073;10.000141016380034;0.8334286354194074;0.015561902400755065;0.015562487281759288;0.7975831688573027;0.014879623063734145;0.7980184494231211
0.001;1.044481526369141;0.8333332723992432;0.7978720638165712;-3.92390791267468e-07;-3.7743538702706717e-07;1.0449328430428424;10.000139474941006;0.83342898073998;0.015561906591614934;0.015562496054499938;0.7975848128851754;0.014878995050463365;0.7980179064433975
0.001;1.0444831366356049;0.8333332728566499;0.7978720633930015;-3.927683131473122e-07;-3.7801666005384626e-07;1.0449320625251375;10.000137811417563;0.8334293838131666;0.01556191093051894;0.015562504712510503;0.7975865586852678;0.014878338259288316;0.7980173651114578
0.001001;1.0444847852181824;0.8333332733354772;0.7978720629405355;-3.9316548252118836e-07;-3.786202875628422e-07;1.0449312369745092;10.000136033635943;0.8334298532016994;0.015561915409815464;0.015562513160005387;0.7975884074866556;0.014877655352148019;0.7980168284733186
0.001002;1.0444864696327882;0.8333332738348203;0.7978720624595121;-3.935825570886615e-07;-3.7924462676358834e-07;1.0449303634683875;10.000134137644771;0.8334303963727602;0.0155619200044168;0.015562521328847449;0.7975903598496479;0.014876948580141368;0.79801629780319
0.001004;1.044488187542085;0.8333332743533494;0.7978720619507088;-3.9401968707828205e-07;-3.7988801405459116e-07;1.0449294385133947;10.000132107287437;0.8334310185530133;0.015561924666712275;0.015562529191131389;0.7975924157940442;0.014876219893452149;0.7980157727648056
0.001008;1.044489935653376;0.8333332748897954;0.7978720614152953;-3.944770822679324e-07;-3.8054900864836333e-07;1.0449284593393906;10.00012992009298;0.8334317223458468;0.015561929332397018;0.015562536747982383;0.7975945757532426;0.01487547103917652;0.7980152522645796
0.001016;1.0444917094491482;0.8333332754432373;0.7978720608547378;-3.949550453528359e-07;-3.812263931911464e-07;1.0449274242381847;10.000127550350104;0.8334325081900985;0.015561933939613665;0.015562544001301715;0.7975968410003198;0.014874703459738967;0.7980147353666267
0.001032;1.0444935037128762;0.8333332760132324;0.7978720602707803;-3.9545372377346635e-07;-3.8191909691722855e-07;1.0449263317862594;10.000124963415399;0.8334333743092154;0.01556193843889334;0.01556255093886086;0.7975992128305857;0.014873918053295278;0.7980142211198823
0.001064;1.0444953128616217;0.8333332765998802;0.7978720596654291;-3.959729011295943e-07;-3.8262616463551573e-07;1.0449251806192013;10.00012211465649;0.833434316248284;0.015561942791723422;0.015562557540134423;0.797601691466203;0.01487311513585868;0.7980137079752925
0.001128;1.044497131325138;0.8333332772035914;0.7978720590409083;-3.965121093848804e-07;-3.8334675612206405e-07;1.0449239697867436;10.000118960694252;0.8334353275693157;0.015561946974098175;0.01556256378091852;0.7976042757162604;0.014872294762838129;0.7980131943367303
0.001256;1.0444989541592677;0.833333277824675;0.7978720583996229;-3.9707097254843713e-07;-3.840800681314012e-07;1.044922698512005;10.000115470524936;0.8334364012499906;0.01556195097779358;0.01556256962414229;0.7976069632823299;0.01487145703417879;0.7980126797119202
0.001512;1.0445007771653063;0.8333332784631174;0.7978720577441288;-3.976495027498695e-07;-3.8482505827420903e-07;1.044921365702267;10.000111627583701;0.8334375305289964;0.015561954804461863;0.01556257500894368;0.7976097509088155;0.014870602298096038;0.7980121650528725
0.002024;1.0445025961697896;0.8333332791185272;0.7978720570771107;-3.982481034609641e-07;-3.8558018899069623e-07;1.0449199703459642;10.000107426021168;0.8334387094597349;0.01556195845934498;0.015562579854103092;0.7976126343298108;0.01486973136291806;0.7980116522317138
0.003048;1.0445044064570719;0.8333332797902511;0.7978720564013313;-3.988674160890014e-07;-3.863435453530761e-07;1.0449185125206908;10.00010286881666;0.8334399336398153;0.015561961946219555;0.015562584076493;0.7976156085005962;0.014868845414414562;0.7980111436893291
0.005096;1.0445062033324093;0.8333332804777983;0.7978720557194933;-3.99508191204958e-07;-3.871132904429211e-07;1.044916993818699;10.000097968561915;0.8334412005679793;0.015561965266992066;0.015562587610067501;0.7976186680260671;0.014867945634989126;0.798010642515645
0.009192;1.0445079832510809;0.8333332811811864;0.7978720550341301;-4.0017091053680875e-07;-3.8788795202015795e-07;1.0449154165948629;10.000092742744382;0.8334425089041034;0.015561968421249042;0.015562590410360832;0.7976218073987374;0.014867032858255969;0.798010152133158
0.017384;1.0445097443265021;0.8333332819008367;0.7978720543475848;-4.0085528840642193e-07;-3.8866630110576284e-07;1.0449137824901429;10.000087206040789;0.8334438568097232;0.015561971400921902;0.01556259245337033;0.7976250208606721;0.014866107419658362;0.7980096753210907
0.027384;1.044511485633575;0.8333332826373547;0.7978720536619376;-4.0156029853602995e-07;-3.8944719018436843e-07;1.0449120915048657;10.000081371146292;0.8334452405581141;0.015561974193112333;0.015562593743991061;0.7976283018091993;0.014865169404566683;0.7980092132861365
0.037384;1.0445132060910733;0.8333332833915267;0.7978720529787957;-4.022846238014917e-07;-3.9022957264493036e-07;1.0449103426476012;10.000075255606276;0.8334466545919756;0.01556197679456042;0.015562594316071026;0.7976316420427836;0.01486421918513428;0.7980087658285031
0.047384;1.0445149042389288;0.8333332841643619;0.797872052299229;-4.030268628846569e-07;-3.9101261251785477e-07;1.0449085356405128;10.000068885345048;0.8334480927397344;0.01556197921803873;0.015562594213997836;0.7976350319455885;0.014863257890850476;0.7980083324206652
0.057384;1.0445165786800172;0.8333332849570456;0.7978720516241232;-4.0378542145660116e-07;-3.9179570066610964e-07;1.044906671931695;10.0000622972358;0.8334495492437682;0.015561981483810335;0.015562593482324926;0.7976384619115344;0.014862287578768344;0.7980079125579411
0.067384;1.0445182283994874;0.8333332857707888;0.7978720509545298;-4.045585535086704e-07;-3.92578143443301e-07;1.0449047542665308;10.00005554513488;0.8334510187633555;0.015561983609025215;0.015562592170264771;0.7976419235463136;0.014861310885228365;0.7980075047740741
0.077384;1.044519853354213;0.8333332866066282;0.7978720502915531;-4.053447598479664e-07;-3.9335878513487407e-07;1.0449027856368465;10.000048700836242;0.8334524958038613;0.015561985601125584;0.015562590335931522;0.7976454097662093;0.0148603305121792;0.7980071058204717
0.087384;1.044521455459443;0.8333332874653987;0.7978720496360686;-4.06143144428007e-07;-3.9413606192748785e-07;1.044900768533224;10.000041843805667;0.8334539747236973;0.015561987455496017;0.015562588052161968;0.797648914380996;0.014859349082708535;0.7980067116575117
