time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0765776794585553;0.8598479534635562;0.7985164352865046;-0.37375933152397983;-0.34715616488375645;1.0685457344515492;9.99914637720104;0.750246658222121;-0.4244560161699758;-0.42445598614101016;0.8058639448231034;-0.3300000053596948;0.8706823014875711
1e-06;1.0765779090724048;0.8598478487713862;0.7985164134726271;-0.37375933150584045;-0.34715616464535365;1.0685452571185257;9.99915307467831;0.7502466460321846;-0.4244560163301895;-0.424455986314744;0.8058637114975612;-0.3300000054242756;0.8706828386069233
2e-06;1.0765781556184402;0.8598477352605594;0.7985163896632911;-0.37375933148663026;-0.34715616438766495;1.0685447450167551;9.999160294108625;0.7502466346027288;-0.42445601650248865;-0.42445598650059796;0.8058634585021358;-0.33000000549315883;0.8706834166304417
4e-06;1.0765784203316537;0.8598484393563609;0.7985171315704946;-0.37375785572422465;-0.34715479340589445;1.0685441974267738;9.999168064853961;0.7502466262566295;-0.4244560166871357;-0.4244559866983433;0.8058631830929872;-0.33000000556558085;0.8706840378649482
8e-06;1.0765787051415858;0.8598483060976743;0.7985171015858618;-0.3737578557027843;-0.3471547931036693;1.0685446136159034;9.999176410934346;0.7502466236979444;-0.4244560168840884;-0.4244559869077645;0.805862882846127;-0.33000000564021703;0.8706847043989634
1.6e-05;1.0765802457238114;0.8598498903982191;0.7985177569554633;-0.3737551045359293;-0.34715183967564917;1.0685449937113518;9.999185360261615;0.7502466293187183;-0.4244560170930212;-0.42445598712860266;0.8058625563935156;-0.3300000057153998;0.8706854171208298
3.2e-05;1.0765827730078774;0.8598541174123436;0.7985201568580086;-0.3737511039558634;-0.34714741538324656;1.0685453393280522;9.999194954599828;0.7502466453247733;-0.4244560173134823;-0.4244559873604878;0.8058622033462612;-0.330000005789406;0.8706861750735314
6.4e-05;1.0765853263785958;0.8598585131535804;0.7985227157828609;-0.3737433246538192;-0.34713948133761374;1.06854865289639;9.99920524283572;0.7502466738979039;-0.42445601754512113;-0.4244559876030631;0.8058608233863156;-0.3300000058607241;0.870686050705156
0.000128;1.076592300024765;0.8598693594632029;0.7985280093523499;-0.3737281925958618;-0.3471233017744664;1.0685539366014847;9.999216261229968;0.7502467164795057;-0.424456017787748;-0.4244559878561621;0.8058594156244606;-0.33000000592815354;0.8706859671549004
0.000256;1.0766056215136457;0.8598868874279699;0.7985348243519157;-0.3736984238283608;-0.34709149106729065;1.068567191589119;9.999228022480215;0.7502467730846234;-0.42445601804136657;-0.42445598811989144;0.8058519788805372;-0.33000000599059126;0.8706803702763867
0.000512;1.076630256283728;0.8599054984582926;0.7985342814290378;-0.3736441957577656;-0.34703332788047225;1.0685914177014504;9.999240518004951;0.7502468426113175;-0.42445601830630025;-0.42445598839457827;0.8058255121325768;-0.3300000060467776;0.8706572292155949
0.000768;1.0766530295837324;0.8598993736804439;0.7985121765924238;-0.37359559382809654;-0.3469810040918222;1.0686146142515924;9.999253725570957;0.7502469235606914;-0.42445601858320264;-0.42445598868062673;0.8057810145126637;-0.33000000609539915;0.8706174702037911
0.001;1.0766742121113302;0.8598759379572067;0.7984752087157126;-0.37355870682289216;-0.34694008658432124;1.0686347812129053;9.999267618350446;0.7502470145204582;-0.42445601887285767;-0.4244559889783269;0.8057254852335465;-0.3300000061353309;0.8705675727229324
0.001;1.0766747649514028;0.8598757117360151;0.7984751317690877;-0.37355870675636466;-0.3469400859774706;1.0686339197980004;9.999282170568314;0.7502471143532013;-0.4244560191758461;-0.42445598928771283;0.8057249238855981;-0.33000000616565456;0.8705686133182524
0.001001;1.0766753457272953;0.8598739912656402;0.7984736819970538;-0.3735578793848815;-0.34693931698685315;1.0686330328306088;9.999297360519627;0.7502472220463535;-0.42445601949225986;-0.4244559896085768;0.8057233306391879;-0.33000000618561226;0.87056877108245
0.001002;1.076675949843269;0.8598737246662572;0.7984735999553;-0.37355787929834594;-0.34693931630323527;1.0686321250318243;9.99931317327184;0.7502473363608843;-0.4244560198216658;-0.4244559899406102;0.8057227059641707;-0.33000000619456493;0.8705698965911289
0.001004;1.0766765720129186;0.8598734334735405;0.7984735135725168;-0.3735578792002712;-0.34693931558231944;1.068631202223126;9.999329595822134;0.7502474559203742;-0.4244560201632832;-0.4244559902835891;0.8057220504446511;-0.33000000619184694;0.8705710631376137
0.001008;1.0766769353858308;0.8598722414649824;0.7984728098927928;-0.3735574021012458;-0.3469389591625838;1.0686312697233322;9.99934660579911;0.7502475798592787;-0.4244560205161335;-0.4244559906375554;0.805720364659095;-0.3300000061767764;0.8705713429977427
0.001016;1.0766785395475713;0.8598707720001886;0.7984709514643802;-0.3735559734979617;-0.34693732152305506;1.0686303318526593;9.999364166616594;0.7502477078710644;-0.4244560208790836;-0.4244559910029935;0.8057166488013338;-0.33000000614891467;0.8705698082079175
0.001032;1.0766808383767337;0.859867600673662;0.7984670176012151;-0.3735537909698582;-0.34693476084580477;1.0686313932223743;9.9993822340553;0.7502478394343393;-0.42445602125095105;-0.4244559913808928;0.8057119025086771;-0.33000000610817015;0.8705673823126144
0.00106;1.0766838282724294;0.8598624048157052;0.798460709211366;-0.37354970290117245;-0.34693020758811655;1.0686324597513723;9.99940076603242;0.7502479734815694;-0.42445602163064367;-0.424455991772508;0.8057031247520767;-0.3300000060546534;0.870561288306025
0.00106;1.07668446893428;0.8598619883643818;0.7984605976502208;-0.37354970274731586;-0.3469302066913858;1.0686315380002958;9.999419722019523;0.7502481088145772;-0.4244560220171688;-0.4244559921790196;0.8057023135047238;-0.3300000059886067;0.8705626301955864
0.001061;1.0766851036109368;0.859861551541342;0.798460485016263;-0.37354970258462855;-0.3469302057631837;1.0686306341121112;9.99943905350396;0.7502482445955736;-0.4244560224095522;-0.4244559926014494;0.8057014659133386;-0.33000000591038453;0.8705640041976586
0.001062;1.0766857303890702;0.8598610961817493;0.7984603722446278;-0.3735497024137533;-0.3469302048050769;1.0686297532947315;9.999458702558154;0.7502483803972907;-0.42445602280673966;-0.4244559930407465;0.8057005789153592;-0.33000000582032024;0.870565409443363
0.001064;1.0766863474040729;0.8598603003020706;0.798459958921725;-0.3735485506553521;-0.3469291343015949;1.068629899356406;9.999478610170803;0.7502485157723765;-0.4244560232074843;-0.4244559934977195;0.8056986493891831;-0.3300000057185862;0.8705659196900231
0.001068;1.0766869534282575;0.8598594908263898;0.7984595463340038;-0.3735473988901549;-0.3469280637720806;1.0686290745040594;9.999498720302253;0.7502486500139199;-0.42445602361034146;-0.4244559939728948;0.8056966740723456;-0.33000000560514003;0.8705664594444641
0.001076;1.0766882399537874;0.8598573185561526;0.7984573659763675;-0.37354664476112287;-0.3469271397141273;1.0686292803010093;9.999518976413171;0.7502487825529859;-0.4244560240137616;-0.4244559944666437;0.8056936498151789;-0.33000000547983466;0.8705661026672281
0.001092;1.0766904787985978;0.8598540115035934;0.7984534265252968;-0.3735444620944219;-0.3469245787620768;1.0686295193792854;9.999539318727559;0.7502489131249406;-0.42445602441600505;-0.42445599497939757;0.8056875738188943;-0.3300000053426453;0.8705629986679311
0.001124;1.0766933996039838;0.8598475445678712;0.7984460471732013;-0.373540698113717;-0.3469203263726483;1.06863179623352;9.999559688851072;0.7502490411856291;-0.42445602481505457;-0.4244559955115605;0.8056764434168513;-0.33000000519373424;0.8705552979663695
0.001188;1.076699618918106;0.8598351424640741;0.7984307104092356;-0.3735314173111617;-0.34690988447653814;1.0686361164538116;9.999580036986435;0.7502491658137538;-0.42445602520889714;-0.4244559960633407;0.8056562558564442;-0.33000000503327154;0.8705393017043282
0.001252;1.0767055562307477;0.8598198781738065;0.7984129267270322;-0.3735234592528332;-0.34690075845598467;1.0686414857236854;9.999600319040326;0.7502492865205017;-0.4244560255958956;-0.424455996634749;0.8056340089163471;-0.3300000048613187;0.8705214909903686
0.00138;1.0767156298826623;0.8597871691745098;0.7983758793341318;-0.37350683913100946;-0.346882251143286;1.0686509096155692;9.999620485318001;0.7502494038630102;-0.4244560259748385;-0.424455997225565;0.8055877016399915;-0.33000000467804746;0.8704815111414658
0.001496;1.0767256890284143;0.8597542692355478;0.7983386744500559;-0.37349399666230315;-0.3468672524359578;1.068659393457164;9.999640477887699;0.7502495194441083;-0.4244560263447167;-0.4244559978353017;0.8055423338651229;-0.3300000044840653;0.8704424990196954
0.001611;1.0767342278952359;0.8597146497517681;0.7982963691232359;-0.3734820967502285;-0.3468536139445488;1.0686679416324443;9.99966024163104;0.7502496356750311;-0.4244560267045392;-0.4244559984633771;0.8054939054178564;-0.3300000042805808;0.8704007547859807
0.001726;1.0767434414887733;0.8596725128751144;0.798251240750232;-0.3734709166308605;-0.3468404212805424;1.0686765567820837;9.999679734627938;0.7502497553768601;-0.4244560270534381;-0.42445599910942017;0.805442416121755;-0.3300000040694327;0.8703562793469535
0.001841;1.0767523660627012;0.8596260333718869;0.7982023102571701;-0.3734602300072553;-0.34682777432788303;1.068685239411934;9.999698926268511;0.7502498809974892;-0.4244560273909689;-0.4244559997734263;0.8053868658984;-0.3300000038529381;0.8703081477842698
0.001956;1.0767616927524295;0.8595756610819855;0.798149484961413;-0.3734524127516577;-0.3468176567077138;1.068693988066527;9.999717789376774;0.7502500140220983;-0.4244560277172126;-0.42445600045554915;0.8053282546772453;-0.3300000036336121;0.8702572853303431
0.002072;1.076770038941561;0.8595208243365506;0.798093261598823;-0.37344386384763706;-0.34680716970480213;1.0687017997722115;9.999736295619563;0.7502501551115794;-0.42445602803241317;-0.4244560011558701;0.805266582803933;-0.3300000034139602;0.8702036911783568
0.002302;1.0767865770017966;0.8594010962933857;0.7979707290411264;-0.37343186991094945;-0.3467908398929431;1.0687176702517784;9.999754412379275;0.7502503041284957;-0.424456028336433;-0.42445600187443894;0.8051358515604083;-0.33000000319641704;0.8700862943483306
0.002532;1.076802288256235;0.8592672181106532;0.7978356982141934;-0.37342167213710287;-0.3467764396039749;1.0687335939487945;9.999772101435324;0.7502504597232744;-0.424456028628647;-0.42445600261121774;0.8049940630722694;-0.33000000298327975;0.8699587623472492
0.002763;1.076817323389873;0.8591170610129932;0.7976860841767253;-0.37341616381246734;-0.34676660701408096;1.0687485641941092;9.999789325483667;0.7502506192075633;-0.424456028908372;-0.4244560033658565;0.8048402202557723;-0.33000000277642416;0.8698201684763551
0.002993;1.0768331876727837;0.8589558523176717;0.797525631454409;-0.3734135706676446;-0.3467592096560241;1.0687635737782393;9.999806060562454;0.7502507787922061;-0.4244560291752948;-0.4244560041376063;0.8046753271388537;-0.3300000025770613;0.8696714363044307
0.003454;1.076861560976063;0.8585932025833862;0.7971689034464354;-0.37341559131862617;-0.3467520641337002;1.0687916156792754;9.999822305269536;0.7502509341242575;-0.4244560294295767;-0.42445600492537755;0.8043173885651321;-0.3300000023858504;0.8693441824413984
0.003915;1.0768897287283667;0.8581860465051585;0.7967710650422806;-0.37342833632378314;-0.34675493885363023;1.0688196834237909;9.99983808155481;0.7502510812121695;-0.42445602967172;-0.4244560057277449;0.8039214092246859;-0.33000000220306464;0.8689818237635716
0.004376;1.076917276331849;0.8577359616502932;0.7963338975763943;-0.37344955493976756;-0.34676587699942807;1.0688457712700195;9.999853430500139;0.7502512169411057;-0.42445602990226167;-0.42445600654285887;0.8034913929166662;-0.33000000202853197;0.8685880630949462
0.004836;1.076944211671261;0.8572478807513076;0.7958619848772956;-0.3734790739235327;-0.3467847152276601;1.0688718745107093;9.999868408350215;0.7502513384891176;-0.42445603012152705;-0.4244560073684898;0.8030293424201189;-0.330000001861596;0.8681647527503783
0.005297;1.0769701208970852;0.8567245356871634;0.7953581776227661;-0.3735143215562905;-0.3468091992283969;1.0688969895931606;9.999883082001903;0.7502514422898275;-0.42445603032977836;-0.42445600820223706;0.8025382599764194;-0.3300000017013264;0.8677146701279962
0.005758;1.0769974770784023;0.856172150705498;0.7948264351884206;-0.37355520443549506;-0.34683844614360304;1.06892311364057;9.999897520171485;0.750251523520773;-0.4244560305275506;-0.42445600904177155;0.8020211480771968;-0.33000000154679604;0.8672405931215809
0.006219;1.0770246299931352;0.8555933903885046;0.7942704543984969;-0.37359895777813223;-0.3468704202291627;1.0689482435515827;9.99991178371693;0.7502515763092253;-0.42445603071573607;-0.42445600988510906;0.8014820101135324;-0.3300000013971559;0.8667462251660631
0.00668;1.0770513153144876;0.8549903405144749;0.7936923671063874;-0.3736467345208393;-0.3469062770427097;1.0689743754302155;9.999925922818719;0.7502515942781873;-0.42445603089531464;-0.42445601073072625;0.8009218506424567;-0.3300000012516405;0.8662324960928398
0.007601;1.0771081803650315;0.8537323731442423;0.7924841384719943;-0.3737463932690425;-0.34698057624381423;1.0690275047908682;9.999939976377025;0.7502515712333062;-0.4244560310668614;-0.4244560115774108;0.7997536748973655;-0.3300000011096923;0.8651567626194132
0.008523;1.0771672796426977;0.8524136889882373;0.7912180928703494;-0.373850184780354;-0.347057982661599;1.0690846270838967;9.99995396856634;0.7502515020032973;-0.4244560312302766;-0.42445601242407877;0.7985294876837682;-0.33000000097096444;0.8640295105671109
0.009444;1.0772298230099564;0.8510519825396018;0.7899097784557276;-0.37395315124785383;-0.34713350271649296;1.0691437378060407;9.999967911591382;0.7502513829564115;-0.424456031385079;-0.42445601326965;0.7972632927559009;-0.3300000008351033;0.8628637115263916
0.010366;1.0772966318274524;0.8496613995012036;0.788571737635853;-0.37405343769136457;-0.3472051491114354;1.0692078325185121;9.999981810941568;0.7502512116428792;-0.4244560315309065;-0.4244560141129641;0.7959660931071101;-0.3300000007017079;0.8616695545733364
