time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.000158029181044;0.7993066708275971;0.7993066305801176;-0.35094557845201135;-0.35094555482399586;0.9918311672357047;10.00011142580186;0.8164731125881484;-0.32999995007427113;-0.4185920082262581;0.9998989176027033;0.8804151135350925;1.0000367695994694
1e-06;1.0001577100485115;0.7993066708217829;0.7993066304909433;-0.35094557814513483;-0.3509455548899321;0.991830634358988;10.000112352309971;0.8164731615307793;-0.32999995028757334;-0.4185920082242419;0.9998985957732649;0.8804150500080421;1.0000367636670835
2e-06;1.0001573650803537;0.7993066708158358;0.7993066303949669;-0.350945577814961;-0.350945554959477;0.9918300632781718;10.00011335412416;0.8164732126807973;-0.32999995051860054;-0.41859200822212767;0.9998982532465307;0.8804149843821504;1.0000367558603682
4e-06;1.0001569917813067;0.7993066708100655;0.7993066302919812;-0.35094557746050903;-0.3509455550313978;0.991829454578615;10.000114446552242;0.8164732641683196;-0.3299999507694279;-0.4185920082195178;0.999897892169953;0.8804149200954234;1.0000367458770303
8e-06;1.00015658754662;0.7993055596937332;0.7993055190708572;-0.35094668819215724;-0.3509466662152697;0.9918288098186351;10.000115654333847;0.8164733132101744;-0.3299999510421666;-0.4185920082156216;0.9998975149124111;0.8804148610761874;1.0000367342567615
1.6e-05;1.0001561502557497;0.7993055596893023;0.7993055189539375;-0.3509466877873061;-0.3509466662872789;0.9918281316661234;10.000117015686461;0.8164733566506687;-0.3299999513388498;-0.4185920082095577;0.9998971237376872;0.880414809984793;1.0000367218883723
3.2e-05;1.0001556790748052;0.7993055596854305;0.7993055188303467;-0.3509477984681976;-0.35094777746834976;0.9918274240257067;10.00011858419942;0.8164733915070861;-0.3299999516610525;-0.41859200820069903;0.9998967206868543;0.8804147669211678;1.0000367098476948
6.4e-05;1.0001551740726031;0.7993055596813459;0.7993055187005057;-0.35095002023515826;-0.3509499997576587;0.9918266919609211;10.000120421377776;0.8164734149461284;-0.3299999520096312;-0.4185920081886933;0.999896307693433;0.8804147295185663;1.0000366992175937
0.000128;1.0001546349655668;0.7993055596761959;0.799305518565101;-0.35095446419985415;-0.3509544442656964;0.9918259411540423;10.000122585586467;0.8164754244134971;-0.32999995238494767;-0.4185920081731763;0.9998958867734127;0.880416548816199;1.0000366903927251
0.000256;1.000154060660064;0.7993100041139878;0.7993099628695899;-0.35096335258529354;-0.3509633332139911;0.9918251770674239;10.000125129388456;0.8164834181516754;-0.3299999527870588;-0.4185920081535038;0.9998954600291082;0.8804239309293356;1.000036682717697
0.000384;1.000153449983253;0.799320004105875;0.7993199627265166;-0.35097224094804336;-0.3509722221574896;0.991824404690652;10.000128104627105;0.8164973950739312;-0.32999995321562836;-0.41859200812876873;0.9998950297206239;0.8804368745695776;1.0000366746134368
0.000512;1.000152802383794;0.7993344485410375;0.7993344070266425;-0.35098001817807645;-0.35097999998479357;0.9918226288871052;10.000131565568976;0.816515354156037;-0.32999995366994006;-0.4185920080980106;0.9998945983141089;0.8804535245523528;1.0000366636246063
0.000564;1.00015211777165;0.7993422263086623;0.7993421846610187;-0.3509844620541413;-0.35098444447372107;0.9918218542168235;10.000135565299285;0.8165242943217323;-0.32999995414901934;-0.41859200806026636;0.9998941685351199;0.8804618266844058;1.0000366464280728
0.000564;1.0001513959243575;0.7993422262977625;0.7993421845207938;-0.3509844614659705;-0.3509844445135644;0.9918210839801684;10.000140147937554;0.8165242149180151;-0.3299999546517444;-0.4185920080145321;0.99989374383073;0.8804617785051299;1.000036619096091
0.000565;1.0001506359486914;0.7993422262859169;0.7993421843859944;-0.3509844608587748;-0.3509844445496153;0.9918203193735555;10.00014534112271;0.8165241161770669;-0.3299999551770524;-0.4185920079598987;0.9998933283683383;0.8804617210404605;1.000036577438744
0.000566;1.0001498362199999;0.7993422262725255;0.7993421842588653;-0.3509844602332129;-0.35098444458302014;0.9918195595937455;10.000151151010872;0.8165249991437505;-0.3299999557240949;-0.4185920078956305;0.9998929261758218;0.8804625781090938;1.0000365169443355
0.000568;1.0001489949624076;0.7993422262567433;0.799342184141682;-0.3509844595897544;-0.3509844446150111;0.9918188028355334;10.00015756477307;0.8165248653277397;-0.3299999562922076;-0.4185920078210399;0.9998925407747759;0.880462492389156;1.000036432453641
0.000572;1.0001481107830255;0.7993433373489184;0.7993432951478029;-0.35098445892865554;-0.35098444464686096;0.9918180468630992;10.000164565323619;0.8165257163989149;-0.32999995688081873;-0.41859200773545274;0.9998921755348514;0.880463315613091;1.000036318104406
0.00058;1.0001471829300923;0.7993444484374584;0.7993444061681284;-0.3509855693611819;-0.3509855557909106;0.9918172887542064;10.00017214716652;0.8165265539229224;-0.32999995748937155;-0.4185920076383146;0.9998918338093211;0.8804641187198895;1.0000361674721048
0.000596;1.0001462115994437;0.7993466706333164;0.7993466283152185;-0.350985568665404;-0.35098555582589513;0.9918165253449668;10.000180318275916;0.8165293792795865;-0.3299999581173438;-0.4185920075292419;0.9998915184643621;0.8804667546367421;1.0000359737108553
0.000596;1.0001451981875797;0.7993466706033082;0.799346628256447;-0.3509855679531375;-0.3509855558634718;0.9918157544443738;10.000189090820813;0.8165291939807612;-0.32999995876428867;-0.41859200740804364;0.9998912308605767;0.8804665869905325;1.000035729866213
0.000597;1.0001441457473101;0.7993466705699119;0.7993466282142409;-0.3509866783366781;-0.3509866670149496;0.9918149750146822;10.0001984705933;0.816529000480717;-0.3299999594297025;-0.41859200727479096;0.9998909701478272;0.8804663971583219;1.0000354294923963
0.000598;1.0001430595564058;0.7993466705331559;0.7993466281886435;-0.35098667759532526;-0.3509866670581755;0.9918141864195513;10.000208451420242;0.8165288026150397;-0.32999996011298893;-0.41859200712987177;0.9998907338823069;0.8804661855480868;1.0000350673429108
0.0006;1.0001419467592159;0.7993477816037613;0.7993477392907541;-0.3509866768419381;-0.35098666710449455;0.9918133878407186;10.00021901775129;0.8165296050745839;-0.3299999608136911;-0.4185920069740134;0.9998905193988742;0.8804668803918967;1.0000346397727704
0.000604;1.0001408153929985;0.7993477815587672;0.7993477392983379;-0.35098667607830913;-0.35098666715441146;0.9918125773707109;10.00023015114277;0.8165304127818818;-0.3299999615315205;-0.41859200680830944;0.9998903247793303;0.8804675573122025;1.0000341449157848
