time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
29.456419;1.0740933904736893;0.7502641062146195;0.6983545451413627;0.09223924644940801;0.08588737724099993;9.999615165779199;0.6930718896349186;-0.16962506246312212;1.0451789714543072;1.0764440674417026;1.0004078990939564;0.7132917759346086;1.0006527090072719
29.478527;1.0740996871129376;0.750256469867458;0.6983457011666548;0.09227649736208764;0.08592090297368965;9.999611231288771;0.6930577513475594;-0.16965606041596995;1.0451693447693364;1.0764565526654373;1.000396209625372;0.7132937314981437;1.0006303283838518
29.493076;1.0740991446744554;0.7502459200309375;0.6983386275253318;0.09228972412458128;0.08593263696315177;9.999608061336605;0.6930467256776928;-0.169643058423457;1.0451599678149561;1.0764621159899297;1.0003847084270345;0.7132880337581122;1.000608497409678
29.506171;1.0740927340584747;0.7502311923134396;0.6983315093427123;0.09228282901267841;0.08592613438373767;9.999605614782084;0.6930388117084237;-0.1696010564850576;1.0451508374340253;1.0764607522390117;1.000373398357852;0.713278251509829;1.0005872120049075
29.519266;1.0740804493360383;0.7502131078324192;0.6983251091625939;0.09225709099259001;0.08590258532784177;9.999603852971491;0.6930330084636523;-0.16954605460020666;1.0451419503299058;1.0764534566292405;1.000362281796042;0.7132672216597903;1.0005664674377606
29.531051;1.0740642385762376;0.7501935621657148;0.6983199200414676;0.0922201838904736;0.08586897747475047;9.999602737634827;0.6930303148656283;-0.1694980527683101;1.0451333030173438;1.076442224649659;1.0003513607005192;0.713260671262188;1.0005462583669724
29.542836;1.074047453802113;0.7501772476284352;0.6983181268885479;0.09217714955938601;0.08582973582552603;9.999602229837754;0.6930317297115574;-0.16945505098874658;1.0451248918336669;1.0764300519320282;1.000340636691916;0.7132590964514286;1.0005265789604754
29.554621;1.074030089435414;0.7501630181187869;0.6983186620341132;0.09213323458710199;0.08578974487199338;9.999602290229356;0.6930352517166566;-0.16941804926086476;1.045116713009492;1.0764159342259374;1.0003301110878122;0.7132607923653971;1.0005074229854902
29.566407;1.0740131171193605;0.7501521648354992;0.6983220922302018;0.09209070172782466;0.0857510329425734;9.999602879762197;0.6930418795780282;-0.16938604758398298;1.045108762755212;1.0764028673854316;1.0003197849640804;0.7132664933548521;1.0004887838480498
29.578192;1.0739963182588514;0.7501433437349387;0.6983273046787344;0.09204967061708709;0.08571372803755292;9.999603960656058;0.6930496119564331;-0.16935504595739684;1.0451010372866207;1.0763908472921366;1.0003096592747829;0.7132733077293266;1.0004706547233175
29.589977;1.0739799012945561;0.7501368487742855;0.6983344343554208;0.09200979283369247;0.08567748822770735;9.99960549731431;0.6930574473660118;-0.1693250443803851;1.045093532812882;1.076377869859968;1.0002997348643081;0.7132802653675466;1.0004530286853395
29.601762;1.0739646248316697;0.7501320358045741;0.6983423851771717;0.09197112261642272;0.08564230268746152;9.999607456229018;0.6930673840943881;-0.1692930428522175;1.0450862455613372;1.0763659311987188;1.0002900123265195;0.7132885985522432;1.0004358986588795
29.625333;1.0739360435081233;0.7501268114827839;0.6983585989092932;0.09189209886761969;0.08557062052609309;9.999609805417313;0.6930884202449957;-0.16922704137214678;1.0450791718364674;1.0763410277404633;1.0002804918681445;0.7132994605879897;1.0004192573219721
29.648903;1.0739074032915241;0.7501219100711686;0.6983751436011294;0.09181132362054828;0.085497328592052;9.999612514471522;0.6931105538838221;-0.16915903993937287;1.045072308056084;1.0763151561736357;1.0002711732752352;0.7133107357576878;1.0004030971000362
29.672473;1.0738789134743625;0.7501176246892988;0.6983921540112745;0.09172844863950652;0.08542208501242916;9.999615554707896;0.693132783159262;-0.16909003855302251;1.0450656507046587;1.0762883133335228;1.0002620560044366;0.7133216918379978;1.0003874101818315
29.696044;1.0738498065436302;0.7501130894775537;0.6984093211980743;0.09164528960167731;0.08534664079940024;9.999618898874436;0.6931551062846435;-0.16902303721216325;1.0450591962499163;1.0762614961924641;1.0002531393715755;0.7133330414770539;1.0003721885213481
29.743185;1.073795441494355;0.7501124403706831;0.6984465231731292;0.09147851107253924;0.08519534057397776;9.999622520787858;0.6932055214689321;-0.16888603591581483;1.0450529410908425;1.0762077018610714;1.0002444226758949;0.7133549414745297;1.000357423871704
29.790326;1.0737402380495213;0.7501114717253581;0.6984839604440601;0.09131076197274185;0.08504320525995197;9.999626395593344;0.6932560269141131;-0.16874803466295324;1.0450468815298748;1.0761519275301432;1.0002359051453225;0.7133765499100432;1.0003431078446936
29.884607;1.073631864898537;0.750116015354531;0.6985611122700256;0.0909730118307452;0.084736928120065;9.99963050075933;0.6933616208429603;-0.1684730334525227;1.045041013791729;1.0760401704427678;1.0002275858267313;0.7134191856895052;1.0003292319716766
29.978889;1.073523622999329;0.7501207068287754;0.6986383123643124;0.0906353295979342;0.08443065913212365;9.99963481666034;0.6934673014942848;-0.16819803228346103;1.045035334058284;1.0759284279291836;1.0002194635556592;0.7134618600065674;1.000315787782024
30.073171;1.0734155085478152;0.7501240368218006;0.698714155638735;0.09029958338550403;0.08412613838811092;9.999639326130104;0.6935710670900761;-0.167925031154725;1.0450298384624819;1.0758166974250967;1.0002115369861717;0.7135031014642098;1.0003027668689155
30.167453;1.0733092580398156;0.750126649338032;0.69878810975724;0.08996808286270233;0.08382538217404294;9.999644013672189;0.693672915807224;-0.16765503006528906;1.0450245231103155;1.075706976488444;1.0002038046650228;0.7135431438049001;1.0002901608602501
30.261734;1.07320486767293;0.7501274930603008;0.6988591952358745;0.0896405953142339;0.08352817593223529;9.999648864820202;0.6937708457814106;-0.1673890290141267;1.0450193841659208;1.0755992628733357;1.0001962651188228;0.7135802749635555;1.0002779613026214
30.356016;1.07310373787912;0.7501269434030887;0.698926847251307;0.08932054708304926;0.08323760595535455;9.999653865732077;0.693865855130686;-0.16712802800020715;1.0450144178928518;1.0754925546251997;1.0001889168295215;0.7136156972057597;1.0002661596103324
30.450298;1.0730042470671661;0.7501259610306208;0.6989930148520976;0.08900740665527142;0.08295330611501137;9.999659003063133;0.6939589419645636;-0.1668730270224993;1.0450096205825112;1.0753898501329215;1.0001817580821335;0.7136506117510144;1.000254747170664
30.544579;1.0729070325119765;0.7501226511861024;0.6990555151710832;0.08870281310276894;0.08267675742831972;9.999664264178554;0.6940471043561757;-0.16662502607997776;1.0450049884487773;1.0752891480950777;1.0001747868643938;0.7136823293246141;1.0002437154646933
30.638861;1.0728136170062343;0.7501199134562653;0.6991160565192825;0.08840777799633344;0.08240878907226275;9.999669637605782;0.694133340323947;-0.16638502517165166;1.0450005175784165;1.0751914474050281;1.0001680009046825;0.713713993028389;1.0002330560712913
30.733143;1.0727234475709688;0.7501174112403135;0.6991746837278174;0.08812271762456225;0.0821498359264944;9.999675112943699;0.694215647884429;-0.1661530242965939;1.0449962039341003;1.0750977470147653;1.0001613977258446;0.7137436503659591;1.0002227605924443
30.827425;1.0726360934391423;0.7501134971884447;0.6992301402293659;0.08784809238430336;0.081900364122148;9.999680679974896;0.6942950251285382;-0.1659300234539272;1.0449920433947704;1.0750070458602614;1.0001549746695764;0.7137724987957635;1.0002128205758667
30.921706;1.0725527420426506;0.7501099859046906;0.699283342053218;0.0875847572486406;0.0816610840885171;9.999686328234544;0.694370470252402;-0.165715022642791;1.044988031819184;1.0749203428921967;1.000148728966899;0.7137993255257712;1.00020322752957
31.015988;1.0724724134989136;0.7501061739392817;0.6993342708647662;0.08733277646254095;0.08143213461811613;9.999692047240032;0.6944429815267309;-0.16551102186234257;1.0449841650831257;1.0748376371427055;1.0001426578325021;0.7138257919265036;1.0001939730369722
31.11027;1.0723960818602791;0.7501038065712616;0.6993839179328066;0.08709230436708904;0.08121358957427852;9.999697826189314;0.6945125572292059;-0.16531602111177335;1.0449804390617874;1.074758927749216;1.000136758505732;0.7138514258904755;1.0001850488166408
