time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0446283654475752;0.833345723743003;0.7978893445287348;-4.283133857907228e-07;-3.835548091855077e-07;1.0447113278466724;9.998542645384294;0.8333437113982394;0.015562347095752785;0.015564898961302268;0.7977912759324374;-0.014895003459496074;0.7976984889254153
0.0;1.044628586414411;0.8333451081657627;0.7978893352136638;-4.283421104914311e-07;-3.838202649425388e-07;1.0447096636726556;9.998547109420471;0.8333436722586763;0.015562351504509487;0.015564884625560266;0.7977913850254122;-0.014895003338748483;0.7976985783910696
1e-06;1.044628824024154;0.8333444455039817;0.7978893224135457;-4.283724537182433e-07;-3.841061087201549e-07;1.0447078652190407;9.99855191041897;0.8333436297587127;0.015562356190958356;0.01556486924364234;0.7977915018800418;-0.01489500320981809;0.7976986676535532
2e-06;1.0446290785938264;0.8333437332780206;0.7978893036327913;-4.284035888601142e-07;-3.844137098765603e-07;1.0447059191628905;9.99855707117152;0.8333435843139373;0.01556236113810605;0.015564852809675574;0.7977916251185754;-0.014895003073174345;0.7976987506426532
4e-06;1.0446293503194806;0.8333429695190621;0.7978892759190993;-4.284346845843107e-07;-3.847447088077546e-07;1.04470381197877;9.998562620056507;0.8333435372923312;0.015562366350848565;0.015564835329538404;0.7977917516233239;-0.014895002929219012;0.7976988215911425
8e-06;1.044629639916936;0.83334215253238;0.7978892356534247;-4.2846520095768756e-07;-3.851010321588373e-07;1.04470153048994;9.998568594061561;0.8333434900388578;0.015562371869264909;0.015564816810590635;0.7977918768686781;-0.0148950027784042;0.7976988760985939
1.6e-05;1.0446299489453277;0.8333412796578179;0.7978891780614045;-4.284946768703632e-07;-3.854848827416787e-07;1.044699063163507;9.998575043471819;0.8333434427677591;0.015562377766413223;0.015564797263132707;0.7977919962892863;-0.014895002621636101;0.7976989112110089
3.2e-05;1.0446302792822593;0.833340346315104;0.7978890974325362;-4.285224184054355e-07;-3.8589869310442276e-07;1.0446964020737601;9.998582035481496;0.8333433950840464;0.015562384120039598;0.015564776717093092;0.7977921064935322;-0.01489500246017891;0.797698925612375
6.4e-05;1.0446306315272134;0.8333393467186774;0.7978889883910014;-4.2854766154357365e-07;-3.863448750489264e-07;1.0446935437724838;9.998589648116237;0.833343347287194;0.01556239098161812;0.015564755232505193;0.7977922052428338;-0.014895002295149227;0.7976989195862147
0.000128;1.0446310038935838;0.8333382753769603;0.7978888469233907;-4.285700085065735e-07;-3.868254031570484e-07;1.0446904887123818;9.998597949589307;0.8333433001204094;0.015562398381978702;0.015564732890052271;0.7977922911168276;-0.014895002127284092;0.7976988940510172
0.000256;1.0446313936170337;0.8333371281642049;0.7978886707339895;-4.285893450349973e-07;-3.8734144346863905e-07;1.0446872400628942;9.998606980213507;0.8333432536844813;0.015562406354680041;0.01556470977730851;0.7977923629993464;-0.014895001956909099;0.7976988496291914
0.000512;1.0446317983786169;0.8333359029553089;0.7978884594509873;-4.286053384466567e-07;-3.878934076704106e-07;1.0446838028929761;9.998616749763384;0.8333432073929382;0.015562414940236408;0.015564685972407935;0.7977924188728084;-0.014895001783997951;0.7976987866122472
0.001024;1.0446322143867781;0.8333345999689027;0.7978882146946253;-4.286172311768737e-07;-3.884813494172489e-07;1.0446801836844193;9.99862724545968;0.8333431604637311;0.015562424182734213;0.015564661520274033;0.797792455287041;-0.014895001608573632;0.7976987049808011
0.002048;1.044632633834594;0.8333332217369568;0.7978879402208958;-4.286240330509202e-07;-3.8910506419103834e-07;1.0446763896458966;9.998638444076596;0.8333431123352617;0.015562434130958125;0.015564636426494945;0.7977924681770198;-0.014895001431132667;0.7976986042065674
0.004096;1.0446330456914101;0.8333317724725962;0.7978876420945107;-4.2862478464509487e-07;-3.8976392349322015e-07;1.0446724281170021;9.998650319393862;0.8333430630949462;0.015562444836085477;0.015564610672093386;0.7977924537392752;-0.014895001252647512;0.7976984834279681
0.008192;1.04463343819225;0.8333302569605681;0.7978873280811378;-4.2861858869381024e-07;-3.904568901422364e-07;1.0446683064351665;9.998662845514376;0.8333430134377189;0.015562456343742821;0.015564584224624506;0.7977924087841888;-0.01489500107415518;0.7976983414534644
0.016384;1.044633799912334;0.8333286794168234;0.797887006122672;-4.286044235890788e-07;-3.911825176506383e-07;1.0446640324063774;9.998676010436283;0.8333429640155169;0.015562468687201205;0.015564557048145198;0.7977923313452696;-0.014895000896110878;0.797698176659742
0.026384;1.044634120010367;0.8333270427566462;0.7978866829753859;-4.285810600323541e-07;-3.919387176832334e-07;1.0446596146420173;9.998689830140869;0.8333429149098011;0.015562481888282648;0.015564529113439042;0.7977922216612439;-0.014895000718011501;0.7976979878773444
0.036384;1.0446343883965339;0.8333253488979121;0.7978863640565498;-4.2854709053267757e-07;-3.927227595944104e-07;1.0446550622825987;9.998704338175553;0.8333428657792601;0.015562495958347489;0.015564500395195214;0.7977920823104188;-0.014895000538589002;0.7976977753553076
0.046384;1.0446345954560836;0.8333235998895789;0.797886054253572;-4.285008538599057e-07;-3.935316930127017e-07;1.0446503848060675;9.998719561381682;0.8333428164204533;0.015562510902090636;0.01556447085616508;0.7977919167298141;-0.014895000356008057;0.7976975402006496
