time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444404544913202;0.833356196513648;0.7977933414657497;2.1573864038063318e-05;1.2324988207111856e-05;1.044487379117445;9.999720724794606;0.83339329386786;1.0445372633840073;1.0448848277230067;0.7978021449099172;-0.01489498897023737;0.7978809889422106
0.0;1.0444400842637176;0.8333562522284309;0.7977929510257931;2.1611641037812473e-05;1.2338317655140015e-05;1.0444878263457695;9.999715308726746;0.8333935358354837;1.0445376979540217;1.0448841644818465;0.7978017117661534;-0.01489498903902429;0.797880952412874
1e-06;1.0444396862596548;0.8333563100419826;0.79779253047064;2.165176950042432e-05;1.2352276267727416e-05;1.0444883058036405;9.999709521059994;0.833393795640314;1.0445381620243248;1.0448834503321707;0.7978012452449602;-0.014894989110721995;0.797880916654089
2e-06;1.0444392591664697;0.8333563677580099;0.797792078691804;2.1693782151723607e-05;1.2366580776523048e-05;1.0444888173738278;9.999703396192547;0.8333940718830878;1.0445386555535385;1.0448826825417445;0.7978007452906372;-0.014894989183104314;0.7978808850094226
4e-06;1.0444388029992457;0.8333564229529808;0.7977915956351309;2.1736874634393993e-05;1.2380919084664193e-05;1.0444893622242906;9.999696990777366;0.8333943616727341;1.0445391805198123;1.044881859889153;0.7978002140520787;-0.014894989253286627;0.7978808610540121
8e-06;1.0444383202566234;0.833356473245444;0.7977910826029909;2.1779921108816482e-05;1.2394905106745566e-05;1.0444899434897348;9.99969037925835;0.833394661544286;1.0445397400841345;1.0448809836657802;0.7977996550404253;-0.01489498931800888;0.7978808475528616
1.6e-05;1.044437815406832;0.8333565162017783;0.7977905422263647;2.1821674223054997e-05;1.2408090127324924e-05;1.0444905657127086;9.999683652366857;0.8333949685683354;1.0445403372294737;1.0448800577117001;0.7977990714760878;-0.01489498937392412;0.7978808461332012
3.2e-05;1.0444372932003574;0.833356549239292;0.7977899784252662;2.186104317033014e-05;1.2420087927132883e-05;1.0444912350602495;9.999676911356962;0.8333952815996322;1.0445409742823988;1.0448790870380487;0.7977984644857581;-0.014894989418062362;0.7978808578734863
6.4e-05;1.0444367578816998;0.8333565699436736;0.7977893967254359;2.1897190604072345e-05;1.243061498620324e-05;1.044491959731698;9.999670257147907;0.8333956018664619;1.0445416528620197;1.0448780758615341;0.7977978326638825;-0.014894989448110952;0.7978808835312408
0.000128;1.044436213855243;0.8333565765676973;0.7977888043181666;2.1929401299173785e-05;1.2439408550303692e-05;1.0444927489425095;9.999663781775844;0.8333959322293101;1.0445423746547418;1.0448770264579421;0.7977971736432741;-0.014894989462105527;0.7978809227921324
0.000256;1.0444356659687626;0.8333565676316773;0.7977882095928588;2.1957016739160856e-05;1.2446190401798704e-05;1.0444936112570644;9.999657567164123;0.8333962758815574;1.0445431426701277;1.0448759389936815;0.7977964856721772;-0.014894989458329228;0.7978809732190967
0.000512;1.0444351184598915;0.833356541007526;0.797787621725314;2.1979570351250482e-05;1.245069116346679e-05;1.04449455428775;9.999651690397851;0.8333966359328328;1.0445439614616172;1.0448748120100209;0.7977957678037845;-0.01489498943568727;0.797881030453936
0.000768;1.044434573929486;0.833356493896902;0.7977870505948704;2.19968667380155e-05;1.245261019917201e-05;1.0444955855727942;9.99964622909344;0.8333970161514035;1.0445448359945433;1.0448736429660812;0.7977950194137796;-0.014894989393535753;0.7978810901163873
