time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.044451792334424;0.833341766172487;0.7978742578650966;-3.228443762035196e-07;-4.2818026918795363e-07;1.0448342731223539;9.999844615752618;0.7977214257844308;-0.015711997297152572;1.0448477648223857;0.9999837453164298;0.7978711540281594;0.9999948020833663
0.0;1.0444518295763798;0.833341817280998;0.7978742603771133;-3.2274883574723485e-07;-4.2608581062581284e-07;1.0448342629509688;9.999844804809367;0.7977213986639031;-0.015711997306343393;1.0448477860040797;0.9999837232020221;0.7978711668806052;0.999994824719057
1e-06;1.0444518697269043;0.8333418722148642;0.7978742631537;-3.2263644845784626e-07;-4.238387349951483e-07;1.0448342518693599;9.999845010540303;0.797721369443253;-0.01571199731631436;1.0448478086876025;0.9999836994024544;0.7978711806435478;0.9999948491876679
2e-06;1.0444519129338579;0.8333419310944588;0.7978742662383652;-3.225010215005987e-07;-4.214356936253405e-07;1.0448342398436516;9.999845236516158;0.7977213379893802;-0.01571199732716945;1.0448478327144717;0.9999836739404155;0.7978711953979045;0.9999948756730241
4e-06;1.044451959263852;0.8333419940733969;0.7978742696564062;-3.2233923064181976e-07;-4.1887839884001095e-07;1.0448342270164062;9.999845487001616;0.7977213041692106;-0.015711997339016872;1.0448478578896474;0.9999836468813214;0.7978712113259029;0.9999949044240765
8e-06;1.0444520087136286;0.8333420613882572;0.7978742733875026;-3.2215350595185446e-07;-4.161774978865832e-07;1.044834213663062;9.999845765871337;0.7977212678218479;-0.015711997351969962;1.0448478841271234;0.9999836182780959;0.7978712285996964;0.9999949357604295
1.6e-05;1.0444520612355075;0.8333421333164415;0.7978742773842034;-3.2195599904720864e-07;-4.1335066297648266e-07;1.0448342000938375;9.9998460756352;0.7977212287324367;-0.015711997366156714;1.0448479114875207;0.9999835881783473;0.7978712472574794;0.9999949700187414
3.2e-05;1.044452116718988;0.8333422100973911;0.7978742816694242;-3.217710271637701e-07;-4.1042046181450786e-07;1.0448341866040527;9.999846417112993;0.7977211866282278;-0.01571199738172992;1.04484794014186;0.9999835566245808;0.7978712672470898;0.9999950075578536
6.4e-05;1.0444521749604823;0.8333422918671729;0.797874286397097;-3.216337982230421e-07;-4.074127628893766e-07;1.0448341734821365;9.999846789252626;0.7977211412293763;-0.01571199739886374;1.044847970314567;0.999983523634589;0.7978712885487018;0.999995048770104
0.000128;1.044452235660693;0.8333423786323408;0.7978742917928662;-3.215839340709393e-07;-4.0435464135206114e-07;1.0448341610280438;9.999847189147227;0.7977210923597968;-0.01571199741773778;1.0448480021889266;0.9999834892501894;0.797871311166103;0.999995093946375
