time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0436885604524642;0.8327308748026646;0.797892933195207;6.116703902444343e-05;5.5609062328571085e-05;1.0442317440130353;9.99997870488016;0.8082683378345519;-0.020609999930346984;1.0449873659142634;1.0000156085377332;0.8085298658286584;0.999988244222373
0.0;1.0436885519993406;0.832730871540942;0.7978928584632914;6.116443511523963e-05;5.5597337789820024e-05;1.0442317483019403;9.99997814163926;0.8082683439539003;-0.020609999932558135;1.0449873116894253;1.0000155907287966;0.808529847612736;0.9999883024042436
1e-06;1.0436885430042426;0.8327308681477644;0.7978927779405587;6.116166777366467e-05;5.55847062597008e-05;1.0442317532306793;9.999977536420646;0.8082683503205038;-0.020609999934805775;1.0449872532853803;1.0000155714286647;0.8085298284415494;0.9999883649717581
2e-06;1.0436885335377228;0.8327308647233022;0.7978926911565993;6.115877089551008e-05;5.5571144918362704e-05;1.0442317590669201;9.999976889391277;0.8082683567559513;-0.020609999936970363;1.044987190623272;1.0000155504608372;0.808529808793441;0.9999884320396273
4e-06;1.0436885236801283;0.8327308613432868;0.7978925976022249;6.115581478872014e-05;5.555671466412583e-05;1.0442317659526397;9.999976201236356;0.8082683631428011;-0.02060999993894586;1.044987123788068;1.0000155276487457;0.8085297892622713;0.9999885036008213
8e-06;1.043688513479673;0.832730858016609;0.7978924968632207;6.115291775068258e-05;5.554157244174569e-05;1.0442317738112863;9.999975472242559;0.808268369450451;-0.020609999940669088;1.0449870529793188;1.000015502789993;0.8085297704475044;0.9999885795054159
1.6e-05;1.0436885029121208;0.8327309126685162;0.7978924442231642;5.9992026652023495e-05;5.44162109369595e-05;1.0442317823815916;9.999974702839216;0.8082683756066864;-0.020609999942109446;1.0449869784926569;1.0000154756147812;0.8085297529192975;0.9999886595230193
3.2e-05;1.0436884919028142;0.8327309671594418;0.7978923838997506;5.8831494528894424e-05;5.329057982601706e-05;1.0442317913173365;9.999973893965391;0.808268381361331;-0.020609999943243706;1.044986900715114;1.0000154457344725;0.8085297371399068;0.9999887434492499
6.4e-05;1.043688480425671;0.8327310792636957;0.7978923713030702;5.651324715817738e-05;5.10551973362413e-05;1.0442318002594717;9.99997304595504;0.8082683862801087;-0.02060999994403822;1.0449868200758627;1.000015412626353;0.8085297233277002;0.9999888311382348
0.000128;1.0436884685690841;0.832730090472996;0.7978912966197176;5.297939817339838e-05;4.765475818430705e-05;1.0442308089014203;9.999972157132168;0.8082683898326025;-0.020608999944447044;1.044986736946669;1.000015375708592;0.8085296859285773;0.9999889224513393
