time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444466656902192;0.8333363433856256;0.7978590505122629;-2.0288532790861084e-08;4.2001692230178723e-07;1.0449868207746036;9.999912305348023;0.8082634812518323;-0.020610002541328824;1.0449752948558528;1.0000017919322308;0.8085473761218468;0.9999981522461946
0.0;1.0444466001477024;0.8333363505360887;0.7978590364681488;-1.9034980407099934e-08;4.214432376899248e-07;1.044986910095907;9.999912008724635;0.8082635358801599;-0.020610002543628547;1.044975376298942;1.0000018362729017;0.8085473885181994;0.9999981762814355
1e-06;1.0444465299000287;0.8333363582702491;0.7978590213016489;-1.7693195886676912e-08;4.229924903262344e-07;1.044987006142832;9.999911688054404;0.8082635945443907;-0.020610002546040743;1.0449754640153268;1.000001883876014;0.8085474016879418;0.9999982021230954
2e-06;1.0444464551546029;0.8333363666811351;0.7978590048148011;-1.62704516751595e-08;4.2467675243752554e-07;1.0449871091054088;9.999911341074437;0.8082636572740158;-0.02061000254850753;1.0449755581537654;1.0000019348509237;0.8085474154947582;0.9999982297794162
4e-06;1.044446376271834;0.8333363759614278;0.7978589866845951;-1.4783028943451425e-08;4.265028596627467e-07;1.0449872191143863;9.999910966795172;0.8082637240396474;-0.020610002550975788;1.0449756586379362;1.0000019893307315;0.8085474297224653;0.9999982591614278
8e-06;1.0444462937240855;0.8333363864097961;0.79785896652161;-1.3258313907911901e-08;4.284736643954695e-07;1.0449873362396518;9.99991056684545;0.8082637948637901;-0.02061000255340761;1.0449757652617553;1.0000020474266853;0.808547444110399;0.9999982900726878
1.6e-05;1.0444462081544692;0.8333363983439722;0.7978589439512918;-1.1736128185971676e-08;4.3058695059493915e-07;1.0449874604757257;9.999910145068336;0.8082638699074369;-0.020610002555768125;1.0449758777902238;1.0000021091729734;0.8085474584513418;0.99999832224061
3.2e-05;1.044446120337833;0.8333364120128776;0.7978589186468072;-1.0264767692812806e-08;4.328282589390289e-07;1.044987591812455;9.999909705759173;0.8082639493892042;-0.020610002558015955;1.0449759960078122;1.000002174519872;0.8085474726300121;0.9999983554059533
6.4e-05;1.0444460310634411;0.8333364275397415;0.7978588903367141;-8.891149546769648e-09;4.3516351630671665e-07;1.0449877302596524;9.999909252882459;0.808264033391939;-0.020610002560101273;1.0449761197391623;1.0000022433367017;0.8085474865641362;0.9999983893804324
0.000128;1.0444459411335836;0.833336444913566;0.7978588588103649;-7.653430547140847e-09;4.375428376869951e-07;1.0449878757388995;9.999908790394395;0.8082641217937727;-0.020610002561963853;1.0449762488748453;1.0000023154155067;0.8085475001604083;0.9999984240253718
0.000256;1.0444458514453512;0.8333364640593494;0.7978588238995286;-6.5794840034779745e-09;4.3991454548342303e-07;1.0449880279974588;9.999908322142144;0.8082642143549444;-0.020610002563537195;1.0449763833865515;1.000002390501539;0.8085475133246902;0.999998459223697
0.000512;1.0444457629787656;0.833336484898776;0.7978587854119501;-5.687541342378599e-09;4.4223368413334774e-07;1.044988186617605;9.99990785155337;0.808264310800199;-0.020610002564757788;1.0449765232840498;1.0000024682692221;0.8085475259757174;0.9999984948459887
0.001024;1.0444456766489763;0.8333365073558474;0.797858743081218;-4.988759986325522e-09;4.444582601904646e-07;1.0449883510507363;9.999907381841036;0.8082644108198753;-0.020610002565570027;1.0449766685150892;1.0000025482225836;0.8085475380412783;0.9999985307104544
0.002048;1.0444455931737227;0.8333365313559244;0.7978586966223767;-4.4893460817214666e-09;4.4654196777072646e-07;1.0449885206966076;9.999906916437276;0.808264514050496;-0.020610002565925004;1.0449768189019462;1.0000026297232953;0.8085475494441999;0.9999985666136452
0.004096;1.0444455130876378;0.8333365568050933;0.7978586458312826;-4.187945709301654e-09;4.4843174300753274e-07;1.0449886950393865;9.999906459311367;0.8082646201454113;-0.02061000256577982;1.0449769741741726;1.0000027121666404;0.8085475600877665;0.9999986024237105
0.008192;1.044445436798532;0.83333658355629;0.7978585906484177;-4.072413561693065e-09;4.5007219363936055e-07;1.0449888737288706;9.99990601527187;0.808264728901639;-0.02061000256510319;1.044977134032885;1.0000027950476875;0.8085475698518988;0.9999986381184968
0.016384;1.0444453646078775;0.8333366114154808;0.7978585312075811;-4.122741615797032e-09;4.5141308515488374e-07;1.0449890565291835;9.99990559026185;0.8082648402974317;-0.020610002563886804;1.0449772981808914;1.0000028778559704;0.8085475785848851;0.9999986737063317
0.026384;1.0444452967427693;0.8333366401622769;0.7978584678227321;-4.318592273238035e-09;4.524131676079742e-07;1.044989243189389;9.999905190935053;0.8082649544452587;-0.020610002562163304;1.0449774663551257;1.000002959954353;0.8085475860817039;0.999998709164364
0.036384;1.0444452333463659;0.8333366695063771;0.7978584009037978;-4.6462189122926246e-09;4.5304065356492177e-07;1.0449894333664485;9.999904823317149;0.8082650715739932;-0.02061000256001081;1.0449776383901466;1.000003040578916;0.8085475920965214;0.9999987444951212
0.046384;1.0444451744042809;0.8333366990040818;0.7978583309310485;-5.103330399572092e-09;4.532761829553136e-07;1.0449896266575878;9.9999044917388;0.8082651920269853;-0.0206100025575203;1.0449778142523432;1.0000031189543823;0.8085475964227021;0.999998779741301
0.056384;1.044445119699903;0.8333367280702532;0.7978582584830528;-5.7012021430141785e-09;4.5311624377940044e-07;1.0449898226415468;9.999904199324504;0.8082653161867003;-0.020610002554745713;1.0449779940219261;1.0000031943845555;0.8085475989799122;0.9999988148967472
0.066384;1.0444450688681273;0.8333367560980461;0.7978581842270474;-6.46109295582976e-09;4.525687547183704e-07;1.0449900208368132;9.999903949484837;0.8082654443725301;-0.020610002551674327;1.044978177865701;1.0000032662871847;0.8085475998096161;0.999998849889258
0.076384;1.0444450215162537;0.8333367825389776;0.7978581088985218;-7.403855787139653e-09;4.516434991371757e-07;1.0449902206619717;9.999903746409418;0.8082655768169724;-0.020610002548241142;1.044978366008361;1.0000033342362131;0.8085475989815083;0.9999988846526473
0.086384;1.044444977292138;0.8333368068918917;0.7978580332940644;-8.538763392604862e-09;4.50347399883545e-07;1.0449904214811476;9.999903594428483;0.8082657136840063;-0.020610002544377788;1.0449785587022344;1.0000033979626781;0.8085475965310295;0.9999989191679729
0.096384;1.0444449358785957;0.8333368286757151;0.7978579582454438;-9.860126066100695e-09;4.486842423726072e-07;1.044990622640568;9.999903497479968;0.8082658550492205;-0.020610002540054836;1.0449787562160426;1.0000034572780188;0.8085475924852588;0.9999989534885618
0.106384;1.0444448970019649;0.833336847411688;0.7978578845662289;-1.1353673147708426e-08;4.466544497623677e-07;1.0449908234167942;9.999903458998597;0.8082660008671189;-0.020610002535292275;1.0449789588284348;1.000003512021625;0.8085475868827983;0.999998987773537
0.116384;1.04444486042802;0.8333368626171563;0.7978578130307946;-1.3005587801885418e-08;4.442569264325189e-07;1.0449910229747914;9.999903482327055;0.8082661509729773;-0.020610002530145135;1.0449791667918165;1.0000035620809749;0.8085475797408948;0.999999022262532
0.126384;1.0444448258991619;0.8333368738437913;0.7978577444195912;-1.4805894249683521e-08;4.4149430585358635e-07;1.0449912204229967;9.999903571073922;0.8082663051282457;-0.020610002524681276;1.0449793802400154;1.0000036073955565;0.8085475710557476;0.9999990571675884
0.136384;1.0444447931003495;0.8333368807249412;0.7978576795356103;-1.6748494098926755e-08;4.3837649104861277e-07;1.0449914148672088;9.999903728767277;0.8082664630759403;-0.020610002518955537;1.0449795990614623;1.0000036479158108;0.8085475608352939;0.9999990925726168
0.146384;1.0444447616893147;0.8333368829819386;0.7978576191272956;-1.883286833283394e-08;4.3491851873109563e-07;1.0449916053954968;9.999903958551927;0.8082666245282331;-0.020610002512988605;1.0449798228606206;1.0000036835991823;0.8085475490891476;0.9999991284716429
0.156384;1.0444447313245933;0.8333368804052819;0.7978575638044585;-2.1062478766852326e-08;4.311359565558605e-07;1.0449917910776407;9.999904263184664;0.8082667890959452;-0.020610002506766312;1.044980051084379;1.0000037144650784;0.8085475358200804;0.9999991649108291
0.166384;1.0444447016755203;0.833336872789754;0.7978575140443801;-2.3438249950634293e-08;4.270408153672206e-07;1.0449919710039939;9.999904644885262;0.8082669562893353;-0.02061000250025072;1.0449802831785995;1.0000037406135849;0.8085475210681404;0.9999992020496221
0.176384;1.0444446724406369;0.8333368598421441;0.7978574702619553;-2.5956902814614337e-08;4.2263797222694213e-07;1.0449921443022399;9.999905105406041;0.808267125636755;-0.02061000249339847;1.044980518617109;1.0000037621546412;0.8085475049421587;0.9999992401329078
0.186384;1.0444446434019534;0.8333368412077126;0.7978574328535634;-2.8615293622674962e-08;4.1792441075156967e-07;1.0449923101138496;9.999905646426893;0.8082672967883178;-0.020610002486185372;1.0449807568990799;1.0000037791436356;0.8085474876096665;0.9999992794668486
0.196384;1.0444446144994144;0.8333368166214709;0.7978574021617867;-3.140941741019743e-08;4.1289138153810316e-07;1.0449924675816304;9.999906269926187;0.8082674695266473;-0.02061000247861211;1.0449809976456939;1.0000037916305626;0.8085474692855611;0.9999993203602189
0.206384;1.0444445858189932;0.8333367860170084;0.7978573784064606;-3.432875667594537e-08;4.0752586198728743e-07;1.044992615903569;9.99990697852705;0.8082676437742071;-0.02061000247068862;1.0449812406397179;1.0000037997779831;0.8085474501896058;0.9999993630495555
0.216384;1.044444557472623;0.8333367495267976;0.7978573617002528;-3.735761050966417e-08;4.018111418922901e-07;1.0449927544146722;9.999907775529675;0.808267819623068;-0.0206100024624177;1.0449814856895896;1.0000038039017214;0.8085474304630469;0.9999994076835462
0.226384;1.0444445294815956;0.8333367073985453;0.7978573521410252;-4.0482280006283305e-08;3.9572625976521543e-07;1.0449928825990404;9.999908664276859;0.8082679973005675;-0.020610002453772258;1.0449817325153992;1.0000038043911657;0.8085474101363326;0.9999994543332954
0.236384;1.0444445017318942;0.8333366598996618;0.7978573498524256;-4.369560807226557e-08;3.892456914293676e-07;1.0449930000257988;9.99990964753646;0.8082681770620471;-0.0206100024446654;1.0449819807836678;1.0000038016492674;0.8085473891777096;0.999999502994044
0.246384;1.0444444740308918;0.8333366073128846;0.7978573549410561;-4.699666825271026e-08;3.823445648615021e-07;1.0449931062912468;9.999910727689622;0.8082683591377076;-0.02061000243495139;1.0449822301450054;1.000003796120574;0.8085473675711418;0.9999995536010443
0.256384;1.044444446210095;0.8333365499889158;0.797857367448394;-5.0386538301710944e-08;3.750053344268475e-07;1.0449932010138925;9.999911907215218;0.8082685437609617;-0.020610002424473303;1.0449824802040701;1.0000037882888013;0.8085473453714276;0.999999606062955
0.266384;1.0444444181709014;0.8333364883611748;0.7978573873743011;-5.3863801206815036e-08;3.672181846649297e-07;1.0449932838607814;9.999913188500985;0.8082687311237908;-0.02061000241311661;1.0449827305501596;1.0000037786490386;0.8085473226827362;0.9999996602724267
0.276384;1.0444443899295088;0.8333364229485344;0.7978574147449704;-5.742313012849489e-08;3.589776753236016e-07;1.0449933545613515;9.99991457287218;0.8082689212582772;-0.020610002400828845;1.0449829808397069;1.0000037677461684;0.8085472995832558;0.9999997160948882
0.286384;1.0444443616589048;0.8333363544069224;0.7978574496202133;-6.105566349418031e-08;3.502801634149246e-07;1.0449934129404839;9.999916059879933;0.8082691140045472;-0.0206100023875992;1.0449832307978852;1.00000375622186;0.8085472760893135;0.9999997733713373
0.296384;1.044444333566223;0.8333362835657389;0.7978574920407493;-6.475041655968946e-08;3.411228441303976e-07;1.0449934590025889;9.999917647685573;0.8082693090708705;-0.02061000237342322;1.0449834802101114;1.0000037448079313;0.8085472521723088;0.9999998319111222
