time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444532526926436;0.833331342079821;0.7978782914435165;2.7898735502386687e-07;2.6863392738564467e-07;1.0449631665389225;9.999866489192552;0.8082639161210251;-0.020609725485463474;1.0449794767297327;0.9999957917622355;0.8085382023578601;1.0000037557716603
0.0;1.0444533006082548;0.8333313693005366;0.7978782587584501;2.789901912635257e-07;2.686477203252742e-07;1.0449632005929221;9.99986646470182;0.8082639507991437;-0.020609727326600064;1.0449794366057545;0.9999957993365352;0.8085381762431109;1.000003735833019
1e-06;1.0444533523540978;0.8333313985358924;0.7978782235616306;2.789931792973809e-07;2.686625291926331e-07;1.044963237392583;9.999866439163513;0.8082639881223083;-0.020609729303849113;1.0449793937194811;0.9999958075313036;0.8085381480581312;1.000003714671715
2e-06;1.044453408319126;0.8333314298404156;0.7978781856794377;2.7899624992528767e-07;2.686783584570221e-07;1.0449632773770068;9.999866413720545;0.8082640282078203;-0.020609731419218857;1.0449793482735092;0.9999958162856033;0.8085381175973039;1.0000036924830404
4e-06;1.0444534688811982;0.8333314632533421;0.797878144922733;2.789993017798229e-07;2.686951861020509e-07;1.0449633211798988;9.99986638997767;0.8082640711317854;-0.020609733672020614;1.0449793005620744;0.9999958253945408;0.8085380846401459;1.00000366945074
8e-06;1.0444535342811052;0.8333314988071582;0.7978781011352675;2.790022191117932e-07;2.6871298307996054e-07;1.0449633694937466;9.99986636987225;0.8082641169097067;-0.02060973605922636;1.04497925090253;0.9999958345421717;0.8085380490024224;1.0000036456945076
1.6e-05;1.0444536045843098;0.8333315365353047;0.7978780542384967;2.7900487474576385e-07;2.687317448843592e-07;1.044963422900732;9.99986635544966;0.8082641654809277;-0.020609738577120486;1.0449791996214932;0.9999958434008642;0.808538010572596;1.0000036212990961
3.2e-05;1.0444536797986832;0.8333315764791159;0.7978780042228057;2.790071171675755e-07;2.6875149597047677e-07;1.0449634818084428;9.999866348188217;0.8082642167266615;-0.020609741223081016;1.0449791470676333;0.9999958517012096;0.8085379693089343;1.0000035963484688
6.4e-05;1.0444537599987729;0.833331618701941;0.7978779511268217;2.7900877764865817e-07;2.687722598469966e-07;1.0449635464537321;9.999866348645337;0.8082642705165444;-0.020609743996111204;1.044979093586326;0.9999958591987632;0.8085379252129481;1.0000035709419721
0.000128;1.0444538453226209;0.8333316632891435;0.7978778950314621;2.790096987890022e-07;2.6879403987826125e-07;1.0449636169062841;9.999866357114934;0.8082643267350006;-0.02060974689466392;1.0449790394500762;0.9999958656194036;0.8085378782954625;1.0000035452195404
