time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0443721987255845;0.8332248743542864;0.797856004790516;3.992951688135718e-06;-1.9597107876441507e-06;1.0449408754826301;10.000555543697617;0.8082936796134417;0.02060743362540447;0.021538231532389145;1.0000124529757015;0.8085785071858144;0.9999134744477287
1e-06;1.0443719693435012;0.8332251349625793;0.7978563664942494;3.996228712975912e-06;-1.9652067519585566e-06;1.044940563958846;10.00055286935043;0.8082933553679447;0.020607439348693534;0.021538237911411937;1.0000118585511701;0.8085787645250958;0.9999146583610646
2e-06;1.0443717219989541;0.8332254156024891;0.7978567543949139;3.999763465861836e-06;-1.9711398212305344e-06;1.0449402262267222;10.000550000447582;0.8082930066260747;0.02060744560730581;0.021538244778819455;1.000011220235562;0.8085790406903818;0.999915934722849
4e-06;1.0443714540110831;0.8332257181244243;0.7978571678974462;4.00357266539827e-06;-1.9775382780563707e-06;1.0449398601046398;10.000546925846898;0.8082926329630553;0.020607452523793604;0.021538252159721254;1.00001053815872;0.8085793357393127;0.9999173084342068
8e-06;1.0443711613085225;0.8332260450945252;0.7978576055674333;4.007673439450617e-06;-1.984436558605848e-06;1.0449394637188907;10.000543632740326;0.8082922351510767;0.02060746022019285;0.02153826006937432;1.0000098144492113;0.808579649704931;0.9999187819515692
1.6e-05;1.044370838397554;0.8332263994740974;0.7978580657701969;4.012074443156643e-06;-1.991881416768686e-06;1.044939034284484;10.000540113071922;0.8082918151339322;0.020607468789924113;0.02153826851960618;1.000009053086977;0.8085799827217709;0.9999203567207522
3.2e-05;1.0443704780927998;0.8332267842081061;0.7978585468489413;4.01676479602741e-06;-1.999919461500615e-06;1.044938568314695;10.00053637082944;0.8082913755709047;0.020607478280948242;0.021538277524267128;1.000008258250699;0.8085803348124456;0.9999220351305269
6.4e-05;1.0443700719118543;0.833227201828189;0.7978590466758343;4.021723623716602e-06;-2.008581453953598e-06;1.0449380639050838;10.000532424229801;0.8082909192366936;0.02060748869626695;0.021538287080197057;1.0000074321208205;0.8085807058646619;0.9999238201011829
0.000128;1.0443696115232275;0.8332276542652916;0.7978595622652844;4.026940190589017e-06;-2.0178814845353925e-06;1.0449375222135089;10.000528304577102;0.8082904485310906;0.020607500027229678;0.021538297142354845;1.0000065741373172;0.808581095848501;0.9999257130160127
0.000256;1.0443690905465461;0.8332281429751217;0.7978600898941692;4.03241941516355e-06;-2.0278269277403024e-06;1.0449369461049978;10.00052405868135;0.8082899652853129;0.020607512304639804;0.021538307619388127;1.0000056817896101;0.8085815048268254;0.9999277126086211
0.000512;1.044368505295134;0.8332286689473003;0.7978606256903366;4.0381717194521895e-06;-2.0384275807226736e-06;1.0449363375147682;10.000519744684985;0.8082894706794347;0.020607525609002822;0.02153831837500716;1.0000047521942033;0.8085819325589324;0.9999298155014831
0.000768;1.0443678533194305;0.8332292328233555;0.7978611662675745;4.044202502707494e-06;-2.0496966430206666e-06;1.0449356959110279;10.000515418020413;0.8082889652445843;0.02060754000732019;0.021538329226733807;1.0000037842975786;0.8085823780731638;0.9999320167422289
0.001;1.0443671315310805;0.8332298354578225;0.7978617090389548;4.050520212663909e-06;-2.0616418559838116e-06;1.044935018771843;10.000511120734602;0.808288449124802;0.020607555476149144;0.02153833996710539;1.0000027800490838;0.8085828396453401;0.9999343096586172
0.001;1.0443663363433553;0.8332304780488627;0.7978622521875766;4.057155364114504e-06;-2.0742601869208895e-06;1.044934303098825;10.000506876414146;0.8082879225070793;0.02060757189070086;0.021538350405489997;1.0000017428878567;0.8085833151976096;0.9999366862762095
0.001001;1.044365464643329;0.8332311615961364;0.7978627944078739;4.064158658680705e-06;-2.0875416697004723e-06;1.0449335464056213;10.00050268806176;0.8082873861762446;0.02060758907679199;0.02153836038926478;1.0000006758734823;0.8085838028402361;0.9999391387316251
0.001002;1.044364514019425;0.8332318867962524;0.7978633345594782;4.071582709967078e-06;-2.1014710650817604e-06;1.044932747176686;10.00049854094391;0.8082868419499131;0.020607606865355232;0.021538369795346728;0.9999995821400264;0.8085843011790884;0.9999416607338283
0.001004;1.0443634830686241;0.8332326544602991;0.7978638714466925;4.07947048209251e-06;-2.116025455852538e-06;1.044931905072549;10.000494409488661;0.8082862924610442;0.020607625114463148;0.0215383785242863;0.9999984661116824;0.8085848092673666;0.9999442481701342
0.001008;1.0443623718805795;0.8332334655738679;0.7978644040092838;4.087847820109905e-06;-2.1311701972323308e-06;1.044931020553979;10.000490270778505;0.808285740586254;0.020607643716665933;0.021538386512828606;0.9999973334854122;0.8085853265707098;0.9999468982896603
