time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;0.9800274170067607;0.783621095264905;0.7996007376779426;-0.34198123196775393;-0.34895493549646317;0.9720524301234499;10.000017253909826;0.8164294331099449;-0.3299999916702665;-0.41859199799644137;0.9999918789650311;0.8806066034036146;1.0000175879309907
1e-06;0.980027411223504;0.7836210952672497;0.7996007376913011;-0.3419812319772429;-0.34895493548152234;0.9720523777344315;10.00001652719142;0.8164294490498005;-0.32999999167412397;-0.4185919979904186;0.9999918194028677;0.880606533685316;1.000017525745379
2e-06;0.9800274050444385;0.7836211427597307;0.7996007861640342;-0.34198231985751115;-0.3489560455192222;0.9720523215113841;10.000015744720807;0.8164294662658164;-0.32999999167829985;-0.41859199798403685;0.9999917549408651;0.8806064587061866;1.0000174587864057
4e-06;0.9800273985022347;0.7836211427622898;0.7996007861793374;-0.34198231986865046;-0.3489560455015427;0.9720522614697533;10.00001490349167;0.8164294847616077;-0.32999999168284433;-0.41859199797739793;0.9999916851065299;0.8806063784382947;1.0000173868531157
8e-06;0.9800273916455609;0.7836201023848476;0.799599724600179;-0.34198345524072665;-0.3489572039945176;0.9720521977349631;10.000014000764313;0.8164295043926941;-0.3299999916878292;-0.4185919979706619;0.9999916096200874;0.8806062929809024;1.0000173098230678
1.6e-05;0.9800273844344317;0.7836191569873101;0.7995987599389159;-0.3419867663537631;-0.3489605825934769;0.9720511305959736;10.000013033800759;0.8164295248499348;-0.3299999916933425;-0.418591997964045;0.9999915284652908;0.8806062024729958;1.0000172277005919
3.2e-05;0.9800263776093925;0.7836164350828918;0.7995967976713344;-0.3419919171910971;-0.34896619417310115;0.9720510605285305;10.000012000037552;0.8164295457222707;-0.32999999169947425;-0.4185919979578021;0.9999914418477885;0.8806061071361069;1.0000171406724327
6.4e-05;0.980026368976813;0.7836125110192401;0.7995927936014453;-0.3420018979860574;-0.34897637846699286;0.9720499881016721;10.000010897669535;0.816430566614855;-0.32999999170629757;-0.4185919979522059;0.9999913501480169;0.8806069344560187;1.0000170489718423
0.000128;0.9800253166269821;0.7836057189740234;0.7995867137637779;-0.34202325251862464;-0.34899853974900763;0.9720479138484165;10.000009725754657;0.8164335872246157;-0.329999991713849;-0.41859199794753155;0.9999912538814577;0.8806096120566498;1.0000169526668425
0.000256;0.9800223086974216;0.7835975576849582;0.799580831386629;-0.34206377319320436;-0.3490409542245526;0.9720448382304121;10.00000848390453;0.8164456073256345;-0.3299999917221336;-0.4185919979440351;0.999991153596645;0.8806206305238441;1.0000168516485244
0.000384;0.9800202987639608;0.7835977950675778;0.7995827038649793;-0.34210434481528207;-0.3490830650775898;0.9720417616975007;10.000007171970676;0.8164646267083281;-0.32999999173116523;-0.4185919979419353;0.9999910497667468;0.8806381364708734;1.000016745759097
0.000512;0.9800182877666468;0.7836056474696578;0.7995923467295186;-0.34214458384697033;-0.34912483672346506;0.9720376846792058;10.00000578960184;0.8164916451550341;-0.32999999174100064;-0.4185919979414135;0.9999909427621594;0.8806630580090715;1.000016634849526
0.00064;0.9800153201954581;0.7836196270734426;0.7996090214161553;-0.3421833704503566;-0.34916546688558064;0.9720346074772509;10.000004335936406;0.8165266624649399;-0.32999999175173605;-0.4185919979426261;0.9999908328144675;0.8806953961809384;1.000016518727315
0.000768;0.9800133505191267;0.7836430931445373;0.7996345610902257;-0.34222216059195415;-0.3492057449065204;0.9720315302724749;10.000002809962131;0.816567678446878;-0.3299999917634922;-0.41859199794571134;0.9999907199421147;0.8807332977928485;1.0000163971522111
0.000896;0.9800114234422935;0.7836734701107696;0.7996671172132293;-0.3422598818915839;-0.349244916885977;0.9720284532652425;10.000001211326556;0.816616692857603;-0.32999999177641864;-0.4185919979507819;0.9999906039959495;0.8807786182548925;1.0000162699490265
0.001;0.9800094956147717;0.7837023793110555;0.7996981757366767;-0.3422889475979575;-0.349275256755455;0.9720253767056548;9.999999541029128;0.8166607053871048;-0.3299999917906823;-0.41859199795791685;0.999990484835619;0.8808193055186221;1.000016137063422
0.001;0.980009478174871;0.7837023793087542;0.7996981757637301;-0.3422889476176156;-0.34927525670924386;0.972025300785023;9.99999780169057;0.8166607157364322;-0.3299999918064312;-0.4185919979671672;0.9999903624237314;0.8808192007863086;1.0000159985044843
0.001001;0.9800094604900726;0.7837024268016793;0.7996982242562226;-0.34229003548717024;-0.34927636671452444;0.9720252255627344;9.99999599717649;0.8166617237105485;-0.3299999918237792;-0.41859199797856006;0.9999902367618266;0.8808200272562356;1.0000158543063797
0.001002;0.9800094427263045;0.7837035146487389;0.7996993343378218;-0.3422899880110635;-0.3492763181992365;0.9720251509779034;9.99999413193915;0.8166617292432723;-0.3299999918428154;-0.4185919979921069;0.9999901078097077;0.8808199314276052;1.0000157045384843
0.001004;0.9800094250267001;0.7837035621410318;0.7996993828311835;-0.3422910758804275;-0.34927742820075997;0.9720250769047054;9.999992210374055;0.8166627323363593;-0.3299999918636146;-0.41859199800782587;0.9999899754688047;0.8808207683782329;1.0000155492923384
0.001008;0.9800094075931989;0.783704697482968;0.7997005413785347;-0.34229211625417866;-0.34927848973577247;0.9720250032172622;9.999990235935133;0.8166647329886184;-0.32999999188624857;-0.4185919980257571;0.9999898396284799;0.8808225387239468;1.0000153886362453
0.001016;0.9800093907527202;0.7837080560200523;0.7997039684983955;-0.342294149486799;-0.34928056439317795;0.9720249298266869;9.99998821068729;0.8166687311795021;-0.32999999191079127;-0.4185919980459648;0.9999897002733673;0.8808261700711076;1.0000152226413825
0.001032;0.9800083758827356;0.7837118611811301;0.7997086666133193;-0.3422990149383437;-0.3492858851513649;0.9720248566916143;9.999986135590557;0.8166757268796835;-0.3299999919373077;-0.41859199806854697;0.9999895575929072;0.8808325898120806;1.0000150514927644
0.001064;0.9800084051015016;0.7837224631217526;0.7997194493960554;-0.34230759441554287;-0.34929462412588086;0.9720237838276862;9.999984010429998;0.8166907200678462;-0.32999999196582147;-0.4185919980936336;0.9999894120204019;0.8808464337825015;1.0000148755058136
0.001128;0.9800074369842232;0.783744722653065;0.7997429430074926;-0.3423261460195854;-0.34931389487611664;0.9720217113289262;9.999981833762549;0.8167217107604834;-0.32999999199628316;-0.41859199812135833;0.9999892641669972;0.8808751191250941;1.0000146950324695
0.001227;0.9800055153208493;0.7837822871406666;0.7997828337810032;-0.3423537433383607;-0.3493427366172486;0.9720196394145574;9.999979603785759;0.8167736990347947;-0.3299999920285878;-0.41859199815183007;0.9999891146940355;0.8809232813661141;1.0000145104254712
0.001227;0.9800055064551018;0.783782287134596;0.7997828338112156;-0.34235374335867236;-0.349342736559379;0.9720195684274009;9.99997731897731;0.8167736850384361;-0.32999999206262437;-0.4185919981851145;0.9999889642549766;0.8809232353339596;1.000014322037786
0.001228;0.9800054995442208;0.783782334628218;0.7997828823112623;-0.34235483122509375;-0.3493438465549319;0.972019498691606;9.999974978099951;0.8167736690047579;-0.3299999920983023;-0.4185919982212232;0.9999888135527907;0.8809231935579317;1.0000141302056555
0.001229;0.9800054945672766;0.7837834224671167;0.7997839923951215;-0.3423547837466048;-0.3493437980274662;0.9720194303618653;9.999972580833608;0.8167746512564973;-0.32999999213554915;-0.4185919982601335;0.9999886633726982;0.8809240825439942;1.0000139352848434
0.001231;0.9800054914480952;0.7837845103057852;0.7997851024790181;-0.3423547362687878;-0.34934374950013414;0.9720193634680866;9.999970128756015;0.816775632188375;-0.32999999217428705;-0.4185919983018262;0.999988514502994;0.8809249746389968;1.000013737676023
0.001235;0.9800054900423133;0.7837856931443059;0.7997863095022966;-0.3423568644827154;-0.3493459210798228;0.9720192980715223;9.999967625125434;0.8167776122629903;-0.329999992214404;-0.41859199834630006;0.9999883676665267;0.8809267967869763;1.0000135377674488
0.001243;0.9800054901582341;0.7837890516738705;0.7997897366323665;-0.34235889769720235;-0.349347995720389;0.9720192343106808;9.999965073249877;0.8167815920063749;-0.32999999225576726;-0.41859199839356664;0.9999882235277161;0.8809304761270019;1.0000133358889216
0.001259;0.9800045361973615;0.7837954163544962;0.7997970110282016;-0.34236288424328964;-0.34935240416266816;0.9720181723380198;9.999962475001716;0.8167905719370689;-0.3299999922982706;-0.418591998443652;0.9999880827052229;0.8809387943022474;1.0000131323407262
