time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0765750740632412;0.8598187353496877;0.7985766234763298;-0.3737593119876499;-0.34715609957629734;1.0684994496272833;9.999261026798948;0.8337397893701572;-0.4244549679976026;-0.42445500651199747;0.8058714953706306;-0.32999995720363445;0.8706801012113623
0.01;1.0772607027074392;0.8533717725575944;0.7920845078150078;-0.3734269137255056;-0.34662668521376433;1.0691938791540612;9.999270291553866;0.8337396222028222;-0.4244549683108915;-0.42445500644549;0.799207821596607;-0.329999957330299;0.8645180176240075
0.01;1.077260920846859;0.8533713498003935;0.7920843630954422;-0.3734269137982376;-0.3466266853038425;1.0691943420013061;9.999280283365463;0.833739441247876;-0.4244549686473884;-0.4244550063737281;0.7992070972387156;-0.3299999574672533;0.8645182307933368
0.02;1.0778891795614107;0.8467659054505653;0.7854953484435765;-0.37323063700574116;-0.34624265028918766;1.0698268410267209;9.999291055010413;0.8337392444076613;-0.42445496900759816;-0.4244550062961662;0.7925073215665306;-0.32999995761541556;0.8583304276291217
0.02;1.0778894163590151;0.8467654218844289;0.7854951897018855;-0.37323063708776844;-0.34624265039289487;1.069827378909197;9.9993026522649;0.833739029506008;-0.42445496939216093;-0.4244550062122274;0.7925064958473329;-0.3299999577752585;0.8583306743063979
0.03;1.0784383123713719;0.841865454034901;0.7805525671278035;-0.372891010071727;-0.3457516004428595;1.0703859572184602;9.999315113783574;0.8337387944658081;-0.4244549698021281;-0.4244550061214529;0.7873926233839201;-0.3299999579466854;0.8536131201811189
0.04;1.0788797413486944;0.838627011057842;0.7772322145620406;-0.3724962681582409;-0.34524435784701296;1.070836576278431;9.999328479476564;0.8337385371975963;-0.42445497023885564;-0.42445500602353115;0.7838767087558925;-0.32999995812927163;0.8503727175025766
0.05;1.0792079576084226;0.8365942138076781;0.7751128785783795;-0.3721331863078767;-0.3448030277094989;1.07117523588045;9.999342796117219;0.8337382555941942;-0.424454970703548;-0.4244550059183795;0.7815787564955737;-0.32999995832251405;0.8482564458851132
0.06;1.0794407869531228;0.8353490601329339;0.773792791100188;-0.37184064789906124;-0.34445774302809523;1.0714159362657698;9.999358110925137;0.8337379477221277;-0.42445497119672204;-0.42445500580644696;0.7801167699757551;-0.32999995852580916;0.8469109948582527
0.07;1.0796003231096347;0.8345945347301414;0.7729801564931672;-0.37162595764942125;-0.34420807156661504;1.0715816783248415;9.99937446165569;0.8337376123953187;-0.4244549717180568;-0.4244550056888869;0.7791997514040964;-0.3299999587384452;0.8460677452220582
0.08;1.079706094200381;0.8341383801152392;0.7724825506604146;-0.3714730691947498;-0.3440328360435873;1.0716924626103337;9.999391870150083;0.833737249547534;-0.42445497226674755;-0.4244550055673748;0.7786267030199561;-0.3299999589598628;0.8455413589162443
0.09;1.0797755254666874;0.8338603543339751;0.7721759874737012;-0.37137033685315873;-0.34391565338468993;1.0717642883448326;9.999410334879501;0.8337368601202624;-0.4244549728419296;-0.4244550054438307;0.7782706282892027;-0.3299999591897603;0.8452148014960839
0.1;1.0798206330190223;0.8336916933308509;0.7719881269999862;-0.37130269110585257;-0.3438387196816433;1.0718121533523977;9.999429829952106;0.8337364456742762;-0.42445497344266564;-0.42445500532016056;0.7780495317031932;-0.32999995942787097;0.8450125354049249
0.11;1.0798493175981763;0.83358796633629;0.7718721476324496;-0.371258160421487;-0.3437884241545053;1.0718420543653593;9.999450316015395;0.8337360071646859;-0.4244549740677031;-0.42445500519809654;0.7779114173829424;-0.3299999596737401;0.8448866686460025
0.12;1.0798679028475202;0.8335231247311558;0.7717993945614009;-0.3712299745073268;-0.3437564809283163;1.071861987149067;9.999471746974868;0.8337355436375326;-0.4244549747155514;-0.42445500507930634;0.7778242881140245;-0.32999995992668285;0.8448077317029138
0.13;1.0798792010508054;0.8334834573190182;0.7717551539054289;-0.37121183448042533;-0.34373616114789257;1.0718749470792681;9.999494067503424;0.833735052342232;-0.4244549753847305;-0.42445500496556576;0.7777701456990035;-0.3299999601859295;0.8447591466867831
0.14;1.079886726496432;0.8334571609753105;0.7717259784139365;-0.3712006253321946;-0.34372346137289467;1.0718839304385661;9.999517213493528;0.8337345297104651;-0.4244549760737534;-0.4244550048587875;0.7777349919017527;-0.32999996045075525;0.8447280191609895
