time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0445760900426444;0.8332886273818988;0.7977751106400685;-1.7370897045907466e-07;-2.0611652908023832e-07;1.045046750063076;10.000906296827084;0.8082896316121579;0.02060985797135879;0.021536259967415476;1.0000746802660512;0.8084701210843874;1.0001482163948614
1e-06;1.0445760336123966;0.833289048890921;0.7977756552821859;-1.7380717752191345e-07;-2.0611793969500216e-07;1.045047304953155;10.000898516588737;0.8082888695144368;0.020609860335759855;0.021536257328877463;1.0000744269304407;0.8084702788564032;1.0001482413990148
2e-06;1.0445759721289964;0.8332895032190244;0.7977762389854772;-1.7391407551185056e-07;-2.0611945647198432e-07;1.0450479038626344;10.000890124849196;0.8082880492525998;0.020609862829997567;0.02153625451435762;1.0000741543426745;0.8084704484994031;1.0001482673677422
4e-06;1.044575905205748;0.8332899929732237;0.797776861509042;-1.7403142130439256e-07;-2.061210879438743e-07;1.0450485505337528;10.000881072314884;0.8082871674226955;0.020609865433850218;0.021536251502319602;1.0000738613075726;0.808470630368351;1.0001482938392192
8e-06;1.0445758327768722;0.83329052100592;0.7977775228487036;-1.7416105512341708e-07;-2.0612285685172605e-07;1.0450492477348032;10.000871319331388;0.8082862203267076;0.020609868135834347;0.021536248244045843;1.000073546265237;0.8084708245944762;1.0001483213939923
1.6e-05;1.0445757547277705;0.8332910901172609;0.7977782240502768;-1.7430445938149027e-07;-2.0612473511310645e-07;1.0450499965804323;10.000860841141385;0.8082852043200777;0.020609870938335113;0.02153624468259139;1.0000732073617837;0.8084710308526488;1.0001483521475205
3.2e-05;1.0445756702782782;0.8332917028505862;0.7977789672178114;-1.7446256085373937e-07;-2.0612652488393343e-07;1.045050796833139;10.000849623151074;0.8082841169221185;0.020609873869331285;0.021536240765697472;1.0000728428376877;0.8084712482870625;1.0001483889702176
6.4e-05;1.0445755776794905;0.8332923616197478;0.79777975475677;-1.746358506117237e-07;-2.061278015078422e-07;1.0450516472676452;10.000837658681005;0.8082829580387645;0.0206098769941795;0.021536236440034617;1.000072451452422;0.8084714759598818;1.0001484341294282
0.000128;1.044575474613348;0.8332930688089778;0.7977805885935418;-1.7482463964161808e-07;-2.0612795712270647e-07;1.0450525459376103;10.000824953544598;0.808281730231551;0.020609880419626844;0.021536231639493645;1.000072032623043;0.8084717132025299;1.0001484886482388
0.000256;1.0445753589044902;0.8332938261746521;0.797781469735353;-1.7502910282626746e-07;-2.061261662748929e-07;1.045053490376679;10.000811530291045;0.8082804379573493;0.02060988428236042;0.021536226279303468;1.0000715862332377;0.8084719590676224;1.0001485528424867
0.000512;1.0445752292051353;0.8332946338672078;0.7977823979619802;-1.7524918551873716e-07;-2.0612120711804876e-07;1.0450544773048933;10.000797427640297;0.8082790866521574;0.02060988872771614;0.021536220262321788;1.0000711125560604;0.8084722112839217;1.0001486274935711
0.000768;1.0445750854360802;0.8332954899732409;0.7977833718356997;-1.7548467572693458e-07;-2.061115045490622e-07;1.0450555024190353;10.000782699559643;0.8082776821296087;0.020609893883697276;0.02153621349293033;1.0000706129285923;0.8084724659304501;1.0001487142834884
0.001;1.0445749287108177;0.8332963906698392;0.7977843892547151;-1.757352613899485e-07;-2.0609545265527175e-07;1.0450565609691724;10.000767414503583;0.8082762300809149;0.02060989982543756;0.021536205888072958;1.0000700907894675;0.808472718174385;1.0001488148072541
0.001;1.0445747610506702;0.8332973306961917;0.7977854481192455;-1.7600047228533457e-07;-2.0607150075520796e-07;1.045057648487633;10.000751648028606;0.8082747356127602;0.020609906555424905;0.02153619738922682;1.000069551512632;0.8084729631022279;1.0001489291989225
0.001001;1.0445745851666444;0.8332983040207198;0.7977865465599456;-1.7627975268317248e-07;-2.0603800025536832e-07;1.0450587607601045;10.00073547049131;0.8082732028909178;0.020609914023070344;0.02153618797415404;1.0000690007094344;0.8084731960854147;1.0001490558215547
0.001002;1.044574404221377;0.8332993047603133;0.7977876830628742;-1.7657258846151153e-07;-2.0599329147193768e-07;1.0450598936128273;10.000718940520468;0.8082716348949276;0.020609922154869894;0.021536177650786484;1.000068442665608;0.8084734133401018;1.0001491923171046
0.001004;1.0445742213438385;0.8333003283896303;0.7977888567116856;-1.768785783506004e-07;-2.0593594353527628e-07;1.0450610435564185;10.000702108035163;0.8082700334859146;0.02060993086274267;0.021536166437079646;1.000067879932585;0.808473612575682;1.0001493366879535
0.001008;1.0445740388194618;0.8333013725291591;0.7977900669354298;-1.771975144687556e-07;-2.0586482078527268e-07;1.0450622088525312;10.000685020056554;0.8082683996877611;0.020609940042983443;0.02153615435117511;1.0000673136977478;0.8084737926225556;1.0001494874629728
0.001016;1.0445738577972918;0.8333024364998699;0.7977913128506726;-1.775292682573748e-07;-2.0577906333994733e-07;1.045063390051573;10.000667721525447;0.8082667337833404;0.02060994958975426;0.021536141415465893;1.0000667445080673;0.8084739523144949;1.0001496435777515
0.001032;1.0445736790464664;0.8333035202341821;0.7977925931991435;-1.7787346970077865e-07;-2.0567803716182752e-07;1.0450645893839645;10.000650249891379;0.8082650353068923;0.02060995940983674;0.021536127656573967;1.0000661726449114;0.80847409011174;1.0001498043985384
