time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444288085078155;0.8333234810350945;0.7978571028343908;1.1991742134866567e-06;5.241282068714307e-07;1.0449664470075513;9.999754317478706;0.8082590385420696;0.0206082938378097;1.0449884572619228;0.9999976452358061;0.8085284120271604;0.9999976960923721
1e-06;1.0444288835603006;0.8333234592407905;0.7978571428944466;1.223171647161907e-06;5.309140478815223e-07;1.0449664471898654;9.99975443951039;0.8082591137810896;0.02060830379658644;1.044988499302719;0.9999977131728055;0.8085283745048399;0.9999977288612648
2e-06;1.044428964538489;0.8333234357365369;0.7978571857003286;1.2490501255495876e-06;5.382097989556947e-07;1.044966447520151;9.999754576796242;0.8082591946830114;0.020608314557161857;1.0449885446284666;0.999997786068527;0.808528334060443;0.9999977644399715
4e-06;1.044429051891125;0.8333234102733899;0.7978572310445302;1.2769248252851417e-06;5.460243763380983e-07;1.0449664481713992;9.999754737054579;0.8082592814923882;0.02060832620004955;1.0449885933993632;0.9999978638508042;0.8085282905540813;0.9999978032437323
8e-06;1.0444291459806188;0.833323382474147;0.7978572785478113;1.3068803576590104e-06;5.5434785379803e-07;1.0449664494269864;9.999754929377914;0.8082593743829076;0.020608338806394375;1.0449886457485602;0.9999979462975864;0.808528243897405;0.9999978456592283
1.6e-05;1.0444292470545224;0.8333233518772544;0.7978573277054257;1.3389663690914883e-06;5.63149049708249e-07;1.044966451642119;9.999755162478316;0.8082594734441532;0.02060835244159912;1.044988701838283;0.9999980331252901;0.8085281939960381;0.9999978919873714
3.2e-05;1.0444293552119017;0.8333233180396086;0.7978573779886963;1.3731981543786317e-06;5.723756076192918e-07;1.0449664551701665;9.999755443696618;0.8082595787517045;0.020608367148014114;1.0449887618790892;0.9999981240311124;0.8085281407114014;0.9999979424543636
6.4e-05;1.044429470354854;0.8333232806373505;0.7978574289226061;1.4095595044406357e-06;5.819628146663728e-07;1.0449664603389406;9.999755779121148;0.8082596904394796;0.02060838294566627;1.0449888260848488;0.9999982187087791;0.8085280839035696;0.9999979972472922
0.000128;1.044429592206541;0.8333232394839543;0.7978574800937771;1.4480080160844064e-06;5.918429467157824e-07;1.0449664674201806;9.999756174525611;0.80825980870597;0.02060839983682313;1.044988894595264;0.9999983168802452;0.8085280234948449;0.9999980565503787
0.000192;1.0444297203817625;0.8333231944801672;0.7978575311105134;1.4884843246432905e-06;6.019565948917144e-07;1.0449664765568116;9.99975663585498;0.8082599337637532;0.0206084178183862;1.0449889674352089;0.9999984183148425;0.8085279594815772;0.9999981205719601
