time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444899565389252;0.8332151825250353;0.7977451425106993;-2.6978519715375534e-05;4.62749479658021e-06;1.0445943418521815;10.000675088226808;0.8336042801272502;1.044768408834581;1.0447870520634583;0.7978628238840121;0.014881519790946068;0.7979535344460509
1e-06;1.0444902643788414;0.8332152221484485;0.7977454474845818;-2.696410933773162e-05;4.561075104369925e-06;1.0445936715953268;10.000674416795828;0.8336041104463018;1.0447691016886487;1.044786537508501;0.7978628722608304;0.01488147584315701;0.7979531077066395
2e-06;1.0444905947537193;0.8332152666209875;0.7977457750203022;-2.694830520155229e-05;4.48979260698668e-06;1.044592949876017;10.000673666974722;0.83360392803322;1.0447698488785917;1.0447859810417948;0.7978629263018716;0.0148814281458393;0.7979526503295782
4e-06;1.0444909451216502;0.8332153191828455;0.7977461255776478;-2.6930752953371535e-05;4.413486672033669e-06;1.0445921744714348;10.000672815492445;0.8336037300663417;1.0447706560344998;1.0447853770068858;0.7978629872628837;0.014881376043649822;0.7979521636551391
8e-06;1.044491309334811;0.8332153840069177;0.7977465003422264;-2.691110604587928e-05;4.332098450188145e-06;1.0445913442867183;10.000671845813883;0.8336035114611393;1.0447715306506784;1.0447847191275372;0.797863055787883;0.014881318849673808;0.797951649755808
1.6e-05;1.0444916789265686;0.8332154642664481;0.797746901920342;-2.688901253205511e-05;4.245799253179032e-06;1.0445904605340863;10.000670752416271;0.8336032662651104;1.0447724811881565;1.0447840020099637;0.79786313220719;0.014881255885090117;0.7979511108231687
3.2e-05;1.0444920450775723;0.8332155608704237;0.7977473337471324;-2.6864020322443542e-05;4.154952832988308e-06;1.0445895268483374;10.000669542819585;0.8336029893177942;1.0447735152394224;1.0447832215111565;0.7978632169550037;0.014881186414071023;0.7979505493191438
6.4e-05;1.044492400054068;0.8332156728861593;0.7977477989990721;-2.6835515578606216e-05;4.059953860060199e-06;1.0445885473160148;10.000668231039695;0.8336026768109388;1.0447746387541588;1.0447823740972635;0.7978633106319738;0.014881109658131483;0.7979499675412841
9.6e-05;1.0444927378766922;0.8332157985388993;0.7977482996917674;-2.6802746329347287e-05;3.961089974512492e-06;1.0445875253679064;10.000666821692562;0.8336023255883623;1.044775856286023;1.0447814561846258;0.7978634138548398;0.014881024926448704;0.7979493667716424
0.00016;1.0444930536010764;0.8332159360878714;0.7977488364728615;-2.6764898725592404e-05;3.858590070596318e-06;1.0445864647936314;10.000665300245599;0.8336019316901795;1.0447771708337337;1.0447804633485265;0.7978635271215956;0.014880931742053032;0.7979487471313979
0.000224;1.0444933410889758;0.8332160845904933;0.7977494097651239;-2.6721143849917442e-05;3.7527957349416316e-06;1.0445853703667762;10.000663636607193;0.8336014890779028;1.0447785835986632;1.0447793904498406;0.7978636507077158;0.014880829874195135;0.7979481076953647
0.000288;1.0444935911008597;0.8332162442099815;0.7977500209144688;-2.6670641412369334e-05;3.6441784139755716e-06;1.0445842469291262;10.000661793295706;0.833600990044951;1.0447800942847978;1.0447782337889653;0.7978637849239165;0.014880719252536105;0.797947446053546
0.000352;1.0444937915100654;0.8332164159648731;0.7977506717915592;-2.6612544640559078e-05;3.5332085591245542e-06;1.0445830987678717;10.000659733526026;0.8336004274231463;1.0447817019641104;1.0447769927085704;0.7978639310509411;0.0148805997649473;0.7979467580517958
0.000416;1.0444939288232353;0.8332166007243073;0.7977513635912805;-2.6546041244927808e-05;3.420286472663486e-06;1.0445819300566943;10.000657431070664;0.8335997961211149;1.0447834062502273;1.0447756687603247;0.7978640920865946;0.014880471038973438;0.797946038806475
0.00048;1.0444939894163492;0.8332167976629675;0.7977520960744366;-2.6470373056573652e-05;3.3057392617746074e-06;1.0445807445773132;10.000654870017897;0.8335990923524422;1.0447852072752692;1.0447742645429539;0.7978642721737643;0.014880332354888866;0.7979452839174834
0.000544;1.0444939603975496;0.8332170037229365;0.7977528677599844;-2.6384795024064123e-05;3.1897863069585622e-06;1.0445795442548287;10.00065202866285;0.8335983120138307;1.0447871040897905;1.0447727836036689;0.7978644750563142;0.014880182748680934;0.797944489153258
0.000608;1.0444938303033786;0.8332172150556718;0.7977536768116215;-2.6288576051441356e-05;3.0725183972440644e-06;1.0445783282981849;10.000648872016107;0.8335974507073199;1.0447890942012075;1.0447712306317458;0.7978647028858115;0.01488002122179949;0.7979436495925825
0.000672;1.0444935898001035;0.8332174291262037;0.7977545217483424;-2.6181099368587176e-05;2.9539769169862074e-06;1.044577093464379;10.00064536345663;0.8335965052937386;1.0447911748136702;1.0447696110852123;0.7978649558027576;0.014879846941783613;0.7979427597696256
0.0008;1.0444932325495797;0.8332176456828889;0.7977554014316586;-2.6061992364269067e-05;2.8342683964848788e-06;1.044575834593484;10.000641468920588;0.8335954747596528;1.0447933431283936;1.0447679305099669;0.7978652318483086;0.01487965937368622;0.7979418139920312
0.000915;1.0444927553419987;0.8332178663348806;0.797756314366227;-2.5931197389956054e-05;2.713555464005676e-06;1.0445745451415493;10.000637146003873;0.8335943606965706;1.0447955956287662;1.0447661953186154;0.7978655272116048;0.01487945828160216;0.7979408062346339
0.001;1.0444921573623718;0.8332180932806965;0.7977572578735419;-2.5788949723267705e-05;2.5919383403856857e-06;1.0445732175040228;10.000632344653347;0.8335931682414326;1.0447979277552166;1.0447644147282915;0.7978658368096616;0.014879243655464764;0.7979397307197307
0.001;1.0444914398506415;0.833218328238472;0.7977582280237594;-2.563566255711577e-05;2.469420271443504e-06;1.0445718437451992;10.000627019622435;0.8335919055531389;1.0448003339550407;1.044762600766695;0.7978661546679214;0.014879015694478968;0.797938583059338
0.001001;1.0444906059454293;0.8332185728426882;0.7977592204901204;-2.5471798878218552e-05;2.3460246227638414e-06;1.0445704176303403;10.000621130171842;0.8335905816109361;1.0448028080425753;1.0447607663030989;0.7978664744173333;0.014878774798002191;0.7979373605090152
0.001002;1.0444896595923723;0.8332188301815672;0.7977602315218707;-2.5297874571709224e-05;2.221958476184501e-06;1.0445689362626949;10.000614630659744;0.8335892046866726;1.0448053430547535;1.0447589239275135;0.797866790646323;0.014878521501968445;0.7979360613780824
