time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444476776787226;0.8333330155590001;0.7978719747785679;-3.416320579325459e-08;-7.082894963555948e-08;1.0448342318559551;10.001559913860014;0.8333486645115675;0.015561978414674781;0.015563073482928527;0.7976863312495974;0.014940880224719106;0.7977505344969706
1e-06;1.0444479327569847;0.8333330155402715;0.7978719747876283;-3.4346357660667044e-08;-7.075091815403105e-08;1.0448340664425315;10.001560660146701;0.8333491573005719;0.015561971042200615;0.015563071239234881;0.7976855187297082;0.01494086970841822;0.7977517209984828
2e-06;1.044448207146327;0.833333015520787;0.7978719747967081;-3.454381886770249e-08;-7.066648973260498e-08;1.0448338883987616;10.001561428602628;0.8333496864750275;0.015561963123562754;0.015563068841087687;0.7976846473051926;0.014940860180326823;0.79775299587283
4e-06;1.0444485012715976;0.8333330155013118;0.7978719748049399;-3.475661110719766e-08;-7.05747914091768e-08;1.0448336967424536;10.00156219591968;0.8333502531672077;0.015561954667413261;0.015563066288976286;0.7976837174352378;0.01494085375164808;0.7977543599151564
8e-06;1.044448814981602;0.8333330154828549;0.7978719748113083;-3.498571994302162e-08;-7.047499425559541e-08;1.0448334900503418;10.00156294406845;0.8333508581171387;0.015561945713316216;0.015563063581161884;0.7976827308534559;0.014940853000705592;0.7977558116999982
1.6e-05;1.0444491476176077;0.8333330154666406;0.7978719748150039;-3.523188287967681e-08;-7.036674701513311e-08;1.0448332664781028;10.001563661536515;0.8333515011408205;0.015561936320498584;0.015563060708331806;0.7976816901545748;0.014940860064422025;0.7977573481768448
3.2e-05;1.0444494979308927;0.8333330154541498;0.7978719748154585;-3.549534119731721e-08;-7.025027951663471e-08;1.0448330239010806;10.001564341580561;0.8333521813771744;0.01556192654724139;0.015563057638279703;0.7976805986579504;0.014940875936398328;0.7977589650247108
6.4e-05;1.0444498638772959;0.8333330154470444;0.7978719748120369;-3.5775853218350335e-08;-7.012616877286365e-08;1.0448327601497909;10.001564984243679;0.83335289826629;0.015561916438837364;0.015563054310019834;0.7976794605646637;0.014940900803888168;0.7977606568064224
0.000128;1.0444502426674305;0.8333330154469974;0.7978719748037363;-3.607283596484425e-08;-6.999523115826898e-08;1.0448324733298595;10.001565597700314;0.8333536519886481;0.015561906034504478;0.015563050650951015;0.7976782807641714;0.014940935127538225;0.7977624170349529
0.000256;1.0444506310732231;0.8333330154555686;0.7978719747891753;-3.638554657652325e-08;-6.985846618809183e-08;1.0448321619261791;10.001566194208994;0.8333544426650669;0.015561895379649006;0.015563046596175226;0.7976770639901926;0.014940979937028503;0.7977642384226336
0.000512;1.0444510257552309;0.8333330154742161;0.7978719747667915;-3.67133767561836e-08;-6.971675347924055e-08;1.0448318247322816;10.001566787701371;0.8333552691750287;0.015561884524873566;0.015563042091218645;0.7976758145335886;0.014941035975848754;0.7977661133799246
0.001;1.0444514235831397;0.8333330155043381;0.7978719747351316;-3.705601723191107e-08;-6.957064763934511e-08;1.0448314607976528;10.001567396141663;0.8333561291999637;0.015561873520584009;0.015563037086262228;0.7976745367956346;0.014941103228265631;0.7977680345709485
0.001;1.044451821754983;0.8333330155471987;0.7978719746931744;-3.741346537535045e-08;-6.94206162780865e-08;1.0448310693857215;10.00156804287226;0.8333570202068324;0.015561862412781282;0.015563031532457753;0.797673235393917;0.014941181543784389;0.7977699955956218
0.001001;1.0444522174675082;0.8333330156038615;0.7978719746404536;-3.7786024998908886e-08;-6.926729837499937e-08;1.044830650166762;10.00156875814931;0.8333579396101293;0.015561851230897159;0.015563025380372358;0.7976719146597812;0.014941271430370304;0.7977719918951439
0.001002;1.0444526073866958;0.8333330156751129;0.7978719745768343;-3.817419360768256e-08;-6.911138807902649e-08;1.04483020349183;10.001569582087171;0.8333588843636168;0.015561839980935434;0.015563018582339003;0.797670578403555;0.014941374032444287;0.7977740210900951
0.001004;1.044452987292061;0.8333330157612254;0.7978719745021342;-3.857855348810355e-08;-6.895352571436723e-08;1.0448297302034701;10.001570559686852;0.8333598512112016;0.015561828651304987;0.015563011097424398;0.797669230327923;0.014941490484212252;0.7977760818518527
0.001008;1.044453352203515;0.8333330158618812;0.7978719744159772;-3.899978910273482e-08;-6.879448600818901e-08;1.0448292312023748;10.0015717272784;0.8333608371417932;0.015561817219343044;0.015563002893974982;0.7976678747531266;0.014941621656983166;0.7977781721852645
0.001016;1.0444536971325418;0.8333330159764608;0.7978719743180461;-3.9438595473006207e-08;-6.863524675957862e-08;1.044828707303174;10.001573102249774;0.8333618395157387;0.01556180565853772;0.015562993955562597;0.7976665165999556;0.014941768201689689;0.7977802887729234
0.001032;1.0444540178810138;0.8333330161044498;0.7978719742083556;-3.9895518797984665e-08;-6.847674529069194e-08;1.0448281593354045;10.00157467806639;0.8333628563212753;0.015561793951544934;0.015562984289455954;0.7976651604255207;0.014941930163257944;0.7977824271280064
0.001064;1.044454311469284;0.833333016245745;0.7978719740871587;-4.037096358631177e-08;-6.831970042644398e-08;1.0448275883330926;10.001576425151988;0.8333638867549218;0.015561782104526386;0.015562973927566354;0.7976638099778953;0.014942106611675039;0.7977845816844271
0.001128;1.0444545763629338;0.8333330164006201;0.7978719739546957;-4.086524286741665e-08;-6.816467693192208e-08;1.0448269957036627;10.001578299657144;0.8333649318678669;0.015561770149286676;0.015562962923031583;0.7976624686916678;0.014942295687881212;0.7977867464136655
0.001256;1.0444548121763892;0.8333330165694289;0.7978719738112061;-4.137853563936573e-08;-6.801220762939746e-08;1.0448263830216906;10.001580248287995;0.8333659948297932;0.015561758129880554;0.01556295134432653;0.797661140130621;0.014942494755687466;0.7977889160417548
0.001512;1.0444550188007689;0.8333330167524722;0.7978719736571458;-4.1910872797206495e-08;-6.786288043610168e-08;1.0448257515859103;10.001582211207438;0.8333670803197412;0.015561746090384344;0.015562939263213222;0.7976598282652289;0.01494270059740251;0.797791086537343
0.002024;1.0444551958095976;0.8333330169500804;0.7978719734932204;-4.2462290887997095e-08;-6.771739732240133e-08;1.044825102534133;10.001584137079297;0.8333681934861378;0.015561734074043074;0.015562926741840597;0.7976585373493386;0.01494290930018582;0.7977932543111258
0.003048;1.0444553424765206;0.8333330171626273;0.7978719733202293;-4.303310869860209e-08;-6.757645500513295e-08;1.0448244374249938;10.001585995378774;0.833369339384344;0.015561722126447896;0.015562913824578556;0.7976572710864656;0.014943115858365424;0.7977954150457754
0.005096;1.044455458128004;0.8333330173903396;0.7978719731390864;-4.3624014724831046e-08;-6.74404352267238e-08;1.0448237584215812;10.001587770164358;0.8333705226084273;0.015561710293420713;0.015562900540133191;0.7976560323742891;0.014943314605223353;0.7977975633304097
0.009192;1.0444555425446902;0.8333330176330526;0.7978719729510263;-4.423577036068809e-08;-6.730920912871063e-08;1.0448230679925665;10.001589448530867;0.8333717468036074;0.015561698615197964;0.01556288691585236;0.797654823881675;0.014943500210139469;0.7977996939996312
0.017384;1.0444555961328288;0.8333330178900866;0.7978719727576848;-4.486890121608149e-08;-6.718218480049627e-08;1.0448223684195663;10.00159101234729;0.8333730147526851;0.015561687125085268;0.015562872984571879;0.7976536481217219;0.014943667961494598;0.7978018045678072
0.027384;1.0444556200088;0.8333330181602268;0.7978719725610687;-4.5523812331995044e-08;-6.705833921332743e-08;1.0448216614066297;10.001592434938015;0.8333743290396619;0.015561675851967254;0.01556285877300072;0.7976525070179572;0.014943813611261828;0.797803896197746
0.037384;1.0444556161097103;0.8333330184417623;0.7978719723634706;-4.620101295324771e-08;-6.6936104631185e-08;1.044820948316927;10.00159369014788;0.8333756927297422;0.015561664817882724;0.015562844296016235;0.797651401575353;0.014943933388255379;0.7978059721666603
0.047384;1.0444555869623742;0.8333330187326646;0.7978719721672453;-4.6900814437377074e-08;-6.681343298200031e-08;1.0448202308174288;10.00159476318091;0.8333771098659805;0.01556165402610891;0.01556282956833796;0.797650331777472;0.014944023871384266;0.7978080356337617
0.057384;1.0444555351356957;0.8333330190310375;0.7978719719745638;-4.7622795507176806e-08;-6.66881800759612e-08;1.044819511205061;10.001595649325914;0.8333785852331508;0.015561643448006264;0.015562814611182665;0.797649296819724;0.014944081463547037;0.7978100888590731
0.067384;1.0444554628974976;0.8333330193355806;0.7978719717872194;-4.836583515670357e-08;-6.65585173727406e-08;1.0448187922796452;10.001596349437392;0.8333801233109246;0.015561633022593498;0.015562799447033005;0.7976482954396601;0.014944101817778641;0.7978121342052453
0.077384;1.0444553721860297;0.8333330196455034;0.7978719716064209;-4.912863203887552e-08;-6.642319953709052e-08;1.0448180769821407;10.001596866374896;0.8333817273424436;0.015561622673583983;0.015562784099114869;0.7976473258991613;0.014944079656925806;0.7978141749250723
0.087384;1.0444552647376535;0.8333330199600334;0.7978719714327706;-4.991015339438388e-08;-6.628159383102108e-08;1.0448173681807655;10.001597193938892;0.8333833988517604;0.015561612335611368;0.015562768595350275;0.7976463855912458;0.014944008950645753;0.797816214253461
0.097384;1.044455142403297;0.8333330202781667;0.7978719712664926;-5.070974297398503e-08;-6.613341861790802e-08;1.0448166688993838;10.001597302708591;0.8333851371787326;0.015561601970649205;0.01556275296607052;0.7976454709179576;0.014943883164604235;0.7978182538932121
0.107384;1.04445500744804;0.8333330205987669;0.7978719711076813;-5.152695987439015e-08;-6.597843312778484e-08;1.0448159824469831;10.00159713515831;0.8333869390517888;0.015561591560768;0.015562737242262188;0.7976445780296554;0.014943695448216967;0.7978202932639221
0.117384;1.0444548624236356;0.8333330209206955;0.7978719709564427;-5.236146165778273e-08;-6.58162190327818e-08;1.0448153119950814;10.00159661401081;0.8333887988625671;0.015561581087605738;0.015562721461874486;0.7976437038118507;0.014943439214003562;0.7978223300148173
0.127384;1.0444547097389518;0.833333021242876;0.7978719708128125;-5.321292107336564e-08;-6.564599133768263e-08;1.0448146603259827;10.001595661500213;0.8333907098711887;0.015561570518175045;0.01556270567432679;0.7976428461049492;0.014943109325619113;0.7978243616427246
0.137384;1.0444545514618677;0.833333021564345;0.7978719706765304;-5.408079459857483e-08;-6.546662595933425e-08;1.0448140301135187;10.001594221565263;0.8333926655489632;0.015561559798860227;0.015562689937088604;0.7976420032516033;0.014942702916741397;0.7978263869604635
0.147384;1.0444543893769658;0.8333330218842394;0.7978719705469944;-5.4964164404119486e-08;-6.527691949112586e-08;1.044813424027089;10.001592269941355;0.8333946601709938;0.015561548853557178;0.01556267430978828;0.7976411738267449;0.014942219136418312;0.7978284067293511
0.157384;1.044454224950339;0.8333330222017109;0.7978719704234062;-5.586188284335196e-08;-6.507564373155571e-08;1.0448128443450408;10.001589808189154;0.8333966884983743;0.015561537594471648;0.01556265884747009;0.7976403568716705;0.014941658391087508;0.7978304234783424
