time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0003494780739488;0.7949634849155017;0.7947021980517829;0.31839642625120007;0.31828353176553625;1.008510232131862;10.000030260572117;0.7502154967308347;0.46441985018059395;0.46443311859366027;0.7899239308954693;0.3299963899001286;0.8560847946700975
1e-06;1.0003494286533734;0.7949635321064117;0.7947022513255336;0.31839640981430695;0.31828353784712;1.0085102649868505;10.000030040322553;0.7502154706644258;0.46441988400742645;0.46443312971014894;0.7899239356146126;0.3299963937225052;0.8560847933100943
2e-06;1.0003493755129422;0.7949635829856393;0.7947023087949191;0.31839639209681453;0.3182835443015224;1.008509300302729;10.000029804608475;0.7502154425923458;0.4644199204291312;0.464433141643347;0.789923940631958;0.3299963978165658;0.8560847918559693
4e-06;1.0003496594540051;0.7949639885667061;0.7947024505244265;0.3183961837778905;0.31828325339054914;1.0085093380143766;10.000029554950158;0.7502154124493245;0.4644199594880308;0.46443315439595234;0.7899239459380905;0.3299964021757371;0.8560847903600846
8e-06;1.0003486582195014;0.7949635707977883;0.7947027875503061;0.31839509021375006;0.31828248682089094;1.0085093779480923;10.000029293905211;0.7502153802385427;0.4644200011524249;0.4644331679821229;0.7899239515142581;0.3299964067806384;0.8560847888913679
1.6e-05;1.0003476527487467;0.7949639152496271;0.7947038871257586;0.31839190545636303;0.318279631427091;1.008508419855423;10.000029024779625;0.7502153459803838;0.4644200453721226;0.46443318244220405;0.7899239572986249;0.3299964115914632;0.8560847874578085
3.2e-05;1.0003447628189404;0.7949643556087561;0.7947065766360423;0.31838695206060946;0.31827560787481984;1.0085054633628938;10.000028751394645;0.7502153096675155;0.46442009207945684;0.4644331978316383;0.7899239631688343;0.329996416549187;0.8560847859918815
6.4e-05;1.0003412694300264;0.7949651456583128;0.7947100917550836;0.3183761763863836;0.31826595623475157;1.008501507958882;10.000028477677342;0.7502152712812381;0.4644201411547307;0.4644332141971384;0.7899249689581307;0.3299964215832018;0.856085707154776
0.000128;1.0003324723357823;0.7949684607879579;0.7947203411408625;0.3183546847308101;0.31824727974252665;1.0084925530732478;10.000028207250839;0.7502152308192118;0.46442019241379323;0.4644332315406036;0.7899269744821507;0.32999642662920214;0.8560875509459771
0.000256;1.0003156345865454;0.7949766739194267;0.7947418716675649;0.3183152422684916;0.3182132159660857;1.008474598172234;10.00002794324203;0.7502151882889146;0.46442024562039425;0.46443324980331;0.7899349795647403;0.329996431662672;0.8560949309621838
