time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0445369071344135;0.8594892663854382;0.8226495160826912;0.006891493099673776;0.006597592230847335;1.0452385097840382;9.997646268387067;0.8082727714326847;-0.020616579662070273;1.045034518991951;0.9995950204764166;0.8085171973274115;1.000168220658282
0.0;1.0445358266649345;0.8595023001970094;0.8226626715355632;0.006893783294202819;0.006599790299035486;1.045237283887694;9.997649020287199;0.8082727658613886;-0.020616580639056796;1.045035146691714;0.999595088831586;0.8085170974752786;1.0001679830522137
1e-06;1.0445336138622587;0.8595529652219858;0.8227127331859116;0.00690004289625264;0.006605795607985021;1.0452350410593145;9.997651992283258;0.8082687601428172;-0.020615581681818533;1.0450358232269126;0.9995951649537951;0.80851296641505;1.0001677274522596
2e-06;1.0445314235463208;0.8596171745420416;0.8227757316155908;0.006908395582425617;0.006613804554085068;1.0452327793433118;9.997655202012785;0.8082637549288466;-0.020615582738254395;1.0450365512862603;0.9995952541463841;0.8085078541430095;1.0001674530304812
4e-06;1.0445264838076989;0.8597443707434269;0.8229011868884496;0.0069272299394687676;0.006631865748625877;1.0452284973913288;9.997658670360451;0.8082547516702294;-0.020614583735262017;1.0450373319110102;0.9995953640082327;0.8084987105302768;1.000167158857555
8e-06;1.044516527947986;0.8599970831442615;0.8231507535883454;0.006963840777736244;0.0066669778681465236;1.0452191962286688;9.99766241658695;0.8082367524181412;-0.020613584604750972;1.0450381647914162;0.9995955025473517;0.8084805625040532;1.000166842140638
1.6e-05;1.0444963096017092;0.8604980663742999;0.8236461021079604;0.007035840146103679;0.006736037443424022;1.0452018781745585;9.997666447237046;0.8082007592967536;-0.020609585269037875;1.0450390485451233;0.9995956765464029;0.8084443367699078;1.0001664965736408
3.2e-05;1.044457809818785;0.8614937039804168;0.8246294867320253;0.007179629157799955;0.006873952687187911;1.0451675452961335;9.997670749663605;0.8081287741437181;-0.020603585614512754;1.0450399800504508;0.99959589046889;0.8083720658301676;1.0001661138124207
6.4e-05;1.044381891081511;0.8634477060396901;0.8265601552283516;0.0074589825949639655;0.007141932828269921;1.0450991989145142;9.997675289494937;0.8079837983195056;-0.0205895855052046;1.0450409542138919;0.9995961458644511;0.8082266106817075;1.000165686779163
0.000128;1.044235293258675;0.867209874654184;0.8302787456352564;0.007998566473083717;0.007659660184638154;1.0449668387402196;9.997680010939462;0.8076958327410839;-0.020561584819098953;1.0450419646805982;0.9995964418809898;0.8079378434466797;1.0001652111995272
0.000256;1.043955551137711;0.8741914862078677;0.8371886362364053;0.00899451351415298;0.008615723901147995;1.0447164633162185;9.997684847437608;0.8071218781837706;-0.020498583456441056;1.0450430051227324;0.999596776923982;0.8073622796124653;1.0001646857704294
0.000384;1.0436955454663823;0.8804969889948813;0.8434384508795469;0.009887567329907688;0.009473533218476887;1.0444820722506647;9.997689744721043;0.8065509355109088;-0.02042858131977791;1.045044070497783;0.9995971500017755;0.8067895417540172;1.000164113111277
0.00064;1.0432277153516232;0.8913575450102994;0.8542269638081293;0.01140052879218551;0.010928048767893486;1.0440576668801174;9.99769468060839;0.8054220056386462;-0.02026957829411365;1.0450451572172137;0.9995975605098945;0.805656745078351;1.0001635003497102
0.000896;1.0428244995493154;0.9001503422236101;0.8629886917274291;0.012581411311266765;0.012064659704725894;1.0436892485468345;9.997699657164214;0.804307089209277;-0.02009157423259329;1.0450462619748333;0.9995980072462995;0.8045374945682064;1.000162857312764
0.001152;1.0424767600986762;0.907206006911952;0.8700444287367276;0.01347941533140998;0.012930094539906085;1.043366816588563;9.99770467518605;0.8032061860695904;-0.01989756894232714;1.045047380132586;0.9995984878473965;0.8034318764394622;1.0001621932245106
0.001408;1.0421766658414788;0.9128145033897134;0.8756761443332007;0.01413478086915865;0.013562656807441025;1.0430863674432589;9.997709724023029;0.8021202949690777;-0.019694562185778513;1.0450485049556815;0.99959899885148;0.8023410736415855;1.0001615140640787
0.001664;1.0419169978923721;0.9172172562400005;0.880119642398987;0.014587472057351883;0.014000511647614521;1.042840895051324;9.997714780710623;0.8010484138193034;-0.01948355369624415;1.0450496282086346;0.9995995359614273;0.8012641187474774;1.000160821692327
0.00192;1.0416920071991125;0.9206198347079864;0.8835757366592981;0.014870549497241209;0.014275278565414617;1.0426253914984827;9.99771980418914;0.7999895403495343;-0.01926854318876289;1.0450507416302908;0.9996000934053195;0.8002001161160264;1.0001601149270585
0.002176;1.0414956483624993;0.9231914653853469;0.8862110758463997;0.015013357542849076;0.014415083238063427;1.042434846747961;9.997724739351682;0.7989456724762086;-0.019052530388864508;1.0450518380465443;0.9996006630359271;0.7991511418514629;1.000159391844308
0.002432;1.0413251125837115;0.9250751192905147;0.8881646791590466;0.015037486098770586;0.01444060990916453;1.0422662475816644;9.997729535086652;0.7979158079534393;-0.018838515070724312;1.0450529108080302;0.9996012354675576;0.7981162705088419;1.0001586516172642
0.002688;1.04117555195055;0.9263892341945406;0.8895539699061101;0.01496552105173326;0.014373560140974979;1.0421155769527068;9.99773415735021;0.7968989439212752;-0.01862649706586648;1.0450539525751652;0.9996018029105048;0.7970945043158397;1.0001578946401424
0.0032;1.0409240592138478;0.9277715803116101;0.8910964642765744;0.01461349873547225;0.014038845817525457;1.0418568154254881;9.997738585559611;0.7949060772975666;-0.018216476279001206;1.045054955432692;0.9996023608809186;0.7950925048266713;1.0001571215783287
0.003712;1.0407248085183538;0.9278347684527799;0.8913273610185923;0.014048083938561828;0.013498240244971513;1.0416449449997682;9.997742801726359;0.7929652057662147;-0.0178304527276812;1.045055912131641;0.9996029077729236;0.7931432217792099;1.0001563322611209
0.004111;1.0405970440379402;0.9272457222361974;0.8908703112094583;0.013506657364472176;0.012979589968599603;1.0415039526542633;9.997746782335406;0.7914873283208547;-0.017550426540047667;1.0450568171106123;0.9996034442607965;0.7916593420730615;1.0001555245773757
0.004111;1.0405966883429214;0.92724617682676;0.8908706235241627;0.013506658368207611;0.012979589983481098;1.0415028304954108;9.997750495178202;0.7914874452297831;-0.017550397894429887;1.0450576664735662;0.9996039728387288;0.7916593700443751;1.0001546947546316
0.004112;1.0405960408137338;0.927244160088648;0.8908688148128903;0.013505171937155624;0.012978163961082824;1.0415005731634257;9.997753906156522;0.7914835578406431;-0.017549366952508437;1.045058457178985;0.9996044961367723;0.7916554039666007;1.0001538398321994
0.004113;1.0405956406253074;0.927242355835314;0.8908670028516268;0.013504546716400933;0.012977562156984718;1.0414991760010996;9.99775699454941;0.7914806681778508;-0.017548333823214607;1.0450591862687832;0.9996050153990252;0.7916524638543333;1.0001529598600867
0.004115;1.0405946742844634;0.9272381652088757;0.890863387994333;0.013500459889653624;0.012973640545472474;1.0414966353308401;9.997759764502048;0.7914727782719064;-0.017547298573353715;1.045059850576461;0.9996055304150956;0.7916445492797741;1.0001520576743526
0.004119;1.0405934123586233;0.9272292785531272;0.89085552091167;0.01349425939801503;0.012967691093437638;1.0414939487282562;9.997762252767243;0.7914588892999372;-0.017544261263022637;1.0450604470679945;0.9996060398296829;0.7916306133561036;1.0001511368428644
0.004127;1.0405906216775733;0.9272115809483802;0.8908405054391043;0.013483260567720265;0.012957149216220844;1.0414901135985202;9.997764538938094;0.7914300010078538;-0.017539221943340802;1.0450609736333099;0.9996065412717918;0.7916016546970649;1.0001501994584656
0.004143;1.040585912055698;0.9271739732454597;0.8908080126218032;0.013458685017960458;0.01293358375814923;1.0414821255924624;9.9977667425206;0.7913711122541515;-0.01752818061327158;1.04506142963266;0.9996070316149956;0.7915425845008899;1.0001492456105847
0.004144;1.0405844313396777;0.9271723490298825;0.8908073519021384;0.013458601929889562;0.012933514854560204;1.0414799786509445;9.997768998248317;0.7913692220113858;-0.01752713721352018;1.045061815927198;0.9996075075342786;0.7915407321031713;1.0001482749747856
0.004144;1.0405838949503454;0.9271726867390009;0.8908077869487363;0.013458603170132413;0.01293351502138537;1.0414776657932905;9.99777143274522;0.7913693293097868;-0.01752709169546464;1.0450621345587028;0.9996079668798831;0.7915409087957493;1.0001472889953469
0.004145;1.04058307183761;0.9271705590683521;0.8908061174365303;0.013457117094267404;0.012932089251638175;1.041475180194519;9.997774162323624;0.7913654324526876;-0.017527044094074698;1.0450623879341479;0.9996084103728101;0.7915370916329404;1.000146291416968
0.004146;1.0405822358464178;0.9271684228175454;0.890804470792395;0.013455631047921688;0.012930663507574103;1.0414725174624857;9.997777300417834;0.7913615285618261;-0.017525994527884805;1.0450625784048984;0.9996088419142174;0.7915332558514409;1.0001452865431917
0.004148;1.0405813913882636;0.9271643671954819;0.8908010096866;0.01345240579442774;0.012927566395233384;1.0414686777229636;9.997780954336868;0.7913546135318179;-0.01752494315387923;1.045062709088921;0.9996092678695125;0.7915264232864336;1.0001442780235912
0.004152;1.0405800021899627;0.9271553980583767;0.8907933194284597;0.013446205936972488;0.012921617431154539;1.0414646650211026;9.997785223094395;0.7913406824629611;-0.0175218901339583;1.0450627846559968;0.9996096962304534;0.7915125498141634;1.0001432697776254
0.00416;1.040576840177281;0.9271359765225051;0.8907771318127558;0.013435146891834008;0.012911020827526555;1.0414584847574968;9.997790207518516;0.7913107306283821;-0.01751683562435093;1.0450628114909664;0.9996101350549833;0.7914826366133108;1.0001422668365796
0.004176;1.0405720606011046;0.9270972019198609;0.890743763255291;0.013410260186013817;0.012887155928938847;1.0414501423030504;9.997796010073866;0.7912527542392719;-0.01750577978348098;1.0450627981157607;0.9996105909316901;0.7914245972116094;1.0001412753259886
0.004208;1.0405621188389713;0.9270167458709755;0.8906747938914616;0.013362629850661466;0.012841497974190407;1.0414366439145588;9.997802725925819;0.7911357505586177;-0.017483722788044276;1.0450627555236587;0.9996110686940297;0.7913073283482125;1.0001403019909585
0.004272;1.0405448858097444;0.9268515422180191;0.8905306617989895;0.01326365762470273;0.012746588280201584;1.041412997847391;9.997810445417588;0.7909027178259003;-0.01744166483842273;1.045062696630343;0.9996115714703836;0.7910736459326481;1.0001393525618747
0.0044;1.0405103271710467;0.9264960331017906;0.8902185052899835;0.013065552448238395;0.01255661422164579;1.0413712139015832;9.99781925486447;0.7904396551761869;-0.017357606130339133;1.0450626354559893;0.9996121002803018;0.7906090966970777;1.0001384307521755
0.004656;1.040446576809055;0.9257031235437266;0.8895109580414933;0.012657131931410262;0.012164838039511237;1.0412943018048628;9.997829230076423;0.7895225622690284;-0.017196546818626545;1.0450625866908936;0.9996126536073028;0.789688981498797;1.0001375392746328
0.005168;1.0403351325245798;0.9238702975137519;0.8878445449062056;0.011814124462461047;0.011355822165679064;1.0411572691234958;9.997840438769973;0.7877244388418505;-0.01689948702662306;1.0450625649737677;0.9996132268048912;0.7878851677185099;1.000136680509953
0.00568;1.040238917658772;0.9217868454700667;0.8859239327419356;0.010948219595735198;0.010524468350115813;1.0410361200285407;9.997852948133872;0.7859742847176281;-0.016637426884073096;1.0450625833242817;0.9996138120383444;0.7861301662585732;1.0001358564514047
0.006192;1.040155559533971;0.9195452565578749;0.8838400751189718;0.01007900115370447;0.009689656496146608;1.0409268562953424;9.997866824319235;0.7842711002464776;-0.016409366547743862;1.0450626513190364;0.9996144005184365;0.7844229286002853;1.000135068958193
