time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
30.89638;1.0330332153301027;0.9255598392267139;0.8958777188299336;-0.005144791408024471;-0.004979967286352412;1.0338266403474357;1.0099465220537107;10.000088346382014;0.8335848718929095;0.015560427207931136;0.015563378374864144;0.8062909227392001;-0.013548999898126702;0.8064015440337988;1.0100045711313559
30.90638;1.0330328792825212;0.925559758523598;0.8958779644552073;-0.005144790940385926;-0.004979967546607072;1.0338265847245194;1.0099477079231074;10.000085844767174;0.8335855563124644;0.015560436042583548;0.015563389031225956;0.8062890872154735;-0.01354899986646699;0.806402578344078;1.0100064312051436
30.91638;1.0330325361109147;0.9255596864900102;0.8958782563012188;-0.005144790470000078;-0.004979967807123124;1.033826509689175;1.0099489194093778;10.000082479827203;0.8335861672705781;0.015560445786942023;0.015563399029040853;0.8062872710823552;-0.01354899982260584;0.8064035853596608;1.0100083152684616
30.92638;1.0330321870350971;0.9255596261229777;0.895878593338282;-0.005144789997874513;-0.004979968066087386;1.0338264122080179;1.0099501533833612;10.000078255160497;0.8335867059099832;0.015560456434864584;0.015563408297949968;0.806285475549539;-0.013548999766358817;0.8064045641639411;1.0100102199723975
30.93638;1.0330318344343477;0.9255595798076661;0.8958789735060224;-0.005144789524681744;-0.004979968321423355;1.0338262890658465;1.0099514077724303;10.000073180848435;0.8335871745096554;0.015560467997813117;0.015563416757748916;0.806283702591221;-0.01354899969763952;0.806405514398603;1.010012141814213
30.94638;1.0330314813758994;0.9255595489345106;0.8958793940720076;-0.005144789050816131;-0.00497996857064891;1.0338261373132402;1.0099526816411806;10.000067274275992;0.8335875768321996;0.015560480513683455;0.015563424331093085;0.8062819550598713;-0.013548999616891442;0.8064064361854844;1.010014076246419
30.95638;1.0330311305043198;0.925559533648963;0.8958798525647791;-0.005144788576489173;-0.00497996881096504;1.033825954787659;1.0099539747746618;10.000060552278166;0.8335879182301031;0.01556049403395806;0.015563430963020791;0.8062802361033107;-0.013548999525212513;0.8064073300402321;1.0100160180973594
30.96638;1.0330307836713357;0.9255595331716008;0.895880347135981;-0.005144788101610645;-0.004979969039650106;1.0338257400498903;1.0099552870593769;10.000053028826258;0.8335882048350777;0.015560508604352569;0.015563436628709895;0.8062785482141118;-0.013548999424166517;0.8064081972839554;1.0100179627969188
30.97638;1.0330304420940828;0.9255595463538352;0.8958808764422959;-0.0051447876257312095;-0.004979969254563375;1.0338254915720997;1.0099566182183057;10.000044722371173;0.8335884427039522;0.015560524258768952;0.015563441329678202;0.8062768927573614;-0.013548999315414614;0.8064090398698179;1.0100199068949114
30.98638;1.033030106309619;0.9255595719054887;0.8958814395334646;-0.0051447871482988876;-0.00497996945437475;1.0338252069946037;1.0099579677508712;10.000035660762814;0.833588637721793;0.015560541021015803;0.015563445081811265;0.8062752705965753;-0.013548999200364875;0.806409859318999;1.0100218475495595
30.99638;1.0330297759944203;0.9255596081016811;0.8958820358613384;-0.0051447866690089794;-0.004979969638348609;1.0338248832081183;1.0099593349188245;10.000025878542154;0.8335887956522694;0.01556055890800033;0.015563447899367273;0.8062736830764428;-0.013548999079919745;0.806410655906791;1.010023781679376
31.00638;1.033029450244662;0.9255596528331378;0.8958826647931306;-0.0051447861879026354;-0.004979969806003547;1.0338245169426146;1.0099607188804598;10.00001540831185;0.8335889220262009;0.01556057793349726;0.015563449792994176;0.8062721321130334;-0.013548998954331265;0.8064114280923054;1.0100257055536552
