time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447532580206471;0.8557620782485124;0.8190805033686794;0.005399184386882691;0.0051681396559431995;1.0455755017527961;9.997354158929008;0.8336679683950996;0.015562556422550515;0.015562728301562509;0.7977596057356061;-0.015712029834588716;0.7980339886569162
0.0;1.0447530015816229;0.8557737446729883;0.8190919152932119;0.005400256424495384;0.0051691642040613784;1.045574871799449;9.997361287754197;0.8336679252464019;0.015562556188269202;0.015562726968529518;0.7977600355817372;-0.01571202976185162;0.7980336343351468
1e-06;1.0447510064224197;0.855818750537779;0.81913661003237;0.005407173055518308;0.005175791593032448;1.0455742723312453;9.997368951062615;0.833667880723098;0.015562555930936962;0.015562725606070953;0.7977604959499356;-0.01571202968390555;0.798033255097704
2e-06;1.0447483007173457;0.855875247144998;0.8191928726899903;0.005414307625715795;0.00518263091082959;1.0455727067422511;9.997377159163253;0.8336678360245936;0.015562555634629957;0.015562724275262133;0.7977609847128485;-0.01571202960092432;0.7980328512482451
4e-06;1.0447434694543143;0.8559870686933073;0.8193037775658385;0.005429330398313379;0.005197031228342598;1.045569178583048;9.99738590652562;0.8336677920460621;0.015562555276254077;0.015562723033352946;0.7977614978828507;-0.015711029513423992;0.7980324027334951
8e-06;1.0447341253923235;0.8562118850491093;0.8195264080178798;0.0054589835448311;0.005225458354262665;1.0455626911719833;9.997395175894296;0.8336677493478394;0.015562554828568683;0.015562721929183496;0.7977620302908477;-0.015709029422312632;0.798031908152357
1.6e-05;1.0447173854889404;0.8566595894785559;0.8199682324709009;0.005517870403983095;0.005281906292872322;1.045549247148667;9.997404943283424;0.8336677081333557;0.015562554258261802;0.01556272100986575;0.7977625764514344;-0.015707029328638933;0.7980313847400005
3.2e-05;1.0446847332837386;0.8575496111798564;0.8208460167442406;0.00563651684199734;0.00539564244075875;1.0455218487947606;9.997415177771872;0.8336676681809295;0.015562553519137212;0.015562720321947115;0.7977631311248006;-0.015701029233282586;0.7980307506284766
6.4e-05;1.0446199980587698;0.859301251978706;0.8225739767930282;0.00586802524501234;0.0056175992588080636;1.0454664986234878;9.997425841553031;0.8336676287470972;0.015562552547552108;0.015562719897496361;0.7977636894339404;-0.01568802913688049;0.7980299440495627
0.000128;1.0444942438100677;0.8626986597931767;0.8259260585816971;0.006319623907911093;0.006050645638903429;1.0453571993658048;9.997436891307624;0.8336675884684251;0.015562551259966077;0.015562719739723813;0.7977642471649947;-0.01566302903983221;0.7980288653085141
0.000256;1.0442526176292726;0.869090162537294;0.8322383111734581;0.007169306963209128;0.006865741445904477;1.0451459533543506;9.99744828006083;0.833667545549477;0.015562549556970244;0.015562719827403506;0.7977648009727465;-0.015606028942480112;0.7980271232153238
0.000384;1.044023791527037;0.8749692396960959;0.8380524043125638;0.00795085458460369;0.007615854277951039;1.0449457616351292;9.997459960896936;0.8336674983454283;0.015562547342468426;0.015562720125553294;0.7977653477959137;-0.015543028845554297;0.798025230714791
0.00064;1.043601681309589;0.8853746378226248;0.8483627150116928;0.009326561395019495;0.008937195927648812;1.0445706233832368;9.997471888152281;0.8336674458378256;0.015562544540836783;0.015562720588564727;0.7977658842488341;-0.015401028750378236;0.7980217776259715
0.000896;1.0432221110124549;0.8941450606181539;0.8570790914376365;0.010469316692220704;0.01003587917381469;1.0442315364018182;9.997484019842531;0.8336673873751734;0.015562541100515897;0.01556272115693012;0.7977664072403564;-0.015239028658635242;0.7980179320501553
0.001152;1.0428817723811745;0.9015059499942057;0.8644176463509646;0.011404318073170517;0.010935723774972145;1.0439254989065436;9.997496327470014;0.8336673221161156;0.015562536998676123;0.015562721751183905;0.7977669148778996;-0.015062028572100131;0.798013801893343
0.001408;1.042576739456224;0.9076542023789748;0.8705683396578423;0.01215474381955051;0.011658710063374357;1.0436475110911845;9.997508803390783;0.8336672490022358;0.015562532244974253;0.015562722275986388;0.7977674060057061;-0.014873028492529835;0.7980094545739634
0.001664;1.0423015905674173;0.9127648660386197;0.8757020056016412;0.012742889797608691;0.012226064793653452;1.043395575013606;9.997521458111123;0.8336671672979356;0.015562526871879203;0.01556272263692445;0.7977688792771267;-0.014675028421585667;0.7980059549854915
0.00192;1.0420531813662128;0.9169875284783331;0.8799636074828767;0.013192110890001317;0.01266006738436065;1.0431666938818953;9.997534312842298;0.8336670770786477;0.0155625209258065;0.015562722756842338;0.7977703332555626;-0.01447102836059874;0.7980023650058463
0.002176;1.0418293081312051;0.9204534620175153;0.883480070345136;0.013517858565485706;0.012975448330401007;1.0429568717482807;9.997547394147016;0.8336669791385631;0.015562514473096086;0.015562722586724032;0.797772767046593;-0.014262028310258102;0.7979997067736043
0.002432;1.0416257349815992;0.9232743487308768;0.8863614949017429;0.013739494415637234;0.013190751132507032;1.0427651126488904;9.997560730937154;0.8336668748914957;0.01556250759858434;0.015562722107149344;0.7977751802998926;-0.014051028270605042;0.797997036776912
0.002688;1.0414400820552945;0.9255473365782584;0.8887026582262234;0.013871984580755125;0.013320306234434347;1.0425884193971136;9.997574349702742;0.833666766603364;0.015562500382376937;0.015562721312942902;0.7977775725428747;-0.013840028241294823;0.7979943906297804
0.002944;1.0412702055715768;0.9273525177259424;0.8905819058099642;0.013929066962446881;0.013377282620007471;1.0424247936372326;9.997588270422563;0.8336666568338164;0.015562492884906241;0.015562720192894727;0.7977809430422894;-0.013629028221879821;0.7979927672550767
0.003456;1.0409678094935242;0.9299127354099871;0.8933007441241639;0.013868273563735605;0.01332274864722663;1.0421282370048133;9.997602507456408;0.8336665471094078;0.015562485157930727;0.015562718726674345;0.7977882915530536;-0.013216028212163522;0.7979917939995497
0.003968;1.0407071198553888;0.9313329922401603;0.8948898920953732;0.013624452711115622;0.013091779841150166;1.0418657517425802;9.997617070989046;0.8336664377531959;0.015562477261898123;0.015562716895314131;0.7977986185388097;-0.01281802821242585;0.7979942415562835
0.00448;1.0404771014732377;0.9319339531430747;0.8956660085261688;0.013248901869861631;0.012733709281158767;1.0416313401071207;9.997631960734115;0.8336663291689127;0.015562469277659724;0.015562714686824733;0.7978099246086992;-0.01243902822326804;0.797998150892905
0.004992;1.040270176796181;0.9319660946592608;0.8958757991891141;0.012784337833915749;0.01228963788210813;1.04141600340154;9.9976471561463;0.8336662226010563;0.015562461307246846;0.01556271208857122;0.7978242105499663;-0.012083028245318234;0.7980055572661481
0.005504;1.0400806834147693;0.93161868249193;0.8957057654058792;0.012264187253811096;0.011791747264146436;1.041216741592322;9.997662619874864;0.833666119535822;0.015562453461010376;0.01556270907167077;0.7978404778490903;-0.011751028279110195;0.7980154480199596
0.006016;1.0399026278533003;0.9310291798530488;0.89529305849187;0.011712621889179237;0.011263342630085143;1.0410275533751212;9.997678314646636;0.8336660209133451;0.015562445844811534;0.015562705586600955;0.7978587288157384;-0.011445028325149684;0.7980278254002294
0.006528;1.039733718304215;0.9302985478010093;0.8947366432089692;0.011145587012239024;0.01071978559792323;1.0408474361642144;9.997694216528272;0.8336659271223014;0.015562438550869364;0.015562701578839896;0.7978799664919177;-0.011165028383982858;0.798043661894089
0.00704;1.0395708405606499;0.9294952386443766;0.8941049895426263;0.010574950047699571;0.01017252947954218;1.0406733860458721;9.997710316654052;0.8336658383144759;0.015562431647214;0.01556269700844586;0.79790219435795;-0.010910028456136698;0.7980609175262825
0.007552;1.039412876116194;0.9286671382655539;0.893445104739776;0.010012189595809766;0.009632635896715841;1.0405043977503223;9.997726614260065;0.8336657544299498;0.015562425176149891;0.01556269185041374;0.7979274157219871;-0.010680028542049337;0.79808156771332
0.008064;1.039258487845941;0.9278492948566991;0.8927918583888723;0.009458131406601424;0.009100922121265337;1.040339465007322;9.997743107387864;0.833665675357577;0.015562419165060785;0.015562686077006194;0.7979556333128619;-0.01047502864209482;0.7981055901282785
0.008576;1.0391069340732741;0.9270614552788173;0.8921649020729201;0.008919020386668223;0.008583413290905357;1.0401775816964052;9.997759787895786;0.8336656013417473;0.015562413633915436;0.015562679649892464;0.797984849263112;-0.010293028756585453;0.7981309399963462
0.009088;1.038958948091034;0.9263185150319755;0.8915779635933656;0.008397054010554067;0.008082229180596553;1.040018743012625;9.997776642328612;0.8336655332158226;0.015562408593511384;0.015562672529826816;0.7980160651871355;-0.010133028885734831;0.7981585903538768
0.010112;1.0386685418734212;0.9249887144957775;0.8905480655671836;0.007405467703219516;0.007129806068917574;1.0397059458783804;9.997793653679759;0.833665472485958;0.015562404041201022;0.015562664684977837;0.7980852824408344;-0.0098760290296869;0.798223046354409
