time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0448403972231923;0.8783055895612119;0.8404061923339101;0.002471960373817164;0.0024021837684094775;1.0450859763922424;9.999766059482118;0.8336278349995766;0.01556346319679435;0.015559376310397883;0.7976280855514399;-0.014895070536841989;0.7979403704553513
0.0;1.0448395138302846;0.8783199211673193;0.840421407136151;0.0024696785428713333;0.0024007093709439856;1.0450860521367953;9.999775467664538;0.8336278237321985;0.01556345712704996;0.01555938265681781;0.7976273274766514;-0.014895070591825208;0.7979393922867822
1e-06;1.0448391073210663;0.8783831089752542;0.8404830587988247;0.0024645798903106145;0.002396582443428232;1.04508513113735;9.999785610192509;0.8336278094835532;0.015563450642645752;0.015559389545555514;0.797624584909987;-0.014895070650476702;0.7979364091449169
2e-06;1.044838981417156;0.8784631223025554;0.8405606457143731;0.002458879925698233;0.0023919175837213563;1.0450852110451063;9.999796538743563;0.8336277894511775;0.015563443774754177;0.015559397072095905;0.7976208565310554;-0.0148950707130539;0.7979324148263753
4e-06;1.0448376284366423;0.8786203381685042;0.840713171456961;0.002446606587577573;0.0023809944272938977;1.0450832895510396;9.999808309042399;0.8336277596546441;0.015563436551994983;0.015559405347747243;0.797613140295287;-0.014894070780466626;0.7979243854136335
8e-06;1.0448351193384684;0.8789351593656782;0.8410175389528827;0.0024262362317472135;0.002362347123996068;1.045081364767083;9.999820969095834;0.8336277154377286;0.015563428996160176;0.01555941447353155;0.7975974330428004;-0.014893070854415621;0.7979083343314147
1.6e-05;1.0448300235523689;0.8795595592730828;0.8416203695188098;0.0023832516519048438;0.0023220761982070577;1.0450764347029184;9.999834535687205;0.833627652407686;0.015563421131736074;0.015559424518233049;0.7975657307873066;-0.014892070937147077;0.7978762549582169
3.2e-05;1.04482087379341;0.8807872432163119;0.8428039887054739;0.0023014160853998345;0.0022446359573173756;1.0450664968677492;9.999848986336131;0.8336275674242315;0.015563412977022385;0.0155594355196184;0.797503028948859;-0.014888071030879989;0.7978130834987902
6.4e-05;1.0448037940926158;0.883158918593607;0.845089129380556;0.0021452320585055797;0.0020960469177718865;1.045046548587092;9.999864274246459;0.8336274587099094;0.015563404523864515;0.0155594474978941;0.7973753223509341;-0.0148820711375398;0.7976848334302008
0.000128;1.0447702738658577;0.8875818070385051;0.8493512374637207;0.0018519951394586607;0.001816287266740961;1.0450105873921771;9.999880346523266;0.8336273249987051;0.015563395729265817;0.015559460463895598;0.7971206057372063;-0.01487007125891791;0.7974294309844914
0.000256;1.0447110244169415;0.8952942274350201;0.8567837430497424;0.0013370563345993355;0.0013243043246141928;1.0449456107906339;9.999897157049764;0.8336271649442699;0.015563386523519024;0.015559474421153574;0.7966148744764792;-0.014846071396736922;0.7969227778606194
0.000384;1.0446619524804168;0.9016659088501661;0.862925196441905;0.0009055577049466805;0.0009121281641511453;1.0448906155190139;9.999914673863913;0.8336269770461734;0.01556337683147562;0.015559489361277878;0.7961111249785843;-0.014823071552661878;0.796418065749358
0.000512;1.0446190541221472;0.9069058390106678;0.8679786402757056;0.0005444734447755722;0.0005673111640232852;1.0448435973567594;9.99993287415721;0.8336267592671773;0.015563366596226445;0.015559505255086368;0.7956113550687075;-0.014802071728403409;0.7959173069493989
0.00064;1.0445834130064084;0.9112040418429881;0.8721248723855112;0.00024345271115541923;0.00027995804710635296;1.0448045521973899;9.99995173547652;0.8336265086981046;0.01556335579340209;0.01555952205884596;0.795114563561068;-0.014782071925639144;0.7954194784721064
0.000768;1.0445537020815925;0.9147168968689884;0.8755145445418058;-9.140345923618984e-06;3.894276845157988e-05;1.044771477238948;9.999971238462157;0.8336262221109169;0.015563344434908354;0.015559539736985097;0.7946207487708931;-0.014762072145808587;0.7949245592164853
0.000896;1.0445283466272024;0.9175778505293638;0.8782766228407684;-0.00022073297923389882;-0.00016283361405557644;1.044743371287124;9.999991374194135;0.8336258966955479;0.015563332562291395;0.015559558264100203;0.7941299075071182;-0.014744072389913416;0.7944325855477271
0.001024;1.0445066028765255;0.9198965071087093;0.8805165918013773;-0.00039892762297500566;-0.00033263795982371014;1.044720234519649;10.000012144884845;0.8336255299078968;0.015563320237404098;0.015559577601482516;0.7936430349477548;-0.014725072658278783;0.7939445021216739
0.001152;1.0444884441867817;0.9217652194731601;0.8823228387207519;-0.0005495852028277534;-0.00047606957691817965;1.0447000680706453;10.00003355891048;0.8336251186445415;0.015563307540492432;0.015559597689512325;0.7931581254126348;-0.014708072950620075;0.7934583658906061
0.001408;1.0444599271034969;0.924514601505544;0.8849812002550714;-0.0007850394604802188;-0.0007006885991475229;1.0446688737083647;10.000055620319491;0.833624658661695;0.015563294565191814;0.015559618459111337;0.792199174714877;-0.014675073266586429;0.7924979246139128
0.001664;1.044439759545185;0.9262021363089693;0.886615870773802;-0.0009524655315020976;-0.0008601466812550066;1.0446466539120387;10.000078318909342;0.8336241447446084;0.01556328139969094;0.015559639837089696;0.7912511821934088;-0.01464307360624646;0.791548408507836
0.00192;1.0444255917811354;0.927136583448648;0.8875243942612598;-0.0010715625732629973;-0.000973295921603903;1.0446304121593475;10.000101630411654;0.8336235715047938;0.015563268115540829;0.015559661742515484;0.7903151501747461;-0.014613073969990415;0.7906108354181354
0.002176;1.0444149869242982;0.9275425552471223;0.8879238709867365;-0.0011587256005051835;-0.0010558280632639117;1.044618153048268;10.00012551941534;0.8336229343206509;0.015563254780374076;0.015559684082568753;0.789392082365388;-0.014584074358143122;0.7896861884396085
0.002432;1.0444069027725973;0.927583985586394;0.8879721404048345;-0.001223211671921487;-0.001116599535985532;1.0446098820454712;10.000149937996829;0.8336222296540973;0.015563241472440169;0.015559706755898376;0.7884799829440515;-0.014556074770882737;0.7887724707485249
0.002688;1.0444007873665633;0.9273709588030683;0.8877750745808355;-0.0012725829826534362;-0.0011628433586423322;1.0446026049768375;10.000174822528711;0.8336214549592248;0.015563228279592996;0.015559729655284734;0.7875798560902145;-0.014530075208356226;0.7878707033008302
0.002944;1.0443965733928753;0.926983938382991;0.8874097784113767;-0.001310299721927719;-0.0011978640477547852;1.0445973274649882;10.000200089522734;0.8336206091689818;0.015563215287348735;0.015559752666040632;0.786690705905881;-0.014504075670607701;0.7869798515372131
0.003456;1.044390213978116;0.9259117471265897;0.886390202553595;-0.0013649658050740947;-0.001249048978266888;1.0445890544147802;10.000225634700225;0.8336196931732641;0.015563202566838765;0.015559775675930615;0.7849465365904491;-0.014456076157508749;0.7852336590942738
0.003968;1.0443854479174814;0.924559826976963;0.8851014093388804;-0.0014031877150356153;-0.0012844101118867322;1.0445837900873836;10.000251332275521;0.8336187097027599;0.015563190170085386;0.015559798585672222;0.7832473523760203;-0.014412076668947631;0.7835324544978439
0.00448;1.0443819377462424;0.9230524294679364;0.8836626717547197;-0.0014303422286840852;-0.0013090916287032352;1.0445795386810026;10.000277029947526;0.8336176632750953;0.015563178129647911;0.015559821299813658;0.7815901575151167;-0.014371077204995211;0.7818732225981858
0.004992;1.0443803077718197;0.9214624224841629;0.8821432459723724;-0.0014522620650667384;-0.001328674949034735;1.0445753045030908;10.000302551269066;0.8336165598034053;0.01556316646294749;0.01555984371588532;0.7799749564420482;-0.014333077765668098;0.7802559659930991
0.005504;1.044378296270709;0.9198258203545016;0.880579536497652;-0.0014690509258039885;-0.001343260291464296;1.0445720919460648;10.000327710024667;0.8336154057718032;0.015563155177547376;0.01555986573066787;0.7784017536729944;-0.014299078350438945;0.7786807039359026
0.006016;1.044375910868278;0.9181627268174373;0.8789907888787558;-0.0014832732196965583;-0.0013553014001831379;1.0445699054642825;10.000352329651498;0.8336142081366053;0.015563144266447582;0.015559887244683785;0.7768675534312067;-0.014268078957924127;0.7771444174865617
