time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447326570193711;0.8554810393344262;0.8192335720086786;0.005338161523249237;0.005178326422921733;1.045292645030591;9.999068348089267;0.8334805309657014;1.0448942093877642;1.0447827700496712;0.7977311447413238;-0.014895061208084471;0.7977127298473182
0.0;1.0447323316939765;0.855492215725998;0.8192448787866311;0.0053394655887694705;0.00517983494352103;1.0452930088932837;9.999072205227193;0.8334809233639727;1.0448951415676433;1.04478253857251;0.797729531916061;-0.01489606115409688;0.7977130669159168
1e-06;1.0447312907854045;0.8555375340474681;0.8192894582126153;0.0053463650007607956;0.005186725376687296;1.0452934765558988;9.99907639941007;0.8334813430073444;1.0448961357491657;1.0447822903469914;0.7977258705657805;-0.014903061096493468;0.7977116166553027
2e-06;1.0447296210159747;0.8555943655933002;0.8193455888680893;0.0053534782232163855;0.005193849355017448;1.0452930520010968;9.999080986104502;0.8334817890561195;1.044897185370555;1.0447820261772116;0.7977211568957296;-0.014910061035981763;0.7977092714140923
4e-06;1.0447259199991459;0.8557065461490174;0.8194563379372833;0.005368475235426192;0.0052085589704489715;1.0452907368189792;9.999086028213403;0.8334822606592163;1.044898282322621;1.0447817479995365;0.7977123874775326;-0.014926060973869887;0.7977032046952551
8e-06;1.0447181215897683;0.8559319949988984;0.8196787748867352;0.005398878947304028;0.005238069338550081;1.0452855294280072;9.99909159251449;0.8334827564557419;1.044899418571675;1.0447814582887607;0.7976955594353061;-0.014957060911689184;0.7976895352771277
1.6e-05;1.044702735856103;0.8563819603107141;0.8201221370691822;0.00545955297894949;0.005296630017945261;1.0452734248402578;9.999097741265599;0.8334832741468142;1.0449005866669443;1.0447811597934522;0.7976626706477427;-0.015019060850985113;0.7976605720164506
3.2e-05;1.0446715620946347;0.8572735237409149;0.8210006891747875;0.00557852796195302;0.005411120927959219;1.0452474150796072;9.999104530598528;0.8334838114800222;1.0449017803817562;1.0447808557584042;0.7975987200419644;-0.01514306079364424;0.7976019163808786
6.4e-05;1.0446100061082404;0.8590295050163641;0.8227307660026111;0.00581462919156449;0.005637946279252688;1.0451934902579498;9.999112019271312;0.8334843675659948;1.0449029948922446;1.0447805491791566;0.7974697078222499;-0.01539106074204363;0.7974808003202051
0.000128;1.0444891641369423;0.8624337342522513;0.8260859601279149;0.006273626536160793;0.006078579195489313;1.045087640407809;9.99912027758417;0.8334849433111576;1.0449042261992207;1.0447802411938218;0.7972136354364008;-0.015885060698559664;0.7972377753905233
0.000256;1.044257029263003;0.8688328817148319;0.8323984119168651;0.007143878286873597;0.006913884564879911;1.0448818570742877;9.999129391020409;0.8334855409373086;1.0449054704180807;1.0447799308954748;0.7967065053900401;-0.016868060664888742;0.7967544403903586
0.000384;1.0440406695250386;0.8747161864689417;0.8382069520251524;0.007949117685738619;0.007687215640519631;1.0446901336904457;9.999139455777676;0.8334861631399039;1.0449067232487719;1.0447796169124448;0.7962013211000115;-0.017846060641719345;0.7962743535067818
0.00064;1.0436500975141398;0.8851117884762176;0.8484824797360944;0.009391335354815988;0.009072672374961909;1.0443414652335827;9.999150564242656;0.8334868125209286;1.0449079797224807;1.0447792987190767;0.7952030870679496;-0.019782060628884473;0.7953260013854125
0.000896;1.0433127140594503;0.8938488246817284;0.8571322220009941;0.01061854026651171;0.010252582710829976;1.0440408481385859;9.999162788391295;0.8334874909809796;1.0449092338255672;1.0447789769146993;0.7942178092927219;-0.021695060625785873;0.7943949666442593
0.001152;1.0430257514598409;0.9011477051991398;0.8643668806815611;0.011658822270440246;0.011253526324311949;1.0437852812957888;9.999176176979654;0.8334881984925514;1.0449104784139773;1.0447786534432904;0.7932444950236902;-0.023584060631834217;0.7934800647487614
0.001408;1.0427848587226805;0.907207601513764;0.8703788568851736;0.012531103346942657;0.012093405397261114;1.0435707671665613;9.999190767135195;0.8334889322572252;1.0449117058034882;1.044778332274427;0.7922841518258386;-0.025449060646699273;0.7925821322735014
0.001664;1.0425864848090516;0.9122018632115181;0.8753357407010829;0.01326217889264934;0.01279774081616742;1.043394310470317;9.999206592588434;0.8334896874488309;1.0449129076567967;1.044778020046755;0.7913357867847479;-0.02729206067015227;0.7917000751525911
0.00192;1.0424264668708518;0.9162793077732818;0.8793825779626476;0.013869144245466062;0.013382820938740348;1.0432529150395449;9.999223681590129;0.8334904585981198;1.0449140743497833;1.0447777253665473;0.7904004059671137;-0.029112060701605973;0.7908347070157702
0.002176;1.0423004119942154;0.9195703007828356;0.8826472810595537;0.014373987521524556;0.013869678908014594;1.0431425820205311;9.99924205184469;0.8334912399733061;1.0449151953740674;1.044777456267801;0.7894770139446021;-0.030909060739827052;0.7899848733096825
0.002432;1.04220785619408;0.9221880735566165;0.8852382744649971;0.014793161760571492;0.014274022199239086;1.0430623101658902;9.999261706605092;0.8334920252818381;1.0449162606813895;1.0447772179488821;0.7885656138048283;-0.03268506078294677;0.7891505028226535
0.002944;1.0420993879960485;0.9258726445479248;0.8888669559530153;0.015442404426246661;0.014899470247611544;1.0429750972195306;9.999282638184141;0.8334928079867704;1.0449172624221639;1.0447770124074633;0.7867802080063262;-0.036172060828561614;0.7875239439208332
0.003456;1.0420894416629003;0.9278528644649863;0.8907763868215339;0.015903645415401332;0.015343190838328628;1.0429779414035503;9.999304839141777;0.8334935818771271;1.0449181961927683;1.0447768393865495;0.7850397991034892;-0.03957406087386626;0.7859542688401938
0.003968;1.0421616688028936;0.9285743747521714;0.8914075637184907;0.016244488157696673;0.01567016466394484;1.0430608418730523;9.999328303257625;0.8334943409823176;1.044919060483875;1.0447766980386792;0.7833463899062391;-0.04289306091587124;0.7844425156135741
0.00448;1.0423030384059802;0.9283881637964863;0.8911084786468211;0.016522531839552313;0.01593579759404201;1.0432097986138926;9.999353014726173;0.8334950794427223;1.044919854652341;1.0447765882756088;0.7816959839196417;-0.04613206095171465;0.7829838385429267
0.004992;1.042503476746166;0.9275659099934412;0.8901487654628066;0.016780685822478603;0.0161813764087921;1.0434168128781254;9.999378939643428;0.8334957918987733;1.0449205774874273;1.0447765108666036;0.7800885854485695;-0.0492920609788233;0.781577325781168
0.005504;1.0427547662374592;0.9263082303519534;0.8887283586353887;0.01704876802001217;0.01643559429559449;1.0436758874994083;9.999406015320455;0.8334964734427548;1.0449212279921272;1.044776466890811;0.77852219860044;-0.052374060994881344;0.7802200995977735
0.006016;1.0430513981225404;0.9247661787894687;0.8869973037907215;0.01735261381722244;0.016723264615569895;1.043979026063989;9.99943413946966;0.8334971188681272;1.044921807361693;1.0447764569317604;0.7769958264673542;-0.055381060997844046;0.7789104536331336
0.006528;1.0433858751207021;0.9230479030209521;0.8850661077283192;0.01770469302764094;0.0170563952322779;1.0443222312060283;9.9994631777778;0.8334977223997355;1.0449223197746156;1.0447764798092583;0.7755084716117512;-0.05831406098587964;0.7776465935250388
0.00704;1.0437545402894233;0.9212327506932003;0.8830142967409773;0.018116499733683997;0.01744597982506868;1.044701503443263;9.999492991160018;0.8334982778579874;1.044922771581315;1.0447765314707023;0.7740591371867324;-0.06117306095713594;0.7764266759036362
0.007552;1.044154710670462;0.9193787179144883;0.8809000158988887;0.01859283839966267;0.017896566552276748;1.0451128406827122;9.999523464758212;0.8334987782287665;1.044923170118004;1.0447766050252634;0.772645827367555;-0.06396206090951656;0.7752482056544512
0.008064;1.0445832550096223;0.9175254849419537;0.8787641566261969;0.019136801329917786;0.018411057173055356;1.0455542369038509;9.999554517420094;0.8334992148372916;1.0449235229743679;1.0447766924404387;0.7712675467501356;-0.06668006084062701;0.7741093286775316
0.008576;1.0450359481583298;0.9157004531483894;0.8766366890691928;0.019750494756471955;0.01899141909007252;1.0460216811838148;9.999586085283957;0.8334995773647488;1.0449238378215349;1.0447767871071265;0.7699232994407221;-0.0693290607478853;0.773008460662201
0.0096;1.0460069787999253;0.9122159254165331;0.8724910609725283;0.021180850970620304;0.020342357815248145;1.0470251598529905;9.999618101318392;0.8334998548318268;1.0449241224827395;1.0447768848040577;0.76733008840802;-0.07442806062858984;0.770906558246058
0.010624;1.0470563352653461;0.9089835481658943;0.8685289011302249;0.022867195136468482;0.021933658665484464;1.048112660591162;9.999650491678386;0.8335000360733283;1.0449243850132786;1.0447769825187636;0.7648579150860038;-0.07926606048017773;0.7689348481271534
0.011648;1.0481724315893022;0.9060299620576472;0.864785519445763;0.024788654845303393;0.023744590059165443;1.0492721744538192;9.999683184639695;0.833500109668379;1.0449246336439533;1.0447770777325958;0.7624977793471969;-0.08385206030090663;0.7670802588699759
0.012672;1.0493451331926813;0.9033526429897613;0.8612668395411642;0.026923788577136194;0.0257539198377936;1.0504936952359825;9.999716123439695;0.8335000645389676;1.0449248765505612;1.0447771690614276;0.7602426800124263;-0.08819506009018452;0.7653321541580688
0.013696;1.05056676958813;0.9009380779277232;0.857966072837844;0.02924682205052714;0.027936327832411723;1.0517682192717528;9.99974927319831;0.8334998911629459;1.044925121372657;1.0447772566332003;0.758082615233876;-0.0923020598480788;0.7636771033485257
0.01472;1.051827476065485;0.8987613197655546;0.8548672161537691;0.03173186989400154;0.03026657908985916;1.0530867456023227;9.999782609462661;0.8334995827468187;1.0449253745845597;1.0447773416905062;0.7560115826544929;-0.09618105957477015;0.7621061420169692
0.015744;1.053121551623435;0.8967987354668133;0.8519520612575009;0.034355907686018934;0.03272219617993488;1.054441273791628;9.999816099746486;0.8334991358034078;1.044925641447218;1.0447774261742453;0.7540225803751062;-0.0998410592704525;0.7606098137849558
0.016768;1.0544414495419272;0.8950239292710361;0.8492012572508485;0.037099825772370074;0.03528461290803555;1.0558238009275922;9.999849698916828;0.8334985501363321;1.0449259264566297;1.0447775120825826;0.7521086082458659;-0.10328805893537725;0.7591786270734604
0.017792;1.0557815602024603;0.8934140012639094;0.8465972018849576;0.03994226316402585;0.037933208825915665;1.0572293208835448;9.999883352008013;0.8334978286645625;1.044926233442497;1.044777600017151;0.7502646679173325;-0.10653105856987467;0.7578057897062724
0.018816;1.0571363134059;0.8919505036520528;0.8441264875989769;0.04286340270117418;0.04064897138782482;1.0586518257459199;9.999916995557921;0.8334969771582262;1.0449265649093638;1.0447776882752289;0.7484847614771987;-0.10957505817436565;0.7564832697300711
0.019016;1.057403187270656;0.8916793322649403;0.8436555626304326;0.0434429606450852;0.04118779097099772;1.0589333078721455;9.999950564659589;0.8334960040447126;1.044926921241829;1.0447777743584619;0.7481418898848915;-0.11014905774934787;0.7562320924684599
0.019016;1.0574038252014601;0.8916799145336024;0.8436541047960628;0.04344289880018291;0.04118864659763319;1.0589367607441602;9.999983995264616;0.8334949202005913;1.0449273007554343;1.0447778580633846;0.7481410526179674;-0.1101490572954983;0.7562358632962266
0.019017;1.0574060365803495;0.8916793510939427;0.8436502331968636;0.043445691396206874;0.041192127489102;1.0589421777007202;10.000017211550263;0.8334937379391663;1.0449277004425956;1.044777943188566;0.7481392485612115;-0.1101510568138247;0.7562388768874834
0.019018;1.0574072923464344;0.8916784055915412;0.8436466871187197;0.043447633733957644;0.04119482986436683;1.0589465499898871;10.000050122430792;0.8334924689564802;1.0449281175840708;1.044778036475772;0.7481364769623496;-0.11015405630557956;0.7562409825572767
0.01902;1.0574113860397503;0.891676990882129;0.8436403553431171;0.043454129330112536;0.04120171851818507;1.0589528667213997;10.00008263902569;0.8334911228441936;1.0449285514416677;1.0447781457218706;0.748131737702553;-0.11016005577212502;0.7562414767801147
0.019024;1.0574170501987885;0.891672210291053;0.8436295086797062;0.043466448959202084;0.04121404697022583;1.058961117137344;10.00011468890353;0.8334897077787979;1.0449290023541669;1.044778278774976;0.7481250308370764;-0.11017105521508788;0.7562406446664964
0.019032;1.0574283912182596;0.8916628444780447;0.8436097182829869;0.04348888496099899;0.04123571704915942;1.0589762928435;10.00014621412567;0.8334882320359048;1.0449294692991815;1.0447784427935185;0.7481103561629457;-0.11019405463657911;0.7562335645317305
0.019048;1.0574504628368537;0.8916425409798516;0.8435709458402195;0.04353590573095197;0.04128021694040667;1.0590013885268788;10.000177161598529;0.8334867038688523;1.0449299494157949;1.0447786438321145;0.7480827135290976;-0.11023905403915145;0.7562167446942538
0.01908;1.0574933790139778;0.8916008257586535;0.843495221832779;0.0436297686325378;0.04136819967522401;1.059049401319074;10.00020747327635;0.8334851300493086;1.0449304387585931;1.0447788873279964;0.7480281031363539;-0.11033005342560556;0.7561798385371888
0.019144;1.0575792741923478;0.8915170265068848;0.8433453573016383;0.04381635246881483;0.04154217143292152;1.0591413294698382;10.000237085038902;0.8334835153660588;1.0449309321881262;1.0447791782594915;0.7479195249827367;-0.11051005279887038;0.7561024371695063
0.019272;1.0577495847498142;0.8913491005957145;0.8430486123002452;0.04418901070203289;0.04188871486165614;1.0593231712431415;10.000265937282663;0.8334818637696481;1.044931423322056;1.04477952025069;0.7477029779971965;-0.11086705216189446;0.755944097200051
0.019528;1.058091643088032;0.891019686347354;0.8424624641441953;0.044937798126874276;0.04258379474404775;1.0596829244910368;10.000293983720693;0.8334801796376883;1.0449319055853619;1.0447799151646935;0.7472734598274827;-0.11156805151739924;0.7556258953926507
0.02004;1.058775169423417;0.8903798276386785;0.8413118761931623;0.04644329198534009;0.04397921585327055;1.0604025871280536;10.000321189101129;0.8334784678032342;1.0449323732773597;1.0447803636804291;0.7464259674734067;-0.11291705086777697;0.7549916462379752
0.021064;1.060141287748684;0.8891706354668446;0.8390846722605843;0.04947802069768343;0.04678620438916948;1.061837157871093;10.000347521944674;0.8334767329298335;1.0449328217293923;1.0447808656420583;0.7447694978164026;-0.11541205021533814;0.7537350961875438
0.022088;1.0615023025568533;0.8880499906279301;0.8369505632128077;0.052532201741104644;0.04960453728643153;1.0632676361457127;10.000372946096348;0.8334749797025438;1.0449332473980077;1.0447814204212156;0.7431620474957611;-0.11763904956244958;0.7524947019361917
0.024136;1.0641821505963405;0.8860063507460587;0.8329198572662923;0.05861324449503246;0.055195207742898135;1.0660820212811917;10.000397415035755;0.8334732135772761;1.044933648148754;1.0447820275057724;0.7400756131300964;-0.12132704891132541;0.7500371232859758
