time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0452805539338252;0.8593884390246587;0.8220424905046081;0.09282093053220095;0.08879570840773249;1.048105400298743;9.998635467099287;0.8066634670012168;-0.10115192926585401;1.0469910275305665;0.9999825677800122;0.8130516370191048;1.0002403197852536
0.0;1.045280597281378;0.8594006678104735;0.8220546919277343;0.09282228550226428;0.08879702151141836;1.0481052158492008;9.99864267203632;0.8066630403039711;-0.10115193628707857;1.046991259894312;0.9999826080029932;0.8130517205886153;1.0002402085509075
1e-06;1.0452791570211988;0.85945015644654;0.8221037483559893;0.09282980522192241;0.08880436002502042;1.048103017760416;9.998650405191526;0.8066625796181037;-0.10115194393735163;1.0469915094025235;0.9999826538277646;0.8130518117747709;1.0002400909355469
2e-06;1.0452765792296204;0.8595104359552754;0.822164069571727;0.09283963264949159;0.08881400521162582;1.0481008062384116;9.99865866071276;0.8066620838697571;-0.10115095229277937;1.0469917763351746;0.999982707934761;0.8130517877127996;1.0002399684745735
4e-06;1.045272386763039;0.8596345872561494;0.8222868106387251;0.09285804012004117;0.0888319984481893;1.0480965811960652;9.998667419135389;0.8066615540596539;-0.10114996141379308;1.0469920599819686;0.9999827730979628;0.8130517737511124;1.000239842443755
8e-06;1.0452634614634764;0.8598823480064838;0.8225315712149827;0.09289489459999141;0.08886804457313717;1.0480883416801015;9.998676647466574;0.8066609928435314;-0.10114797135723205;1.0469923585213;0.9999828519316146;0.813051645318655;1.0002397132537437
1.6e-05;1.045245307527718;0.860375276265385;0.8230181819635684;0.09296895952711291;0.08894047765317764;1.0480710861433;9.99868629599757;0.8066604037914202;-0.10114398216257038;1.0469926696347696;0.9999829471022352;0.8130512774609457;1.0002395801161879
3.2e-05;1.0452091705357696;0.861354089170731;0.8239838547384685;0.0931171081671739;0.08908532426085718;1.048037812867222;9.998696300901738;0.8066597907930969;-0.10113499382106077;1.046992991487179;0.999983061165596;0.8130502970503094;1.0002394411809403
6.4e-05;1.0451363584325437;0.8632788077091994;0.8258835772598186;0.09340464335506751;0.08936667636671781;1.0479735205838612;9.998706590787034;0.8066591577827197;-0.10111700625753653;1.0469933235993079;0.9999831960332588;0.8130482075753159;1.0002392940769418
0.000128;1.044995367092979;0.8669919801322143;0.8295489545348635;0.09396219352464477;0.08991229714098596;1.0478472091905873;9.998717095800078;0.8066585084217063;-0.10108001932871276;1.0469936669675384;0.9999833529290119;0.8130437672316815;1.0002391363132253
