time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0402045615733198;0.85490043865894;0.8219488221331845;-0.4488782795039952;-0.4315530564370806;1.030231517212964;10.000801348954873;0.7502034951559272;-0.42445498880902593;-0.4244550013102608;0.8057030004619162;0.41033054526157525;0.904066922198157
0.0;1.0402035705309796;0.8549119831175016;0.8219610337981718;-0.44887726223361163;-0.43155240774706705;1.030231075244252;10.00080410709235;0.750203580771648;-0.4244549888167266;-0.4244550010945718;0.8057034971565076;0.41033027601615624;0.9040669619313758
1e-06;1.0402011428949314;0.854962741009256;0.8220121052843189;-0.4488728620338357;-0.431549096034053;1.030227598416753;10.000807062003979;0.7502036737138607;-0.42445498882581284;-0.4244550008637777;0.8057000302323111;0.41032998742118554;0.9040634399348282
2e-06;1.0401991455000779;0.8550251022112667;0.8220740173557531;-0.44886663664587717;-0.43154384365592213;1.0302250857414954;10.000810211067826;0.7502037753914617;-0.42445498883698907;-0.42445500061903146;0.8056966005544252;0.4103296800514109;0.9040599205893316
4e-06;1.0401928825869369;0.8551496321792931;0.8221990960407028;-0.4488535719422721;-0.43153377765670353;1.0302195386234299;10.000813551925978;0.7502038875434531;-0.42445498885073085;-0.42445500036232126;0.8056892094985307;0.41032835499655906;0.9040523864702694
8e-06;1.0401812720497472;0.8553967351729168;0.8224462734419798;-0.44882937813553847;-0.43151522256813674;1.0302079596891567;10.000817080335974;0.7502040120985736;-0.4244549888673213;-0.42445500009587533;0.8056738592682688;0.4103280134859561;0.9040381834632056
1.6e-05;1.0401586067450401;0.8558904268071253;0.8229393064226203;-0.44877942738576154;-0.43147648247146697;1.030186351236667;10.000820781571612;0.7502041506586142;-0.42445498888713057;-0.42445499982169493;0.8056425524233698;0.4103256569200999;0.904008826059249
3.2e-05;1.0401140297501705;0.8568687855463432;0.8239157336347351;-0.44868001709944394;-0.43139926993424677;1.0301437151883202;10.000824629729061;0.7502043035895305;-0.42445498891060823;-0.42445499954146204;0.8055782912535354;0.41032328689464437;0.9039500788969264
6.4e-05;1.040026341490834;0.8587878848981471;0.825831047333823;-0.4484883522785174;-0.43125121783965287;1.0300610536526447;10.000828598914955;0.7502044694721803;-0.42445498893814504;-0.42445499925666136;0.8054500776023235;0.41031790505305055;0.9038329638633612
0.000128;1.039854169181115;0.8624869157696669;0.829525764120964;-0.44811990117058276;-0.430968145076528;1.029898369174127;10.000832675990917;0.7502046452504568;-0.4244549889700945;-0.42445499896860234;0.8051939127377346;0.4103095130849647;0.9036004649157738
