time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0447322390435307;0.8591247330668849;0.8225631466835485;0.006894144052899469;0.006577444237646723;1.0450861171166577;9.999940950882984;0.8082008688104122;-0.021446996161786653;1.044956673933804;1.000140522100922;0.8085402428997058;1.0001517410607823
0.0;1.0447325534017724;0.85913862084765;0.8225764272443187;0.006895364899190774;0.0065785931955679965;1.0450863879882313;9.999929329288388;0.8082007999403272;-0.0214469961957302;1.0449568824694646;1.0001406970965263;0.8085401674813364;1.0001520807130662
1e-06;1.0447313197023;0.8591894713219627;0.8226263317475099;0.006903468777572011;0.006586337481187358;1.0450846783085048;9.999916829840501;0.8082007275967271;-0.021446996233006027;1.044957106916922;1.0001408840779704;0.8085400853645442;1.0001524450505215
2e-06;1.044728945237049;0.8592531834981474;0.8226894655764448;0.006911939373218313;0.006594433222305434;1.0450829869341975;9.99990343268711;0.8082006534933578;-0.021445996274399498;1.0449573486685455;1.000141081699955;0.8085399682275085;1.0001528338069023
4e-06;1.0447245947094592;0.8593796767497982;0.8228142786306518;0.006928474998251948;0.006610252786361867;1.0450793125220352;9.9998891396031;0.8082005804873867;-0.021445996320509832;1.0449576086733836;1.0001412883130345;0.8085398669773225;1.0001532458109643
8e-06;1.0447155316575636;0.8596327503046736;0.8230640102325855;0.0069649930949732975;0.006645220192208006;1.0450706545544362;9.999873967969092;0.8082005125690198;-0.021443996371625328;1.0449578865889155;1.0001415027032756;0.8085397000377366;1.0001536792477337
1.6e-05;1.0446972249279345;0.8601349261759477;0.8235595434933629;0.007036689516075412;0.006713910871807674;1.0450530134156766;9.999857943302274;0.8082004539850989;-0.02144099642768085;1.0449581805993498;1.000141723944742;0.8085394923257294;1.0001541321771947
3.2e-05;1.0446584974642432;0.8611280349029554;0.8245412656366614;0.0071780497124766755;0.006849415973170043;1.0450183895982905;9.999841091613183;0.8082004081674441;-0.02143399648821906;1.044958487289106;1.0001419510550231;0.8085391635307793;1.0001546032587336
6.4e-05;1.0445826448801878;0.8630789088593899;0.8264695009304315;0.007454318034007981;0.007114333009917844;1.0449507832065952;9.999823437934642;0.8082003771607815;-0.021420996552521335;1.0449588015588755;1.0001421835979174;0.8085386612583048;1.0001550922203961
0.000128;1.0444346762590058;0.8668373615398851;0.8301862818408069;0.0079870832411122;0.007625406580912534;1.0448171948251879;9.999805013652118;0.8082003615576444;-0.021391996619819786;1.0449591174268904;1.0001424227858642;0.8085377225781758;1.0001555993309603
