time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444510147325918;0.8922173641450718;0.8541608549675586;0.0028667608036825934;0.0027450456000189046;1.0451472385344651;9.998290547649013;0.8082761109293547;-0.021446992013130706;1.0449368490726574;1.0001148625826308;0.8085996651050046;1.0001909534544604
0.0;1.0444500662793563;0.8922326503714949;0.854176680233394;0.0028659873962522844;0.002744411341055267;1.0451467540916477;9.998295915733548;0.8082757749419035;-0.021446991927134427;1.044937055410958;1.0001143444277256;0.8085997506648136;1.0001908050561015
1e-06;1.044450206530933;0.8922932627399366;0.8542350396108823;0.0028607303103394357;0.0027394895742196904;1.0451462314405855;9.998301699646316;0.8082754141108108;-0.021446991834853248;1.044937278181837;1.0001137866615424;0.8085998373246536;1.0001906472710675
2e-06;1.0444493942323394;0.8923682692589449;0.8543079852689515;0.002853550897866543;0.002732738703381494;1.045144668041119;9.998307924319219;0.8082750276772679;-0.021446991736122405;1.0449375178631854;1.0001131885214545;0.8085999207226481;1.0001904809047566
4e-06;1.0444487647948106;0.8925192795155261;0.8544535734337546;0.002841549667617158;0.002721380436952975;1.0451430614899055;9.998314620121866;0.8082746138587392;-0.02144599163060364;1.0449377739470764;1.0001125506197592;0.8085999701567184;1.0001903066534197
8e-06;1.0444464566481313;0.892819513299365;0.8547434275563881;0.0028167625999929295;0.002697795112400016;1.0451404093023982;9.99832182596866;0.8082741696300604;-0.02144499151764988;1.044938045308984;1.0001118739003383;0.8086000083764596;1.000190124704129
1.6e-05;1.0444428722675316;0.8934130307684454;0.855315143751391;0.00276775719280657;0.00265103590298629;1.0451347088208016;9.998329584214725;0.8082736918891156;-0.02144299139638353;1.044938330826027;1.0001111589416811;0.8086000053146436;1.0001899343362666
3.2e-05;1.0444346405830807;0.8945703773596603;0.8564305148746123;0.0026701495260679007;0.002557764563683854;1.0451249571909353;9.99833793669827;0.808273178793466;-0.021438991266024235;1.04493862949237;1.0001104054820888;0.8085999313597728;1.0001897344627861
6.4e-05;1.0444198406478529;0.8967839273124152;0.8585625648871308;0.0024845079658921813;0.0023802289823289433;1.0451061516094688;9.998346923046629;0.8082726299088033;-0.021430991126236937;1.0449389398132247;1.0001096113635344;0.8085997311675048;1.0001895250536528
0.000128;1.044393381182296;0.9008158445164901;0.8624453263088211;0.002145423253504937;0.0020558039414977224;1.0450732897254031;9.99835657516526;0.8082720455680967;-0.02141499097715917;1.044939259199011;1.0001087725497664;0.8085992972503114;1.0001893080107984
0.000256;1.0443473195916861;0.9075510276266874;0.8689329670451522;0.001570403977206319;0.001505491065938349;1.0450183699392646;9.99836691012794;0.8082714267206729;-0.02138399081921103;1.044939583714664;1.000107885165642;0.808598443499767;1.0001890865957077
0.000384;1.0443107897428534;0.9127737460054902;0.8739648790703962;0.0011162765067339914;0.0010708908586695833;1.0449743919035346;9.998377932961372;0.8082707750728024;-0.02135499065296588;1.0449399083382203;1.0001069473102024;0.8085976188131707;1.000188864165415
0.000512;1.0442824163108957;0.9168004594081229;0.8778449571086653;0.0007573007721310364;0.0007273790146653361;1.04493935724097;9.998389655339416;0.8082700928611921;-0.021327990479019183;1.0449402281443545;1.000105959244888;0.8085968210935378;1.0001886436695737
0.00064;1.0442598072722333;0.9198942341110996;0.8808269422639456;0.0004724785899145063;0.0004548630935399406;1.0449112696082454;9.99840211018107;0.8082693824107925;-0.02130199029786147;1.0449405390660287;1.0001049229866565;0.8085960221403493;1.0001884279130873
0.000768;1.0442424956237908;0.9222636432679643;0.8831108531044936;0.0002486586568860464;0.0002407574056643008;1.0448891338761348;9.99841533875971;0.808268645694845;-0.02127699010987411;1.0449408370869222;1.000103841892147;0.8085952210609967;1.0001882192632932
