time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
62.08456;1.001401757959025;0.4629273543386055;0.46226203003536237;0.4419790839465013;0.4413594931977852;1.012319164226868;1.0000253407376223;10.001342993567688;0.4166914277855872;0.45201616764151914;0.4520124695943639;0.4116371580013816;-0.40179695863342463;0.575221858665804;1.0000838354444967
62.09456;1.0014025767232553;0.4629258483377331;0.4622626251961848;0.44197923465582356;0.44135951985749716;1.0123188804926722;1.000026722293098;10.001326414049434;0.4166907831644163;0.4520169673799931;0.4520108389462674;0.4116369177860648;-0.40179695885571487;0.5752215229156281;1.0000829186434688
62.10456;1.0014034453059477;0.46292430103237886;0.46226324137233565;0.44197938947963106;0.44135957580431995;1.0123186828136506;1.0000280975601112;10.001309511042107;0.4166901447586762;0.45201774426802194;0.45200916427708904;0.4116366896979155;-0.4017969590809281;0.5752212226420924;1.0000819415229731
62.11456;1.0014043571750324;0.4629227162862005;0.46226387935144414;0.441979548941936;0.44135966023173945;1.012318573595423;1.0000294655178013;10.001292270870568;0.41668951237116963;0.45201849752861856;0.4520074499801072;0.4116364747231275;-0.40179695930939285;0.5752209587796848;1.0000809031557776
62.12456;1.0014053058260501;0.46292109733172826;0.46226453931513406;0.4419797120428886;0.4413597715524224;1.0123185557891483;1.0000308235101152;10.001274693530377;0.4166888858878854;0.452019226470106;0.4520057003941077;0.4116362737594015;-0.40179695954168765;0.575220732304134;1.0000798034750373
62.13456;1.0014062855799346;0.46291944690281944;0.46226522099938444;0.44197987662558774;0.4413599075397591;1.0123186323844817;1.000032168773762;10.001256786903305;0.4166882655794773;0.452019930449806;0.4520039201874136;0.4116360876982718;-0.4017969597785233;0.5752205444995186;1.000078644002745
62.14456;1.0014072916298304;0.4629177673669767;0.46226592408457884;0.4419800403251197;0.4413600661528771;1.0123188060953792;1.0000335000209952;10.001238563301458;0.4166876522212812;0.4520206088619955;0.45200211457332884;0.4116359175741495;-0.40179696002039766;0.5752203966784094;1.0000774279514326
62.15456;1.001408319550197;0.46291606053140627;0.46226664821774033;0.4419802011564475;0.4413602461113378;1.0123190791364998;1.0000348169355275;10.001220038211812;0.41668704717898347;0.4520212612199349;0.45200028916726404;0.41163576439362803;-0.40179696026735306;0.5752202897480736;1.0000761597195431
62.16456;1.0014093651785396;0.4629143276081602;0.4622673927067642;0.44198035771766825;0.441360446722407;1.0123194531449724;1.0000361185064477;10.001201230893038;0.41668645227500023;0.4520218871970645;0.4519984497580163;0.4116356287769795;-0.40179696051912384;0.5752202243563983;1.0000748441513847
62.17456;1.0014104248773854;0.4629125698177209;0.46226815657008774;0.4419805095684849;0.4413606675158903;1.0123199296892826;1.0000374025822694;10.00118216746045;0.41668586935527374;0.45202248647823506;0.451996602180499;0.4116355107253822;-0.40179696077549276;0.5752202013004064;1.000073486023342
62.18456;1.0014114960858305;0.4629107889753939;0.46226893896402227;0.4419806576019006;0.44136090810719036;1.012320510505341;1.0000386666820353;10.001162878920871;0.4166852998209344;0.45202305860518716;0.45199475222360946;0.41163540961162287;-0.4017969610365842;0.5752202216745561;1.000072090484893
62.19456;1.0014125778824805;0.4629089875660397;0.4622697392371754;0.44198080361589387;0.44136116809703035;1.0123211967503074;1.0000399082818374;10.001143389843556;0.41668474460263566;0.45202360296581723;0.45199290548537396;0.4116353243685709;-0.4017969613030394;0.5752202867235348;1.0000706634407128
62.20456;1.0014136707296997;0.46290716852820035;0.46227055636065967;0.44198094922981623;0.44136144678592465;1.0123219884922932;1.0000411244937037;10.001123712947429;0.4166842045670749;0.4520241189381121;0.4519910671622588;0.4116352537762635;-0.40179696157598876;0.575220397393473;1.0000692107626363
62.21456;1.0014147751048779;0.46290533491267233;0.46227138839282017;0.44198109528193275;0.4413617430380625;1.0123228852508763;1.0000423123471243;10.00110386024813;0.4166836806066948;0.45202460631233093;0.4519892419023677;0.41163519659470155;-0.40179696185675995;0.5752205538857277;1.000067736972271
62.22456;1.001415890077697;0.4629034896204406;0.4622722325768438;0.44198124207886913;0.44136205566781317;1.0123238863947097;1.000043469634552;10.00108385317872;0.416683173023245;0.45202506558395095;0.4519874336527104;0.411635151341796;-0.4017969621465236;0.575220755733976;1.000066244419322
62.23456;1.001417013210612;0.4629016351987916;0.462273085825121;0.44198138977736984;0.44136238384817356;1.0123249907543153;1.0000445957431086;10.001063717376931;0.4166826810163146;0.4520254974818412;0.451985645367826;0.4116351160221607;-0.40179696244611923;0.5752210024133471;1.0000647339626447
62.24456;1.0014181411526493;0.46289977359530776;0.4622739452335979;0.44198153825251424;0.44136272706491114;1.0123261964695958;1.0000456922635441;10.001043473941541;0.41668220309713316;0.45202590231327133;0.4519838790097416;0.41163508812848587;-0.40179696275607907;0.5752212937931154;1.000063206978059
62.25456;1.0014192698960283;0.46289790626964045;0.46227480855658465;0.4419816866343517;0.44136308497382837;1.0123275013183977;1.0000467628510838;10.001023143276184;0.4166817377681329;0.4520262799769991;0.45198213607220505;0.4116350647575209;-0.40179696307677876;0.5752216299444567;1.0000616665394537
62.26456;1.0014203955795091;0.46289603477840857;0.4622756741390058;0.4419818331613254;0.44136345745406597;1.01232890248458;1.0000478121740082;10.001002757582452;0.41668128358451406;0.4520266301637598;0.4519804180798099;0.4116350426635112;-0.40179696340857174;0.5752220107573153;1.000060116716111
62.27456;1.0014215153425934;0.4628941613657724;0.4622765402239006;0.44198197548191936;0.4413638446131263;1.012330395980758;1.0000488446603564;10.000982364720585;0.41668083906854214;0.4520269523472646;0.4519787267751232;0.4116350182437316;-0.4017969637516826;0.5752224358561795;1.000058561756431
62.28456;1.0014226267290407;0.4628922890855967;0.4622774045974362;0.44198211101138224;0.44136424660257145;1.0123319771455743;1.0000498637392468;10.000962020590176;0.4166804029093253;0.4520272460734375;0.4519770641000539;0.4116349877137255;-0.4017969641058513;0.5752229046585822;1.0000570062510892
