time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;0.999985167797256;0.7957166614173444;0.795716669706335;0.3097244496093433;0.30972444620469275;1.0081135285773413;10.000012489747775;0.8003515161525905;0.33000000092567244;0.47051365850817783;1.0000002447836895;0.8657114344031424;1.0000184461979906
1e-06;0.99998517346195;0.7957166614309815;0.7957166696850546;0.30972444962532936;0.30972444620675627;1.008113538011024;10.000011950246412;0.8003515185063819;0.3300000009116275;0.47051366528125516;1.000000236691072;0.8657113904405858;1.0000184461783126
2e-06;0.9999851797357606;0.7957166614456601;0.795716669662084;0.3097244496424647;0.3097244462088837;1.0081135477472458;10.00001137109401;0.8003515210981632;0.3300000008965293;0.47051367250313275;1.0000002281483005;0.8657113429910989;1.0000184461574424
4e-06;0.999985186736109;0.7957166614613929;0.795716669637299;0.3097244496607367;0.3097244462109568;1.008113557526191;10.000010752969967;0.8003515239923396;0.33000000088033926;0.47051368012594336;1.0000002193686524;0.8657112918403708;1.0000184462285155
8e-06;0.9999851944767151;0.7957166614781519;0.7957166696105997;0.30972333856899903;0.3097233351016971;1.0081135671709207;10.000010098351657;0.8003515272119309;0.3300000008630334;0.47051368806435206;1.0000002106063022;0.8657112368191281;1.0000184465610147
1.6e-05;0.9999852029145331;0.7957166614958922;0.7957166695819161;0.3097233385894093;0.3097233351031374;1.0081135766462965;10.000009410642692;0.8003515307536866;0.330000000844615;0.47051369619844374;1.0000002021152272;0.8657111777695458;1.0000184473123679
3.2e-05;0.999985212069611;0.7957177726256774;0.7957177806623232;0.30972222749966133;0.3097222239928797;1.0081135860688444;10.000008693134921;0.8003515346405176;0.3300000008251305;0.47051370440217505;1.0000001941646293;0.8657111145162671;1.0000184485444141
6.4e-05;0.9999852221355606;0.7957188837563297;0.7957188917407109;0.3097200052996816;0.30972000177080244;1.0081135955987752;10.000007948957927;0.8003515389031242;0.33000000080468433;0.47051371258127983;1.000000187052741;0.8657110468422083;1.0000184502586777
0.000128;0.9999852335561468;0.7957233282210802;0.7957233361504302;0.3097155608783075;0.3097155573257546;1.0081136052907247;10.000007181488929;0.8003545435279512;0.3300000007834472;0.4705137206855985;1.0000001811119317;0.8657137480221752;1.0000184524946985
0.000256;0.9999852469852979;0.7957344393531374;0.7957344472248178;0.3097066720132818;0.30970666843554506;1.008113615085736;10.000006393929054;0.8003625484021925;0.3300000007616443;0.4705137286838425;1.0000001767068738;0.8657210669385846;1.0000184553313347
