time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0768526703100398;0.8598181933000992;0.7984622534459499;-0.3737592541905305;-0.3471561639858419;1.068373359451073;9.999373794606743;0.7501270230300877;-0.42445493059010553;-0.4244550918289503;0.8058706785074216;-0.3300000296605403;0.8708479307135665
1e-06;1.0768524754602404;0.8598173726014413;0.7984618976321053;-0.37375925392556153;-0.3471561641426966;1.0683737646892517;9.999369976216155;0.750127439979479;-0.4244549310741052;-0.4244550919433896;0.8058703886688945;-0.33000002957046876;0.8708483237675384
2e-06;1.0768522739828073;0.8598164885495766;0.7984615165761664;-0.3737592536416601;-0.347156164310671;1.068374203879036;9.999365876819486;0.7501278889238105;-0.4244549315938688;-0.42445509206650245;0.805870076217312;-0.3300000294741117;0.8708487492800607
4e-06;1.0768520721810422;0.8598166893095063;0.7984621812830814;-0.37375892906433705;-0.3471558632961365;1.0683746793919018;9.999361493219887;0.75012837103247;-0.4244549321501988;-0.4244550921983456;0.8058697399030476;-0.33000002937128814;0.8708492106161048
8e-06;1.0768518757622498;0.8598153449859234;0.7984614545385035;-0.3737577772746999;-0.3471547939761489;1.0683761909217675;9.9993568282156;0.7501288866996716;-0.42445493274343526;-0.42445509233842743;0.8058693784597837;-0.33000002926175764;0.8708497104820111
1.6e-05;1.0768529229808848;0.8598159817420736;0.7984617017087605;-0.37375502579069453;-0.34715184107527086;1.0683777356760877;9.999351891641304;0.7501294362267003;-0.4244549333733397;-0.4244550924856867;0.8058689904831792;-0.3300000291456926;0.8708502507939294
3.2e-05;1.0768549470321134;0.8598191997542914;0.7984636844999844;-0.3737510248784443;-0.3471474173469455;1.068379308907316;9.999346704620832;0.7501300204995804;-0.4244549340390977;-0.4244550926388545;0.8058685744575426;-0.3300000290238911;0.8708508328632673
6.4e-05;1.0768569882170418;0.8598225252970243;0.7984658198993996;-0.37374324523164415;-0.34713948390335975;1.06838390507816;9.999341301484066;0.7501306411861839;-0.4244549347394751;-0.42445509279703714;0.8058681282932515;-0.3300000288974242;0.8708514570826105
0.000128;1.0768634379930027;0.8598322411937098;0.7984706847950406;-0.3737281128197886;-0.347123304980724;1.0683905195362449;9.999335730721361;0.7501313003819424;-0.42445493547308055;-0.4244550929599162;0.8058656489505766;-0.33000002876723705;0.870850271515165
0.000256;1.076876216465731;0.8598489040530655;0.7984773676081819;-0.37369949518659473;-0.34709256446067893;1.0684051492618631;9.999330051683675;0.7501319995323642;-0.42445493623867825;-0.4244550931275506;0.805858132821459;-0.3300000286342587;0.8708444974164563
0.000512;1.0769002779804577;0.8598659437959191;0.7984760860979242;-0.37364411526232394;-0.3470333324824708;1.0684307931369672;9.99932432354535;0.7501327381416073;-0.4244549370352934;-0.42445509330017067;0.8058315763507582;-0.3300000284996591;0.8708211763220036
0.000768;1.076922435617192;0.8598588411007392;0.798453842817373;-0.37359666452102464;-0.3469820789591431;1.0684554524867755;9.999318600490543;0.7501335134846525;-0.42445493786211075;-0.4244550934779331;0.8057869767665821;-0.3300000283646823;0.870781231631178
0.001;1.076941987186485;0.8598330538678494;0.7984162225819895;-0.3735580752229815;-0.3469398917110818;1.0684771315809596;9.999312934473261;0.750134321291929;-0.4244549387183633;-0.4244550936605317;0.8057313331466655;-0.33000002823035396;0.8707311400584434
0.001;1.0769418125025791;0.8598314322156418;0.7984157139184785;-0.3735580748130561;-0.3469398919281271;1.0684778373146595;9.99930737598866;0.7501351560528009;-0.42445493960331243;-0.42445509384688923;0.8057306467979377;-0.3300000280974812;0.870731976154137
0.001001;1.0769425663225263;0.8598292815467757;0.7984140606191228;-0.3735589490786429;-0.34694039432812257;1.06847857758502;9.999301973238627;0.7501360109264686;-0.42445494051649935;-0.4244550940352269;0.8057299202907167;-0.3300000279668755;0.8707328433923286
0.001002;1.0769423174720458;0.8598272363468233;0.7984132824955893;-0.37355779710717457;-0.34693932501495195;1.0684793589878319;9.999296763834758;0.7501368781920756;-0.42445494145815005;-0.42445509422345057;0.8057281565512008;-0.33000002783953175;0.870732815996347
0.001004;1.0769420221622552;0.8598254721639221;0.7984128319817241;-0.3735577967193147;-0.34693932520796145;1.0684801852495172;9.999291756842057;0.7501377501169153;-0.4244549424292244;-0.4244550944094514;0.8057273590472381;-0.33000002771668613;0.8707337442737064
0.001008;1.076941402963696;0.8598227939808716;0.7984118036564404;-0.3735573193557559;-0.3469389697276339;1.0684820575622478;9.999286926505063;0.7501386199340745;-0.4244549434311264;-0.4244550945910561;0.8057255323876091;-0.3300000275999483;0.8707337772486679
0.001016;1.0769419597432033;0.8598198299603;0.798409668057682;-0.3735558905162523;-0.3469373330506841;1.06848397623811;9.999282233216514;0.7501394825816206;-0.4244549444654832;-0.4244550947658708;0.8057226824541459;-0.3300000274913917;0.8707329146721928
0.001032;1.076943148532223;0.8598151592037901;0.798405510343117;-0.37355370778276187;-0.34693477335638034;1.0684859424412156;9.999277643175118;0.7501403345513998;-0.42445494553398505;-0.4244550949314365;0.80571681575362;-0.3300000273934771;0.8707293049962261
0.00106;1.076944970669079;0.8598084608328741;0.7983990352813773;-0.37354961954105265;-0.34693022109843896;1.0684889596980331;9.999273114997136;0.7501411735849208;-0.4244549466381942;-0.4244550950855046;0.805707938397361;-0.33000002730893524;0.8707229469180294
0.00106;1.0769443930690914;0.8598065394511473;0.7983988177081635;-0.3735496192469911;-0.34693022121431594;1.0684900342211425;9.99926857970333;0.7501419989509158;-0.4244549477793038;-0.4244550952260919;0.8057070557192104;-0.3300000272404342;0.870724017736257
0.001061;1.0769437669834792;0.8598045955013738;0.7983986634077969;-0.3735496189768225;-0.34693022130802237;1.0684911735053424;9.999263950933951;0.750142811264116;-0.4244549489577443;-0.42445509535155335;0.8057061730335925;-0.3300000271901238;0.8707251112326543
0.001062;1.0769430983437531;0.8598026306916439;0.7983985762089306;-0.37354961873089154;-0.34693022137799284;1.068493385555982;9.99925915176527;0.750143611785835;-0.424454950172893;-0.4244550954605743;0.8057052966509631;-0.33000002715959387;0.8707262226024836
0.001064;1.0769423923066914;0.8598003225276482;0.798398257304841;-0.3735484669292558;-0.3469291519056817;1.068494679601622;9.999254127528788;0.7501444023180791;-0.424454951423224;-0.4244550955518049;0.8057034340306599;-0.3300000271500044;0.8707264209240904
0.001068;1.076941652340508;0.8597979972950744;0.7983980086417736;-0.3735473151517105;-0.3469280824073267;1.0684960652900413;9.99924884060835;0.7501451851599288;-0.4244549527066893;-0.42445509562372874;0.8057015929396254;-0.33000002716189036;0.870726626329607
0.001076;1.0769415709683225;0.8597946296978113;0.7983963625793572;-0.37354771262119013;-0.3469282288950185;1.068498550167113;9.999243261099496;0.7501459622709926;-0.42445495402107186;-0.42445509567507705;0.8056987801616874;-0.33000002719509947;0.8707259093990019
0.001092;1.076942418202776;0.8597897993909102;0.7983927240310971;-0.3735455300023824;-0.3469256689648472;1.0685011387834464;9.999237362229795;0.7501467347120268;-0.4244549553644681;-0.42445509570504164;0.8056930006631188;-0.3300000272491731;0.8707224176839763
0.001124;1.0769439215345302;0.8597814824550656;0.7983854099049236;-0.3735406145102407;-0.3469203480691064;1.0685058334813038;9.999231120999031;0.750147503082482;-0.4244549567357522;-0.42445509571301804;0.8056832575981961;-0.3300000273236014;0.8707152266197542
0.001188;1.0769486962502717;0.859767554897036;0.7983705020166283;-0.37353133380343445;-0.34690990717202314;1.0685126341691724;9.999224520815435;0.7501482678672935;-0.4244549581345231;-0.4244550956985699;0.8056625526848387;-0.3300000274177958;0.8706978606303041
0.001252;1.0769531601592124;0.8597507698559472;0.7983532056718103;-0.3735233758625894;-0.3469007821341771;1.0685205372992317;9.999217548365984;0.7501490294740291;-0.42445495956078166;-0.4244550956618179;0.8056408867652721;-0.33000002753107033;0.8706795755094597
