time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444490269016073;0.8333983839954063;0.7979046517007394;-4.851738755175581e-07;-3.914603043096179e-07;1.0448674484777138;10.000846486958336;0.8334614822315007;0.01556301835752895;0.015559112423174317;0.7977048377950325;0.014894122686466494;0.7979274746789858
1e-06;1.044449186795427;0.8333975782895854;0.7979040773655633;-4.849482152664907e-07;-3.915129360112687e-07;1.044867603563035;10.00083836048394;0.8334616152496717;0.015563022052253357;0.01555911715472164;0.7977045186532921;0.014894116498214137;0.7979275735207163
2e-06;1.0444493570664994;0.8333967101879379;0.7979034612189493;-4.847046176990452e-07;-3.915694954942669e-07;1.0448677724237945;10.000829599404282;0.8334617559338775;0.015563026022099602;0.015559122202558147;0.7977041763897227;0.01489410987975291;0.797927679907146
4e-06;1.0444495360402386;0.8333957763423129;0.797902802425088;-4.844415445647231e-07;-3.9163019231842677e-07;1.0448679568003294;10.000820159629745;0.8334619032366;0.015563030271809155;0.01555912754809942;0.797703810747156;0.014894102850557528;0.7979277939229118
8e-06;1.0444497214214352;0.8333947744144058;0.7979020998992157;-4.841577104640226e-07;-3.916952419861061e-07;1.0448681572654543;10.00081000240814;0.8334620568830208;0.015563034798637815;0.015559133174677301;0.7977034221378446;0.014894095437829605;0.7979279154485324
1.6e-05;1.0444499106361564;0.8333937039527216;0.797901352589046;-4.838522199950693e-07;-3.917648378770189e-07;1.0448683725690924;10.000799094352288;0.8334622174667495;0.015563039595663953;0.015559139073235974;0.7977030122304751;0.014894087672463491;0.7979280443555059
3.2e-05;1.0444501005320497;0.8333925665667428;0.7979005603129075;-4.835242886686529e-07;-3.918390266862413e-07;1.0448685998994738;10.000787407351092;0.8334623860433665;0.01556304466075541;0.01555914524787576;0.7977025837603708;0.014894079585301666;0.7979281806991236
6.4e-05;1.0444502870141952;0.8333913645713464;0.797899723947885;-4.831729828846651e-07;-3.919175761884019e-07;1.0448688358237201;10.000774924030766;0.8334625633656348;0.015563050000541517;0.015559151715996703;0.797702139360243;0.014894071204371919;0.7979283247129075
0.000128;1.0444504649238344;0.8333900994195163;0.7978988449595497;-4.827975966453975e-07;-3.9200010699145305e-07;1.0448690769202067;10.000761643613254;0.8334627493295954;0.015563055623140379;0.015559158501619494;0.7977016801495946;0.014894062560235368;0.7979284765677293
0.000256;1.044450628351806;0.8333887713965571;0.7978979251551431;-4.823981933776564e-07;-3.92086203226082e-07;1.0448693196711267;10.000747586543916;0.8334629434334246;0.015563061533711139;0.015559165631288717;0.7977012050901477;0.014894053687789741;0.7979286362350073
0.000512;1.0444507717371687;0.8333873805774351;0.7978969665254859;-4.819754625997145e-07;-3.9217533610793834e-07;1.0448695602452311;10.000732797780344;0.8334631457004852;0.015563067739054266;0.015559173134105707;0.7977007115951794;0.014894044616979569;0.7979288036523178
0.001;1.0444508908312762;0.8333859275619115;0.7978959711483943;-4.815301375183145e-07;-3.922669256297332e-07;1.0448697950930885;10.000717347494962;0.8334633569462933;0.015563074252963043;0.015559181043849492;0.7977001965507559;0.014894035371048471;0.7979289788218143
0.001;1.044450982786522;0.8333844133350822;0.7978949415595096;-4.810627058452482e-07;-3.9236040456360226e-07;1.044870022315139;10.000701330856062;0.8334635781890306;0.015563081098314027;0.015559189401168131;0.797699656781049;0.014894025976815302;0.7979291615968436
0.001001;1.0444510461441645;0.8333828393048108;0.7978938807712909;-4.80573594491335e-07;-3.9245512654250105e-07;1.04487024223646;10.000684861979114;0.8334638098021063;0.015563088300161291;0.01555919824766668;0.7976990889795282;0.01489401647145604;0.7979293516617458
0.001002;1.0444510810518421;0.833381207466208;0.7978927913471553;-4.800633709883128e-07;-3.925503780912063e-07;1.0448704562814752;10.000668057994847;0.833464051426519;0.015563095873269733;0.015559207614644526;0.7976984893875406;0.01489400690543898;0.7979295490794859
