time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0442716774791094;0.8330498802652839;0.797780726852667;-4.454880576156814e-07;-3.531661841479126e-07;1.0445607382358695;10.001804936459825;0.8334167793104788;0.0155646059652696;0.015564207127166354;0.7977391098353647;0.01490073987421541;0.797661692232476
1e-06;1.044272397217893;0.8330503902890972;0.7977804417419169;-4.4541670973205474e-07;-3.534347414358246e-07;1.0445611893280102;10.001805582808904;0.8334163207219315;0.015564614171085966;0.015564210303463284;0.7977405755532715;0.014900732081667594;0.7976625588042626
2e-06;1.0442731763963615;0.8330509366950356;0.7977801302526357;-4.4533894572218667e-07;-3.5372329444577005e-07;1.044561671730327;10.001806286251783;0.8334158242073358;0.015564623086479547;0.015564213688913335;0.7977421529745229;0.014900723644767952;0.7976634905267032
4e-06;1.0442740214572739;0.8330515190258402;0.7977797901211933;-4.452536480152018e-07;-3.540316006197121e-07;1.0445621850230769;10.001807046103947;0.833415285584316;0.01556463278359707;0.015564217240086161;0.7977438482828799;0.014900714469759707;0.7976644894346069
8e-06;1.0442749371422142;0.8330521359789271;0.7977794224434904;-4.451597431214386e-07;-3.543590486469021e-07;1.0445627284762218;10.001807857263403;0.833414701199248;0.015564643281458108;0.015564220874331786;0.7977456671810658;0.014900704447620976;0.7976655572971048
1.6e-05;1.0442759255500715;0.833052785481154;0.7977790306406115;-4.4505628116789686e-07;-3.547057666977627e-07;1.0445632998062002;10.00180872298539;0.8334140682113637;0.015564654537280998;0.015564224489569754;0.7977476124247767;0.01490069346654883;0.7976666964257951
3.2e-05;1.044276986844448;0.8330534642654277;0.7977786189292355;-4.44942333877471e-07;-3.5507296957716665e-07;1.044563895020353;10.00180966221868;0.8334133833926582;0.01556466646894231;0.0155642279970568;0.7977496822894672;0.014900681419836859;0.7976679100620412
6.4e-05;1.0442781201246398;0.8330541670921241;0.7977781914620119;-4.448166725192697e-07;-3.554626530313116e-07;1.0445645099479115;10.00181070434545;0.8334126415254188;0.01556467899239811;0.015564231317240433;0.7977518711653422;0.014900668205045516;0.7976692025989984
0.000128;1.0442793233361276;0.8330548869974296;0.7977777507578131;-4.4467745768900044e-07;-3.5587730216059786e-07;1.0445651411344068;10.001811887556936;0.8334118355326207;0.015564692049587091;0.01556423435357117;0.7977541705914973;0.014900653716607893;0.7976705800047453
0.000256;1.044280592948958;0.8330556163671018;0.7977772959499355;-4.445223860182749e-07;-3.563195182356836e-07;1.0445657852718089;10.001813262980365;0.8334109579144934;0.015564705610037331;0.015564236997475014;0.7977565697059411;0.014900637847339707;0.7976720498079256
0.000512;1.0442819242938688;0.8330563477309083;0.7977768234262934;-4.443493291052889e-07;-3.5679156121393173e-07;1.0445664382492248;10.001814884057888;0.8334100017160498;0.015564719650478544;0.015564239162410369;0.7977590553005206;0.01490062050519272;0.7976736199087147
