time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.591020000;1.054e+00;8.333e-01;3.039e-02;7.903e-01;2.882e-02;1.064e+00;1.072e+00;7.972e-01;8.422e-02;1.054e+00;7.500e-01;2.735e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.592020000;1.055e+00;8.333e-01;3.044e-02;7.903e-01;2.886e-02;1.064e+00;1.072e+00;7.972e-01;8.426e-02;1.055e+00;7.500e-01;2.739e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.618020000;1.055e+00;8.333e-01;3.177e-02;7.899e-01;3.012e-02;1.064e+00;1.072e+00;7.968e-01;8.543e-02;1.055e+00;7.500e-01;2.859e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.619020000;1.055e+00;8.333e-01;3.182e-02;7.899e-01;3.017e-02;1.065e+00;1.072e+00;7.968e-01;8.548e-02;1.055e+00;7.500e-01;2.864e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.629020000;1.055e+00;8.333e-01;3.233e-02;7.898e-01;3.064e-02;1.065e+00;1.072e+00;7.966e-01;8.592e-02;1.055e+00;7.500e-01;2.910e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.630020000;1.055e+00;8.333e-01;3.238e-02;7.898e-01;3.069e-02;1.065e+00;1.073e+00;7.966e-01;8.597e-02;1.055e+00;7.500e-01;2.915e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.650020000;1.055e+00;8.333e-01;3.340e-02;7.895e-01;3.164e-02;1.065e+00;1.073e+00;7.963e-01;8.686e-02;1.055e+00;7.500e-01;3.006e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.651020000;1.055e+00;8.333e-01;3.345e-02;7.895e-01;3.169e-02;1.066e+00;1.073e+00;7.963e-01;8.690e-02;1.055e+00;7.500e-01;3.010e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.652020000;1.056e+00;8.333e-01;3.350e-02;7.895e-01;3.174e-02;1.066e+00;1.073e+00;7.963e-01;8.694e-02;1.056e+00;7.500e-01;3.015e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.678020000;1.056e+00;8.333e-01;3.481e-02;7.892e-01;3.296e-02;1.066e+00;1.073e+00;7.959e-01;8.809e-02;1.056e+00;7.500e-01;3.133e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.679020000;1.056e+00;8.333e-01;3.486e-02;7.892e-01;3.301e-02;1.066e+00;1.074e+00;7.959e-01;8.813e-02;1.056e+00;7.500e-01;3.137e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.681020000;1.056e+00;8.333e-01;3.496e-02;7.891e-01;3.310e-02;1.066e+00;1.074e+00;7.958e-01;8.822e-02;1.056e+00;7.500e-01;3.146e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.682020000;1.056e+00;8.333e-01;3.501e-02;7.891e-01;3.315e-02;1.067e+00;1.074e+00;7.958e-01;8.826e-02;1.056e+00;7.500e-01;3.151e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.712020000;1.056e+00;8.333e-01;3.650e-02;7.888e-01;3.455e-02;1.067e+00;1.074e+00;7.954e-01;8.957e-02;1.056e+00;7.500e-01;3.285e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.713020000;1.057e+00;8.333e-01;3.655e-02;7.888e-01;3.459e-02;1.067e+00;1.074e+00;7.954e-01;8.961e-02;1.057e+00;7.500e-01;3.289e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.714030000;1.057e+00;8.333e-01;3.659e-02;7.887e-01;3.464e-02;1.067e+00;1.074e+00;7.954e-01;8.965e-02;1.057e+00;7.500e-01;3.293e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.714094000;1.057e+00;8.333e-01;3.660e-02;7.887e-01;3.464e-02;1.068e+00;1.074e+00;7.954e-01;8.966e-02;1.057e+00;7.500e-01;3.294e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.726990000;1.057e+00;8.333e-01;3.706e-02;7.886e-01;3.507e-02;1.068e+00;1.074e+00;7.952e-01;9.005e-02;1.057e+00;7.500e-01;3.335e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.727990000;1.057e+00;8.333e-01;3.708e-02;7.886e-01;3.510e-02;1.068e+00;1.074e+00;7.952e-01;9.008e-02;1.057e+00;7.499e-01;3.338e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.730990000;1.057e+00;8.333e-01;3.716e-02;7.885e-01;3.516e-02;1.068e+00;1.074e+00;7.951e-01;9.014e-02;1.057e+00;7.499e-01;3.344e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.731990000;1.057e+00;8.332e-01;3.718e-02;7.885e-01;3.518e-02;1.068e+00;1.074e+00;7.951e-01;9.015e-02;1.057e+00;7.499e-01;3.346e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.734990000;1.057e+00;8.332e-01;3.724e-02;7.885e-01;3.524e-02;1.068e+00;1.074e+00;7.951e-01;9.021e-02;1.057e+00;7.499e-01;3.352e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.736990000;1.057e+00;8.332e-01;3.728e-02;7.885e-01;3.528e-02;1.068e+00;1.074e+00;7.950e-01;9.024e-02;1.057e+00;7.499e-01;3.355e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.737990000;1.057e+00;8.332e-01;3.730e-02;7.885e-01;3.529e-02;1.068e+00;1.074e+00;7.950e-01;9.025e-02;1.057e+00;7.499e-01;3.357e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.738990000;1.057e+00;8.332e-01;3.732e-02;7.884e-01;3.531e-02;1.068e+00;1.074e+00;7.950e-01;9.027e-02;1.057e+00;7.499e-01;3.358e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.739990000;1.057e+00;8.332e-01;3.733e-02;7.884e-01;3.533e-02;1.068e+00;1.075e+00;7.950e-01;9.028e-02;1.057e+00;7.499e-01;3.360e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.745990000;1.057e+00;8.332e-01;3.743e-02;7.884e-01;3.542e-02;1.068e+00;1.075e+00;7.949e-01;9.036e-02;1.057e+00;7.499e-01;3.369e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.746990000;1.057e+00;8.332e-01;3.745e-02;7.884e-01;3.543e-02;1.068e+00;1.075e+00;7.949e-01;9.038e-02;1.057e+00;7.498e-01;3.370e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.749990000;1.057e+00;8.332e-01;3.749e-02;7.884e-01;3.547e-02;1.068e+00;1.075e+00;7.949e-01;9.041e-02;1.057e+00;7.498e-01;3.374e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.750990000;1.057e+00;8.331e-01;3.750e-02;7.883e-01;3.549e-02;1.068e+00;1.075e+00;7.949e-01;9.043e-02;1.057e+00;7.498e-01;3.375e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.760990000;1.057e+00;8.331e-01;3.764e-02;7.883e-01;3.562e-02;1.068e+00;1.075e+00;7.948e-01;9.055e-02;1.057e+00;7.498e-01;3.388e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.777990000;1.057e+00;8.331e-01;3.787e-02;7.883e-01;3.583e-02;1.068e+00;1.075e+00;7.948e-01;9.074e-02;1.057e+00;7.498e-01;3.408e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.778990000;1.057e+00;8.332e-01;3.788e-02;7.883e-01;3.584e-02;1.068e+00;1.075e+00;7.948e-01;9.076e-02;1.057e+00;7.498e-01;3.409e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.783990000;1.057e+00;8.332e-01;3.795e-02;7.883e-01;3.590e-02;1.068e+00;1.075e+00;7.948e-01;9.082e-02;1.057e+00;7.498e-01;3.415e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.784990000;1.057e+00;8.332e-01;3.796e-02;7.883e-01;3.592e-02;1.068e+00;1.075e+00;7.948e-01;9.083e-02;1.057e+00;7.499e-01;3.417e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.808990000;1.057e+00;8.332e-01;3.828e-02;7.883e-01;3.622e-02;1.069e+00;1.075e+00;7.948e-01;9.112e-02;1.057e+00;7.499e-01;3.446e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.809990000;1.057e+00;8.333e-01;3.830e-02;7.883e-01;3.623e-02;1.069e+00;1.075e+00;7.948e-01;9.113e-02;1.057e+00;7.499e-01;3.447e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.819990000;1.057e+00;8.333e-01;3.844e-02;7.882e-01;3.636e-02;1.069e+00;1.075e+00;7.948e-01;9.126e-02;1.057e+00;7.499e-01;3.459e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.820990000;1.057e+00;8.333e-01;3.845e-02;7.882e-01;3.637e-02;1.069e+00;1.075e+00;7.948e-01;9.127e-02;1.057e+00;7.500e-01;3.460e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.902990000;1.057e+00;8.333e-01;3.958e-02;7.880e-01;3.743e-02;1.069e+00;1.075e+00;7.944e-01;9.226e-02;1.057e+00;7.500e-01;3.562e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.903990000;1.058e+00;8.333e-01;3.959e-02;7.880e-01;3.744e-02;1.069e+00;1.075e+00;7.944e-01;9.227e-02;1.058e+00;7.500e-01;3.564e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.917990000;1.058e+00;8.333e-01;3.978e-02;7.879e-01;3.762e-02;1.069e+00;1.075e+00;7.944e-01;9.244e-02;1.058e+00;7.500e-01;3.581e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.918990000;1.058e+00;8.333e-01;3.980e-02;7.879e-01;3.763e-02;1.070e+00;1.075e+00;7.944e-01;9.245e-02;1.058e+00;7.500e-01;3.582e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.922990000;1.058e+00;8.333e-01;3.985e-02;7.879e-01;3.768e-02;1.070e+00;1.075e+00;7.944e-01;9.250e-02;1.058e+00;7.500e-01;3.587e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
20.923990000;1.058e+00;8.333e-01;3.987e-02;7.879e-01;3.769e-02;1.070e+00;1.076e+00;7.944e-01;9.251e-02;1.058e+00;7.500e-01;3.588e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.037990000;1.058e+00;8.333e-01;4.139e-02;7.876e-01;3.912e-02;1.070e+00;1.076e+00;7.939e-01;9.384e-02;1.058e+00;7.500e-01;3.725e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.038990000;1.058e+00;8.333e-01;4.140e-02;7.876e-01;3.913e-02;1.071e+00;1.076e+00;7.939e-01;9.386e-02;1.058e+00;7.500e-01;3.726e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.112990000;1.058e+00;8.333e-01;4.237e-02;7.874e-01;4.004e-02;1.071e+00;1.076e+00;7.937e-01;9.470e-02;1.058e+00;7.500e-01;3.814e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.113990000;1.058e+00;8.333e-01;4.239e-02;7.874e-01;4.005e-02;1.071e+00;1.077e+00;7.937e-01;9.472e-02;1.058e+00;7.500e-01;3.815e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.135990000;1.058e+00;8.333e-01;4.267e-02;7.873e-01;4.031e-02;1.071e+00;1.077e+00;7.936e-01;9.496e-02;1.058e+00;7.500e-01;3.841e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.136990000;1.059e+00;8.333e-01;4.269e-02;7.873e-01;4.033e-02;1.071e+00;1.077e+00;7.936e-01;9.498e-02;1.059e+00;7.500e-01;3.842e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.159990000;1.059e+00;8.333e-01;4.298e-02;7.872e-01;4.060e-02;1.071e+00;1.077e+00;7.935e-01;9.524e-02;1.059e+00;7.500e-01;3.868e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.160990000;1.059e+00;8.333e-01;4.300e-02;7.872e-01;4.062e-02;1.072e+00;1.077e+00;7.935e-01;9.525e-02;1.059e+00;7.500e-01;3.870e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.212990000;1.059e+00;8.333e-01;4.366e-02;7.871e-01;4.124e-02;1.072e+00;1.077e+00;7.933e-01;9.583e-02;1.059e+00;7.500e-01;3.930e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.213990000;1.059e+00;8.334e-01;4.368e-02;7.871e-01;4.125e-02;1.072e+00;1.077e+00;7.933e-01;9.584e-02;1.059e+00;7.500e-01;3.931e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.285990000;1.059e+00;8.334e-01;4.459e-02;7.868e-01;4.210e-02;1.072e+00;1.077e+00;7.930e-01;9.663e-02;1.059e+00;7.500e-01;4.013e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.286990000;1.059e+00;8.334e-01;4.460e-02;7.868e-01;4.211e-02;1.073e+00;1.077e+00;7.930e-01;9.664e-02;1.059e+00;7.500e-01;4.014e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.310990000;1.059e+00;8.334e-01;4.490e-02;7.868e-01;4.239e-02;1.073e+00;1.077e+00;7.929e-01;9.691e-02;1.059e+00;7.500e-01;4.041e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.311990000;1.059e+00;8.334e-01;4.491e-02;7.868e-01;4.240e-02;1.073e+00;1.078e+00;7.929e-01;9.692e-02;1.059e+00;7.500e-01;4.042e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.379990000;1.059e+00;8.334e-01;4.576e-02;7.866e-01;4.319e-02;1.073e+00;1.078e+00;7.927e-01;9.765e-02;1.059e+00;7.500e-01;4.118e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.380990000;1.060e+00;8.334e-01;4.577e-02;7.866e-01;4.320e-02;1.073e+00;1.078e+00;7.927e-01;9.766e-02;1.060e+00;7.500e-01;4.119e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.415990000;1.060e+00;8.334e-01;4.620e-02;7.865e-01;4.360e-02;1.073e+00;1.078e+00;7.926e-01;9.804e-02;1.060e+00;7.500e-01;4.158e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.416990000;1.060e+00;8.334e-01;4.621e-02;7.864e-01;4.361e-02;1.074e+00;1.078e+00;7.926e-01;9.805e-02;1.060e+00;7.500e-01;4.159e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.517990000;1.060e+00;8.334e-01;4.743e-02;7.862e-01;4.474e-02;1.074e+00;1.078e+00;7.922e-01;9.911e-02;1.060e+00;7.500e-01;4.269e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.518990000;1.060e+00;8.334e-01;4.744e-02;7.862e-01;4.476e-02;1.074e+00;1.079e+00;7.922e-01;9.912e-02;1.060e+00;7.500e-01;4.270e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.548990000;1.060e+00;8.334e-01;4.780e-02;7.861e-01;4.509e-02;1.074e+00;1.079e+00;7.921e-01;9.943e-02;1.060e+00;7.500e-01;4.302e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.549990000;1.060e+00;8.334e-01;4.781e-02;7.861e-01;4.510e-02;1.075e+00;1.079e+00;7.921e-01;9.944e-02;1.060e+00;7.500e-01;4.303e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.637990000;1.060e+00;8.334e-01;4.885e-02;7.858e-01;4.606e-02;1.075e+00;1.079e+00;7.918e-01;1.003e-01;1.060e+00;7.500e-01;4.396e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.638990000;1.061e+00;8.334e-01;4.886e-02;7.858e-01;4.607e-02;1.075e+00;1.079e+00;7.918e-01;1.003e-01;1.061e+00;7.500e-01;4.397e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.685990000;1.061e+00;8.334e-01;4.940e-02;7.857e-01;4.658e-02;1.075e+00;1.079e+00;7.916e-01;1.008e-01;1.061e+00;7.500e-01;4.446e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.686990000;1.061e+00;8.334e-01;4.941e-02;7.857e-01;4.659e-02;1.076e+00;1.079e+00;7.916e-01;1.008e-01;1.061e+00;7.500e-01;4.447e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.734990000;1.061e+00;8.334e-01;4.997e-02;7.855e-01;4.710e-02;1.076e+00;1.079e+00;7.915e-01;1.013e-01;1.061e+00;7.500e-01;4.497e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.735990000;1.061e+00;8.334e-01;4.998e-02;7.855e-01;4.711e-02;1.076e+00;1.080e+00;7.915e-01;1.013e-01;1.061e+00;7.500e-01;4.498e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.779990000;1.061e+00;8.334e-01;5.048e-02;7.854e-01;4.757e-02;1.076e+00;1.080e+00;7.913e-01;1.018e-01;1.061e+00;7.500e-01;4.543e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.780990000;1.061e+00;8.333e-01;5.049e-02;7.854e-01;4.758e-02;1.076e+00;1.080e+00;7.913e-01;1.018e-01;1.061e+00;7.500e-01;4.544e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.911990000;1.061e+00;8.333e-01;5.195e-02;7.851e-01;4.894e-02;1.077e+00;1.080e+00;7.909e-01;1.030e-01;1.061e+00;7.500e-01;4.675e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.912990000;1.062e+00;8.333e-01;5.196e-02;7.851e-01;4.895e-02;1.077e+00;1.080e+00;7.909e-01;1.030e-01;1.062e+00;7.500e-01;4.676e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.961990000;1.062e+00;8.333e-01;5.249e-02;7.849e-01;4.944e-02;1.077e+00;1.080e+00;7.907e-01;1.035e-01;1.062e+00;7.500e-01;4.725e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.962990000;1.062e+00;8.333e-01;5.251e-02;7.849e-01;4.946e-02;1.077e+00;1.081e+00;7.907e-01;1.035e-01;1.062e+00;7.500e-01;4.725e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.972990000;1.062e+00;8.333e-01;5.261e-02;7.849e-01;4.956e-02;1.077e+00;1.081e+00;7.907e-01;1.036e-01;1.062e+00;7.500e-01;4.735e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.973990000;1.062e+00;8.333e-01;5.263e-02;7.849e-01;4.957e-02;1.078e+00;1.081e+00;7.907e-01;1.036e-01;1.062e+00;7.500e-01;4.736e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.172990000;1.062e+00;8.333e-01;5.474e-02;7.844e-01;5.152e-02;1.079e+00;1.081e+00;7.901e-01;1.055e-01;1.062e+00;7.500e-01;4.926e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.191990000;1.062e+00;8.333e-01;5.494e-02;7.843e-01;5.171e-02;1.079e+00;1.081e+00;7.900e-01;1.056e-01;1.062e+00;7.500e-01;4.944e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.192990000;1.062e+00;8.333e-01;5.495e-02;7.843e-01;5.172e-02;1.079e+00;1.081e+00;7.900e-01;1.056e-01;1.062e+00;7.500e-01;4.945e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.200990000;1.062e+00;8.333e-01;5.503e-02;7.843e-01;5.179e-02;1.079e+00;1.081e+00;7.900e-01;1.057e-01;1.062e+00;7.500e-01;4.952e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.201990000;1.062e+00;8.333e-01;5.504e-02;7.843e-01;5.180e-02;1.079e+00;1.082e+00;7.900e-01;1.057e-01;1.062e+00;7.500e-01;4.954e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.202990000;1.062e+00;8.333e-01;5.505e-02;7.843e-01;5.181e-02;1.079e+00;1.082e+00;7.900e-01;1.057e-01;1.062e+00;7.500e-01;4.954e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.203990000;1.063e+00;8.333e-01;5.506e-02;7.843e-01;5.182e-02;1.079e+00;1.082e+00;7.900e-01;1.057e-01;1.063e+00;7.500e-01;4.955e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.223990000;1.063e+00;8.333e-01;5.527e-02;7.843e-01;5.201e-02;1.079e+00;1.082e+00;7.899e-01;1.059e-01;1.063e+00;7.500e-01;4.974e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.254990000;1.063e+00;8.333e-01;5.558e-02;7.842e-01;5.231e-02;1.079e+00;1.082e+00;7.898e-01;1.062e-01;1.063e+00;7.500e-01;5.003e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.278990000;1.063e+00;8.333e-01;5.583e-02;7.841e-01;5.253e-02;1.079e+00;1.082e+00;7.898e-01;1.064e-01;1.063e+00;7.500e-01;5.024e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.279990000;1.063e+00;8.333e-01;5.584e-02;7.841e-01;5.254e-02;1.080e+00;1.082e+00;7.897e-01;1.064e-01;1.063e+00;7.500e-01;5.025e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.313990000;1.063e+00;8.333e-01;5.618e-02;7.841e-01;5.286e-02;1.080e+00;1.082e+00;7.896e-01;1.067e-01;1.063e+00;7.500e-01;5.056e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.439990000;1.063e+00;8.333e-01;5.744e-02;7.838e-01;5.402e-02;1.080e+00;1.082e+00;7.893e-01;1.078e-01;1.063e+00;7.500e-01;5.169e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.440990000;1.063e+00;8.333e-01;5.744e-02;7.838e-01;5.403e-02;1.081e+00;1.082e+00;7.893e-01;1.078e-01;1.063e+00;7.500e-01;5.170e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.453990000;1.063e+00;8.333e-01;5.757e-02;7.837e-01;5.414e-02;1.081e+00;1.082e+00;7.892e-01;1.079e-01;1.063e+00;7.500e-01;5.181e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.454990000;1.063e+00;8.333e-01;5.758e-02;7.837e-01;5.415e-02;1.081e+00;1.083e+00;7.892e-01;1.079e-01;1.063e+00;7.500e-01;5.182e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.513990000;1.063e+00;8.333e-01;5.816e-02;7.836e-01;5.468e-02;1.081e+00;1.083e+00;7.891e-01;1.084e-01;1.063e+00;7.500e-01;5.234e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.514990000;1.064e+00;8.333e-01;5.817e-02;7.836e-01;5.469e-02;1.081e+00;1.083e+00;7.891e-01;1.084e-01;1.064e+00;7.500e-01;5.235e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.606990000;1.064e+00;8.333e-01;5.905e-02;7.834e-01;5.551e-02;1.081e+00;1.083e+00;7.888e-01;1.092e-01;1.064e+00;7.500e-01;5.314e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.607990000;1.064e+00;8.333e-01;5.905e-02;7.834e-01;5.551e-02;1.082e+00;1.083e+00;7.888e-01;1.092e-01;1.064e+00;7.500e-01;5.315e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.721990000;1.064e+00;8.333e-01;6.012e-02;7.831e-01;5.650e-02;1.082e+00;1.083e+00;7.885e-01;1.101e-01;1.064e+00;7.500e-01;5.411e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.722990000;1.064e+00;8.333e-01;6.013e-02;7.831e-01;5.651e-02;1.082e+00;1.084e+00;7.885e-01;1.101e-01;1.064e+00;7.500e-01;5.412e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
