time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.584020000;1.025e+00;8.334e-01;2.346e-02;8.134e-01;2.290e-02;1.032e+00;1.042e+00;8.204e-01;8.285e-02;1.025e+00;7.500e-01;2.111e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.585020000;1.024e+00;8.334e-01;2.336e-02;8.134e-01;2.280e-02;1.031e+00;1.042e+00;8.204e-01;8.276e-02;1.024e+00;7.500e-01;2.102e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.586020000;1.024e+00;8.334e-01;2.325e-02;8.135e-01;2.270e-02;1.031e+00;1.042e+00;8.204e-01;8.267e-02;1.024e+00;7.500e-01;2.093e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.587020000;1.024e+00;8.334e-01;2.315e-02;8.135e-01;2.260e-02;1.031e+00;1.042e+00;8.205e-01;8.258e-02;1.024e+00;7.500e-01;2.084e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.588020000;1.024e+00;8.334e-01;2.305e-02;8.135e-01;2.250e-02;1.031e+00;1.042e+00;8.205e-01;8.249e-02;1.024e+00;7.500e-01;2.074e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.589020000;1.024e+00;8.334e-01;2.295e-02;8.136e-01;2.240e-02;1.031e+00;1.042e+00;8.205e-01;8.239e-02;1.024e+00;7.500e-01;2.065e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.590020000;1.024e+00;8.334e-01;2.285e-02;8.136e-01;2.230e-02;1.031e+00;1.042e+00;8.206e-01;8.230e-02;1.024e+00;7.500e-01;2.056e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.591020000;1.024e+00;8.334e-01;2.274e-02;8.136e-01;2.221e-02;1.031e+00;1.041e+00;8.206e-01;8.221e-02;1.024e+00;7.500e-01;2.047e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.592020000;1.024e+00;8.334e-01;2.264e-02;8.136e-01;2.211e-02;1.031e+00;1.041e+00;8.206e-01;8.212e-02;1.024e+00;7.500e-01;2.038e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.593020000;1.024e+00;8.334e-01;2.254e-02;8.137e-01;2.201e-02;1.031e+00;1.041e+00;8.207e-01;8.203e-02;1.024e+00;7.500e-01;2.029e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.594020000;1.024e+00;8.334e-01;2.244e-02;8.137e-01;2.191e-02;1.031e+00;1.041e+00;8.207e-01;8.194e-02;1.024e+00;7.500e-01;2.020e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.595020000;1.024e+00;8.334e-01;2.234e-02;8.137e-01;2.181e-02;1.031e+00;1.041e+00;8.207e-01;8.185e-02;1.024e+00;7.500e-01;2.010e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.596020000;1.024e+00;8.334e-01;2.224e-02;8.137e-01;2.171e-02;1.031e+00;1.041e+00;8.208e-01;8.176e-02;1.024e+00;7.500e-01;2.001e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.597020000;1.024e+00;8.334e-01;2.213e-02;8.138e-01;2.161e-02;1.031e+00;1.041e+00;8.208e-01;8.166e-02;1.024e+00;7.500e-01;1.992e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.598020000;1.024e+00;8.334e-01;2.203e-02;8.138e-01;2.152e-02;1.031e+00;1.041e+00;8.208e-01;8.157e-02;1.024e+00;7.500e-01;1.983e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.599020000;1.024e+00;8.334e-01;2.193e-02;8.138e-01;2.142e-02;1.031e+00;1.041e+00;8.209e-01;8.148e-02;1.024e+00;7.500e-01;1.974e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.600020000;1.024e+00;8.333e-01;2.183e-02;8.139e-01;2.132e-02;1.031e+00;1.041e+00;8.209e-01;8.139e-02;1.024e+00;7.500e-01;1.965e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.601020000;1.024e+00;8.333e-01;2.173e-02;8.139e-01;2.122e-02;1.030e+00;1.041e+00;8.209e-01;8.130e-02;1.024e+00;7.500e-01;1.955e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.602020000;1.024e+00;8.333e-01;2.163e-02;8.139e-01;2.112e-02;1.030e+00;1.041e+00;8.210e-01;8.121e-02;1.024e+00;7.500e-01;1.946e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.603020000;1.024e+00;8.333e-01;2.152e-02;8.139e-01;2.102e-02;1.030e+00;1.041e+00;8.210e-01;8.112e-02;1.024e+00;7.500e-01;1.937e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.604020000;1.024e+00;8.333e-01;2.142e-02;8.140e-01;2.092e-02;1.030e+00;1.041e+00;8.210e-01;8.103e-02;1.024e+00;7.500e-01;1.928e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.605020000;1.024e+00;8.333e-01;2.132e-02;8.140e-01;2.083e-02;1.030e+00;1.041e+00;8.211e-01;8.093e-02;1.024e+00;7.500e-01;1.919e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.606020000;1.024e+00;8.333e-01;2.122e-02;8.140e-01;2.073e-02;1.030e+00;1.041e+00;8.211e-01;8.084e-02;1.024e+00;7.500e-01;1.910e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.607020000;1.024e+00;8.333e-01;2.112e-02;8.140e-01;2.063e-02;1.030e+00;1.041e+00;8.211e-01;8.075e-02;1.024e+00;7.500e-01;1.901e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.608020000;1.024e+00;8.333e-01;2.102e-02;8.141e-01;2.053e-02;1.030e+00;1.041e+00;8.212e-01;8.066e-02;1.024e+00;7.500e-01;1.892e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.609020000;1.024e+00;8.333e-01;2.092e-02;8.141e-01;2.043e-02;1.030e+00;1.041e+00;8.212e-01;8.057e-02;1.024e+00;7.500e-01;1.882e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.610020000;1.024e+00;8.333e-01;2.081e-02;8.141e-01;2.033e-02;1.030e+00;1.041e+00;8.212e-01;8.048e-02;1.024e+00;7.500e-01;1.873e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.611020000;1.024e+00;8.333e-01;2.071e-02;8.142e-01;2.024e-02;1.030e+00;1.041e+00;8.213e-01;8.039e-02;1.024e+00;7.500e-01;1.864e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.612020000;1.024e+00;8.333e-01;2.061e-02;8.142e-01;2.014e-02;1.030e+00;1.041e+00;8.213e-01;8.030e-02;1.024e+00;7.500e-01;1.855e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.613020000;1.024e+00;8.333e-01;2.051e-02;8.142e-01;2.004e-02;1.030e+00;1.041e+00;8.213e-01;8.021e-02;1.024e+00;7.500e-01;1.846e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.614020000;1.023e+00;8.333e-01;2.041e-02;8.142e-01;1.994e-02;1.030e+00;1.041e+00;8.214e-01;8.012e-02;1.023e+00;7.500e-01;1.837e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.615020000;1.023e+00;8.333e-01;2.031e-02;8.143e-01;1.984e-02;1.030e+00;1.040e+00;8.214e-01;8.003e-02;1.023e+00;7.500e-01;1.828e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.616020000;1.023e+00;8.333e-01;2.021e-02;8.143e-01;1.975e-02;1.029e+00;1.040e+00;8.214e-01;7.994e-02;1.023e+00;7.500e-01;1.819e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.617020000;1.023e+00;8.333e-01;2.011e-02;8.143e-01;1.965e-02;1.029e+00;1.040e+00;8.215e-01;7.984e-02;1.023e+00;7.500e-01;1.810e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.618020000;1.023e+00;8.333e-01;2.001e-02;8.143e-01;1.955e-02;1.029e+00;1.040e+00;8.215e-01;7.975e-02;1.023e+00;7.500e-01;1.801e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.619020000;1.023e+00;8.333e-01;1.991e-02;8.144e-01;1.945e-02;1.029e+00;1.040e+00;8.215e-01;7.966e-02;1.023e+00;7.500e-01;1.792e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.620020000;1.023e+00;8.333e-01;1.980e-02;8.144e-01;1.935e-02;1.029e+00;1.040e+00;8.216e-01;7.957e-02;1.023e+00;7.500e-01;1.782e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.621020000;1.023e+00;8.333e-01;1.970e-02;8.144e-01;1.926e-02;1.029e+00;1.040e+00;8.216e-01;7.948e-02;1.023e+00;7.500e-01;1.773e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.622020000;1.023e+00;8.333e-01;1.960e-02;8.145e-01;1.916e-02;1.029e+00;1.040e+00;8.216e-01;7.939e-02;1.023e+00;7.500e-01;1.764e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.623020000;1.023e+00;8.333e-01;1.950e-02;8.145e-01;1.906e-02;1.029e+00;1.040e+00;8.217e-01;7.930e-02;1.023e+00;7.500e-01;1.755e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.624020000;1.023e+00;8.333e-01;1.940e-02;8.145e-01;1.896e-02;1.029e+00;1.040e+00;8.217e-01;7.921e-02;1.023e+00;7.500e-01;1.746e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.625020000;1.023e+00;8.333e-01;1.930e-02;8.145e-01;1.887e-02;1.029e+00;1.040e+00;8.217e-01;7.912e-02;1.023e+00;7.500e-01;1.737e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.626020000;1.023e+00;8.333e-01;1.920e-02;8.146e-01;1.877e-02;1.029e+00;1.040e+00;8.218e-01;7.903e-02;1.023e+00;7.500e-01;1.728e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.627020000;1.023e+00;8.333e-01;1.910e-02;8.146e-01;1.867e-02;1.029e+00;1.040e+00;8.218e-01;7.894e-02;1.023e+00;7.500e-01;1.719e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.628020000;1.023e+00;8.333e-01;1.900e-02;8.146e-01;1.857e-02;1.029e+00;1.040e+00;8.218e-01;7.885e-02;1.023e+00;7.500e-01;1.710e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.629020000;1.023e+00;8.333e-01;1.890e-02;8.146e-01;1.847e-02;1.029e+00;1.040e+00;8.219e-01;7.876e-02;1.023e+00;7.500e-01;1.701e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.630020000;1.023e+00;8.333e-01;1.880e-02;8.147e-01;1.838e-02;1.029e+00;1.040e+00;8.219e-01;7.867e-02;1.023e+00;7.500e-01;1.692e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.631020000;1.023e+00;8.333e-01;1.870e-02;8.147e-01;1.828e-02;1.028e+00;1.040e+00;8.219e-01;7.858e-02;1.023e+00;7.500e-01;1.683e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.632020000;1.023e+00;8.333e-01;1.860e-02;8.147e-01;1.818e-02;1.028e+00;1.040e+00;8.220e-01;7.849e-02;1.023e+00;7.500e-01;1.674e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.633020000;1.023e+00;8.333e-01;1.850e-02;8.148e-01;1.808e-02;1.028e+00;1.040e+00;8.220e-01;7.840e-02;1.023e+00;7.500e-01;1.665e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.634020000;1.023e+00;8.333e-01;1.840e-02;8.148e-01;1.799e-02;1.028e+00;1.040e+00;8.220e-01;7.831e-02;1.023e+00;7.500e-01;1.656e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.635020000;1.023e+00;8.333e-01;1.830e-02;8.148e-01;1.789e-02;1.028e+00;1.040e+00;8.221e-01;7.822e-02;1.023e+00;7.500e-01;1.647e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.636020000;1.023e+00;8.333e-01;1.820e-02;8.148e-01;1.779e-02;1.028e+00;1.040e+00;8.221e-01;7.813e-02;1.023e+00;7.500e-01;1.638e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.637020000;1.023e+00;8.333e-01;1.810e-02;8.149e-01;1.770e-02;1.028e+00;1.040e+00;8.221e-01;7.804e-02;1.023e+00;7.500e-01;1.629e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.638020000;1.023e+00;8.333e-01;1.800e-02;8.149e-01;1.760e-02;1.028e+00;1.040e+00;8.222e-01;7.795e-02;1.023e+00;7.500e-01;1.620e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.639020000;1.023e+00;8.333e-01;1.790e-02;8.149e-01;1.750e-02;1.028e+00;1.039e+00;8.222e-01;7.786e-02;1.023e+00;7.500e-01;1.611e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.640020000;1.023e+00;8.333e-01;1.780e-02;8.149e-01;1.740e-02;1.028e+00;1.039e+00;8.222e-01;7.777e-02;1.023e+00;7.500e-01;1.602e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.641020000;1.023e+00;8.333e-01;1.770e-02;8.150e-01;1.731e-02;1.028e+00;1.039e+00;8.223e-01;7.768e-02;1.023e+00;7.500e-01;1.593e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.642020000;1.023e+00;8.333e-01;1.760e-02;8.150e-01;1.721e-02;1.028e+00;1.039e+00;8.223e-01;7.759e-02;1.023e+00;7.500e-01;1.584e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.643020000;1.022e+00;8.333e-01;1.750e-02;8.150e-01;1.711e-02;1.028e+00;1.039e+00;8.223e-01;7.750e-02;1.022e+00;7.500e-01;1.575e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.644020000;1.022e+00;8.333e-01;1.740e-02;8.151e-01;1.701e-02;1.028e+00;1.039e+00;8.224e-01;7.740e-02;1.022e+00;7.500e-01;1.566e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.645020000;1.022e+00;8.333e-01;1.730e-02;8.151e-01;1.692e-02;1.028e+00;1.039e+00;8.224e-01;7.732e-02;1.022e+00;7.500e-01;1.557e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.646020000;1.022e+00;8.333e-01;1.720e-02;8.151e-01;1.682e-02;1.028e+00;1.039e+00;8.224e-01;7.723e-02;1.022e+00;7.500e-01;1.548e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.647020000;1.022e+00;8.333e-01;1.710e-02;8.151e-01;1.672e-02;1.027e+00;1.039e+00;8.225e-01;7.714e-02;1.022e+00;7.500e-01;1.539e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.648020000;1.022e+00;8.333e-01;1.700e-02;8.152e-01;1.663e-02;1.027e+00;1.039e+00;8.225e-01;7.705e-02;1.022e+00;7.500e-01;1.530e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.649020000;1.022e+00;8.333e-01;1.690e-02;8.152e-01;1.653e-02;1.027e+00;1.039e+00;8.225e-01;7.696e-02;1.022e+00;7.500e-01;1.521e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.650020000;1.022e+00;8.333e-01;1.680e-02;8.152e-01;1.643e-02;1.027e+00;1.039e+00;8.226e-01;7.687e-02;1.022e+00;7.500e-01;1.512e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.651020000;1.022e+00;8.333e-01;1.670e-02;8.152e-01;1.633e-02;1.027e+00;1.039e+00;8.226e-01;7.678e-02;1.022e+00;7.500e-01;1.503e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.652020000;1.022e+00;8.333e-01;1.660e-02;8.153e-01;1.624e-02;1.027e+00;1.039e+00;8.226e-01;7.669e-02;1.022e+00;7.500e-01;1.494e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.653020000;1.022e+00;8.333e-01;1.650e-02;8.153e-01;1.614e-02;1.027e+00;1.039e+00;8.227e-01;7.660e-02;1.022e+00;7.500e-01;1.485e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.654020000;1.022e+00;8.333e-01;1.640e-02;8.153e-01;1.604e-02;1.027e+00;1.039e+00;8.227e-01;7.651e-02;1.022e+00;7.500e-01;1.476e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.655020000;1.022e+00;8.333e-01;1.630e-02;8.154e-01;1.595e-02;1.027e+00;1.039e+00;8.227e-01;7.642e-02;1.022e+00;7.500e-01;1.467e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.656020000;1.022e+00;8.333e-01;1.620e-02;8.154e-01;1.585e-02;1.027e+00;1.039e+00;8.228e-01;7.633e-02;1.022e+00;7.500e-01;1.458e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.657020000;1.022e+00;8.333e-01;1.610e-02;8.154e-01;1.575e-02;1.027e+00;1.039e+00;8.228e-01;7.624e-02;1.022e+00;7.500e-01;1.449e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.658020000;1.022e+00;8.333e-01;1.600e-02;8.154e-01;1.566e-02;1.027e+00;1.039e+00;8.228e-01;7.615e-02;1.022e+00;7.500e-01;1.440e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.659020000;1.022e+00;8.333e-01;1.590e-02;8.155e-01;1.556e-02;1.027e+00;1.039e+00;8.229e-01;7.606e-02;1.022e+00;7.500e-01;1.431e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.660020000;1.022e+00;8.333e-01;1.580e-02;8.155e-01;1.546e-02;1.027e+00;1.039e+00;8.229e-01;7.597e-02;1.022e+00;7.500e-01;1.422e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.661020000;1.022e+00;8.333e-01;1.570e-02;8.155e-01;1.537e-02;1.027e+00;1.039e+00;8.229e-01;7.588e-02;1.022e+00;7.500e-01;1.413e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.662020000;1.022e+00;8.333e-01;1.560e-02;8.155e-01;1.527e-02;1.027e+00;1.039e+00;8.230e-01;7.579e-02;1.022e+00;7.500e-01;1.404e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.663020000;1.022e+00;8.333e-01;1.550e-02;8.156e-01;1.517e-02;1.026e+00;1.038e+00;8.230e-01;7.570e-02;1.022e+00;7.500e-01;1.395e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.664020000;1.022e+00;8.333e-01;1.540e-02;8.156e-01;1.508e-02;1.026e+00;1.038e+00;8.230e-01;7.561e-02;1.022e+00;7.500e-01;1.386e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.665020000;1.022e+00;8.333e-01;1.531e-02;8.156e-01;1.498e-02;1.026e+00;1.038e+00;8.231e-01;7.552e-02;1.022e+00;7.500e-01;1.378e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.666020000;1.022e+00;8.333e-01;1.521e-02;8.157e-01;1.488e-02;1.026e+00;1.038e+00;8.231e-01;7.543e-02;1.022e+00;7.500e-01;1.369e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.667020000;1.022e+00;8.333e-01;1.511e-02;8.157e-01;1.479e-02;1.026e+00;1.038e+00;8.231e-01;7.534e-02;1.022e+00;7.500e-01;1.360e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.668020000;1.022e+00;8.333e-01;1.501e-02;8.157e-01;1.469e-02;1.026e+00;1.038e+00;8.232e-01;7.526e-02;1.022e+00;7.500e-01;1.351e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.669020000;1.022e+00;8.333e-01;1.491e-02;8.157e-01;1.459e-02;1.026e+00;1.038e+00;8.232e-01;7.517e-02;1.022e+00;7.500e-01;1.342e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.670020000;1.022e+00;8.333e-01;1.481e-02;8.158e-01;1.450e-02;1.026e+00;1.038e+00;8.232e-01;7.508e-02;1.022e+00;7.500e-01;1.333e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.671020000;1.022e+00;8.333e-01;1.471e-02;8.158e-01;1.440e-02;1.026e+00;1.038e+00;8.233e-01;7.499e-02;1.022e+00;7.500e-01;1.324e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.672020000;1.021e+00;8.333e-01;1.461e-02;8.158e-01;1.430e-02;1.026e+00;1.038e+00;8.233e-01;7.490e-02;1.021e+00;7.500e-01;1.315e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.673020000;1.021e+00;8.333e-01;1.451e-02;8.158e-01;1.421e-02;1.026e+00;1.038e+00;8.233e-01;7.481e-02;1.021e+00;7.500e-01;1.306e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.674020000;1.021e+00;8.333e-01;1.441e-02;8.159e-01;1.411e-02;1.026e+00;1.038e+00;8.234e-01;7.472e-02;1.021e+00;7.500e-01;1.297e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.675020000;1.021e+00;8.333e-01;1.432e-02;8.159e-01;1.402e-02;1.026e+00;1.038e+00;8.234e-01;7.463e-02;1.021e+00;7.500e-01;1.288e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.676020000;1.021e+00;8.333e-01;1.422e-02;8.159e-01;1.392e-02;1.026e+00;1.038e+00;8.234e-01;7.454e-02;1.021e+00;7.500e-01;1.280e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.677020000;1.021e+00;8.333e-01;1.412e-02;8.159e-01;1.382e-02;1.026e+00;1.038e+00;8.235e-01;7.445e-02;1.021e+00;7.500e-01;1.271e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.678020000;1.021e+00;8.333e-01;1.402e-02;8.160e-01;1.373e-02;1.025e+00;1.038e+00;8.235e-01;7.436e-02;1.021e+00;7.500e-01;1.262e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.679020000;1.021e+00;8.333e-01;1.392e-02;8.160e-01;1.363e-02;1.025e+00;1.038e+00;8.235e-01;7.428e-02;1.021e+00;7.500e-01;1.253e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.680020000;1.021e+00;8.333e-01;1.382e-02;8.160e-01;1.353e-02;1.025e+00;1.038e+00;8.236e-01;7.419e-02;1.021e+00;7.500e-01;1.244e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.681020000;1.021e+00;8.333e-01;1.372e-02;8.161e-01;1.344e-02;1.025e+00;1.038e+00;8.236e-01;7.410e-02;1.021e+00;7.500e-01;1.235e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.682020000;1.021e+00;8.333e-01;1.363e-02;8.161e-01;1.334e-02;1.025e+00;1.038e+00;8.236e-01;7.401e-02;1.021e+00;7.500e-01;1.226e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.683020000;1.021e+00;8.333e-01;1.353e-02;8.161e-01;1.325e-02;1.025e+00;1.038e+00;8.237e-01;7.392e-02;1.021e+00;7.500e-01;1.217e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.684020000;1.021e+00;8.333e-01;1.343e-02;8.161e-01;1.315e-02;1.025e+00;1.038e+00;8.237e-01;7.383e-02;1.021e+00;7.500e-01;1.209e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.685020000;1.021e+00;8.333e-01;1.333e-02;8.162e-01;1.306e-02;1.025e+00;1.038e+00;8.237e-01;7.374e-02;1.021e+00;7.500e-01;1.200e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
