time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
0.0;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
0.1;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
0.2;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
0.4;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
0.8;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
1.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
2.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
3.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
4.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
5.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
6.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
7.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
8.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
9.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
10.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
11.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
12.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
13.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
14.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
15.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
16.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
17.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
18.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
19.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
20.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
21.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
22.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
23.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
24.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
25.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
26.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
27.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
28.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
29.6;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
29.999994;1.0444448391609773;0.7500000040279999;0.7180848388608914;-3.733540000494529e-07;-3.574664606982742e-07;10.0;0.750141;0.012605;1.044788;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613
29.999994;0.4236951717685723;0.3635892220119999;0.8581386955492545;0.946145597346;2.233080904360168;10.0;0.750141;0.012605;1.044788;0.365152;1.94451;0.712977;-0.085496;0.365152;1.086052;0.827031;0.7180847920301613
29.999994;0.4236935094629135;0.363592355634;0.8581494583074932;0.946135238061;2.233065215609153;10.0;0.750141;0.012605;1.044788;0.365155;1.944492;0.712977;-0.085495;0.365155;1.086041;0.827027;0.7180846729696994
29.999994;0.4236921129369769;0.36359345198;0.8581548744431868;0.94612670813;2.233052443604806;10.0;0.750141;0.012605;1.044788;0.365157;1.944473;0.712977;-0.085494;0.365157;1.08603;0.827024;0.7180845539106101
29.999994;0.4236900181748444;0.363599511269;0.8581734184706545;0.946109856659;2.233023710906893;10.0;0.750141;0.012605;1.044788;0.365162;1.944437;0.712977;-0.085493;0.365162;1.086009;0.827016;0.7180844348528937
29.999995;0.4236836348904687;0.363610417146;0.8582120884607712;0.946070364034;2.23296414146036;10.0;0.750141;0.012605;1.044788;0.365172;1.944365;0.712977;-0.085489;0.365172;1.085967;0.827002;0.7180839586357572
29.999996;0.423671400330492;0.3636286761939999;0.8582799686510473;0.945994747732;2.232850145169253;10.0;0.750141;0.012605;1.044788;0.365191;1.944221;0.712977;-0.085483;0.365191;1.085881;0.826972;0.7180832443512382
29.999997;0.4236476310756382;0.363668021172;0.8584209954122713;0.945844338756;2.232620388681292;10.0;0.750141;0.012605;1.044788;0.36523;1.943932;0.712977;-0.08547;0.36523;1.085711;0.826914;0.7180816969043285
30.000001;0.4235988691132213;0.363747040041;0.85870635302328;0.945539343111;2.232157382975147;10.0;0.750141;0.012605;1.044788;0.365309;1.943355;0.712977;-0.085444;0.365309;1.08537;0.826796;0.718078602706556
30.000008;0.4235035648929062;0.363906218346;0.8592754548312317;0.944935935532;2.23123490299533;10.0;0.750141;0.012605;1.044788;0.365465;1.942202;0.712977;-0.085392;0.365465;1.084688;0.826561;0.7180724170952398
30.000021;0.4233113991401602;0.364218037258;0.860402148389597;0.943727274352;2.229392537665937;10.0;0.750141;0.012605;1.044788;0.365778;1.939897;0.712977;-0.085288;0.365778;1.083325;0.826092;0.7180600570098575
30.000049;0.4229276460861834;0.364844470204;0.8626640362253657;0.941312832764;2.2257065516407053;10.0;0.750141;0.012605;1.044788;0.3664;1.935297;0.712978;-0.085081;0.3664;1.080604;0.825155;0.7180364928365409
30.000104;0.4221594856567834;0.366085885012;0.8671743676266191;0.936495143836;2.2183444306102182;10.0;0.750141;0.012605;1.044788;0.367634;1.926134;0.71298;-0.084668;0.367634;1.075178;0.823282;0.7179896591344473
30.000213;0.4206245653132969;0.368525869107;0.8761396729943914;0.926913707049;2.2036604218743143;10.0;0.750141;0.012605;1.044788;0.370062;1.907952;0.712987;-0.083852;0.370062;1.064391;0.819547;0.7179008427861051
30.000268;0.4198614440943584;0.369718966464;0.8805737503749225;0.922172856827;2.196374232018679;10.0;0.750141;0.012605;1.044788;0.371248;1.898978;0.712992;-0.08345;0.371248;1.059058;0.817695;0.7178589656499388
30.000268;0.4198614440943584;0.369718966464;0.8805737503749225;0.922172856827;2.196374232018679;10.0;0.750141;0.012605;1.044788;0.371248;1.898978;0.712992;-0.08345;0.371248;1.059058;0.817695;0.7178589656499388
30.000268;0.4198597988781493;0.369722108745;0.8805846850136273;0.922162807341;2.196358903150496;10.0;0.750141;0.012605;1.044788;0.371251;1.89896;0.712992;-0.083449;0.371251;1.059047;0.817691;0.7178588494021648
30.000268;0.4198584303714766;0.369723384095;0.8805905928050112;0.922154211921;2.196345589881592;10.0;0.750141;0.012605;1.044788;0.371253;1.898942;0.712992;-0.083448;0.371253;1.059036;0.817687;0.7178587331557651
30.000268;0.4198551399733007;0.3697296686730001;0.8806124624233772;0.922134113565;2.196314932868608;10.0;0.750141;0.012605;1.044788;0.371258;1.898907;0.712992;-0.083446;0.371258;1.059015;0.81768;0.7178585006670882
30.000269;0.4198491126988362;0.3697381007299999;0.8806451878706683;0.922096710136;2.1962573749618315;10.0;0.750141;0.012605;1.044788;0.371267;1.898835;0.712992;-0.083443;0.371267;1.058972;0.817665;0.7178581519443795
30.000269;0.4198367818390856;0.369757235748;0.8807166302301735;0.922020571599;2.196140527659605;10.0;0.750141;0.012605;1.044788;0.371286;1.898691;0.712992;-0.083437;0.371286;1.058887;0.817635;0.717857454536066
30.000271;0.4198184249625069;0.3697864799060001;0.8808247992903717;0.921905783104;2.1959631314093317;10.0;0.750141;0.012605;1.044788;0.371315;1.898473;0.712992;-0.083427;0.371315;1.058757;0.81759;0.7178562922988138
30.000271;0.4198184249625069;0.3697864799060001;0.8808247992903717;0.921905783104;2.1959631314093317;10.0;0.750141;0.012605;1.044788;0.371315;1.898473;0.712992;-0.083427;0.371315;1.058757;0.81759;0.7178562922988138
30.000271;0.4198167799373913;0.3697897384920001;0.880836012669975;0.921895333661;2.195946845665591;10.0;0.750141;0.012605;1.044788;0.371317;1.898455;0.712992;-0.083426;0.371317;1.058746;0.817586;0.7178561760826468
30.000271;0.419815411743066;0.3697910145829999;0.8808419229957144;0.92188674206;2.1959335371523;10.0;0.750141;0.012605;1.044788;0.37132;1.898437;0.712992;-0.083425;0.37132;1.058736;0.817583;0.717856059867854
30.000271;0.419812398561548;0.369795433115;0.8808587702080098;0.921868104953;2.195904904456619;10.0;0.750141;0.012605;1.044788;0.371324;1.898401;0.712992;-0.083424;0.371324;1.058714;0.817575;0.7178559436544354
30.000272;0.4198060954595586;0.369805733124;0.8808965308595065;0.921829261698;2.195845347812019;10.0;0.750141;0.012605;1.044788;0.371334;1.898329;0.712992;-0.083421;0.371334;1.058672;0.81756;0.717855595022425
30.000273;0.419793766492548;0.369824870881;0.8809679904753063;0.921753151859;2.195728534895628;10.0;0.750141;0.012605;1.044788;0.371353;1.898186;0.712992;-0.083414;0.371353;1.058586;0.817531;0.7178547815958322
30.000274;0.4197693871222626;0.3698618026720001;0.8811071364865242;0.921602124249;2.19549627133856;10.0;0.750141;0.012605;1.044788;0.371391;1.897898;0.712992;-0.083401;0.371391;1.058415;0.817471;0.7178532711250957
30.000278;0.4197200810409242;0.369938484254;0.8813933403818476;0.9212974289;2.195028235521021;10.0;0.750141;0.012605;1.044788;0.371466;1.897324;0.712993;-0.083376;0.371466;1.058074;0.817353;0.7178513602585147
30.000285;0.4196227327552692;0.3700911895709999;0.8819617258125125;0.920691229737;2.1940928311764325;10.0;0.750141;0.012605;1.044788;0.371617;1.896176;0.712994;-0.083324;0.371617;1.057391;0.817115;0.7178463157333886
30.000299;0.4194271798179035;0.370394264206;0.8830955217704503;0.919479107088;2.192225853096112;10.0;0.750141;0.012605;1.044788;0.371919;1.893883;0.712995;-0.083222;0.371919;1.056026;0.81664;0.7178354764909576
30.000327;0.4190349741883128;0.3709972589329999;0.8853610838847906;0.917054597918;2.188491783279834;10.0;0.750141;0.012605;1.044788;0.372519;1.889306;0.712999;-0.083017;0.372519;1.053301;0.815691;0.7178157119275115
30.000383;0.4182517848342073;0.37219299977;0.8898778517287984;0.912221738235;2.18103489647175;10.0;0.750141;0.012605;1.044788;0.373708;1.880188;0.713006;-0.08261;0.373708;1.047868;0.813796;0.7177757087948853
30.000495;0.4166870132617526;0.3745393750720001;0.8988506076543441;0.902611559652;2.166161965515833;10.0;0.750141;0.012605;1.044788;0.376042;1.862098;0.713026;-0.081805;0.376042;1.037069;0.810016;0.7177033751495112
30.000607;0.4151245034564932;0.376827881735;0.9077466605738276;0.893073970245;2.151340050536424;10.0;0.750141;0.012605;1.044788;0.378315;1.8442;0.71305;-0.081013;0.378315;1.02636;0.806251;0.7176373796486635
30.0007;0.4138298105513908;0.378676255167;0.9150531100271586;0.885221454768;2.139095425698121;10.0;0.750141;0.012605;1.044788;0.380154;1.829508;0.713074;-0.080364;0.380154;1.01755;0.803142;0.7175882537862504
30.0007;0.4138298105513908;0.378676255167;0.9150531100271586;0.885221454768;2.139095425698121;10.0;0.750141;0.012605;1.044788;0.380154;1.829508;0.713074;-0.080364;0.380154;1.01755;0.803142;0.7175882537862504
30.0007;0.4138284857099616;0.378677238401;0.9150584154479932;0.885213266353;2.139082486876981;10.0;0.750141;0.012605;1.044788;0.380156;1.82949;0.713074;-0.080363;0.380156;1.01754;0.803138;0.7175881417951387
30.0007;0.4138268673467202;0.378680119384;0.9150689557977084;0.8852031798299999;2.1390664784660838;10.0;0.750141;0.012605;1.044788;0.380158;1.829473;0.713074;-0.080363;0.380158;1.017529;0.803134;0.7175881417951387
30.0007;0.4138239241815291;0.378683983691;0.915084801923838;0.885184905412;2.139037531874794;10.0;0.750141;0.012605;1.044788;0.380163;1.829437;0.713074;-0.080361;0.380163;1.017508;0.803127;0.7175879178170435
30.000701;0.4138177444068825;0.378693367184;0.915121142827682;0.8851472509980001;2.138978482584563;10.0;0.750141;0.012605;1.044788;0.380172;1.829367;0.713074;-0.080358;0.380172;1.017465;0.803112;0.7175875818602214
30.000701;0.4138053852259538;0.378712773207;0.9151953713705494;0.8850712784270001;2.138858772811081;10.0;0.750141;0.012605;1.044788;0.380189;1.829225;0.713074;-0.080352;0.380189;1.01738;0.803082;0.7175869099837315
30.000703;0.4137802997545919;0.3787461376169999;0.9153314883324064;0.8849204661410001;2.1386239670323497;10.0;0.750141;0.012605;1.044788;0.380224;1.828942;0.713075;-0.080339;0.380224;1.017211;0.803022;0.7175864481342997
30.000707;0.4137305039104562;0.378817809249;0.9156148886014642;0.884618104941;2.1381505510951118;10.0;0.750141;0.012605;1.044788;0.380295;1.828377;0.713076;-0.080314;0.380295;1.016871;0.802902;0.7175846433501766
30.000714;0.4136299818932376;0.378958896374;0.9161785000194048;0.884011756151;2.137204252227473;10.0;0.750141;0.012605;1.044788;0.380435;1.827247;0.713078;-0.080265;0.380435;1.016193;0.802662;0.7175811482396955
30.000728;0.4134302905025223;0.3792396508060001;0.9173001096388856;0.8828039328570001;2.135315077625194;10.0;0.750141;0.012605;1.044788;0.380715;1.824988;0.713082;-0.080165;0.380715;1.014836;0.802182;0.7175739445862008
30.000757;0.4130304331378016;0.379800805781;0.9195467822931224;0.8803893726709999;2.131536327680897;10.0;0.750141;0.012605;1.044788;0.381271;1.82048;0.71309;-0.079967;0.381271;1.012129;0.801222;0.7175598018207263
30.000815;0.4122299103752661;0.3809074922799998;0.9240171144622852;0.8755727129519999;2.123991226534091;10.0;0.750141;0.012605;1.044788;0.382372;1.811502;0.713108;-0.079573;0.382372;1.00673;0.799307;0.7175338890902644
30.000929;0.4106325546422251;0.38307302097;0.9328851710351188;0.8660004701620001;2.1089425579433825;10.0;0.750141;0.012605;1.044788;0.384526;1.793691;0.713148;-0.078794;0.384526;0.996003;0.795488;0.7174876753924069
30.001044;0.4090380847610647;0.385175729797;0.9416622660503516;0.856504911644;2.093949056465777;10.0;0.750141;0.012605;1.044788;0.386614;1.776071;0.713193;-0.078028;0.386614;0.985368;0.791685;0.7174486908713403
30.001159;0.4074455421587037;0.38721014099;0.9503359367696264;0.847084811255;2.0790135701743737;10.0;0.750141;0.012605;1.044788;0.388637;1.758641;0.713244;-0.077275;0.388637;0.974825;0.787897;0.7174178901874415
30.001274;0.4058562100264082;0.3891811335009999;0.958913831762428;0.8377404127179999;2.0641310691377366;10.0;0.750141;0.012605;1.044788;0.390595;1.741397;0.713299;-0.076534;0.390595;0.964374;0.784125;0.7173931394688691
30.001389;0.4042688218524896;0.391085795759;0.9673904457111464;0.828470101751;2.0493049598895205;10.0;0.750141;0.012605;1.044788;0.392488;1.724337;0.713361;-0.075806;0.392488;0.954013;0.780368;0.7173774919503678
30.001504;0.4026852811625972;0.3929245468529999;0.9757608863144516;0.819276730004;2.034533588212256;10.0;0.750141;0.012605;1.044788;0.394315;1.707458;0.713428;-0.07509;0.394315;0.943742;0.776627;0.717368816776977
30.001619;0.4011049543461162;0.3946984530449999;0.9840278679390532;0.8101589686659999;2.019817905233123;10.0;0.750141;0.012605;1.044788;0.396076;1.690758;0.7135;-0.074387;0.396076;0.933562;0.772901;0.7173671833649767
30.001734;0.3995278566070206;0.3964053548549999;0.992184520552488;0.8011161303899998;2.005157130202276;10.0;0.750141;0.012605;1.044788;0.397772;1.674234;0.713578;-0.073696;0.397772;0.923471;0.769191;0.7173734470274182
30.001849;0.3979542927686545;0.398048197118;1.000235967675313;0.79214858205;1.990551669989159;10.0;0.750141;0.012605;1.044788;0.399403;1.657884;0.713662;-0.073018;0.399403;0.913468;0.765496;0.7173876766212256
30.001964;0.3963839471736967;0.39962636971;1.008180004663212;0.783254032822;1.975998368265846;10.0;0.750141;0.012605;1.044788;0.400969;1.641704;0.713751;-0.072352;0.400969;0.903554;0.761816;0.7174087411685197
30.002079;0.3948181324356823;0.401138336328;1.0160078866016806;0.774437249254;1.9615037548463137;10.0;0.750141;0.012605;1.044788;0.402471;1.625694;0.713847;-0.0717;0.402471;0.893728;0.758152;0.7174387983716799
30.002194;0.3932558627662148;0.40258678798;1.0237273645411162;0.76569322986;1.9470611943939256;10.0;0.750141;0.012605;1.044788;0.403908;1.60985;0.713947;-0.071059;0.403908;0.88399;0.754503;0.7174745293667225
30.002309;0.3916984640383467;0.4039701631469999;1.0313294542494091;0.7570258440909999;1.932675038564584;10.0;0.750141;0.012605;1.044788;0.405281;1.59417;0.714054;-0.070431;0.405281;0.874338;0.750869;0.7175190873259052
30.002423;0.3901440007958599;0.4052903512169999;1.038822461425122;0.748429419312;1.9183414784932455;10.0;0.750141;0.012605;1.044788;0.40659;1.578652;0.714166;-0.069816;0.40659;0.864774;0.747251;0.7175704490933277
30.002538;0.3885947499452353;0.4065474912679999;1.0461991350250992;0.739909286194;1.9040640314833777;10.0;0.750141;0.012605;1.044788;0.407837;1.563294;0.714285;-0.069213;0.407837;0.855295;0.743648;0.7176304763553454
30.002653;0.3870504209686381;0.4077417832219999;1.0534590873240215;0.731463508782;1.8898403648584816;10.0;0.750141;0.012605;1.044788;0.409021;1.548093;0.714409;-0.068623;0.409021;0.845902;0.740061;0.7176972449508219
30.002768;0.385510360329006;0.408874703774;1.0606062660029532;0.723089748379;1.8756687829657643;10.0;0.750141;0.012605;1.044788;0.410142;1.533047;0.714539;-0.068046;0.410142;0.836594;0.736489;0.7177717190284109
30.002883;0.3839750099837228;0.409944453948;1.067633161765861;0.714790636464;1.8615550957191216;10.0;0.750141;0.012605;1.044788;0.411203;1.518155;0.714675;-0.067481;0.411203;0.82737;0.732932;0.7178537740974827
30.002998;0.3824455812399981;0.410955402387;1.074546085889043;0.706565548611;1.8474930376241032;10.0;0.750141;0.012605;1.044788;0.412202;1.503413;0.714817;-0.066928;0.412202;0.818231;0.729391;0.717943382637517
30.003113;0.3809203083165821;0.4119039292000001;1.081338852791402;0.6984124866920001;1.8334871400753745;10.0;0.750141;0.012605;1.044788;0.413141;1.488821;0.714965;-0.066388;0.413141;0.809176;0.725865;0.7180406101112944
30.003228;0.3794003952989506;0.4127950406119999;1.0880195322061692;0.690331103299;1.819531850395279;10.0;0.750141;0.012605;1.044788;0.414021;1.474377;0.715119;-0.065861;0.414021;0.800204;0.722354;0.7181454278083235
30.003343;0.3778867073608173;0.413625129412;1.0945744355518137;0.682325560584;1.8056352533525224;10.0;0.750141;0.012605;1.044788;0.414842;1.460077;0.715279;-0.065346;0.414842;0.791315;0.718858;0.7182577166706947
30.003458;0.3763778365446085;0.4143991700789999;1.1010190554349637;0.674389472611;1.7917884825587254;10.0;0.750141;0.012605;1.044788;0.415605;1.445921;0.715446;-0.064843;0.415605;0.782508;0.715378;0.7183784473138097
30.003573;0.3748746732922884;0.415114111564;1.1073410425898178;0.6665269213080001;1.7779993389639086;10.0;0.750141;0.012605;1.044788;0.416311;1.431906;0.715618;-0.064353;0.416311;0.773783;0.711914;0.7185056927631123
30.003688;0.3733774999380653;0.415772898166;1.1135456695568615;0.658736117088;1.7642630238760209;10.0;0.750141;0.012605;1.044788;0.416961;1.418031;0.715797;-0.063876;0.416961;0.76514;0.708464;0.7186414186400615
30.003803;0.3718855372826429;0.4163741330639999;1.1196298089633543;0.651016565208;1.7505831766541922;10.0;0.750141;0.012605;1.044788;0.417554;1.404294;0.715982;-0.063411;0.417554;0.756577;0.70503;0.7187845151677935
30.003917;0.3703999810650643;0.4169232259450001;1.1256027193796307;0.6433676143979999;1.7369536913798769;10.0;0.750141;0.012605;1.044788;0.418093;1.390693;0.716173;-0.062958;0.418093;0.748095;0.701611;0.7189349592925636
30.004032;0.3689213798860131;0.4174181924389999;1.1314556845904975;0.635791609123;1.72337967867149;10.0;0.750141;0.012605;1.044788;0.418578;1.377227;0.71637;-0.062518;0.418578;0.739693;0.698208;0.7190928154445709
30.004262;0.3659813713524228;0.418245352803;1.142805032008718;0.620849725665;1.6963970689840138;10.0;0.750141;0.012605;1.044788;0.419389;1.350691;0.716784;-0.061675;0.419389;0.723126;0.691447;0.7194324904263082
30.004469;0.3633586534334912;0.418817203295;1.1526275742643346;0.60764216517;1.6722930895637036;10.0;0.750141;0.012605;1.044788;0.419942;1.327252;0.717178;-0.060958;0.419942;0.708485;0.685414;0.7197639623154246
30.004676;0.360756691824282;0.4192234536299999;1.1620670194918965;0.59466079007;1.6483707816004929;10.0;0.750141;0.012605;1.044788;0.420335;1.304224;0.717593;-0.060281;0.420335;0.694095;0.679432;0.7201204847870946
30.004883;0.3581770023005385;0.4194761409100001;1.171142028147376;0.5819012383340001;1.6246192094872116;10.0;0.750141;0.012605;1.044788;0.420571;1.281598;0.718029;-0.059645;0.420571;0.679954;0.673498;0.7205020269686964
30.00509;0.3556200968055658;0.4195769194419999;1.179845917626535;0.569364084668;1.601045862656345;10.0;0.750141;0.012605;1.044788;0.420657;1.259366;0.718486;-0.059048;0.420657;0.666058;0.667615;0.7209083149055779
30.005296;0.353086628172181;0.419532529919;1.1881858344247944;0.557046839569;1.5776492087866856;10.0;0.750141;0.012605;1.044788;0.420597;1.237519;0.718964;-0.05849;0.420597;0.652405;0.661781;0.7213392498651381
30.005503;0.3505764030464686;0.4193473139499999;1.196165259001804;0.544946196303;1.5544291959398302;10.0;0.750141;0.012605;1.044788;0.420398;1.216051;0.719464;-0.057973;0.420398;0.638992;0.655997;0.7217958963758384
30.00571;0.3480906269306889;0.41902698488;1.2037870383778988;0.533060978359;1.531385613738867;10.0;0.750141;0.012605;1.044788;0.420063;1.194953;0.719986;-0.057494;0.420063;0.625815;0.650263;0.722277924508288
