time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
30.00568;0.0612148160905511;0.096665089136;1.579112628436383;-0.072785767623;-1.1890220745796685;10.0;0.750141;0.012605;0.012605;0.097733;0.608839;0.783674;-0.089928;0.097733;0.022733;0.31195;0.788816825036079
30.005803;0.0605170447725266;0.093578393224;1.5463146552470517;-0.072743870856;-1.20203937798734;10.0;0.750141;0.012605;0.012605;0.094625;0.59643;0.784849;-0.093652;0.094625;0.021031;0.308332;0.7904167571003287
30.005927;0.0598129688445574;0.0905129190089999;1.5132657809416863;-0.0726727239869999;-1.2149994456196047;10.0;0.750141;0.012605;0.012605;0.091542;0.584326;0.786024;-0.097451;0.091542;0.019397;0.304768;0.7920419344813757
30.00605;0.0591045471854746;0.0874730306669999;1.479971251492763;-0.072572045127;-1.227858914124886;10.0;0.750141;0.012605;0.012605;0.088483;0.572522;0.787199;-0.101324;0.088483;0.017829;0.301257;0.7936931513985741
30.006174;0.0583910392526113;0.084457153452;1.446406067318333;-0.072440789894;-1.240614841270535;10.0;0.750141;0.012605;0.012605;0.085448;0.561011;0.788373;-0.105269;0.085448;0.016328;0.297801;0.7953700707783767
30.006298;0.0576716883401205;0.08146361978;1.4125409212847344;-0.07227779788;-1.25326308211647;10.0;0.750141;0.012605;0.012605;0.082437;0.549787;0.789548;-0.109285;0.082437;0.014895;0.294398;0.7970754390451384
30.006421;0.0569471337294512;0.078493058546;1.3783495920779931;-0.072083570002;-1.2657980354983294;10.0;0.750141;0.012605;0.012605;0.079448;0.538843;0.790723;-0.113373;0.079448;0.013528;0.291051;0.7988093013091422
30.006545;0.0562165891886016;0.075543984146;1.3438023408456303;-0.071856608328;-1.2782100331083328;10.0;0.750141;0.012605;0.012605;0.076483;0.528173;0.791898;-0.11753;0.076483;0.012228;0.287758;0.800572134978479
30.006668;0.0554805975544604;0.072618743355;1.3089034104889834;-0.071595278685;-1.2904561565819692;10.0;0.750141;0.012605;0.012605;0.073541;0.517772;0.793072;-0.121757;0.073541;0.010995;0.284521;0.8023639848803036
30.006792;0.0547384287132906;0.069714191694;1.2735877395960624;-0.07130011499;-1.3025604984654622;10.0;0.750141;0.012605;0.012605;0.070621;0.507634;0.794247;-0.126052;0.070621;0.009829;0.281339;0.80418741827574
30.006916;0.0539898811352645;0.066832799283;1.237876392347654;-0.070967524614;-1.3144597306336006;10.0;0.750141;0.012605;0.012605;0.067724;0.497753;0.795422;-0.130414;0.067724;0.00873;0.278214;0.8060421635869924
30.007039;0.0532355613194789;0.063975227677;1.2017385764577524;-0.070597823117;-1.3261402973348233;10.0;0.750141;0.012605;0.012605;0.064849;0.488124;0.796597;-0.134843;0.064849;0.007698;0.275146;0.8079290903649898
30.007163;0.052474688079111;0.0611386155309999;1.165106792799362;-0.070191206503;-1.3376202712663952;10.0;0.750141;0.012605;0.012605;0.061997;0.478742;0.797771;-0.139338;0.061997;0.006733;0.272135;0.8098479157749312
30.007286;0.0517070988259832;0.058323817959;1.127965391276058;-0.069745871643;-1.3488645316908034;10.0;0.750141;0.012605;0.012605;0.059168;0.4696;0.798946;-0.143898;0.059168;0.005835;0.269182;0.8118012966976587
30.00741;0.0509326345774494;0.0555317091849999;1.0902972062157332;-0.069259998545;-1.3598353809811563;10.0;0.750141;0.012605;0.012605;0.056362;0.460694;0.800121;-0.148521;0.056362;0.005005;0.266288;0.8137887330763434
30.007534;0.050151855818105;0.0527631214109999;1.0520671777803334;-0.068733763413;-1.370512861224704;10.0;0.750141;0.012605;0.012605;0.053579;0.452019;0.801296;-0.153208;0.053579;0.004242;0.263453;0.8158112348331568
30.007657;0.0493646011834391;0.050019128025;1.013259032299859;-0.0681654124049999;-1.3808561351827182;10.0;0.750141;0.012605;0.012605;0.05082;0.443571;0.80247;-0.157957;0.050819;0.003547;0.260677;0.8178682746928139
30.007781;0.0485693040613101;0.047297544739;0.9738155745302672;-0.067552680934;-1.3908513255352948;10.0;0.750141;0.012605;0.012605;0.048085;0.435343;0.803645;-0.162767;0.048084;0.00292;0.257963;0.8199624273794501
30.007904;0.0477679142940112;0.044600780874;0.933697473150753;-0.066897436554;-1.4004680242525709;10.0;0.750141;0.012605;0.012605;0.045375;0.427333;0.80482;-0.167638;0.045374;0.00236;0.25531;0.8220935052924333
30.008028;0.0469595481451855;0.041928478282;0.892863750570365;-0.066197466522;-1.409670006136692;10.0;0.750141;0.012605;0.012605;0.04269;0.419534;0.805995;-0.172568;0.042689;0.00187;0.252719;0.8242618847484093
30.008151;0.0461440318676207;0.039282077351;0.8512926972591706;-0.065451013435;-1.4184069052042878;10.0;0.750141;0.012605;0.012605;0.04003;0.411943;0.807169;-0.177558;0.04003;0.001447;0.250191;0.8264675661663924
30.008275;0.0453218989231475;0.036662827441;0.8089428799788216;-0.064657808517;-1.4266350275093382;10.0;0.750141;0.012605;0.012605;0.037398;0.404555;0.808344;-0.182605;0.037397;0.001094;0.247726;0.8287126210943091
30.008399;0.0444929648933401;0.034070300765;0.765745794794173;-0.06381713382;-1.434319649701572;10.0;0.750141;0.012605;0.012605;0.034794;0.397367;0.809519;-0.187709;0.034793;0.000809;0.245326;0.8309967990564103
30.008522;0.0436577861669599;0.031507860277;0.7217008246021652;-0.062927669387;-1.4413848000983478;10.0;0.750141;0.012605;0.012605;0.032218;0.390373;0.810694;-0.192869;0.032217;0.000594;0.242992;0.833320594247496
30.008646;0.0428154679642766;0.028973840929;0.6767143349495679;-0.0619880737349999;-1.4477962447291275;10.0;0.750141;0.012605;0.012605;0.029672;0.38357;0.811868;-0.198084;0.029671;0.000448;0.240724;0.8356835049706318
30.008769;0.0419679722645733;0.0264705020019999;0.6307310211493031;-0.0609999464659999;-1.4534880570699429;10.0;0.750141;0.012605;0.012605;0.027157;0.376954;0.813043;-0.203354;0.027156;0.000371;0.238523;0.8380881631218757
30.008893;0.0411137598621191;0.023999191476;0.5837265080227327;-0.059959355118;-1.4583768382916626;10.0;0.750141;0.012605;0.012605;0.024675;0.370521;0.814218;-0.208677;0.024673;0.000364;0.236389;0.8405337838855735
30.009017;0.0402541441469074;0.0215629679989999;0.5356707602652286;-0.058866591433;-1.4623734445369527;10.0;0.750141;0.012605;0.012605;0.022226;0.364267;0.815393;-0.214052;0.022225;0.000427;0.234325;0.8430207608078226
30.009093;0.0397226904552045;0.02008127084;0.5055365235807915;-0.058168189911;-1.4643567503715915;10.0;0.750141;0.012605;0.012605;0.020738;0.360507;0.816115;-0.217385;0.020736;0.0005;0.23309;0.8445708563821037
30.009093;0.0397219650319568;0.020079694492;0.5055060714102547;-0.058167284196;-1.464360691854084;10.0;0.750141;0.012605;0.012605;0.020735;0.360482;0.816115;-0.217385;0.020735;0.0005;0.233081;0.8445708563821037
30.009093;0.0397219650319568;0.0200795548389999;0.5055025556476308;-0.0581673159589999;-1.4643614914872332;10.0;0.750141;0.012605;0.012605;0.020735;0.360482;0.816115;-0.217386;0.020735;0.0005;0.233081;0.8445711137737307
30.009093;0.0397219650319568;0.0200795548389999;0.5055025556476308;-0.0581673159589999;-1.4643614914872332;10.0;0.750141;0.012605;0.012605;0.020735;0.360482;0.816115;-0.217386;0.020735;0.0005;0.233081;0.8445711137737307
30.009093;0.0397219650319568;0.02007879747;0.5054834888920112;-0.058167363936;-1.464362699307641;10.0;0.750141;0.012605;0.012605;0.020734;0.360481;0.816116;-0.217388;0.020734;0.0005;0.23308;0.8445725948667763
30.009093;0.0397219650319568;0.020078040101;0.5054644221363916;-0.058167411913;-1.4643639071280483;10.0;0.750141;0.012605;0.012605;0.020733;0.360478;0.816116;-0.21739;0.020733;0.0005;0.233079;0.8445731096571807
30.009093;0.0397205513053381;0.0200758651679999;0.5054276566725787;-0.058165418898;-1.4643658505863435;10.0;0.750141;0.012605;0.012605;0.020731;0.360474;0.816117;-0.217394;0.020731;0.0005;0.233078;0.8445751055560423
30.009093;0.0397191375787541;0.020072175713;0.505352757803499;-0.058163521829;-1.4643702097930695;10.0;0.750141;0.012605;0.012605;0.020728;0.360464;0.816119;-0.217402;0.020728;0.0005;0.233075;0.8445790974000008
30.009093;0.0397170355515111;0.02006614454;0.5052276500841849;-0.0581604710339999;-1.4643708984415158;10.0;0.750141;0.012605;0.012605;0.02072;0.360446;0.816123;-0.217419;0.02072;0.000501;0.233069;0.8445873386986097
30.009094;0.0397120689463543;0.020050646816;0.5049005843308171;-0.058154229718;-1.4643968763389927;10.0;0.750141;0.012605;0.012605;0.020706;0.360409;0.81613;-0.217452;0.020706;0.000502;0.233057;0.8446025983881413
30.009096;0.0397007591363187;0.0200210923459999;0.5042999877471973;-0.0581390539999999;-1.464431795885072;10.0;0.750141;0.012605;0.012605;0.020676;0.360335;0.816144;-0.217518;0.020676;0.000503;0.233032;0.8446331209821221
30.009099;0.0396795532484931;0.019962653028;0.5030967184278496;-0.0581107628099999;-1.4645014384633182;10.0;0.750141;0.012605;0.012605;0.020618;0.360188;0.816173;-0.217651;0.020618;0.000507;0.232984;0.8446954029293636
30.009105;0.0396378297715704;0.019845210966;0.5006634086771726;-0.058055490018;-1.4646485529749975;10.0;0.750141;0.012605;0.012605;0.0205;0.359893;0.81623;-0.217916;0.0205;0.000514;0.232887;0.8448187947459502
30.009117;0.0395530063206325;0.01961228658;0.4958481896676809;-0.0579417030989999;-1.464912745931403;10.0;0.750141;0.012605;0.012605;0.020266;0.359304;0.816345;-0.218447;0.020266;0.000529;0.232694;0.8450670096708308
30.009141;0.0393847361423178;0.0191471318499999;0.4861561540189398;-0.057715301174;-1.4654230757175597;10.0;0.750141;0.012605;0.012605;0.019798;0.358132;0.816574;-0.21951;0.019798;0.00056;0.232311;0.8455635621146408
30.009189;0.0390452940186138;0.018219902212;0.4666350368193959;-0.0572528360159999;-1.4663184758887;10.0;0.750141;0.012605;0.012605;0.018866;0.355806;0.817032;-0.221641;0.018866;0.000631;0.231551;0.8465612924679464
30.009286;0.0383661105795205;0.016383337358;0.427026276850311;-0.056306041275;-1.4675983680518183;10.0;0.750141;0.012605;0.012605;0.017021;0.351234;0.817949;-0.225927;0.017021;0.000804;0.230065;0.8485773835838427
30.009382;0.0376843837152738;0.014569031884;0.3866066112179781;-0.05532664918;-1.4681585241786907;10.0;0.750141;0.012605;0.012605;0.015199;0.346763;0.818866;-0.230244;0.015199;0.00102;0.228622;0.8506196714701584
30.009575;0.036315638091599;0.0110184716949999;0.3034084563572329;-0.0532685056949999;-1.4668200393626754;10.0;0.750141;0.012605;0.012605;0.01163;0.338122;0.820699;-0.238965;0.01163;0.001579;0.225869;0.8547813286601434
30.009743;0.0351209830870378;0.00801793683;0.2282947721061711;-0.051370286604;-1.4626665340401386;10.0;0.750141;0.012605;0.012605;0.008616;0.33093;0.822293;-0.246638;0.008616;0.002203;0.22362;0.8584847586841599
30.00991;0.0339261083238263;0.0051041123349999;0.1504479171698975;-0.049371910243;-1.4552777398380834;10.0;0.750141;0.012605;0.012605;0.005688;0.324024;0.823886;-0.254396;0.005688;0.002953;0.221508;0.8622676300383773
30.010078;0.0327340836743599;0.0022821203649999;0.0697169466450512;-0.047273036767;-1.4441533551778671;10.0;0.750141;0.012605;0.012605;0.002853;0.317396;0.825479;-0.262237;0.002853;0.00383;0.219533;0.8661315278928484
30.010246;0.0315470355184128;-0.000440381451;-0.0139595192943871;-0.045071377043;-1.4287040383459653;10.0;0.750141;0.012605;0.012605;0.000117;0.31104;0.827073;-0.270158;0.000117;0.004832;0.217698;0.8700776357848764
30.010413;0.0303718878076421;-0.0030574528299999;-0.1006671975533469;-0.042771001401;-1.4082430987460068;10.0;0.750141;0.012605;0.012605;-0.002514;0.304949;0.828666;-0.278158;-0.002514;0.005956;0.216002;0.8741048063704947
30.010581;0.0292141523409459;-0.0055620768659999;-0.1903898083739468;-0.04037300637;-1.3819674073998025;10.0;0.750141;0.012605;0.012605;-0.005031;0.299114;0.83026;-0.286233;-0.005031;0.007201;0.214446;0.8782146650386795
30.010749;0.0280787820248671;-0.00794680836;-0.283018271695765;-0.03787687932;-1.3489502246377894;10.0;0.750141;0.012605;0.012605;-0.007428;0.29353;0.831853;-0.294381;-0.007428;0.008565;0.21303;0.8824055681884605
30.010916;0.0269752428163306;-0.010203573276;-0.3782569575174616;-0.035287422357;-1.308141046116447;10.0;0.750141;0.012605;0.012605;-0.009697;0.28819;0.833446;-0.302601;-0.009697;0.010043;0.211755;0.8866789724116616
30.011045;0.026155537883974;-0.011842814706;-0.4527842156615067;-0.033238778618;-1.2708122756047782;10.0;0.750141;0.012605;0.012605;-0.011346;0.284253;0.83467;-0.308958;-0.011346;0.011253;0.21087;0.8900163226952638
30.011045;0.026155537883974;-0.011842814706;-0.4527842156615067;-0.033238778618;-1.2708122756047782;10.0;0.750141;0.012605;0.012605;-0.011346;0.284253;0.83467;-0.308958;-0.011346;0.011253;0.21087;0.8900163226952638
30.011045;0.0261548989866143;-0.011844279549;-0.4528512824714678;-0.03323737929;-1.2707898167379794;10.0;0.750141;0.012605;0.012605;-0.011347;0.284251;0.83467;-0.30896;-0.011347;0.011254;0.21087;0.8900170169721475
30.011045;0.0261548989866143;-0.0118447177649999;-0.4528680371146505;-0.033237097251;-1.2707790333279518;10.0;0.750141;0.012605;0.012605;-0.011348;0.284249;0.83467;-0.308962;-0.011348;0.011254;0.210869;0.8900177112529841
30.011045;0.0261542601118823;-0.011846299149;-0.4529395631275386;-0.033235352765;-1.2707433749923052;10.0;0.750141;0.012605;0.012605;-0.011349;0.284247;0.834671;-0.308967;-0.011349;0.011255;0.210869;0.8900203847834048
30.011045;0.0261528519286138;-0.0118476534479999;-0.4530157353522689;-0.033232369284;-1.2706977187310298;10.0;0.750141;0.012605;0.012605;-0.011351;0.284241;0.834673;-0.308976;-0.011351;0.011257;0.210868;0.8900253847531541
30.011046;0.0261501660797785;-0.011852169557;-0.4532349630530674;-0.033225896867;-1.2705807208120563;10.0;0.750141;0.012605;0.012605;-0.011356;0.28423;0.834677;-0.308994;-0.011356;0.01126;0.210865;0.8900353848948929
30.011046;0.0261462028600712;-0.011861671434;-0.45366707729918;-0.033214800228;-1.2703489070959286;10.0;0.750141;0.012605;0.012605;-0.011365;0.284208;0.834684;-0.309031;-0.011365;0.011268;0.21086;0.8900547954013843
30.011048;0.0261368694758955;-0.0118802117519999;-0.454538435177036;-0.033190774776;-1.269883327328464;10.0;0.750141;0.012605;0.012605;-0.011384;0.284163;0.834698;-0.309104;-0.011384;0.011282;0.210851;0.8900932726518048
30.011051;0.0261182076337561;-0.011917224035;-0.4562803160963357;-0.033142668395;-1.2689488061257743;10.0;0.750141;0.012605;0.012605;-0.011421;0.284074;0.834726;-0.309251;-0.011421;0.011311;0.210831;0.8901705881891402
30.011057;0.0260809037036679;-0.011991029139;-0.4597627933158474;-0.033046414551;-1.2670732167287768;10.0;0.750141;0.012605;0.012605;-0.011494;0.283896;0.834782;-0.309545;-0.011494;0.011368;0.210793;0.8903252745760956
30.011069;0.0260070110739392;-0.012137095356;-0.4666855149749279;-0.032854647417;-1.2632996280730815;10.0;0.750141;0.012605;0.012605;-0.011641;0.283542;0.834895;-0.310132;-0.011641;0.011483;0.210716;0.8906354576643579
30.011092;0.0258603116763893;-0.0124269295279999;-0.4805405937680893;-0.032470397536;-1.2556073547112616;10.0;0.750141;0.012605;0.012605;-0.011934;0.282836;0.83512;-0.311305;-0.011934;0.011715;0.210565;0.8912554164912548
30.01114;0.0255694391217328;-0.0129993055779999;-0.5083922848722641;-0.031695266038;-1.2395761161245236;10.0;0.750141;0.012605;0.012605;-0.012509;0.281438;0.835571;-0.313647;-0.012509;0.012186;0.21027;0.8924983678696561
30.011235;0.0250006941703625;-0.014107699854;-0.5642923255596712;-0.030124239465;-1.2049361213622314;10.0;0.750141;0.012605;0.012605;-0.013624;0.278697;0.836473;-0.318314;-0.013624;0.013153;0.209714;0.894992112995975
30.011329;0.0244522211670023;-0.0151670198799999;-0.6202716627014431;-0.02852756082;-1.1666654176389162;10.0;0.750141;0.012605;0.012605;-0.014691;0.276029;0.837374;-0.322959;-0.014691;0.014152;0.209202;0.8974952543367568
30.011424;0.0239259111843206;-0.016177123024;-0.6761340414320915;-0.02690466812;-1.1244992055989669;10.0;0.750141;0.012605;0.012605;-0.015707;0.273432;0.838276;-0.327582;-0.015707;0.015182;0.208733;0.9000092326748653
30.011519;0.0234261730762837;-0.0171357545279999;-0.7314790372375402;-0.0252597839459999;-1.078271891176822;10.0;0.750141;0.012605;0.012605;-0.016672;0.270905;0.839178;-0.332183;-0.016672;0.016243;0.208306;0.9025326925785015
30.011614;0.0229529998039471;-0.018040812912;-0.7859893288936268;-0.023590159416;-1.0277593176271118;10.0;0.750141;0.012605;0.012605;-0.017583;0.268446;0.840079;-0.336763;-0.017583;0.017334;0.207921;0.9050646631097692
30.011709;0.0225109325661999;-0.018890279692;-0.8391602452029768;-0.021900241279;-0.9728713466044108;10.0;0.750141;0.012605;0.012605;-0.01844;0.266056;0.840981;-0.341321;-0.01844;0.018452;0.207578;0.9076062292657536
30.011804;0.0221028108619695;-0.0196855822839999;-0.8906370509585868;-0.020188705196;-0.9133998984145943;10.0;0.750141;0.012605;0.012605;-0.01924;0.263732;0.841882;-0.345857;-0.019241;0.019598;0.207275;0.9101551331355552
30.011899;0.0217311494633855;-0.02042097856;-0.939710004498704;-0.018460156966;-0.8494790851769369;10.0;0.750141;0.012605;0.012605;-0.019983;0.261473;0.842784;-0.350372;-0.019983;0.020768;0.207012;0.9127132129206852
30.011993;0.0213998276862221;-0.021099060915;-0.9859453648117088;-0.016713632145;-0.7810171366828687;10.0;0.750141;0.012605;0.012605;-0.020667;0.259279;0.843685;-0.354865;-0.020667;0.021962;0.206788;0.9152778525945005
30.012088;0.0211107095096304;-0.021716467164;-1.0286943294868065;-0.014950576172;-0.7081986593193258;10.0;0.750141;0.012605;0.012605;-0.021289;0.257149;0.844587;-0.359337;-0.02129;0.023179;0.206602;0.917850903000046
30.012183;0.0208671326492165;-0.0222708074909999;-1.0672672602115332;-0.013175375038;-0.6313936495005056;10.0;0.750141;0.012605;0.012605;-0.02185;0.255081;0.845489;-0.363788;-0.021851;0.024416;0.206453;0.9204310718706752
30.012278;0.0206715044929003;-0.02276192542;-1.1011257273420805;-0.011387802204;-0.5508937294772688;10.0;0.750141;0.012605;0.012605;-0.022348;0.253074;0.84639;-0.368218;-0.022349;0.025671;0.20634;0.9230170787282324
30.012373;0.0205268753832627;-0.0231892764839999;-1.1297031842901957;-0.00959002539;-0.467193628398968;10.0;0.750141;0.012605;0.012605;-0.022781;0.251129;0.847292;-0.372627;-0.022782;0.026944;0.206262;0.925610400974946
30.012468;0.0204353008786266;-0.023551109698;-1.1524718837211816;-0.007785278428;-0.3809720480378462;10.0;0.750141;0.012605;0.012605;-0.023148;0.249242;0.848193;-0.377015;-0.023149;0.028232;0.206218;0.9282088533697574
30.012563;0.0203968233801246;-0.02384483793;-1.1690466444512726;-0.0059745437419999;-0.2929154030829032;10.0;0.750141;0.012605;0.012605;-0.023448;0.247415;0.849095;-0.381382;-0.023449;0.029532;0.206207;0.9308139174663216
30.012657;0.0204144788079441;-0.024071511581;-1.1791391691877418;-0.004161307202;-0.2038409719468645;10.0;0.750141;0.012605;0.012605;-0.023679;0.245645;0.849997;-0.385729;-0.023681;0.030844;0.206227;0.9334247486808994
30.012752;0.0204874417143771;-0.024228679992;-1.1826112957284192;-0.0023466577499999;-0.114541277662463;10.0;0.750141;0.012605;0.012605;-0.023842;0.243932;0.850898;-0.390055;-0.023843;0.032164;0.206277;0.9360396943661098
30.012847;0.0206166231231014;-0.024316442459;-1.179458067104736;-0.000532938522;-0.0258499424865961;10.0;0.750141;0.012605;0.012605;-0.023935;0.242275;0.8518;-0.394361;-0.023936;0.033491;0.206356;0.938660661965228
30.012942;0.0208005726123104;-0.024332779826;-1.1698129796484094;0.00127617414;0.0613528369524172;10.0;0.750141;0.012605;0.012605;-0.023956;0.240673;0.852701;-0.398646;-0.023958;0.034822;0.206462;0.9412850942817486
30.013037;0.0210391121723327;-0.024277970954;-1.1539446510450415;0.0030795043739999;0.1463704527441831;10.0;0.750141;0.012605;0.012605;-0.023906;0.239125;0.853603;-0.402911;-0.023908;0.036155;0.206594;0.943914909051658
30.013132;0.0213298845988439;-0.024150706626;-1.1322474115640055;0.0048720569339999;0.2284145941541596;10.0;0.750141;0.012605;0.012605;-0.023784;0.237631;0.854505;-0.407156;-0.023786;0.037487;0.20675;0.946548891162522
30.013227;0.0216719601559249;-0.023951285441;-1.1051739329841774;0.006653783686;0.3070226983681905;10.0;0.750141;0.012605;0.012605;-0.02359;0.236189;0.855406;-0.41138;-0.023592;0.038816;0.206929;0.949185402983
30.013321;0.022062242519744;-0.023678924742;-1.073278236371901;0.008419626411;0.3816305800947063;10.0;0.750141;0.012605;0.012605;-0.023322;0.234798;0.856308;-0.415585;-0.023324;0.04014;0.207129;0.9518268136005624
30.013416;0.0224984775040445;-0.02333294896;-1.037090130023483;0.01016920273;0.451995150701725;10.0;0.750141;0.012605;0.012605;-0.022982;0.233458;0.857209;-0.41977;-0.022984;0.041456;0.207348;0.9544705980704696
30.013511;0.022978031682457;-0.0229146460079999;-0.997241466312998;0.0118966722059999;0.5177411351157073;10.0;0.750141;0.012605;0.012605;-0.022568;0.232169;0.858111;-0.423935;-0.02257;0.042761;0.207586;0.9571182646601202
30.013606;0.0234985097825372;-0.022423632565;-0.9542576432512304;0.013601668699;0.5788311184357728;10.0;0.750141;0.012605;0.012605;-0.022081;0.230928;0.859013;-0.42808;-0.022083;0.044053;0.20784;0.9597686286647424
30.013701;0.0240562948310831;-0.021859869069;-0.9086964232228654;0.015280154596;0.6351832110178696;10.0;0.750141;0.012605;0.012605;-0.021521;0.229735;0.859914;-0.432206;-0.021524;0.045329;0.208108;0.9624209649794626
30.013796;0.0246480764766746;-0.021222691598;-0.8610283085612717;0.016930054186;0.6868712129330474;10.0;0.750141;0.012605;0.012605;-0.020889;0.22859;0.860816;-0.436312;-0.020892;0.046587;0.208389;0.9650763426796866
30.013891;0.0252721285411419;-0.020515091814;-0.811767468680065;0.018547417753;0.7339080173957495;10.0;0.750141;0.012605;0.012605;-0.020185;0.227492;0.861717;-0.440399;-0.020188;0.047823;0.208682;0.9677331591353062
30.013985;0.0259231743812365;-0.019735598821;-0.7613110389476377;0.020128203713;0.7764559778438622;10.0;0.750141;0.012605;0.012605;-0.01941;0.226439;0.862619;-0.444466;-0.019413;0.049035;0.208984;0.9703924795241357
30.01408;0.0266012265318725;-0.0188869136359999;-0.7100016088871104;0.021672090632;0.8147026832027218;10.0;0.750141;0.012605;0.012605;-0.018565;0.225431;0.86352;-0.448514;-0.018568;0.050222;0.209293;0.97305272138564
30.01427;0.0280226012354313;-0.016983183558;-0.6060530717800282;0.024633885404;0.8790720460616366;10.0;0.750141;0.012605;0.012605;-0.016672;0.223514;0.865324;-0.456553;-0.016672;0.052504;0.209916;0.9783794084019756
30.014438;0.0293412814989393;-0.0150782813999999;-0.5138930758884906;0.02710036726;0.9236258907430358;10.0;0.750141;0.012605;0.012605;-0.014773;0.221987;0.866919;-0.463603;-0.014773;0.054411;0.210488;0.9830952620016028
30.014606;0.0307024800301213;-0.012975641;-0.4226251751412252;0.0294057768;0.9577655215849278;10.0;0.750141;0.012605;0.012605;-0.012676;0.220586;0.868515;-0.470595;-0.012676;0.056197;0.211059;0.9878147393362786
30.014774;0.0320948321229446;-0.010684459983;-0.3329028156954172;0.031537441746;0.9826330178388388;10.0;0.750141;0.012605;0.012605;-0.010391;0.21931;0.870067;-0.477527;-0.010391;0.057851;0.211621;0.9924961562736654
30.014915;0.0332873636835361;-0.008613035028;-0.2587478873329939;0.033192398883;0.9971471216093;10.0;0.750141;0.012605;0.012605;-0.008323;0.218324;0.871333;-0.483339;-0.008323;0.059136;0.212084;0.9964124576750332
30.015057;0.0344890703411965;-0.0064247083769999;-0.186282445813734;0.0347072266419999;1.0063253749273409;10.0;0.750141;0.012605;0.012605;-0.006139;0.217421;0.872552;-0.48911;-0.006139;0.060312;0.212529;1.0002877510016803
30.015199;0.0356936139526386;-0.004129038704;-0.1156800403982282;0.036074240016;1.0106637020243008;10.0;0.750141;0.012605;0.012605;-0.003846;0.216596;0.873725;-0.49484;-0.003846;0.061372;0.212953;1.0041225030966092
30.015341;0.036896705571094;-0.0017352661599999;-0.0470303820663994;0.03728858651;1.0106210278896282;10.0;0.750141;0.012605;0.012605;-0.001456;0.215846;0.874851;-0.50053;-0.001456;0.062311;0.213351;1.0079159454542823
30.015483;0.0380935283217504;0.0007467863659999;0.0196040219664715;0.038344993688;1.0066012621389555;10.0;0.750141;0.012605;0.012605;0.001023;0.215169;0.875929;-0.506179;0.001023;0.063124;0.21372;1.0116663447411898
30.015625;0.0392802858569028;0.003305261094;0.0841455458354094;0.0392397694889999;0.99896853174515;10.0;0.750141;0.012605;0.012605;0.003579;0.214561;0.876961;-0.511789;0.003579;0.063808;0.214054;1.0153760761619313
30.015766;0.0404521559499614;0.005929888218;0.146590165066484;0.03996882491;0.9880517854089336;10.0;0.750141;0.012605;0.012605;0.006202;0.214019;0.877946;-0.517359;0.006202;0.064359;0.214352;1.01904343077074
30.015908;0.0416061816681127;0.008608279399;0.2068990485035892;0.040530470164;0.9741453923194984;10.0;0.750141;0.012605;0.012605;0.00888;0.213547;0.878886;-0.522889;0.00888;0.064775;0.214613;1.0226697938811922
30.016036;0.0426269943228466;0.011057301593;0.2593966984689244;0.040891641769;0.959289821358187;10.0;0.750141;0.012605;0.012605;0.011327;0.213163;0.879692;-0.527833;0.011327;0.065033;0.214807;1.0258975049940418
30.016164;0.0436292855889252;0.0135325082969999;0.3101702930573555;0.0411163054179999;0.942401528308244;10.0;0.750141;0.012605;0.012605;0.013802;0.21283;0.880461;-0.532746;0.013801;0.065179;0.214967;1.0290917709499965
30.016291;0.0446106173012658;0.01602572787;0.3592357344390583;0.04120427277;0.923642739389549;10.0;0.750141;0.012605;0.012605;0.016294;0.212539;0.881194;-0.537627;0.016294;0.065214;0.215089;1.0322527097397225
30.016419;0.0455685725143985;0.018528403038;0.4066048597889582;0.041155629039;0.9031581804761566;10.0;0.750141;0.012605;0.012605;0.018796;0.212291;0.881891;-0.542477;0.018796;0.065138;0.215173;1.0353806215155854
30.016547;0.0465026856106182;0.021032179012;0.4522788035966163;0.040972990387;0.8810886908786274;10.0;0.750141;0.012605;0.012605;0.0213;0.212082;0.882551;-0.547297;0.0213;0.064951;0.215217;1.03847497505236
30.016674;0.0474098000101244;0.023528906413;0.4962878225171871;0.040656344362;0.8575514841513302;10.0;0.750141;0.012605;0.012605;0.023797;0.21191;0.883176;-0.552085;0.023797;0.064655;0.215221;1.041536218381771
30.016802;0.0482913700157699;0.026010850866;0.5386231713348776;0.040211055076;0.832675798240323;10.0;0.750141;0.012605;0.012605;0.026279;0.211773;0.883766;-0.556843;0.026279;0.064253;0.215183;1.044565205913446
