time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
20.187451;1.046496339900432;0.750471466875;0.7171276556460799;0.0063347901499999;0.0060533323514563;10.0;0.720061;-0.098825;1.044912;1.0471101590267378;1.0;0.7268109963023398;1.0
20.201598;1.0466914759493364;0.750469226449;0.7169918201238179;0.0069290704179999;0.0066199740584639;10.0;0.719861;-0.099335;1.044912;1.0473188651241798;1.0;0.726682393859931;1.0
20.215746;1.046888346085675;0.7504652766290001;0.7168532149918342;0.0075262212729999;0.0071891346399457;10.0;0.719658;-0.099847;1.044912;1.04752928180648;1.0;0.7265514850119019;1.0
20.229893;1.0470859747876486;0.750460730923;0.7167135736635143;0.0081278787709999;0.0077623795626221;10.0;0.719453;-0.10036;1.044912;1.0477406730303067;1.0;0.7264191275076669;1.0
20.244041;1.0472845812619411;0.75045336271;0.7165706209535997;0.0087309950579999;0.008336793278747;10.0;0.719246;-0.100874;1.044912;1.0479528032883925;1.0;0.7262853243677722;1.0
20.272336;1.04768331398424;0.7504350593970001;0.7162804345362406;0.009942760757;0.0094902349061842;10.0;0.718827;-0.101903;1.044912;1.0483799879723956;1.0;0.7260141027128881;1.0
20.300631;1.0480837880723086;0.7504125457240001;0.7159852621174484;0.0111597789679999;0.0106477927576054;10.0;0.718404;-0.102931;1.044912;1.0488086572812032;1.0;0.7257403791832172;1.0
20.328926;1.0484842711385804;0.7503879862050001;0.7156883578140198;0.012377376115;0.0118050184020014;10.0;0.717979;-0.103958;1.044912;1.0492373385564393;1.0;0.725466133051709;1.0
20.357221;1.0488845444838053;0.750360211072;0.7153887575312494;0.013594621953;0.01296102800303;10.0;0.717553;-0.10498;1.044912;1.0496645895642094;1.0;0.7251917734013534;1.0
20.385516;1.0492826567403084;0.750333061112;0.7150914544256146;0.0148075996639999;0.0141121170438489;10.0;0.717128;-0.105998;1.044912;1.0500911159080433;1.0;0.7249194054431154;1.0
20.413811;1.0496798023902336;0.7503043105420001;0.714793510205185;0.0160161670999999;0.0152581454492402;10.0;0.716706;-0.107009;1.044912;1.0505164473481603;1.0;0.7246505478622092;1.0
20.442106;1.0500740296498148;0.750275522052;0.7144977409851823;0.017216954359;0.0163959434029062;10.0;0.716286;-0.108013;1.044912;1.050937902799685;1.0;0.72438418119462;1.0
20.470401;1.0504653383263056;0.7502464662989999;0.7142039236576421;0.018410964443;0.0175264844743321;10.0;0.715869;-0.10901;1.044912;1.0513564540126246;1.0;0.7241212641961289;1.0
20.498696;1.050853946464969;0.750217739581;0.7139124729033018;0.019596826318;0.0186484776347112;10.0;0.715457;-0.109999;1.044912;1.0517721007490168;1.0;0.7238635913278136;1.0
20.555286;1.0516204532672422;0.7501655004919999;0.7133424403845868;0.0219392228659999;0.0208623014109679;10.0;0.714648;-0.11195;1.044912;1.052592232250457;1.0;0.723363370930544;1.0
20.611876;1.052371595878566;0.750117298104;0.7127874802414912;0.024239866254;0.023033561860593;10.0;0.71386;-0.113864;1.044912;1.053395143061235;1.0;0.7228838842414458;1.0
20.668466;1.0531066136175389;0.7500742801999999;0.7122491403063277;0.0264965083999999;0.0251603285530431;10.0;0.713095;-0.115739;1.044912;1.0541822702455206;1.0;0.7224264634867691;1.0
20.725056;1.0538245275186946;0.75003871798;0.7117301774575506;0.0287053878399999;0.0272392481769131;10.0;0.712353;-0.117573;1.044912;1.0549502252002223;1.0;0.7219904479548188;1.0
20.781646;1.0545253346605763;0.7500077547439999;0.7112278198469338;0.0308645434379999;0.029268659958686;10.0;0.711635;-0.119364;1.044912;1.0557002106417337;1.0;0.7215761482484021;1.0
20.838236;1.055207838849769;0.7499818207769999;0.7107432234340856;0.0329723577809999;0.0312472638726239;10.0;0.710941;-0.121111;1.044912;1.0564312506595024;1.0;0.7211830418153217;1.0
20.894826;1.055872254838624;0.74996230194;0.710277496641506;0.0350284877639999;0.0331749296408528;10.0;0.710271;-0.122814;1.044912;1.0571423693145594;1.0;0.7208107740849883;1.0
20.951416;1.0565183629355432;0.749946442638;0.709828119365828;0.0370292446859999;0.0350483682868644;10.0;0.709623;-0.124471;1.044912;1.0578333299135552;1.0;0.720456682924102;1.0
21.008006;1.0571461609465362;0.749933784222;0.7093946058987077;0.038976457672;0.036869506896853;10.0;0.708999;-0.126081;1.044912;1.0585051020099054;1.0;0.7201222122403947;1.0
21.064596;1.0577546705266776;0.7499240845649999;0.7089773323256492;0.040867953182;0.0386365140431391;10.0;0.708396;-0.127644;1.044912;1.0591567103927542;1.0;0.7198040591383186;1.0
21.121187;1.0583448658211556;0.749917010837;0.7085752811349914;0.0427031610889999;0.0403490038720669;10.0;0.707815;-0.129159;1.044912;1.059787179814891;1.0;0.7195026904091465;1.0
21.177206;1.0589067655398186;0.7499103704540001;0.7081930108093175;0.044455181812;0.0419821491926508;10.0;0.707262;-0.130597;1.044912;1.0603894669700376;1.0;0.7192184042785612;1.0
21.177206;1.0589067655398186;0.7499103704540001;0.7081930108093175;0.044455181812;0.0419821491926508;10.0;0.707262;-0.130597;1.044912;1.0603894669700376;1.0;0.7192184042785612;1.0
21.177206;1.0589067655398186;0.7499103704540001;0.7081930108093175;0.044455181812;0.0419821491926508;10.0;0.707262;-0.130597;1.044912;1.0603894669700376;1.0;0.7192184042785612;1.0
21.177206;1.0589067655398186;0.7499103704540001;0.7081930108093175;0.044455181812;0.0419821491926508;10.0;0.707262;-0.130597;1.044912;1.0603894669700376;1.0;0.7192184042785612;1.0
21.177256;1.0589067655398186;0.7499099119720001;0.7081925778325768;0.044457249402;0.0419841017630444;10.0;0.707262;-0.130598;1.044912;1.0603894669700376;1.0;0.7192185858610718;1.0
21.177306;1.0589077418250374;0.7499103832180001;0.7081923699278301;0.044458170871;0.0419849332618684;10.0;0.707261;-0.1306;1.044912;1.0603904395429071;1.0;0.7192179656550579;1.0
21.177407;1.0589087181103007;0.7499103959820002;0.7081917290474948;0.044461159936;0.0419877173316168;10.0;0.70726;-0.130602;1.044912;1.060391412115828;1.0;0.7192173454554611;1.0
21.177609;1.0589106706809597;0.749910192269;0.7081902308027088;0.044468171883;0.0419942617580797;10.0;0.707258;-0.130607;1.044912;1.060393357261823;1.0;0.7192162866711238;1.0
21.178012;1.0589145758228091;0.7499102433250001;0.7081876673029046;0.044480128255;0.0420053980468042;10.0;0.707254;-0.130617;1.044912;1.0603972475544248;1.0;0.7192141692187383;1.0
21.178819;1.0589223861086323;0.7499101161960001;0.7081823238734217;0.044505075098;0.0420286469356351;10.0;0.707247;-0.130636;1.044912;1.0604060007157636;1.0;0.7192107365056503;1.0
21.180433;1.058938006688777;0.7499090573520001;0.7081708774406084;0.044553706916;0.0420739520487287;10.0;0.707231;-0.130673;1.044912;1.060422534476234;1.0;0.7192017243374769;1.0
21.18366;1.0589690314079068;0.7499088951539999;0.7081499769233013;0.0446507332519999;0.0421643427972926;10.0;0.7072;-0.130739;1.044912;1.0604565746177443;1.0;0.7191832354282184;1.0
21.186887;1.058999296364261;0.74990699388;0.7081279434788753;0.04474398434;0.0422511936444285;10.0;0.707169;-0.130797;1.044912;1.06048843708925;1.0;0.7191632984030818;1.0
21.190115;1.059028368610114;0.7499037046139999;0.7081053981567894;0.0448343556389999;0.0423353679352719;10.0;0.707138;-0.130848;1.044912;1.0605193270511386;1.0;0.7191420931554486;1.0
21.193342;1.059056464616028;0.749900631826;0.7080837111908707;0.0449207085219999;0.0424157823712321;10.0;0.707108;-0.130893;1.044912;1.0605492444978688;1.0;0.719120783396642;1.0
21.199796;1.0591083187120194;0.749888583329;0.708037667234017;0.0450809892019999;0.0425650411818339;10.0;0.707048;-0.130971;1.044912;1.060604724147974;1.0;0.7190759884358536;1.0
21.206251;1.0591552915432183;0.749873598216;0.7079921180617561;0.045224613006;0.0426987556660426;10.0;0.70699;-0.131037;1.044912;1.0606551086064688;1.0;0.7190309836641255;1.0
21.212706;1.0591979265392282;0.7498559244599999;0.7079469338748072;0.045351097185;0.0428164520045634;10.0;0.706934;-0.131094;1.044912;1.0607003978640717;1.0;0.7189863122424515;1.0
21.21916;1.0592356802397662;0.749835431041;0.7079023535831694;0.0454652819979999;0.0429227251745414;10.0;0.706882;-0.131148;1.044912;1.0607405919116135;1.0;0.718945032549777;1.0
21.225615;1.0592705052157358;0.7498161626779999;0.7078608900993509;0.045569697834;0.0430198873749619;10.0;0.706833;-0.131201;1.044912;1.0607781009075368;1.0;0.7189065254189867;1.0
21.232069;1.059302401441628;0.74979685605;0.7078213501919611;0.0456651475499999;0.0431086982223898;10.0;0.706787;-0.131254;1.044912;1.0608126923090615;1.0;0.718870973043842;1.0
21.244978;1.0593617455133066;0.7497648356209999;0.7077514728056433;0.045842850671;0.0432740287868212;10.0;0.706706;-0.131367;1.044912;1.0608752998811877;1.0;0.7188119775887154;1.0
21.257887;1.0594158811840608;0.7497408870229999;0.7076927015527167;0.046008627909;0.0434282973534229;10.0;0.706636;-0.13149;1.044912;1.0609337423053335;1.0;0.7187656478964476;1.0
21.270796;1.0594687135135232;0.749727241448;0.7076445315328609;0.0461695007039999;0.043577974616058;10.0;0.706575;-0.131621;1.044912;1.0609899645613998;1.0;0.7187296558971251;1.0
21.283705;1.0595210023675794;0.749719781194;0.7076025671210808;0.0463312091679999;0.0437284481048222;10.0;0.70652;-0.131758;1.044912;1.0610459117022222;1.0;0.7187006894138896;1.0
21.296614;1.059573507693072;0.7497186379920001;0.7075664241778798;0.046495010874;0.0438808733291473;10.0;0.706469;-0.131899;1.044912;1.061102091448792;1.0;0.7186764182592886;1.0
21.309524;1.0596264457411395;0.749720818721;0.7075331327698406;0.0466609185649999;0.0440352529446013;10.0;0.70642;-0.132041;1.044912;1.0611587361314043;1.0;0.7186543272540702;1.0
21.322433;1.0596793838973184;0.74972483935;0.7075015808957621;0.046828337047;0.0441910428367242;10.0;0.706373;-0.132184;1.044912;1.061215380961377;1.0;0.7186344167829705;1.0
21.335342;1.0597335147630276;0.7497307047559999;0.7074709767234747;0.0469965932639999;0.0443475577673969;10.0;0.706325;-0.132326;1.044912;1.061273230919352;1.0;0.71861337024926;1.0
21.36116;1.0598396078487535;0.7497411543839999;0.7074100164135337;0.047331644193;0.0446592520627466;10.0;0.706231;-0.132608;1.044912;1.0613867536242385;1.0;0.718572965693116;1.0
21.386978;1.0599457013281386;0.74975206257;0.7073495006683285;0.047664696938;0.0449689987687812;10.0;0.706138;-0.132887;1.044912;1.061500509177928;1.0;0.7185331097541714;1.0
21.412796;1.06005005871987;0.7497623665479999;0.7072895854120536;0.04799563366;0.0452767614747931;10.0;0.706046;-0.133163;1.044912;1.06161231993652;1.0;0.7184937986406006;1.0
21.438614;1.0601542002581512;0.7497740551250001;0.7072311319829017;0.04832409825;0.0455821410114046;10.0;0.705956;-0.133438;1.044912;1.0617238989125186;1.0;0.7184563826565953;1.0
21.490251;1.0603599877070051;0.7497986459449999;0.7071170683895907;0.0489738692849999;0.0461860781741721;10.0;0.705779;-0.133982;1.044912;1.061944604885302;1.0;0.7183837227867848;1.0
21.541887;1.0605628473758637;0.7498244625839999;0.7070061566264371;0.049614103386;0.0467809178011086;10.0;0.705605;-0.13452;1.044912;1.0621614220305686;1.0;0.7183133344335187;1.0
21.593523;1.0607635394775785;0.74984934054;0.7068958468437723;0.050246630455;0.0473683611709978;10.0;0.705432;-0.135051;1.044912;1.0623762955963392;1.0;0.7182430502448318;1.0
21.645159;1.0609613037453347;0.7498729157430001;0.7067863013437425;0.0508712128259999;0.047948226430519;10.0;0.705261;-0.135576;1.044912;1.0625882528340884;1.0;0.7181740247996998;1.0
21.696796;1.0611571164992488;0.74989439346;0.7066761196814071;0.051489577809;0.048522105735731;10.0;0.705091;-0.136093;1.044912;1.062798034294381;1.0;0.718104882959307;1.0
21.748432;1.061349785307841;0.749913425816;0.7065657676639469;0.052099049729;0.0490875397067036;10.0;0.70492;-0.136603;1.044912;1.0630046673279474;1.0;0.7180338334709584;1.0
21.851705;1.0617295968640037;0.749943510063;0.7063413436698797;0.053296621334;0.0501979237382291;10.0;0.704579;-0.137603;1.044912;1.0634114064321485;1.0;0.7178900701709141;1.0
21.94465;1.062063850563609;0.749962788363;0.7061371950142307;0.0543502372769999;0.051174171165093;10.0;0.704273;-0.13848;1.044912;1.063768819814719;1.0;0.7177584335478059;1.0
22.037595;1.0623908419230654;0.74997681667;0.7059330587907221;0.055379904688;0.0521276186716323;10.0;0.70397;-0.139336;1.044912;1.0641179933606986;1.0;0.7176268402143274;1.0
22.13054;1.0627098103061814;0.749986033654;0.7057298487137506;0.0563866102269999;0.0530592732655344;10.0;0.703669;-0.140171;1.044912;1.0644611043739456;1.0;0.7174942305008452;1.0
22.223486;1.0630224928241172;0.7499904727700001;0.7055264379002092;0.05737021761;0.0539689592621745;10.0;0.703372;-0.140987;1.044912;1.0647950027066244;1.0;0.7173628820569127;1.0
22.316431;1.0633283443414834;0.749994014064;0.7053268334800851;0.058332067428;0.0548580010477618;10.0;0.70308;-0.141783;1.044912;1.065122097123142;1.0;0.7172335083422972;1.0
22.409376;1.0636263880790098;0.749994688143;0.7051298242962433;0.0592730258969999;0.055727299135603;10.0;0.702793;-0.14256;1.044912;1.0654421557499028;1.0;0.7171062365152043;1.0
22.502322;1.063918361235015;0.7499950658729999;0.7049366692030699;0.060191347836;0.0565751565431476;10.0;0.702513;-0.143319;1.044912;1.0657534641975133;1.0;0.7169831594465801;1.0
22.595267;1.0642025261471617;0.749994882949;0.7047482640961972;0.061088118473;0.0574027189111864;10.0;0.702239;-0.14406;1.044912;1.0660587092322822;1.0;0.7168632343208848;1.0
22.688212;1.064480835568682;0.749995081969;0.7045641940264025;0.061965186428;0.0582116505600554;10.0;0.701972;-0.144784;1.044912;1.0663564076395848;1.0;0.7167475813980818;1.0
22.781158;1.0647520974067155;0.749993828538;0.7043835183463519;0.062821683162;0.0590012297839158;10.0;0.701711;-0.145491;1.044912;1.066646096343581;1.0;0.7166351642237492;1.0
22.874103;1.065016742105494;0.749993620139;0.7042082912765236;0.063658393762;0.0597722000464988;10.0;0.701456;-0.146181;1.044912;1.0669301833676843;1.0;0.7165259274422664;1.0
22.967048;1.0652755306022943;0.7499935644039999;0.7040371649013304;0.064476342122;0.0605255075046601;10.0;0.701208;-0.146855;1.044912;1.0672074642055311;1.0;0.7164210007314136;1.0
23.059994;1.0655284626874122;0.7499928500279999;0.7038693721389786;0.06527422872;0.0612599578573145;10.0;0.700966;-0.147514;1.044912;1.0674777074810509;1.0;0.7163195609167741;1.0
23.115191;1.0656759263678617;0.7499939842879999;0.703773038060643;0.065740395604;0.0616889187204056;10.0;0.700825;-0.147897;1.044912;1.067635323846584;1.0;0.7162605693698348;1.0
