time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0446220103459325;0.8333330227375791;0.7978719735785254;-1.9327425321619568e-05;-8.19011824060288e-05;1.0449767609444833;9.999994821948498;-0.8335069364891913;-0.015563010078288681;-0.01556295131883689;0.7977329444732376;-0.014894960092158472;0.7978163734293884
0.0;1.0446217814185017;0.833332949598297;0.7978719735386711;-2.0137731130049004e-05;-8.218554689117636e-05;1.044977218749619;9.999987903296475;-0.8335069367222052;-0.01556301034986343;-0.015562951230699;0.7977319443379396;-0.014894960416387512;0.7978158427909714
1e-06;1.0446216360477407;0.8333295902230398;0.7978687566986735;-2.16300870014373e-05;-8.307929900533696e-05;1.0449777097019817;9.99998046010018;-0.8335069369725289;-0.01556301064070803;-0.015562951136178496;0.7977289441917086;-0.014892960764244456;0.7978133119558726
2e-06;1.044621482944734;0.8333250753148046;0.7978644334695715;-2.3228375695767e-05;-8.402457906399853e-05;1.0449782345853549;9.999972472023815;-0.83350693724035;-0.015563010950270462;-0.015562951035229871;0.7977249440333066;-0.014891961135554672;0.7978098388058855
4e-06;1.0446202341701132;0.8333151771351404;0.7978557870474737;-2.712729042453813e-05;-8.711816886828195e-05;1.044977794825277;9.999963919955471;-0.8335069375253298;-0.015563011278097514;-0.015562950928056965;0.7977169438614926;-0.01488896152936182;0.7978023697034891
8e-06;1.0446188837112302;0.8332984859551752;0.797840707002377;-3.476577690427249e-05;-9.373566131046423e-05;1.0449773922167778;9.999954789024798;-0.833506937826891;-0.015563011624390725;-0.015562950815276597;0.797700943675331;-0.014882961943941087;0.7977868897532594
1.6e-05;1.0446173360910223;0.8332635864953977;0.7978083341123214;-5.0314347627135505e-05;-0.00010786969901646694;1.0449760285732397;9.999945072046838;-0.8335069381447529;-0.01556301198958655;-0.015562950697731793;0.7976689434744997;-0.014869962376830134;0.7977553314576975
3.2e-05;1.044613411438401;0.8331928858536379;0.7977434857436839;-8.01746239727933e-05;-0.00013564951732931443;1.0449727060402934;9.999934766026326;-0.8335069384791186;-0.015563012373664793;-0.0155629505760691;0.7976059432593632;-0.014844962824817154;0.7976926124191276
6.4e-05;1.0446058336878161;0.8330528204731361;0.7976149967560572;-0.00014015178159186578;-0.00019220750895865017;1.0449644269972558;9.999923879631137;-0.8335069388304365;-0.015563012776237856;-0.015562950450373099;0.7974779430307247;-0.014795963284041614;0.797564524897652
0.000128;1.0445917793546833;0.8327744598593124;0.7973590183978696;-0.0002597185346993291;-0.0003057635817576728;1.0449481931225733;9.999912450728273;-0.833506939199036;-0.015563013196866366;-0.015562950319930964;0.7972229427897416;-0.014696963750156411;0.797308610816144
0.000256;1.044563891759989;0.8322193064798595;0.7968485412036704;-0.0004905327078716787;-0.0005257872945556817;1.0449160050150244;9.99990054827589;-0.8335069395848703;-0.015563013634845345;-0.015562950183305937;0.7967169425381325;-0.01450196421847939;0.7968000738722674
0.000512;1.0445126291417623;0.8311232030625891;0.7958378535955566;-0.0009279496067133884;-0.0009436124440341131;1.0448538627468842;9.999888255192602;-0.8335069399875034;-0.015563014088912024;-0.015562950038678374;0.7957129422781134;-0.014120964684231845;0.7957904157544445
0.000669;1.0444815936321918;0.8304597232865222;0.7952259156559801;-0.0011822970061663915;-0.0011860987868924707;1.044818765977404;9.999875650044682;-0.8335069404060271;-0.01556301455720571;-0.015562949884240581;0.7951049420119649;-0.013891965142749464;0.7951795783945714
0.000669;1.044481219374624;0.8304597238697216;0.7952259155736451;-0.0011821696172935096;-0.0011848336474959973;1.0448197131958479;9.999862795900459;-0.8335069408385537;-0.015563015037572155;-0.015562949718689439;0.7951049417416196;-0.013891965589634894;0.795180747452334
0.00067;1.0444808083568398;0.8304552092638383;0.7952215918585196;-0.001183604947589;-0.0011850205268856908;1.044820701224818;9.999849731775065;-0.833506941281932;-0.015563015528293514;-0.015562949541615231;0.7951009414686829;-0.01389096602097505;0.7951779646323627
0.000671;1.0444802673786804;0.8304516694051842;0.7952182714546494;-0.0011845503320028737;-0.0011846956857055372;1.0448217259155073;9.999836470853511;-0.8335069417321338;-0.0155630160284883;-0.015562949353380783;0.795097941194973;-0.013889966433612115;0.795176241859288
0.000673;1.0444796868829993;0.8304437209069491;0.7952107294459199;-0.0011882112461670097;-0.0011869294656467802;1.0448217834029883;9.999823010938666;-0.8335069421845243;-0.015563016537654307;-0.015562949154729389;0.7950899409227787;-0.013886966825328986;0.7951695381005043
0.000677;1.0444779780516205;0.8304257695826521;0.7951944371504646;-0.00119457331666364;-0.001191711620842803;1.0448218701858842;9.999809342499773;-0.8335069426338181;-0.015563017054893914;-0.015562948946658115;0.795073940654466;-0.01388096719475208;0.79515482818576
0.000685;1.0444761357766053;0.8303929365682631;0.7951639643847531;-0.0012053953927041359;-0.001200730950220259;1.0448209816870384;9.999795450362779;-0.8335069430743356;-0.015563017578530285;-0.01556294873054943;0.7950429403922172;-0.013868967541046363;0.7951250523454576
0.000701;1.0444727966573377;0.8303250239218988;0.7951010077923486;-0.0012313544702826898;-0.0012242210221065138;1.0448191113280823;9.99978131654867;-0.833506943500462;-0.015563018106324168;-0.01556294850827441;0.7949819401381184;-0.013845967863717916;0.7950651174687711
0.000733;1.044465785576805;0.830190578654907;0.7949771038167913;-0.0012801159934070086;-0.0012695322546633092;1.0448132514080954;9.999766915034296;-0.8335069439066719;-0.015563018635938699;-0.015562948282124896;0.7948579398942176;-0.013799968162634018;0.7949418133303277
0.000765;1.0444597281144559;0.8300570318087964;0.7948533005537161;-0.001330065931369581;-0.0013159671675706864;1.0448073941398666;9.999752205696014;-0.8335069442872884;-0.015563019165401792;-0.015562948054535574;0.794734939662511;-0.013754968438089665;0.7948195420496201
