time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.044354170051133;0.8333334029468954;0.7978720355955485;-3.803421059803484e-07;-4.3245389561796335e-07;1.044969477311948;10.000815896176645;-0.8335070513690159;-0.015562968849458672;-0.015562945023554285;0.7977330968629626;-0.014898247128731059;0.7978726455935454
0.0;1.044353814319408;0.8333331627771364;0.797872035573652;-1.1413197962797544e-06;-1.16119652203678e-06;1.0449686408746022;10.000818723696458;-0.8335070513674768;-0.015562968863838256;-0.015562944855632;0.7977320965905459;-0.01489823392689081;0.7978716337407636
1e-06;1.044352499980937;0.8333288411767817;0.797868856403095;-2.7090373508966373e-06;-2.6623644853302157e-06;1.0449677454100068;10.00082175327435;-0.8335070513648171;-0.015562968880286996;-0.015562944677885167;0.7977290962976311;-0.01489621970205735;0.7978685840142542
2e-06;1.0443518320613598;0.8333239338453295;0.797864617510345;-5.626425780894474e-06;-5.455786640367802e-06;1.0449657902550644;10.000824986256816;-0.8335070513593028;-0.015562968899452287;-0.015562944492208613;0.7977250959827857;-0.014895204400342435;0.7978645522448812
4e-06;1.044350853965733;0.833314359376513;0.7978561397363763;-1.0700186859632574e-05;-1.0313845646318959e-05;1.0449627743306407;10.000828418465781;-0.8335070513480766;-0.015562968921814139;-0.01556294430072208;0.7977170956440782;-0.014892187966621218;0.7978564829894533
8e-06;1.0443477073468173;0.8332956656806929;0.7978405778662503;-2.2126571353287447e-05;-2.1254291399176405e-05;1.0449586961418513;10.000832037213268;-0.8335070513277855;-0.015562968947614388;-0.015562944105438273;0.7977010952797974;-0.014886170313501102;0.7978403583466239
1.6e-05;1.0443414894506242;0.8332568230891537;0.7978080601131213;-4.42206515148255e-05;-4.2408777956589297e-05;1.044950552821187;10.000835825432745;-0.8335070512955112;-0.01556296897673036;-0.015562943908027801;0.7976690948888768;-0.014873151329412384;0.7978081052474393
3.2e-05;1.044329445000324;0.8331797273147942;0.7977433574723635;-8.875187784585096e-05;-8.504674503157862e-05;1.0449363394857094;10.000839764403368;-0.8335070512489766;-0.01556296900879244;-0.015562943709910619;0.797606094470801;-0.014848130927264292;0.7977446336109375
6.4e-05;1.0443064180790105;0.8330278141194856;0.7976153991008669;-0.00017513187242716334;-0.0001677568038475964;1.0449100507003188;10.000843831127554;-0.8335070511859327;-0.01556296904352037;-0.015562943512333402;0.7974780940257782;-0.014799109074761773;0.797615727709645
0.000128;1.044261445755889;0.832723706995152;0.7973584626642618;-0.0003447672884891075;-0.00033019539175299417;1.0448596828331782;10.000847992799624;-0.8335070511038093;-0.015562969080884382;-0.01556294331630887;0.7972230935549682;-0.014701085782922224;0.7973589409478713
0.000256;1.0441779825573974;0.8321248748661559;0.7968486605668996;-0.0006666065553874217;-0.0006384176032092176;1.0447672337781941;10.000852197223551;-0.8335070510000675;-0.015562969120909298;-0.015562943122839297;0.7967170930603502;-0.01450706107201915;0.7968494535436459
0.000512;1.0440321236710046;0.8309535912347373;0.7958381190789287;-0.001253191390681375;-0.0012003032635028396;1.0446057003626295;10.000856372784341;-0.8335070508724584;-0.015562969163396388;-0.015562942933227148;0.7957130925445454;-0.014128034949275085;0.79583878394833
0.000669;1.0439558567552014;0.8302533336997585;0.795225490736027;-0.0015797935326986854;-0.0015132142078986533;1.0445190779814217;10.000860445047653;-0.8335070507187968;-0.015562969207974706;-0.015562942748919355;0.7951050920106749;-0.013903007419299656;0.7952268954612862
0.000669;1.0439558304698853;0.8302533331301915;0.7952254908570537;-0.0015797934756347513;-0.0015132144705267937;1.044517362975121;10.000864348662768;-0.8335070505367954;-0.01556296925443294;-0.015562942571201728;0.7951050914619749;-0.013902978502614195;0.7952268753888819
