time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0445960743466203;0.8333155153858071;0.797834353704667;7.75839768770123e-06;3.224086138000484e-05;1.045298840660332;9.998268348679092;0.8082128445883324;-0.02060997043644503;1.0449541759830465;1.0002363187662848;0.8084768890944105;1.0000647286886908
0.0;1.0445952683432997;0.8333141565207665;0.7978334014566694;7.736964193085828e-06;3.210496852960885e-05;1.045298374803871;9.998270136258778;0.8082128534671092;-0.020609970636876317;1.0449539702172554;1.0002365254278078;0.808476626347563;1.000064842982997
1e-06;1.0445944024345428;0.8333104638440416;0.797830240945373;7.6206346247108705e-06;3.186920562219872e-05;1.0452978718433026;9.998272050648664;0.8082088633916035;-0.020609970851872467;1.0449537479543074;1.0002367476953649;0.8084723453087169;1.0000649640146932
2e-06;1.0445934338584677;0.8333055157794632;0.7978259364275078;7.819830580936588e-06;3.1925890502585696e-05;1.045297327908323;9.998274105047598;0.8082038747271653;-0.020609971081529767;1.044953508909194;1.0002369845500425;0.8084670443021781;1.0000650908592765
4e-06;1.044592445362315;0.8332959977140274;0.7978172498592018;7.464638837631919e-06;3.1441506375857355e-05;1.045296738234624;9.99827632704985;0.8081948883224136;-0.02060997132575769;1.0449532539852284;1.0002372330894769;0.8084577237311225;1.0000652226369149
8e-06;1.044591353491941;0.8332771087386499;0.7977996474960336;7.085941083767214e-06;3.092377388906232e-05;1.0452960978390573;9.998278759072422;0.8081769057060766;-0.02060997158437583;1.0449529844442313;1.0002374883845602;0.8084393852128544;1.0000653579752627
1.6e-05;1.0445901583325383;0.8332384125398694;0.7977631373052555;6.248439713403662e-06;2.9955403773156353e-05;1.0452954021976577;9.998281461680966;0.808140928936337;-0.020609971857237373;1.044952700987071;1.0002377435174499;0.8084030327500917;1.0000654945165048
3.2e-05;1.04458881859748;0.8331624337938236;0.7976910205028908;4.589689964189036e-06;2.8188858343920905e-05;1.0452946473680698;9.998284512304934;0.8080689605422225;-0.020609972144224314;1.044952404333284;1.0002379900583025;0.8083306747105816;1.0000656290078134
6.4e-05;1.0445882501077752;0.8330114936578615;0.7975465235673438;2.3677881528823176e-06;2.587067731332947e-05;1.0452938302762256;9.998287991023588;0.8079240035820802;-0.020609972445204888;1.0449520966868053;1.0002382187521812;0.8081853269893361;1.0000657579533923
0.000128;1.0445872859377396;0.8327103094062008;0.797258458856;-3.1789511169356416e-06;2.0356163364836124e-05;1.0452929486666518;9.998291965219257;0.8076360615045169;-0.020609972760182147;1.044951781927476;1.0002384203382717;0.807897017110552;1.0000658782957472
0.000256;1.0445866319950008;0.8321116115138727;0.796685283891752;-9.856497343294513e-06;1.3745840920740663e-05;1.0452919999811183;9.998296488212505;0.8070621378913789;-0.02060997308954808;1.0449514648491856;1.000238586127245;0.8073227970017192;1.0000659874327482
0.000512;1.044587621296686;0.8309254325584599;0.7955483547319163;-1.4617475505389521e-05;8.957880159245118e-06;1.045292980587162;9.998301603867416;0.8059252361979812;-0.020610973434108604;1.0449511509170488;1.0002387081287856;0.8061857885763037;1.000066082742218
0.001024;1.0445920966482312;0.8286006937407179;0.7933186547648227;8.400243647842678e-06;3.075460011465772e-05;1.0452968868789756;9.998307342215304;0.8036943594610995;-0.02061497379481551;1.0449508459850334;1.0002387791144731;0.8039552245328434;1.0000661614018305
0.001536;1.0445986410358288;0.8263346415438636;0.7911435773154413;5.984831376967948e-05;7.976030755359594e-05;1.045302717141145;9.998313713742439;0.8015195103358519;-0.020618974172488425;1.0449505553495761;1.00023879271834;0.8017806587260233;1.0000662206138238
0.00256;1.0446136013062703;0.821973772009253;0.7869565439428032;0.0002019686164781777;0.00021556560194474153;1.0453184716142183;9.99832071648325;0.7973316914765787;-0.02062897456760226;1.0449502829839803;1.000238743567514;0.7975939402376583;1.0000662578198454
0.003584;1.0446300425704083;0.8178319193800352;0.7829782013710497;0.0003677578019608832;0.00037401783393470144;1.0453361505352818;9.998328352880492;0.7933519054851235;-0.02063897498011435;1.0449500317951077;1.000238627362287;0.7936151894027997;1.0000662705722236
0.004608;1.0446449264269162;0.8138958669229618;0.7791981744451737;0.000537228346254361;0.0005359819891526084;1.0453527523185437;9.99833664341022;0.7895711543594199;-0.02064697540944745;1.044949804707367;1.000238440612302;0.7898353587599404;1.000066256044292
0.005632;1.044660212352953;0.8101559744791536;0.7756057593645932;0.000698387202059121;0.000689976571645549;1.0453692730460662;9.99834562681775;0.7859784392964041;-0.02065397585464146;1.044949605412912;1.0002381801034252;0.7862434791975883;1.0000662109740523
0.00768;1.044687730190821;0.8032127372443566;0.7689377282182318;0.0009920487039962083;0.0009708007882166311;1.0453997068999428;9.998355348458647;0.779310761156251;-0.02066297631451085;1.044949438030147;1.0002378425919867;0.7795777722229555;1.0000661323097564
0.009728;1.0447127823886215;0.7969427805043251;0.7629164207633478;0.0012497903867714575;0.0012172202905346137;1.045426047321478;9.998365851501951;0.7732891210437243;-0.020665976787675743;1.0449493062646449;1.0002374248184898;0.7735577513988001;1.0000660175329756
0.011776;1.0447341835672117;0.7912810138829014;0.7574803009758033;0.001475228656770913;0.0014327039348776237;1.0454492889771525;9.99837717969445;0.7678525204046504;-0.020663977272675743;1.0449492127106748;1.0002369231831238;0.7681224530913369;1.000065864734137
0.013824;1.044753752678171;0.7861693234139004;0.7525723380501398;0.0016711992265568782;0.0016199689104547783;1.0454694297410894;9.998389377484665;0.7629459606369814;-0.020659977768206265;1.0449491585263173;1.0002363331150523;0.7632169671795761;1.0000656733282287
0.015872;1.0447703951913487;0.7815553635669913;0.7481431560517153;0.001846154429311445;0.0017871120061387152;1.0454864711469045;9.998402475909625;0.7585164425935468;-0.02065197827312658;1.0449491440133958;1.0002356494075326;0.7587882489475408;1.0000654444279136
0.01792;1.0447840203561598;0.7773890808941237;0.7441448506043817;0.0019994478859317547;0.001933518291226976;1.045502416857963;9.998416480434965;0.7545189662268763;-0.02064197878623842;1.0449491698039877;1.000234867483364;0.7547913598725492;1.000065180166668
0.019968;1.0447975006840144;0.7736294408012332;0.7405360586477454;0.002133503199907897;0.002061505435689589;1.0455152708917999;9.998431377030778;0.7509095305795014;-0.020631979306058177;1.0449492373944154;1.0002339840642838;0.7511823638330216;1.00006488359433
0.024064;1.0448205216448163;0.7671269348136599;0.7342951994298481;0.002359842962827618;0.002277805613104663;1.045539037417929;9.9984471463473;0.7446701339917332;-0.020607979830774382;1.0449493490125792;1.0002329971184658;0.744944019961963;1.0000645596836493
