time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0437898400763659;0.8327302924844898;0.7978720878267048;0.0003286589560505168;-1.5706229646991034e-05;1.0444760597719926;9.998032704719941;0.8082650256760034;-0.020609974834946213;1.0451097620538115;0.9999682454107227;0.8081942757352237;0.999878943587128
0.0;1.0437896874321297;0.832729134198985;0.7978709782178163;0.00032747064089585766;-1.54102470572302e-05;1.0444762883044916;9.998034019521656;0.8082650255150851;-0.020609974706635448;1.0451096631171946;0.9999682867892595;0.8081939040664892;0.999879493382932
1e-06;1.0437895212225112;0.832725659499525;0.7978676491751227;0.00032607559639475167;-1.520549216795554e-05;1.0444765374303684;9.99803538669507;0.8082610253415949;-0.020609974569354962;1.045109552273256;0.9999683310614382;0.8081895062696673;0.9998800843844228
2e-06;1.0437893399037041;0.832720968593695;0.7978631548522027;0.0003256812132607648;-1.3931332915601343e-05;1.044476810636308;9.998036763791282;0.8082560251546239;-0.020609974423153786;1.045109424188599;0.9999683789394468;0.8081840810151634;0.9998807166423083
4e-06;1.0437890924999813;0.8327105048135773;0.7978531675544974;0.00032293427831809745;-1.4797333946427437e-05;1.0444771106965691;9.998038106401204;0.808247024953309;-0.0206099742680262;1.0451092734773089;0.9999684314198073;0.8081746290867585;0.9998813881823732
8e-06;1.0437888283161485;0.8326918756071519;0.7978353566500639;0.00032082634291418535;-1.4934575903657902e-05;1.0444774389194014;9.998039381308656;0.8082290247369998;-0.02060997410401458;1.045109096662702;0.9999684883969981;0.8081561525309005;0.9998820955783209
1.6e-05;1.0437884968141529;0.8326546173084621;0.7977997347056673;0.0003180350618734316;-1.5607933572525758e-05;1.0444777955253688;9.998040571205854;0.8081930245053551;-0.02060997393154362;1.0451088928645995;0.999968547660074;0.8081196563258154;0.9998828346254433
3.2e-05;1.0437879978887368;0.8325790187875837;0.7977274921169175;0.00031082125712224355;-2.0398921185482187e-05;1.0444771803607555;9.998041669514581;0.8081210242581239;-0.020609973751760723;1.0451086631637854;0.9999686048369367;0.8080471502575474;0.9998836005560113
6.4e-05;1.0437862330321641;0.8324267934614936;0.7975827845098546;0.00030272647596616493;-2.5915218878169466e-05;1.0444765929967181;9.998042674207081;0.8079760239946838;-0.020609973566422937;1.045108409640713;0.999968653725962;0.8079016511370767;0.9998843882341607
0.000128;1.043785049770701;0.8321251747705509;0.7972944786842507;0.0002898944417305205;-3.585501067305515e-05;1.0444750327229908;9.998043583109714;0.8076880237137835;-0.020609973377446706;1.0451081348150675;0.9999686877276941;0.8076131862504187;0.9998851924902957
