time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0443911776517203;0.8333467032342294;0.7979651699834702;2.0535577840111744e-05;2.0825422673776446e-05;1.0447380949003118;10.000050468372706;0.8336160364818966;1.0447936757041616;1.0449210316634947;0.7978033232991748;-0.014894973352968927;0.7978932916708676
0.0;1.0443910603205833;0.8333473631940445;0.7979653037901009;2.052005002417795e-05;2.077644364614964e-05;1.0447384018709114;10.00004233762094;0.8336156492247948;1.044793955571538;1.0449213103981105;0.7978029694478453;-0.014894973306023166;0.7978930462458089
1e-06;1.0443909340933553;0.8333480709166846;0.7979654480069726;2.0503699789322623e-05;2.0723360543176353e-05;1.0447387320191985;10.0000335915577;0.8336152321914587;1.0447942584910324;1.0449216084684843;0.7978025885830153;-0.014894973256421643;0.7978927822097822
2e-06;1.0443907974786601;0.8333488260502969;0.7979656030199395;2.048689327510351e-05;2.0665804385505757e-05;1.0447390865964037;10.000024221258897;0.8336147838528827;1.0447945860690497;1.0449219227566502;0.7978021793144745;-0.01489497320487691;0.7978924984431814
4e-06;1.0443906474551603;0.8333496273345432;0.7979657689404523;2.0470050519930194e-05;2.0603636040474543e-05;1.044739467092805;10.00001423418106;0.8336143027441552;1.0447949398132472;1.0449222484559975;0.7978017393897067;-0.01489497315220597;0.7978921946569976
8e-06;1.0443904796682617;0.8333504727101486;0.7979659458221963;2.0453475994068314e-05;2.0536895404059994e-05;1.0447398751883634;10.000003645524501;0.8336137873463557;1.044795321687246;1.0449225803474342;0.7978012650315832;-0.014894973099282468;0.7978918721354891
1.6e-05;1.0443902893106285;0.8333513595580112;0.7979661339335369;2.0437280762896338e-05;2.0465653431143583e-05;1.0447403128779866;9.999992477647629;0.8336132358513118;1.0447957336627522;1.0449229133898699;0.7978007517422436;-0.014894973047092764;0.7978915329196143
3.2e-05;1.0443900716924956;0.8333522848593068;0.7979663339454938;2.0421373141439408e-05;2.0389968801883518e-05;1.0447407828375301;9.999980764844366;0.8336126461801433;1.0447961773171501;1.0449232433890756;0.7978001955050977;-0.014894972996740767;0.7978911788388219
6.4e-05;1.0443898222824364;0.8333532449116723;0.7979665470343704;2.0405478902182435e-05;2.0309931785869045e-05;1.04474128845201;9.9999685513157;0.8336120164904509;1.044796654232114;1.0449235677189506;0.7977995926152452;-0.01489497294937017;0.7978908118066863
0.000128;1.0443895369737555;0.8333542352672049;0.7979667751894871;2.038923087580875e-05;2.022567328351042e-05;1.0447418328163118;9.999955881759844;0.8336113454834283;1.0447971662294542;1.0449238856333174;0.7977989392448834;-0.014894972906073528;0.7978904341810977
0.000256;1.0443892125166863;0.833355251126264;0.7979670216640482;2.03722885081106e-05;2.013730215084293e-05;1.044742416882372;9.999942794554771;0.8336106324976501;1.0447977154015808;1.044924198210143;0.7977982324101547;-0.014894972867842176;0.7978900484558294
0.000512;1.0443888466541742;0.8333562881564809;0.7979672907834772;2.035440947981467e-05;2.0044864861921188e-05;1.0447430383739924;9.999929323704354;0.8336098778233881;1.0447983043008646;1.044924508448959;0.7977974709755566;-0.014894972835474932;0.7978896568112056
