time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.04433602579789;0.8333926649856979;0.7979443976383207;0.44442069741279244;0.4255689494486677;1.0562593549325454;10.000452062746609;0.8338081131254942;0.46553590012753254;0.4655525706574135;0.7895211889702042;-0.4407990123293881;0.904404525960487
0.0;1.0443357953243275;0.8333914326857741;0.7979439857502187;0.44442066714476497;0.42556937259365624;1.0562591351311073;10.000447003252253;0.8338073553609856;0.4655359149906932;0.46555235736346545;0.7895211562567326;-0.4407980122274868;0.9044038241270749
1e-06;1.0443356211058574;0.8333902587886599;0.7979436313565198;0.44441697507960976;0.42556629368503474;1.0562568995049173;10.000441565689671;0.8338065391854591;0.46553593058443465;0.4655521278393825;0.7895211218008938;-0.4407960121161391;0.904402617730494
2e-06;1.0443355076868;0.8333886677253382;0.7979428780192585;0.4444143821689185;0.4255642697413304;1.056255647344213;10.000435732835758;0.833805660978271;0.4655359470923053;0.4655518808680673;0.7895210856868882;-0.4407920119933042;0.9044004178722723
4e-06;1.044333239141651;0.8333858669129556;0.7979426622155356;0.4444058775659385;0.42555749071123694;1.056252376870681;10.000429493222981;0.8338047179842759;0.465535965131534;0.4655516150876253;0.7895210468959205;-0.4407860118570166;0.9043972230869701
8e-06;1.044329156655276;0.8333799311662184;0.7979408822406215;0.4443904797954021;0.4255448767328133;1.0562470856876636;10.000422851912866;0.8338037085398653;0.4655359856686356;0.46555132962131074;0.7895210029911831;-0.44077301170584227;0.9043905946774473
1.6e-05;1.0443197633644952;0.8333707888069746;0.7979401421588203;0.4443594518858286;0.425519485495498;1.0562357715279984;10.000415826748913;0.8338026316866725;0.4655360096572017;0.4655510245382179;0.7895209508425803;-0.4407460115390478;0.9043771195941605
3.2e-05;1.0443000155428213;0.8333518531961008;0.7979379887850676;0.4442968775315147;0.42546812981348486;1.0562124322629756;10.000408436939484;0.8338014872475277;0.46553603762692436;0.46555070083948225;0.7895208874735429;-0.4406940113566294;0.9043514364039784
6.4e-05;1.0442588821967238;0.8333145195428731;0.7979346090746479;0.4441727561125173;0.42536657169546016;1.0561680658231334;10.000400699303198;0.8338002763444455;0.465536069650966;0.4655503603147434;0.7895208102082647;-0.44059001115919094;0.9043003897547983
0.000128;1.0441777293102958;0.8332416215493953;0.7979277989808569;0.44392664809695265;0.4251645073000892;1.0560786705452252;10.000392626317302;0.8337990012249077;0.4655361055027471;0.46555000533388835;0.7895207165701484;-0.44038201094772034;0.9041986604650397
0.000256;1.044012969304196;0.8330948184278424;0.7979141400543546;0.4434355506063637;0.4247618168153673;1.0559022454123699;10.000384223498761;0.8337976644398702;0.4655361448236307;0.46554963849760883;0.7895206045342152;-0.43997201072361236;0.9039985945262259
0.000512;1.0436885325998593;0.832810950149535;0.7978912565054069;0.4424724211236157;0.4239716980662831;1.055556790029013;10.000375491239136;0.8337962689212312;0.4655361872804907;0.4655492623332445;0.7895214726785023;-0.43916701048875;0.9036074439628363
0.001024;1.0430624434955722;0.8322705880888639;0.7978532197617447;0.44061527114139054;0.42244643356573625;1.0548883043864685;10.00036643163081;0.8337948190537385;0.46553623248950265;0.4655488790789859;0.7895213197577681;-0.4376250102452315;0.9028584224659739
0.002048;1.041898708964816;0.8312861265958745;0.7978005947297473;0.43717779098841436;0.41961987657891603;1.0536497885452631;10.00035705459774;0.8337933211693297;0.46553627986649077;0.4655484904943711;0.7895281444323924;-0.4347900099950269;0.9014930948497446
0.004096;1.0399093989990447;0.8296570737380348;0.7977613073280057;0.4313376603192448;0.41480760034668623;1.0515352427641607;10.000347373393755;0.8337917831234669;0.46553632861856503;0.4655480977746307;0.789570945509387;-0.4299980097399724;0.8992285895779617
0.006144;1.038331115693179;0.8284372476521928;0.7978002619895601;0.42673470052196566;0.41100602371844375;1.0498576679502212;10.000337393978606;0.8337902137286793;0.46553637767854406;0.4655477016479009;0.7896627221372634;-0.42623400948203755;0.8975149237943201
0.008192;1.037098477168799;0.8275648193058196;0.7979084490502116;0.4231645521958822;0.4080529853572136;1.0485460658128511;10.000327112255436;0.8337886222302712;0.46553642569640913;0.46554730277571266;0.7898104741275566;-0.42331700922354887;0.8962629717576139
0.01024;1.036145502597837;0.8269830529160218;0.7980820656707733;0.4204317802046004;0.4057917188390697;1.0475324386960039;10.000316523252875;0.8337870177968454;0.4655364714934673;0.4655469022157831;0.7900142024041499;-0.42108500896709433;0.8953902085951214
0.012288;1.035414758815785;0.8266403364393188;0.7983155823440145;0.41836599129208685;0.40408383745813353;1.046755789420013;10.000305634714323;0.8337854094403279;0.46553651476974517;0.4655465013898928;0.7902719087551983;-0.41940000871519906;0.8948261879598742
0.014336;1.034858487807432;0.8264906695738398;0.7986013769322214;0.41682074288782384;0.4028087105404097;1.046165121215416;10.00029446803974;0.8337838062508666;0.4655365563828565;0.465546101724424;0.7905735950106427;-0.4181460084701206;0.894505365992848
0.016384;1.0344378130733503;0.826492738920774;0.7989294737988399;0.415681212442585;0.4018717960422432;1.0457174371411675;10.000283043065824;0.8337822169762983;0.4655365979163905;0.46554570440417;0.7909132624611939;-0.4172290082338143;0.8943770627626763
0.018432;1.0341223235665047;0.8266120696351344;0.7992899586471844;0.4148545175240498;0.40119586291430903;1.0453827388930557;10.000271368775941;0.8337806490843145;0.4655366409270526;0.4655453102019379;0.7912809117121123;-0.41657200800775823;0.8943956438019274
0.022528;1.0336875298978843;0.8270592044423487;0.8000600552974548;0.41379185507400446;0.4003375012347497;1.044924026777656;10.00025945152153;0.8337791084383669;0.4655366864532305;0.4655449194954731;0.7920555428431448;-0.41575400779260446;0.8947003089227461
0.026624;1.0334469216011162;0.8276891310011868;0.8008572208905093;0.41329678269736153;0.39995257106020016;1.044671301128647;10.000247303386775;0.8337775996171355;0.46553673495453207;0.4655445324642158;0.7928471557017361;-0.4154090075880653;0.8952407327656949
0.03072;1.0333179663305638;0.8283899205551808;0.8016367302251155;0.4131209516607384;0.39983324322938335;1.0445375627343403;10.000234938888417;0.8337761266526702;0.4655367864096941;0.4655441489517472;0.7936167498160819;-0.41532900739317313;0.8958849749417946
0.034816;1.033246908261988;0.8290857289417056;0.8023666603804579;0.4131000138849938;0.39984141172690985;1.0444648118422006;10.00022236804599;0.8337746941137639;0.4655368403025433;0.46554376807836456;0.7943343239954337;-0.4153760072065535;0.8965421465916035
0.038912;1.0332035544055234;0.8297345195909311;0.8030296545572762;0.4131406408334888;0.39989846145715857;1.0444200473264673;10.000209593248528;0.8337733076272793;0.4655368956413006;0.4655433884225795;0.7949848766372842;-0.41546900702658285;0.8971613022879692
0.047104;1.033130028172388;0.8308138886727598;0.8041329115011564;0.41321190417174797;0.3999968593633802;1.0443472667108686;10.000196614262846;0.8337719732368047;0.4655369511785279;0.46554300869673965;0.7960654065915739;-0.41562800685163603;0.8981921912926265
