time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447728539180268;0.8332270725373372;0.7980000801948229;-4.3212386310380004e-07;-3.9055784689462063e-07;1.0447623210159003;9.999266745226576;0.833348943980427;0.014006043938483743;0.014006080393851018;0.7977741646044642;-0.014895185112386512;0.7977245833769601
0.0;1.0447717450862755;0.8332269935369265;0.7980001327381482;-4.3223780030130145e-07;-3.907981854833946e-07;1.0447632096636221;9.99928254495551;0.8333492160754344;0.01400604407556537;0.01400608015639688;0.7977743682183349;-0.014895184147193404;0.7977253542730354
1e-06;1.044770555011174;0.8332269133331216;0.7980001896246735;-4.323596797951139e-07;-3.910571463046436e-07;1.0447641634253872;9.999299480268014;0.8333495112004464;0.014006044221634449;0.014006079900165736;0.7977745890584014;-0.014895183118751808;0.7977261848477494
2e-06;1.0447692840126332;0.8332268364264153;0.7980002517369319;-4.3248924803402404e-07;-3.913359108065623e-07;1.0447651837545875;9.999317527196688;0.8333498320612168;0.014006044375768164;0.014006079623661639;0.7977748290743168;-0.014895182026538629;0.7977270772751519
4e-06;1.0447679345831535;0.8332267671484432;0.7980003204950873;-4.326261283285009e-07;-3.916351830034377e-07;1.044766273119463;9.999336629701336;0.8333501809522906;0.014006044537022673;0.01400607932561213;0.7977750900344662;-0.01489518086583493;0.79772803119945
8e-06;1.0447655572003698;0.8332259474158994;0.798000397529847;-1.9291323569350188e-07;-1.6230504989796693e-07;1.0447674358749086;9.999356714895693;0.8333505598106765;0.014006044704464508;0.01400607900532;0.7977753737771721;-0.014894179631755784;0.7977290247997118
1.6e-05;1.0447640640493399;0.8332262493771561;0.7980008185422885;-1.2998769691001126e-06;-1.2223595223223594e-06;1.0447686774818963;9.999377706562939;0.8333509699949879;0.014006044876845408;0.014006078662713963;0.7977756821128636;-0.014894178322136475;0.797730090141376
3.2e-05;1.0447622047783036;0.8332263241015964;0.7980012515663781;-3.1678130161907736e-06;-3.011017290592308e-06;1.0447690031353067;9.99939952924947;0.8333514122039609;0.014006045052665757;0.014006078298053564;0.7977760162524343;-0.01489217694003378;0.7977311652512525
6.4e-05;1.044759630336321;0.8332251335311942;0.7980009737428616;-5.490609729862337e-06;-5.235194382445783e-06;1.044769417059312;9.999422106763168;0.8333518867674169;0.01400604523066529;0.014006077911549184;0.7977763767346485;-0.014890175495172773;0.7977322814987328
0.000128;1.044756043297748;0.8332238944490239;0.7980013825754159;-9.787166963280696e-06;-9.349167427546932e-06;1.044768922469411;9.99944536465523;0.8333523933964968;0.014006045410073768;0.014006077503084021;0.7977767636856732;-0.014885173998838663;0.7977333764978969
0.000256;1.0447501919702573;0.8332200892785262;0.7980010307501775;-1.9489891700244374e-05;-1.863934595339035e-05;1.0447665219349316;9.999469226547756;0.8333529306332045;0.01400604559046157;0.014006077072383211;0.7977771765808904;-0.014875172457068354;0.7977344062206184
0.000512;1.0447401702987713;0.8332128308444279;0.7980005317162926;-4.000173365550799e-05;-3.8279024253591855e-05;1.044760217666462;9.999493603415635;0.8333534956168394;0.01400604577148981;0.01400607661943752;0.7977776142628176;-0.014856170871357417;0.7977352899295819
0.001024;1.0447240700614915;0.833200473830229;0.7979997720089609;-7.818075069544244e-05;-7.483521663234681e-05;1.0447460112687506;9.99951839393415;0.8333540843716846;0.01400604595267172;0.014006076144622197;0.7977780755689274;-0.014819169244367044;0.7977358549775262
0.002048;1.044693657198481;0.8331776637113755;0.797999916479617;-0.00014906182648072742;-0.00014270616749802347;1.0447179031406657;9.999543497676044;0.833354692883943;0.01400604613324933;0.014006075648666306;0.7977785592400815;-0.01475116758014941;0.7977358571283967
0.004096;1.0446435577012685;0.8331376005627724;0.7979985597004102;-0.0002720028682940736;-0.0002604345244000353;1.044668892471427;9.999568834028638;0.8333553181724468;0.014006046312283785;0.014006075132700774;0.7977810631833351;-0.014634165878293507;0.7977369670657761
0.006144;1.0446019231269263;0.8331065741414364;0.7979993678286673;-0.0003707545136030301;-0.00035500731851960545;1.0446299784525916;9.999594352805543;0.8333559583895982;0.014006046488863198;0.014006074598140683;0.797783584799606;-0.014540164133072825;0.7977385091138693
0.008192;1.0445687492342204;0.8330845221943123;0.7980022862921584;-0.00044899063502823656;-0.00042993772978280973;1.0445991611791035;9.999620021437634;0.8333566124262328;0.014006046662247891;0.014006074046505026;0.7977871220733925;-0.014466162342107831;0.7977414146752672
0.01024;1.0445424778329522;0.8330686855164376;0.7980058663784791;-0.0005109071398717108;-0.0004892410230967321;1.044575440840212;9.999645808350772;0.8333572797678799;0.01400604683177549;0.014006073479317817;0.7977926734779386;-0.014408160514581728;0.7977466007198092
0.012288;1.0445208477307812;0.8330594132555353;0.7980121743772761;-0.0005572346514309682;-0.0005336157619750261;1.0445568166969985;9.999671687753358;0.8333579605221049;0.014006046996726671;0.014006072897811327;0.7978002370529769;-0.014363158669206769;0.7977540052010784
0.014336;1.0445039122924864;0.8330555767509493;0.7980200940749104;-0.0005945147192933567;-0.0005693250855502083;1.0445442868668209;9.999697648165743;0.8333586555089226;0.014006047156643713;0.014006072302731187;0.7978078105185055;-0.014329156827796468;0.7977615852332827
0.016384;1.0444894159472153;0.8330542669982758;0.7980285686671402;-0.0006208541881715617;-0.000594556406056764;1.0445338479950534;9.999723684892876;0.8333593665028834;0.014006047311862651;0.014006071694624473;0.7978173920791761;-0.014303155015979037;0.7977712794896537
0.02048;1.0444709893664401;0.8330606350172827;0.79804740310946;-0.0006585617490457718;-0.0006306776785929648;1.0445194956192394;9.999749791812127;0.8333600967231345;0.014006047463575266;0.014006071074251005;0.7978369803342426;-0.014268153266674903;0.7977907764629454
0.024576;1.0444585292512285;0.8330721049714592;0.7980665720033101;-0.0006786083494201149;-0.0006498823262819784;1.0445122264003746;9.999775964113415;0.8333608514131061;0.014006047613476168;0.014006070442854785;0.7978575734530264;-0.014251151614148106;0.7978115569882088
