time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0446352850606941;0.8334127585504427;0.7979020095728142;-4.3287146854379194e-07;-3.456575162490856e-07;1.0450461303523433;9.998663659633916;0.8337486689736789;0.015563129806820888;0.015560521423087982;0.7975999585350544;-0.014894972813484834;0.7979006779887718
0.0;1.0446344729378414;0.8334120850794051;0.7979020530653345;-4.328745362484416e-07;-3.457095305191809e-07;1.0450452586059993;9.998670221134816;0.8337489645363048;0.015563119513088098;0.0155605254966374;0.7975999175608611;-0.014894972775967536;0.7979009583864115
1e-06;1.044633601145449;0.8334113617849405;0.7979020988679748;-4.328788573154259e-07;-3.457658977625402e-07;1.0450443217209975;9.998677300118931;0.8337492834337606;0.015563108401791993;0.015560529810621834;0.7975998738340497;-0.0148949727379178;0.7979012594797487
2e-06;1.0446326694530457;0.8334105882410179;0.797902147221605;-4.328852671152737e-07;-3.458268010925662e-07;1.0450433181097285;9.99868493460966;0.8337496266235458;0.015563096421925016;0.015560534305331147;0.7975998284970329;-0.014894972701549889;0.7979015827986007
4e-06;1.0446316790165706;0.8334097651314685;0.7979021996991877;-4.3289442122400517e-07;-3.458919532202053e-07;1.0450422465419458;9.99869315686918;0.8337499947758812;0.015563083550985325;0.015560538918768987;0.7975997835626072;-0.014894972669395662;0.7979019310744901
8e-06;1.0446306319825707;0.8334088938778526;0.7979022595668348;-4.329067780476059e-07;-3.459606117921046e-07;1.0450411051043291;9.998701990154208;0.833750388510429;0.015563069782617735;0.015560543594747832;0.7975997417680709;-0.014894972644006514;0.7979023082508132
1.6e-05;1.0446295312734422;0.8334079764466805;0.7979023309906038;-4.329228944892128e-07;-3.460315722589791e-07;1.0450398915117625;9.998711446465016;0.8337508081042442;0.015563055108609666;0.01556054827211582;0.7975997062424671;-0.014894972627679392;0.7979027187077371
3.2e-05;1.0446283805822654;0.8334070154049716;0.7979024173089776;-4.329437841353248e-07;-3.461029632491775e-07;1.0450386044785458;9.998721524362065;0.8337512534895999;0.015563039521278087;0.015560552884282118;0.7975996799779085;-0.01489497262219056;0.7979031661560548
6.4e-05;1.0446271842083366;0.833406013991729;0.7979025203045755;-4.329708034533927e-07;-3.461723584213295e-07;1.0450372440169142;9.99873221029902;0.8337517241911901;0.015563023029408332;0.015560557374319463;0.7975996658548927;-0.014894972628672691;0.797903652995496
0.000128;1.0446259466752423;0.8334049759810032;0.7979026409473204;-4.330051255296226e-07;-3.4623746658433307e-07;1.0450358105252913;9.998743482659156;0.8337522189257132;0.015563005678648998;0.015560561697460368;0.797599666965298;-0.01489497264764226;0.7979041803628304
0.000256;1.0446246728547857;0.8334039051099676;0.7979027801997834;-4.330475032890227e-07;-3.4629669962099904e-07;1.0450343047010844;9.998755317909081;0.833752735939972;0.015562987565093217;0.015560565812574844;0.7975996863913284;-0.014894972679090047;0.7979047484877544
0.000512;1.0446233686640756;0.8334028043593605;0.797902938868186;-4.3309830401139764e-07;-3.463490614235405e-07;1.045032728729917;9.998767697871317;0.8337532739467983;0.01556296882536795;0.015560569694244207;0.7975997268470603;-0.014894972722516754;0.7979053565006199
0.001024;1.044622041359118;0.8334016755143306;0.7979031168201459;-4.3315743257566074e-07;-3.4639376957173594e-07;1.0450310865848902;9.998780608435508;0.8337538320750991;0.015562949607061657;0.015560573348341843;0.7975997909182644;-0.014894972777051124;0.7979060014453884
0.002048;1.0446206993956317;0.8334005188443246;0.7979033128940952;-4.332242970789757e-07;-3.4643020141413664e-07;1.0450293826230743;9.99879402956514;0.8337544085720018;0.015562930039588923;0.015560576799290392;0.7975998816828396;-0.014894972841747588;0.7979066776060835
0.004096;1.0446193517658962;0.8333993326446524;0.7979035255509589;-4.332981391877245e-07;-3.464580826920156e-07;1.0450276210161082;9.998807925392095;0.8337549997820679;0.015562910222830259;0.015560580066664909;0.7976000029733357;-0.014894972915826645;0.7979073768731351
0.008192;1.0446180067084896;0.8333981128555601;0.7979037529797387;-4.3337866612318444e-07;-3.464776022188426e-07;1.0450258070198717;9.998822243392011;0.8337556005778316;0.01556289023692599;0.015560583155420537;0.7976001589212258;-0.014894972998750247;0.7979080897108823
0.016384;1.0446166714973268;0.8333968534414931;0.7979039923999262;-4.334663846238536e-07;-3.464894053012664e-07;1.0450239470699416;9.998836931418756;0.8337562059384968;0.015562870163543414;0.015560586059726824;0.797600353146383;-0.014894973090221886;0.7979088062908777
0.026384;1.0446153535015616;0.8333955473872253;0.7979042395193435;-4.3356235547855296e-07;-3.464944152609703e-07;1.045022046391082;9.998851956202241;0.8337568120654733;0.015562850106988994;0.015560588772287328;0.7976005881115367;-0.014894973190026516;0.7979095175812115
0.036384;1.0446140602815628;0.8333941871129461;0.7979044892215166;-4.336679341039023e-07;-3.4649340324142883e-07;1.045020106734269;9.998867298407907;0.8337574160334063;0.01556283020296431;0.015560591291080804;0.7976008648782713;-0.014894973297748621;0.7979102152881772
0.046384;1.0446127982602504;0.8333927642997077;0.7979047371652324;-4.337846861221056e-07;-3.464866662427532e-07;1.0450181264449507;9.998882935445632;0.8337580151931313;0.015562810609865311;0.01556059361888182;0.7976011834327957;-0.01489497341267349;0.797910890289071
0.056384;1.044611571519726;0.8333912702260126;0.7979049806795442;-4.339139961292073e-07;-3.464742950063792e-07;1.0450161023954239;9.99889883407351;0.833758607217188;0.01556279149271421;0.015560595762895271;0.7976015432520654;-0.014894973533901965;0.797911531883592
0.066384;1.0446103814683865;0.8333896964466567;0.7979052184486256;-4.340565889806699e-07;-3.46456695187331e-07;1.0450140319135088;9.99891495473649;0.8337591899221262;0.015562773008478026;0.015560597738774955;0.7976019432554112;-0.014894973660399255;0.7979121288239507
0.076384;1.0446092275786911;0.8333880352277592;0.7979054500549526;-4.3421267625227753e-07;-3.4643473801687644e-07;1.0450119136883105;9.998931264218509;0.8337597604075639;0.015562755293123311;0.015560599560346399;0.7976023812673604;-0.014894973790996222;0.7979126705095743
0.086384;1.0446081093558315;0.8333862799940204;0.7979056760911982;-4.3438259807746016e-07;-3.464096228711725e-07;1.045009747705997;9.998947750604161;0.8337603146386552;0.015562738455027803;0.015560601216238024;0.7976028541715406;-0.01489497392444457;0.7979131478560374
0.096384;1.0446070280592306;0.8333844254977455;0.7979058984185636;-4.345672689567968e-07;-3.4638271550145273e-07;1.045007534809297;9.998964430198356;0.8337608482200988;0.015562722568047832;0.01556060266550328;0.7976033585543774;-0.01489497405948969;0.7979135538283031
0.106384;1.0446059865560362;0.8333824676317501;0.7979061202496901;-4.347681514894154e-07;-3.463553640378003e-07;1.045005276002313;9.99898134033458;0.8337613570788632;0.015562707656405116;0.015560603850306543;0.7976038906546467;-0.014894974194926592;0.797913883235367
0.116384;1.0446049872829206;0.8333804035908725;0.7979063459148876;-4.3498705419237205e-07;-3.4632874380364e-07;1.0450029709191908;9.9989985243578;0.8337618371610975;0.015562693692889953;0.015560604698280443;0.7976044461594661;-0.014894974329583296;0.7979141325499729
0.126384;1.0446040297631827;0.8333782321202484;0.7979065799677793;-4.3522612330192074e-07;-3.4630380294946236e-07;1.045000616641628;9.999016023662856;0.8337622838136853;0.015562680614252599;0.015560605118496223;0.7976050204647551;-0.014894974462464811;0.797914300331609
0.136384;1.0446031105044233;0.833375953551358;0.7979068263593407;-4.3548784336998293e-07;-3.4628125649728357e-07;1.0449982083664393;9.999033876581194;0.8337626914244478;0.015562668332350689;0.015560605008103242;0.7976056089517265;-0.014894974593265891;0.7979143873102902
0.146384;1.044602225512492;0.8333735699763756;0.7979070885328924;-4.3577471783003427e-07;-3.462614655235652e-07;1.044995740952538;9.999052114671024;0.8337630533650183;0.015562656746183593;0.015560604263893817;0.7976062073705492;-0.014894974722822961;0.7979143957009539
0.156384;1.044601372278815;0.8333710850759358;0.7979073693821795;-4.360889515701723e-07;-3.4624426753593874e-07;1.0449932096921621;9.999070764741688;0.833763362067467;0.015562645757555373;0.015560602786743217;0.7976068118930041;-0.01489497485300316;0.797914328441719
0.166384;1.0446005495887007;0.8333685034606253;0.7979076701877511;-4.3643244517130476e-07;-3.462291134233524e-07;1.0449906102794024;9.999089861149198;0.8337636093782934;0.015562635277007344;0.015560600482843743;0.7976074186248118;-0.014894974985976875;0.7979141887588397
0.176384;1.044599755746902;0.83336583054263;0.7979079901766896;-4.368068002447422e-07;-3.462155587770533e-07;1.0449879391448262;9.99910944695133;0.8337637874661917;0.015562625225224436;0.015560597269923067;0.7976080237640278;-0.014894975123515381;0.7979139800967695
0.186384;1.0445989872658872;0.833363072660083;0.7979083277229917;-4.372130664138351e-07;-3.4620375030705385e-07;1.044985194147378;9.999129559341501;0.8337638901484694;0.015562615531685012;0.015560593083817681;0.797608624222405;-0.014894975267091897;0.7979137063743756
0.196384;1.0445982399289628;0.8333602361664374;0.7979086814952099;-4.376513072380451e-07;-3.4619448102399137e-07;1.0449823745783546;9.999150224360694;0.8337639136415131;0.015562606123268832;0.01556058787984553;0.7976092177437811;-0.014894975418429305;0.797913372011266
0.206384;1.0445975105560037;0.8333573258843343;0.7979090503481009;-4.3812030562615307e-07;-3.4618872997090744e-07;1.0449794806009054;9.999171460142511;0.8337638557545342;0.015562596913823733;0.015560581632900462;0.797609803027409;-0.01489497557954228;0.7979129811403219
0.216384;1.0445967967283583;0.8333543444691717;0.7979094322316849;-4.386178569608957e-07;-3.4618712531335963e-07;1.0449765131319617;9.9991932698105;0.8337637145803097;0.015562587811857624;0.015560574335016383;0.7976103802241653;-0.01489497575229984;0.7979125368238813
0.226384;1.0445960950261486;0.8333512931095841;0.7979098229740913;-4.3914157424766057e-07;-3.461898266184782e-07;1.0449734742365735;9.999215632943148;0.8337634878347746;0.015562578746802015;0.015560565987633597;0.7976109513650349;-0.014894975938334856;0.7979120411692938
0.236384;1.0445953997594217;0.8333481727924914;0.797910215977871;-4.396894766081482e-07;-3.4619685301765167e-07;1.0449703671230492;9.999238507407057;0.8337631729706166;0.015562569694042516;0.015560556596676418;0.7976115203353339;-0.014894976139384125;0.7979114954450296
0.246384;1.0445947031421199;0.8333449856127341;0.7979106031028198;-4.402601062769846e-07;-3.462084623896587e-07;1.0449671955852353;9.999261836345097;0.8337627685636115;0.015562560683959684;0.015560546176885397;0.7976120919680081;-0.014894976357278874;0.7979108997595353
0.256384;1.0445939964566766;0.8333417358564161;0.7979109765749267;-4.408524364334744e-07;-3.4622546294828573e-07;1.0449639637287562;9.999285560939663;0.8337622756655115;0.015562551788281717;0.015560534763002272;0.7976126703457713;-0.014894976593503936;0.7979102531903562
0.266384;1.044593270490728;0.833338430172873;0.7979113310781233;-4.4146563476616755e-07;-3.4624947684165103e-07;1.044960676447225;9.99930963575821;0.8337616971599319;0.015562543082576858;0.015560522419310455;0.7976132577110129;-0.014894976848965704;0.7979095544405902
0.276384;1.0445925153537192;0.8333350765757302;0.7979116643116643;-4.420989946023107e-07;-3.4628267296189724e-07;1.0449573399347678;9.999334026159945;0.8337610363018798;0.015562534616503846;0.015560509237065267;0.7976138552842031;-0.014894977123991451;0.7979088021817041
0.286384;1.0445917213190221;0.8333316830486869;0.7979119761035783;-4.427521849306912e-07;-3.46326937664141e-07;1.0449539613595213;9.999358688137232;0.8337602962722611;0.015562526411247949;0.015560495326444245;0.7976144645282472;-0.014894977418175573;0.7979079947009584
0.296384;1.044590879885886;0.8333282565271837;0.7979122680971394;-4.434253020613538e-07;-3.4638324432804413e-07;1.0449505484126256;9.999383559146684;0.8337594805272897;0.015562518468542955;0.015560480812749678;0.7976150869492337;-0.014894977730168924;0.7979071297605973
0.306384;1.0445899837371977;0.8333248025754478;0.797912544179012;-4.441184968261039e-07;-3.464515019543589e-07;1.044947109648668;9.999408562932713;0.8337585931295176;0.01556251078457412;0.015560465821407524;0.7976157237826696;-0.014894978057782523;0.7979062054517269
0.316384;1.0445890260371826;0.8333213259947073;0.7979128100746482;-4.448315251394671e-07;-3.4653070188291117e-07;1.044943654893312;9.99943361204424;0.8337576384985053;0.015562503355448981;0.0155604504498084;0.7976163766089889;-0.014894978398458623;0.7979052209784964
0.326384;1.0445879998728922;0.8333178317844144;0.7979130720092596;-4.4556365533609563e-07;-3.466193184693904e-07;1.0449401950556125;9.999458613024329;0.8337566205617961;0.01556249616791636;0.015560434757895241;0.7976170476536049;-0.014894978749815008;0.7979041763646669
0.336384;1.0445868979736055;0.8333143253874773;0.7979133360622903;-4.463140440713056e-07;-3.467157747680737e-07;1.0449367414436623;9.999483477032376;0.8337555424025787;0.015562489204231799;0.015560418788502561;0.797617739500853;-0.014894979109930725;0.7979030718983614
0.346384;1.0445857127593183;0.8333108121648442;0.797913608652101;-4.470821766658295e-07;-3.4681862171399113e-07;1.0449333044154159;9.99950812557118;0.8337544069610258;0.015562482463452718;0.015560402586097163;0.7976184549984213;-0.01489497947723186;0.7979019082590775
0.356384;1.0445844377693572;0.8333072967991259;0.7979138963642562;-4.478678224036321e-07;-3.46926459482403e-07;1.0449298922698795;9.999532493151781;0.833753217572909;0.0155624759599155;0.015560386195625164;0.7976191973010046;-0.014894979850242022;0.7979006872953972
0.366384;1.0445830698467062;0.8333037827927378;0.7979142051060499;-4.486705786428784e-07;-3.470379253000682e-07;1.0449265118010511;9.999556531318161;0.8337519776969146;0.015562469698770755;0.015560369659671457;0.7976199692396929;-0.01489498022763525;0.7978994127423747
0.376384;1.0445816094465923;0.8333002722842335;0.7979145404708119;-4.4948977090909007e-07;-3.471515675872132e-07;1.0449231692646794;9.99958020752945;0.833750690481529;0.01556246366916763;0.01556035301356817;0.7976207720560263;-0.0148949806085478;0.7978980901254236
0.386384;1.0445800588226002;0.8332967670633058;0.7979149084245409;-4.503249664975157e-07;-3.472655726772864e-07;1.0449198694682422;9.999603501271;0.8337493582344461;0.015562457862347044;0.015560336263225262;0.7976216045352851;-0.01489498099275911;0.7978967261209012
0.396384;1.0445784204000408;0.8332932699803388;0.7979153148772223;-4.511764190988317e-07;-3.473779807974497e-07;1.0449166141314192;9.9996264068132;0.8337479822036667;0.015562452285312356;0.015560319370593096;0.7976224632070509;-0.014894981380470655;0.7978953279896137
0.406384;1.0445766974749535;0.8332897852745815;0.7979157653582463;-4.520449316911516e-07;-3.474872303623558e-07;1.044913402630965;9.99964892929728;0.8337465634934438;0.015562446949162465;0.015560302273265336;0.7976233432633238;-0.014894981771675753;0.797893903338749
0.416384;1.0445748962658834;0.8332863183621518;0.7979162649713925;-4.5293144852501154e-07;-3.4759225302500825e-07;1.0449102345264336;9.999671064641369;0.8337451039281978;0.015562441842758318;0.015560284918096814;0.7976242394239552;-0.014894982165677199;0.7978924599916021
0.426384;1.0445730256128132;0.8332828753320478;0.7979168173135439;-4.5383688796330413e-07;-3.476923428245698e-07;1.0449071108966552;9.999692790037066;0.8337436056208589;0.015562436921517923;0.015560267281269103;0.7976251470154962;-0.014894982561202131;0.797891005257925
0.436384;1.0445710940582065;0.8332794619713673;0.7979174230622551;-4.5476220171463695e-07;-3.477873369967031e-07;1.044904034285558;9.999714077901999;0.8337420703567621;0.015562432119853895;0.015560249371400731;0.7976260633706369;-0.014894982956684602;0.7978895451694272
0.446384;1.0445691076403512;0.8332760833934121;0.7979180799506758;-4.557083968997411e-07;-3.4787766396243537e-07;1.0449010079146424;9.999734909740713;0.8337404999728637;0.015562427366707982;0.015560231218128473;0.7976269883077599;-0.0148949833503878;0.7978880847034009
0.456384;1.0445670694708142;0.8332727445186262;0.7979187842849375;-4.5667645989785223e-07;-3.4796393108288304e-07;1.0448980342574037;9.999755275109456;0.8337388973659149;0.01556242259352077;0.015560212849236256;0.7976279232929713;-0.014894983740676684;0.7978866283021124
0.466384;1.0445649798680785;0.8332694500646348;0.7979195324991902;-4.576671477575028e-07;-3.480466449135704e-07;1.0448951145374454;9.99977515956497;0.8337372670007454;0.015562417740753683;0.015560194276384503;0.7976288704939732;-0.014894984126502283;0.7978851802705913
0.476384;1.044562836709316;0.8332662037260096;0.7979203212841999;-4.586807514935975e-07;-3.4812628351792724e-07;1.0448922496834308;9.999794530796496;0.8337356143519195;0.01556241276200114;0.015560175505449445;0.797629832519604;-0.014894984507800179;0.7978837451914335
0.486384;1.0445606370529743;0.833263008138651;0.7979211467825478;-4.597171316466075e-07;-3.4820326922958464e-07;1.0448894412643561;9.999813335954858;0.8337339448266216;0.015562407623999077;0.015560156552750467;0.7976308121061338;-0.014894984885512908;0.7978823275218708
0.496384;1.0445583796760431;0.833259866341313;0.7979220041544159;-4.6077594071947515e-07;-3.4827775221003256e-07;1.0448866915252815;9.999831513915098;0.8337322629599936;0.015562402304750632;0.01556013743765282;0.7976318110091019;-0.014894985261178021;0.7978809307509356
0.506384;1.044556066207412;0.8332567834141521;0.7979228873478773;-4.6185661950390043e-07;-3.483495409191253e-07;1.0448840026319421;9.999849011924185;0.8337305725669132;0.015562396784579578;0.0155601181557518;0.7976328289863032;-0.01489498563641704;0.797879557441775
0.516384;1.044553700932258;0.8332537668495676;0.797923788713943;-4.6295803961241275e-07;-3.48418326444881e-07;1.044881375997529;9.999865793786032;0.8337288776702251;0.015562391031973153;0.015560098677032144;0.7976338640751662;-0.014894986012574598;0.7978782098837207
0.526384;1.0445512909387207;0.8332508252288596;0.7979246993587581;-4.64078274598614e-07;-3.4848413491965016e-07;1.0448788123621493;9.999881835106377;0.8337271822751696;0.01556238499512843;0.015560078985162921;0.797634913559687;-0.014894986390605316;0.7978768904983398
0.536384;1.0445488457892487;0.8332479663313838;0.7979256105753503;-4.6521502822367223e-07;-3.485477277913609e-07;1.044876311951072;9.999897114945712;0.8337254883622565;0.01556237860115031;0.015560059106092048;0.7976359746591778;-0.014894986771259064;0.7978756016337674
0.546384;1.0445463758756552;0.833245196449514;0.797926515046681;-4.6636621010739015e-07;-3.4861062854597086e-07;1.044873873615044;9.999911613637336;0.833723794561848;0.015562371764130997;0.015560039092700352;0.7976370451790951;-0.014894987155190229;0.7978743449676919
0.556384;1.0445438906788536;0.8332425207867421;0.7979274067051209;-4.675299929599293e-07;-3.486748393435968e-07;1.044871493129573;9.999925313201931;0.8337220966559328;0.015562364396915317;0.015560018996484282;0.7976381241231778;-0.014894987542786916;0.7978731215248149
