time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0445556394932685;0.8334407421504942;0.7980440584651195;-4.7927798730373796e-05;-7.093120360540487e-06;1.0447590136841798;10.000157315278857;0.8336170809369604;0.015560209657825138;0.015565252103492225;0.7977858323364232;-0.014895002055551228;0.7982581177937093
0.0;1.0445551035854956;0.8334404422969592;0.7980436188395593;-4.760587092824936e-05;-5.492680480109084e-06;1.0447586402604705;10.000155709135266;0.8336171390877681;0.015560221402379013;0.01556523989913134;0.7977858645804072;-0.014895002403110561;0.7982566471078469
1e-06;1.0445545261087177;0.8334401202936002;0.7980431481702563;-4.726070052093876e-05;-3.7742244485469435e-06;1.0447582377311584;10.000153974975994;0.833617200910227;0.015560234153255342;0.015565226754444413;0.7977858986954105;-0.01489500277709283;0.7982550690805182
2e-06;1.0445539056460362;0.83343977589021;0.7980426480580416;-4.689282690743708e-05;-1.935855231264284e-06;1.044757804028748;10.000152095212137;0.8336172658441655;0.015560248032927111;0.015565212632525992;0.7977859344132252;-0.014895003178599237;0.7982533849336602
4e-06;1.0445532422942159;0.8334394091074349;0.7980421219712737;-4.650313543547321e-05;2.3755538697290184e-08;1.0447573372839773;10.000150043311644;0.8336173331411666;0.015560263141747197;0.015565197506611093;0.7977859719972948;-0.014895003608366587;0.7982515990246263
8e-06;1.0445525370046558;0.8334390199979492;0.7980415745279732;-4.609234618549719e-05;2.1054141171756556e-06;1.0447568358309398;10.00014778484161;0.8336174020709101;0.015560279560640282;0.015565181338791948;0.7977860127151639;-0.014895004067055337;0.7982497174766789
1.6e-05;1.0445517907946191;0.8334386083150153;0.7980410101821818;-4.5660966976619124e-05;4.307772462591645e-06;1.044756298142853;10.000145286767816;0.8336174725982753;0.015560297364044944;0.015565164078898519;0.7977860590177263;-0.014895004555534478;0.7982477466371036
3.2e-05;1.0445510043428616;0.833438173490278;0.7980404329058848;-4.5209478094232606e-05;6.626693273129358e-06;1.0447557230402236;10.000142529521943;0.833617545650466;0.015560316619236637;0.015565145688630135;0.7977861140834976;-0.014895005074693338;0.7982456920034422
6.4e-05;1.0445501780325785;0.8334377149725555;0.7980398470168656;-4.473842737568273e-05;9.056406165562637e-06;1.0447551096781524;10.00013951263767;0.8336176226594878;0.015560337362218823;0.0155651261555242;0.7977861807803571;-0.014895005625145098;0.7982435590609769
0.000128;1.044549312341215;0.8334372323393775;0.7980392573499416;-4.424830234362402e-05;1.1590740497198074e-05;1.04475445749172;10.000136256550231;0.8336177055920534;0.015560359578727832;0.015565105494118098;0.7977862604484905;-0.014895006207278063;0.7982413550132488
0.000256;1.0445484078841587;0.8334367251445873;0.7980386683279334;-4.373936634142986e-05;1.4224166946049019e-05;1.0447537670153308;10.000132804650567;0.8336177973896223;0.01556038321351601;0.015565083742492948;0.7977863523514128;-0.014895006821406272;0.7982390888053024
0.000512;1.0445474649584887;0.8334361928214599;0.7980380831437787;-4.3211653297775866e-05;1.6952917770136496e-05;1.044753040619387;10.000129222975975;0.8336179014051585;0.015560408194150999;0.01556506093130837;0.7977864545700482;-0.01489500746761531;0.7982367696417036
0.001024;1.0445464833502218;0.8334356347962517;0.7980375034847726;-4.266522847028315e-05;1.9774718437867402e-05;1.0447522815870918;10.000125593042442;0.833618019747172;0.015560434457609167;0.015565037047016178;0.7977865651207111;-0.014895008145379368;0.798234405895084
0.002048;1.0445454626551904;0.8334350505647657;0.7980369295354134;-4.210068323092739e-05;2.2686830614505354e-05;1.0447514925194954;10.000121999509245;0.8336181520351886;0.015560461971614245;0.0155650120361004;0.7977866819444202;-0.014895008853398041;0.7982320050856638
0.004096;1.044544402982619;0.8334344393612564;0.7980363602833362;-4.1519337925419926e-05;2.5684402807417467e-05;1.0447506751064992;10.00011852857944;0.833618295537625;0.015560490733846417;0.015564985829690271;0.7977868025869567;-0.014895009589826797;0.7982295740355544
0.008192;1.0445433058613638;0.8334338001535208;0.7980357942180792;-4.0922767335368645e-05;2.8760418675193773e-05;1.0447498310820842;10.00011527989105;0.8336184457900456;0.015560520750034694;0.015564958352079512;0.797786924353402;-0.014895010352575769;0.798227118461835
0.016384;1.0445421744345291;0.8334331325048193;0.7980352300867198;-4.0312300500906876e-05;3.1907072534755144e-05;1.0447489629228788;10.000112372069061;0.8336185970649828;0.01556055201548926;0.015564929529711032;0.7977870447163394;-0.014895011139430715;0.798224642321459
0.026384;1.0445410123916463;0.8334324371228222;0.7980346671353478;-3.968919130303486e-05;3.511700328201498e-05;1.0447480739087063;10.000109936184133;0.833618743493916;0.015560584504332665;0.015564899316546563;0.7977871616369646;-0.014895011948062859;0.7982221475904051
0.036384;1.0445398227516671;0.8334317155940438;0.7980341046319926;-3.905475967723704e-05;3.838267826844157e-05;1.0447471678503089;10.000108104187657;0.8336188805715657;0.015560618158637978;0.015564867707180189;0.7977872736253168;-0.014895012775963338;0.798219635753393
0.046384;1.0445386078322503;0.8334309702552024;0.7980335408930931;-3.841004887429371e-05;4.169456311989909e-05;1.0447462488452204;10.000106997293198;0.8336190056087524;0.015560652890998958;0.015564834722508025;0.7977873795527383;-0.014895013620363648;0.7982171107542074
0.056384;1.0445373699154943;0.8334302044348384;0.7980329725712676;-3.775593753207079e-05;4.5040083946202185e-05;1.0447453212438909;10.000106718160819;0.8336191172343334;0.015560688602007999;0.015564800397191377;0.7977874779908545;-0.014895014478297296;0.7982145804069728
0.066384;1.0445361112158968;0.8334294224343981;0.7980323950739678;-3.709388482631245e-05;4.8404518417194765e-05;1.0447443895933946;10.000107343913626;0.8336192151225404;0.015560725199108349;0.015564764786489979;0.7977875666642652;-0.014895015346696473;0.7982120546554246
0.076384;1.0445348330629889;0.8334286291457288;0.7980318037661865;-3.642633963091327e-05;5.17731914564434e-05;1.0447434584241508;10.000108923416239;0.8336192997406836;0.015560762612302973;0.015564727979434343;0.797787643175001;-0.014895016222462136;0.7982095425165753
0.086384;1.0445335352986138;0.8334278298644585;0.7980311944312549;-3.5756132132476646e-05;5.5133256564884886e-05;1.0447425319830845;10.000111485509096;0.8336193718621764;0.015560800795793408;0.015564690103201162;0.7977877063221649;-0.014895017102677348;0.798207050353238
0.096384;1.044532216639631;0.833427030139365;0.7980305627850014;-3.5085470361592036e-05;5.84735236531856e-05;1.0447416139570493;10.000115048463773;0.8336194326288888;0.015560839705596559;0.015564651314902065;0.7977877565713033;-0.01489501798485266;0.7982045820410841
0.106384;1.0445308757755554;0.8334262351299457;0.7980299046312443;-3.4416126792419483e-05;6.178339794390853e-05;1.0447407072043882;10.000119626274328;0.8336194840127642;0.015560879271056347;0.015564611791661418;0.7977877955181205;-0.014895018866966418;0.7982021392771694
0.116384;1.04452951230146;0.8334254490285229;0.7980292166064803;-3.375047790533156e-05;6.505366151879686e-05;1.0447398136581496;10.000125236557745;0.8336195287355026;0.015560919386997378;0.01556457172011206;0.797787824652299;-0.014895019747133042;0.7981997214699612
0.126384;1.04452812715903;0.8334246749966528;0.7980284959265004;-3.309145407214714e-05;6.82782433086235e-05;1.0447389346039009;10.000131901074607;0.8336195692003889;0.015560959922952415;0.01556453127470367;0.797787843837998;-0.014895020622980691;0.7981973266065168
0.136384;1.0445267226981012;0.8334239152778768;0.7980277393423844;-3.2441723340002e-05;7.145418549045874e-05;1.0447380712433585;10.00013964035477;0.8336196062182614;0.015561000734879706;0.015564490603188774;0.7977878508330682;-0.01489502149137984;0.7981949530950759
0.146384;1.0445253021202174;0.833423171498959;0.7980269429146997;-3.180360274132748e-05;7.45798373390638e-05;1.04473722509058;10.000148481054508;0.8336196388074543;0.015561041686414104;0.015564449840920463;0.7977878428202901;-0.014895022348904816;0.7981926014512755
0.156384;1.0445238683893456;0.8334224451259891;0.7980261030367305;-3.117942045320267e-05;7.765322158917676e-05;1.0447363980647577;10.000158464899554;0.833619665130524;0.015561082678888075;0.015564409136342036;0.7977878186799008;-0.014895023192735328;0.7981902751271434
0.166384;1.0445224235941455;0.8334217375176195;0.7980252174306994;-3.057178467130009e-05;8.067130885489113e-05;1.0447355926328203;10.00016963310556;0.8336196839380133;0.015561123664162423;0.015564368667170907;0.7977877800805514;-0.014895024021490384;0.798187979995977
0.176384;1.0445209692641222;0.8334210496192379;0.7980242850972403;-2.998389744199046e-05;8.362966314531562e-05;1.0447348117927098;10.000181997043299;0.8336196955430708;0.01556116463007373;0.015564328643221161;0.7977877311185725;-0.014895024835281004;0.7981857223201927
0.186384;1.0445195066650903;0.8334203819031705;0.7980233056599708;-2.9419562891020705e-05;8.652296295896731e-05;1.0447340587437326;10.00019552082501;0.8336197019050237;0.015561205580459626;0.015564289286500143;0.7977876772336288;-0.014895025634939824;0.7981835062416074
0.196384;1.044518036459882;0.8334197344884273;0.7980222789438443;-2.888262052578722e-05;8.934661164286587e-05;1.0447333371085756;10.000210126306442;0.8336197069177539;0.015561246530147588;0.015564250791267541;0.7977876240811205;-0.014895026421489882;0.7981813330375919
0.206384;1.044516558493824;0.833419107142631;0.7980212050542;-2.8376448735880205e-05;9.209757600531047e-05;1.0447326516417914;10.00022571242761;0.8336197166576126;0.015561287508504175;0.015564213295883094;0.7977875767503287;-0.014895027196348342;0.7981792020436961
0.216384;1.04451507216407;0.8334184992957666;0.7980200845583921;-2.7903990100477462e-05;9.477338857934814e-05;1.0447320079882074;10.00024216614558;0.8336197383368579;0.015561328552302658;0.015564176892963187;0.7977875394675048;-0.014895027961566115;0.7981771112342755
0.226384;1.044513576893538;0.8334179101011715;0.7980189186660178;-2.7467787491673087e-05;9.737085556433952e-05;1.0447314113518391;10.000259362244728;0.8336197788562015;0.015561369687662915;0.015564141662940323;0.7977875155726913;-0.014895028719547823;0.7981750579526523
