time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0443258559173179;0.8334155752473603;0.7977312268111945;-4.511368578075403e-07;-3.8422839725267125e-07;1.0447591256276447;9.999941504220104;0.8334882811940377;0.015563890289144086;0.015562263972230959;0.7975640562566375;0.014890609992891787;0.7978572186600165
1e-06;1.0443251405230425;0.8334155660890163;0.7977316200673971;-4.511579044429459e-07;-3.843108998469805e-07;1.0447590081177842;9.99994349826285;0.8334887634787383;0.015563884818518763;0.01556226132421747;0.7975645499149191;0.014890613902250537;0.7978572876295037
2e-06;1.044324371736011;0.8334155568213614;0.7977320415840231;-4.511799255154907e-07;-3.8440015206954474e-07;1.0447588822546792;9.99994563167341;0.8334892825084547;0.015563878972579125;0.015562258474559328;0.7975650777342906;0.014890618100117556;0.7978573607426103
4e-06;1.0443235494008354;0.8334155476489276;0.7977324916756631;-4.512028477464628e-07;-3.8449643173278997e-07;1.044758748846069;9.999947902704779;0.8334898388776585;0.015563872767490217;0.015562255409178197;0.7975656381683144;0.014890622585785947;0.7978574354196255
8e-06;1.044322675707231;0.8334155390036794;0.7977329707149631;-4.512268345611874e-07;-3.845995741244981e-07;1.0447586086591467;9.999950306373124;0.8334904314090718;0.015563866223983947;0.015562252112802497;0.7975662295705616;0.014890627348343196;0.797857506958088
1.6e-05;1.044321754929201;0.8334155316364844;0.7977334794033583;-4.5125182808508407e-07;-3.8470902827736097e-07;1.0447584613695733;9.999952835485145;0.8334910579789976;0.015563859358763504;0.015562248566039601;0.7975668507144079;0.014890632371439973;0.7978575690756485
3.2e-05;1.044320792321601;0.8334155266192994;0.797734019295425;-4.5127732965997594e-07;-3.848238988160246e-07;1.044758305657618;9.999955482629607;0.8334917168409862;0.015563852173397513;0.015562244737708085;0.7975675006478962;0.014890637638467907;0.7978576147342515
6.4e-05;1.0443197931971147;0.8334155254507608;0.7977345930185078;-4.513026749252681e-07;-3.8494310534020395e-07;1.0447581404532313;9.999958239070356;0.8334924071980419;0.015563844651105208;0.01556224058619941;0.7975681784631824;0.014890643129358574;0.7978576373505661
0.000128;1.0443187625528456;0.8334155296862072;0.7977352037629416;-4.5132725456975004e-07;-3.850657240211002e-07;1.0447579659121755;9.99996109618344;0.8334931290999008;0.015563836764246228;0.01556223606936585;0.7975688833361003;0.014890648815642402;0.7978576325523635
0.000256;1.0443177050803103;0.8334155398799706;0.7977358548442021;-4.513505183029647e-07;-3.851911819456599e-07;1.0447577834678596;9.999964048700107;0.8334938832399;0.015563828488713637;0.015562231150463518;0.7975696149238489;0.014890654665388163;0.7978575995232118
