time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444551712068653;0.8334602312156899;0.7980121600989601;-7.862719885913534e-06;-1.1643239755614032e-05;1.0450386148848414;10.000179691181263;0.8081903636672998;0.020601006200546734;1.045048375600247;0.9998885836264271;0.8085752996999133;1.0000126228827675
1e-06;1.0444548684324622;0.8334598493560827;0.7980118744211517;-7.968622458540245e-06;-1.1769015826260614e-05;1.0450391204481864;10.000173653653883;0.8081907910641131;0.020601051462031925;1.0450479126759564;0.9998888863637029;0.8085750291777546;1.0000131737834723
2e-06;1.0444545420529097;0.8334594365230624;0.7980115655048426;-8.082777749265157e-06;-1.1904207348642782e-05;1.045039665595218;10.00016717954622;0.8081912515765922;0.020601098903924198;1.0450474174040143;0.9998892151795983;0.8085747380056816;1.0000137669302502
4e-06;1.0444541906806621;0.8334589902931945;0.7980112306703855;-8.20556141324945e-06;-1.2048656850926797e-05;1.045040252316405;10.000160264266674;0.8081917475775537;0.020601147535600953;1.0450468914276683;0.9998895738923451;0.8085744250711262;1.0000144034462448
8e-06;1.0444538138178854;0.8334585089712137;0.798010867167065;-8.337063638914261e-06;-1.2201601230862375e-05;1.045040881731911;10.000152908734057;0.808192281916331;0.02060119629718253;1.0450463364009506;0.9998899664181033;0.8085740897587929;1.0000150833934807
1.6e-05;1.0444534123250415;0.8334579913686073;0.7980104725206247;-8.477243308374503e-06;-1.2361796313113876e-05;1.0450415543953053;10.00014512829631;0.8081928577155475;0.020601244064377976;1.0450457528930133;0.9998903966162992;0.8085737326128506;1.0000158061890636
3.2e-05;1.0444529879753726;0.8334574365738077;0.7980100447095386;-8.62613462336843e-06;-1.2527647533178589e-05;1.045042270219805;10.000136951064281;0.8081934776630351;0.0206012898029503;1.0450451406365844;0.9998908680632091;0.8085733554066261;1.0000165706757906
6.4e-05;1.0444525424670634;0.8334568440895688;0.7980095823164844;-8.783914557091347e-06;-1.2697251960700067e-05;1.0450430280055827;10.000128402793893;0.8081941434643358;0.02060133287535618;1.0450444991563828;0.999891383817321;0.8085729605725804;1.0000173748702044
0.000128;1.0444520771233459;0.8334562139150955;0.798009084573673;-8.95078219825487e-06;-1.2868532805239852e-05;1.0450438253810856;10.000119499356924;0.8081948556705986;0.020601373095834156;1.0450438278602299;0.9998919468811379;0.8085725504652407;1.0000182161587443
0.000192;1.04445159320599;0.8334555460862942;0.7980085513118893;-9.126786446548836e-06;-1.3039548343457402e-05;1.0450446589655864;10.00011025246981;0.8081956141259399;0.02060141055477793;1.0450431260936888;0.999892561097712;0.808572126896189;1.00001909162181
0.000256;1.0444510918143017;0.8334548404002436;0.798007982828731;-9.311869713371202e-06;-1.3208778755098029e-05;1.0450455241575842;10.000100675318528;0.8081964190895682;0.020601445354269096;1.045042393767365;0.9998932314940873;0.8085716912158333;1.000019997647783
0.00032;1.0444505736372116;0.8334540969119537;0.7980073794657059;-9.506006687613522e-06;-1.3375223482872158e-05;1.0450464152272065;10.000090782496818;0.808197271722419;0.020601477357014435;1.04504163182468;0.9998939639959628;0.8085712445359797;1.0000209298535738
0.000384;1.0444500389445783;0.8334533160260165;0.7980067411947448;-9.709130734998996e-06;-1.3538366752465592e-05;1.0450473264392066;10.000080590522186;0.8081981734552866;0.020601506210438193;1.0450408414470878;0.9998947646224231;0.8085707875924751;1.0000218836061365
0.000448;1.0444494876970865;0.8334524977507991;0.7980060677117501;-9.92092897788315e-06;-1.3698088242838436e-05;1.045048253095014;10.000070122135392;0.808199125459695;0.0206015316491597;1.0450400225383478;0.9998956384727036;0.8085703202783334;1.0000228539097795
0.000512;1.0444489204690879;0.8334516412433296;0.798005359059053;-1.0140741925149581e-05;-1.3854534570845995e-05;1.0450491909630577;10.000059407563267;0.8082001283627095;0.02060155366673052;1.045039173247101;0.9998965896944795;0.8085698414481761;1.0000238348236523
0.000576;1.0444483397480369;0.8334507448203383;0.7980046161772911;-1.0367571136573324e-05;-1.4008101969181619e-05;1.045050135043737;10.000048477439245;0.8082011816844077;0.02060157231392342;1.0450382910496374;0.9998976225362569;0.808569349578453;1.000024819401555
0.000704;1.0444477494323674;0.8334498059107102;0.7980038407809873;-1.0600086772143287e-05;-1.4159535229568922e-05;1.0450510795853754;10.00003735911645;0.8082022836513252;0.02060158734067746;1.0450373742598378;0.999898741948703;0.8085688435359395;1.0000258000946811
0.000819;1.0444471525859855;0.8334488211293992;0.7980030350995706;-1.083663849430679e-05;-1.4309887934825454e-05;1.0450520190933112;10.000026083215413;0.8082034315974836;0.020601598000495144;1.0450364225819249;0.9998999528567132;0.8085683224261488;1.0000267688208495
