time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0442831807361326;0.8336245466737422;0.79774969560616;-3.90373858074369e-07;-4.5782475925056506e-07;1.0449262554852319;9.997787508031548;0.8336940485306681;0.015565241052710172;0.015561446203261156;0.7977194847092479;0.014895789328268074;0.7978758689606494
1e-06;1.0442834333567779;0.833624646998177;0.7977488560527349;-3.9054373004089727e-07;-4.5780365417327727e-07;1.0449272416917041;9.99780017870655;0.8336939006535411;0.015565231437809076;0.015561442826112729;0.7977197077284307;0.01489577705301567;0.7978762104843683
2e-06;1.0442837154538325;0.833624759082569;0.7977479520769004;-3.9072616475316387e-07;-4.577809612769792e-07;1.0449283031936387;9.997813773528383;0.8336937394056793;0.015565221129117152;0.015561439192470385;0.7977199450581667;0.014895763884643419;0.7978765799477017
4e-06;1.044284034750618;0.8336248852248263;0.7977469811505995;-3.9092134548988195e-07;-4.5775729769124133e-07;1.0449294436721785;9.997828309473261;0.8336935628301839;0.015565210153698926;0.015561435292910559;0.7977201940938002;0.014895749862065653;0.7978769817357599
8e-06;1.0442843957980288;0.8336250263314562;0.7977459412876645;-3.9112921133336827e-07;-4.577342297752407e-07;1.0449306663868896;9.997843815862499;0.8336933693801827;0.01556519857052523;0.015561431115038696;0.797720451640145;0.01489573506596933;0.7978774205583156
1.6e-05;1.0442848004818552;0.8336251824294281;0.7977448312145459;-3.9134954187114945e-07;-4.5771397022092614e-07;1.0449319739951466;9.997860344570146;0.8336931571264738;0.015565186461475852;0.015561426635222395;0.7977207145419453;0.014895719584834736;0.7978778997038036
3.2e-05;1.0442852508319302;0.8336253530661439;0.7977436507628914;-3.9158206815841756e-07;-4.5769872795502485e-07;1.0449333691489384;9.997877970670153;0.8336929227002549;0.015565173920192722;0.015561421818851572;0.7977209799658048;0.014895703504314954;0.7978784200443897
6.4e-05;1.0442857500865503;0.8336255370264758;0.7977424004103486;-3.91826620816356e-07;-4.5769017152679293e-07;1.0449348554453073;9.997896790719123;0.8336926608954494;0.015565161039318586;0.015561416637399524;0.797721245861036;0.014895686909124729;0.7978789804374613
0.000128;1.0442863012672918;0.8336257321972321;0.7977410811783103;-3.920832285564803e-07;-4.5768920377949524e-07;1.0449364369330822;9.997916914259942;0.8336923658227912;0.015565147907228233;0.015561411097386704;0.7977215108364442;0.01489566987513772;0.7978795788117721
0.000256;1.0442869059587732;0.8336259361539775;0.7977396951196808;-3.9235192619061295e-07;-4.576959469297198e-07;1.0449381167857514;9.997938448989103;0.8336920333384469;0.015565134615276977;0.015561405273117284;0.7977217738954387;0.014895652461195624;0.797880212717225
0.000512;1.0442875645024408;0.8336261464095868;0.7977382448695349;-3.9263247513205616e-07;-4.5770978173765223e-07;1.0449398960549239;9.99796149085999;0.83369166262919;0.015565121253141669;0.015561399326083742;0.7977220354516139;0.01489563470486177;0.7978808792034151
0.001;1.044288276723893;0.8336263600416892;0.7977367326854787;-3.929243355712771e-07;-4.577297130001734e-07;1.0449417729223136;9.997986118767468;0.83369125637646;0.015565107886441958;0.01556139348674419;0.7977222978269298;0.014895616629079018;0.7978815744900599
