time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;0.9997982424183226;0.799306668541762;0.7993066977930101;-0.3509455568675829;-0.35094552343357793;0.9920081745302058;9.999292479878441;0.8165145181651432;-0.329999993759224;1.034668515827625;1.0000440485425888;0.8808013374659559;0.9999095468325744
1e-06;0.9997984246067823;0.7993066684634031;0.7993066977717203;-0.35094555685452755;-0.35094552376295884;0.992008404338945;9.99930103683399;0.8165141782954504;-0.32999999377413536;1.0346681673340026;1.0000438442822672;0.8808016692344526;0.9999095752848294
2e-06;0.9997986230800603;0.7993066683789518;0.7993066977482775;-0.35094555684113043;-0.3509455241179178;0.9920086545211075;9.999310244329713;0.8165138142049809;-0.32999999379005446;1.0346677915981655;1.0000436250829765;0.8808020245295684;0.9999096031659971
4e-06;0.9997988405655693;0.7993066682879683;0.799306697722034;-0.35094555682769335;-0.35094552450017336;0.9920089290635041;9.999320125347419;0.816513427587291;-0.32999999380709555;1.0346673860846785;1.000043390519238;0.880802402995068;0.9999096273866961
8e-06;0.9997990798980978;0.7993055570786296;0.7993055865812625;-0.35094666792527773;-0.3509466360225994;0.9920092324688147;9.99933069380757;0.8165130222761159;-0.3299999938257605;1.0346669485739841;1.0000431399524385;0.8808028047160147;0.9999096443619125
1.6e-05;0.9997993439515315;0.7993055569722384;0.7993055865477078;-0.3509466679113231;-0.3509466364646587;0.9920095689105964;9.999341952635811;0.8165126043278065;-0.32999999384709283;1.0346664778241281;1.0000428724646164;0.880803230827773;0.9999096507311297
3.2e-05;0.9997996353915278;0.7993055568568581;0.7993055865099715;-0.3509477790078049;-0.35094774804989654;0.9920099415118482;9.999353887904451;0.8165121814423164;-0.32999999387246853;1.0346659735559451;1.0000425864939584;0.8808036832893804;0.9999096439355494
6.4e-05;0.9997999568879562;0.7993055567319547;0.7993055864681001;-0.35095000121489667;-0.350949970779149;0.9920103521326272;9.999366465635225;0.8165117616979649;-0.3299999939031476;1.034665436013539;1.0000422790577246;0.8808041642329266;0.9999096226500143
0.000128;0.9998003120227206;0.7993055565974096;0.7993055864226363;-0.35095444564439304;-0.35095441576386516;0.992010801931537;9.99937963252195;0.8165133522669428;-0.32999999394007984;1.0346648653469377;1.0000419455864904;0.8808065302420356;0.9999095865385886
0.000256;0.9998007060514223;0.799310000897895;0.7993100308190635;-0.3509633345196121;-0.35096330522598024;0.9920112924451453;9.999393325595404;0.8165209586188442;-0.3299999939841383;1.0346642613623642;1.0000415806631737;0.8808144931289179;0.9999095359266551
0.000384;0.9998011461218196;0.7993200007447276;0.7993200307697478;-0.3509722233973701;-0.35097219472025093;0.9920118257374053;9.999407487924895;0.816534584358693;-0.3299999940363478;1.0346636241521174;1.0000411789232084;0.8808280570528036;0.9999094721119779
0.000587;0.9998016406846381;0.799345556137833;0.7993455862757743;-0.3509855567233227;-0.35098552869014504;0.9920114035928485;9.99942207520151;0.8165652312565248;-0.32999999409786024;1.0346629550599287;1.000040736041754;0.8808574239138174;0.999909397388667
0.000587;0.9998021982972606;0.7993455559657712;0.7993455862267447;-0.350985556720872;-0.3509855293567394;0.9920120271109599;9.999437054712523;0.81656489922884;-0.32999999417009707;1.0346622570238477;1.000040249464814;0.8808580923743801;0.9999093147160097
