time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0443895144465731;0.833396769215173;0.7977961817519076;0.08333353957617401;0.07978746634736034;1.0468691930740959;9.99992169178153;0.8066552626078988;0.1003370188787553;1.0467189671633252;1.0000232678941083;0.8129539029257316;0.9999309403396854
1e-06;1.0443895907480891;0.8333969380517714;0.7977957668227216;0.08333353965761005;0.07978746641828188;1.04686921138646;9.999921927133144;0.8066553016973367;0.10033701901140504;1.046719166401895;1.0000228485111495;0.8129539756982626;0.9999318232886882
2e-06;1.0443896718341992;0.8333971207520157;0.7977953219240055;0.08333353974442782;0.0797874664945065;1.0468692323472062;9.999922188848299;0.8066553437942077;0.10033701915357333;1.0467193858612112;1.000022399298202;0.8129540583094228;0.9999327693340232
4e-06;1.0443897572261849;0.8333973186700233;0.7977948475691142;0.08333353983651297;0.07978746657616557;1.046869256772381;9.999922476137042;0.8066553887478111;0.1003370193055032;1.046719631318906;1.000021920493502;0.8129541542416635;0.9999337771214254
8e-06;1.0443898464230668;0.833397532759141;0.7977943453171057;0.08333353993394478;0.07978746666330142;1.0468692852370076;9.999922781207971;0.8066554364215178;0.10033701946781853;1.046719909317596;1.0000214124853062;0.8129542659818391;0.9999348440497056
1.6e-05;1.0443899392065987;0.8333977632187227;0.7977938172109655;0.08333354003691922;0.0797874667559338;1.0468693182722815;9.999923097121075;0.8066554869360635;0.10033701964116494;1.0467202270215272;1.0000208750602766;0.8129543948599621;0.9999359663937796
3.2e-05;1.0443900357653038;0.833398009824731;0.7977932651379593;0.08333354014568346;0.07978746685431877;1.0468693565569125;9.999923420627043;0.8066555404708731;0.10033701982567006;1.0467205918293883;1.0000203066613278;0.8129545417061539;0.9999371392095311
6.4e-05;1.044390135645023;0.8333982723311248;0.7977926905126586;0.083333540260452;0.07978746695909586;1.0468694009603756;9.999923748841903;0.8066555970887391;0.1003370200210815;1.0467210104317193;1.0000197048934583;0.8129547073954496;0.9999383571739082
0.000128;1.0443902360924102;0.8333985503088683;0.7977920944511206;0.08333354038137054;0.07978746707102569;1.046869452606358;9.999924080382993;0.8066556570015313;0.10033702022723986;1.0467214881709632;1.0000190679203462;0.8129548929938959;0.9999396155295168
0.000256;1.0443903317915955;0.8333988429554987;0.7977914786279086;0.08333354050867302;0.0797874671906187;1.0468695130159633;9.999924417915516;0.8066557207853088;0.10033702044412919;1.0467220290906518;1.0000183950336134;0.812955099565579;0.9999409099059713
